time,x,y,z,speed,target,grounded,branchS,earned,misses
5.233,115.763,40.307,-324.408,19.851,19.710,2,113.339,113.339,0
5.333,114.768,40.194,-326.166,20.545,20.992,2,115.233,115.233,0
5.433,113.778,40.010,-328.030,21.506,28.433,4,117.225,117.225,0
5.533,112.783,39.758,-330.004,22.590,30.000,3,119.253,119.253,0
5.633,111.777,39.437,-332.083,23.666,30.000,3,121.477,121.477,0
5.733,110.752,39.040,-334.259,24.734,30.000,4,123.807,123.807,0
5.833,109.703,38.584,-336.528,25.781,30.000,4,126.240,126.240,0
5.933,108.626,38.086,-338.888,26.801,30.000,4,128.775,128.775,0
6.033,107.515,37.569,-341.340,27.792,30.000,4,131.387,131.387,0
6.134,106.369,37.053,-343.883,28.746,30.000,4,134.135,134.135,0
6.234,105.193,36.545,-346.502,29.389,30.000,4,136.968,136.968,0
6.334,103.999,36.046,-349.166,29.746,30.000,4,139.876,139.876,0
6.434,102.794,35.554,-351.855,29.948,30.000,4,142.820,142.820,0
6.534,101.597,35.072,-354.526,29.604,30.000,4,145.777,145.777,0
6.634,100.396,34.593,-357.206,29.863,30.000,4,148.730,148.730,0
6.734,99.194,34.119,-359.890,29.473,30.000,4,151.706,151.706,0
6.834,97.997,33.655,-362.562,29.765,30.000,4,154.700,154.700,0
6.934,96.789,33.198,-365.256,29.949,30.000,4,157.693,157.693,0
7.034,95.585,32.753,-367.944,29.878,30.000,4,160.688,160.688,0
7.134,94.379,32.321,-370.633,29.472,30.000,4,163.753,163.753,0
7.234,93.178,31.905,-373.310,29.752,30.000,4,166.735,166.735,0
7.334,91.967,31.502,-376.009,29.929,30.000,4,169.741,169.741,0
7.434,90.764,31.119,-378.688,29.568,30.000,4,172.792,172.792,0
7.534,89.556,30.755,-381.378,29.815,30.000,4,175.765,175.765,0
7.634,88.339,30.409,-384.086,29.951,30.000,4,178.741,178.741,0
7.734,87.126,30.088,-386.785,29.851,30.000,4,181.679,181.679,0
7.834,85.908,29.786,-389.493,29.692,30.000,4,184.599,184.599,0
7.934,84.702,29.500,-392.174,29.653,30.000,4,187.476,187.476,0
8.034,83.486,29.215,-394.876,29.839,30.000,4,190.365,190.365,0
8.134,82.258,28.927,-397.587,29.943,30.000,4,193.265,193.265,0
8.234,81.021,28.641,-400.256,29.611,30.000,4,196.135,196.135,0
8.334,79.726,28.353,-402.917,29.798,30.000,4,199.022,199.022,0
8.434,78.354,28.066,-405.554,29.896,30.000,4,201.928,201.928,0
8.534,76.909,27.785,-408.130,29.439,30.000,4,204.846,204.846,0
8.634,75.383,27.510,-410.651,29.685,30.000,4,207.746,207.746,0
8.735,73.765,27.238,-413.137,29.829,30.000,4,210.685,210.685,0
8.835,72.068,26.970,-415.582,29.915,30.000,4,213.633,213.633,0
8.935,70.320,26.709,-417.967,29.457,30.000,4,216.586,216.586,0
9.035,68.525,26.453,-420.309,29.705,30.000,4,219.511,219.511,0
9.135,66.678,26.201,-422.633,29.849,30.000,4,222.468,222.468,0
9.235,64.793,25.953,-424.940,29.933,30.000,4,225.428,225.428,0
9.335,62.907,25.713,-427.201,29.595,30.000,4,228.371,228.371,0
9.435,60.993,25.478,-429.462,29.786,30.000,4,231.321,231.321,0
9.535,59.058,25.248,-431.723,29.893,30.000,4,234.279,234.279,0
9.635,57.128,25.025,-433.964,29.444,30.000,4,237.238,237.238,0
9.735,55.196,24.809,-436.196,29.693,30.000,4,240.170,240.170,0
9.835,53.249,24.598,-438.440,29.835,30.000,4,243.131,243.131,0
9.935,51.293,24.393,-440.689,29.915,30.000,4,246.097,246.097,0
10.035,49.348,24.197,-442.922,29.449,30.000,4,249.060,249.060,0
10.135,47.406,24.008,-445.148,29.689,30.000,4,252.003,252.003,0
10.235,45.452,23.826,-447.386,29.825,30.000,4,254.959,254.959,0
10.335,43.489,23.658,-449.629,29.900,30.000,4,257.933,257.933,0
10.435,41.544,23.548,-451.849,29.357,30.000,4,260.887,260.887,0
10.535,39.615,23.610,-454.047,29.489,30.000,4,263.802,263.802,0
10.635,37.672,23.809,-456.262,29.622,30.000,4,266.734,266.734,0
10.735,35.730,24.095,-458.474,29.691,30.000,4,269.674,269.674,0
10.836,33.793,24.464,-460.680,29.689,30.000,4,272.601,272.601,0
10.936,31.865,24.931,-462.873,29.663,30.000,4,275.519,275.519,0
11.036,29.949,25.490,-465.054,29.626,30.000,4,278.417,278.417,0
11.136,28.048,26.125,-467.216,29.279,29.221,4,281.299,281.299,0
11.236,26.226,26.799,-469.286,27.876,27.644,4,284.077,284.077,0
11.336,24.495,27.490,-471.244,26.545,24.715,4,286.713,286.713,0
11.436,22.844,28.191,-473.095,25.326,22.632,4,289.214,289.214,0
11.536,21.286,28.878,-474.814,23.640,21.109,4,291.527,291.527,0
11.636,19.832,29.525,-476.387,21.828,22.232,4,293.680,293.680,0
11.737,18.413,30.141,-477.880,21.072,20.766,4,295.738,295.738,0
11.837,17.051,30.706,-479.272,19.719,19.094,4,297.703,297.703,0
11.937,15.716,31.224,-480.592,19.630,20.329,4,299.559,299.559,0
12.037,14.329,31.719,-481.919,19.938,20.766,4,301.448,301.448,0
12.137,12.891,32.188,-483.256,20.137,19.094,4,303.385,303.385,0
12.237,11.450,32.603,-484.569,19.997,20.329,2,305.314,305.314,0
12.337,9.963,32.957,-485.905,20.513,23.893,2,307.280,307.280,0
12.437,8.402,33.252,-487.300,21.389,30.000,2,309.336,309.336,0
12.537,6.767,33.481,-488.758,22.272,29.974,2,311.491,311.491,0
12.637,5.062,33.649,-490.277,23.156,27.063,4,313.741,313.741,0
12.737,3.297,33.807,-491.849,24.011,25.831,4,316.075,316.075,0
12.837,1.473,33.993,-493.470,24.732,25.602,4,318.489,318.489,0
12.937,-0.341,34.196,-495.079,23.541,22.123,4,320.926,320.926,0
13.037,-2.025,34.372,-496.570,21.809,20.597,4,323.200,323.200,0
13.137,-3.624,34.512,-497.987,21.394,20.209,4,325.336,325.336,0
13.237,-5.192,34.633,-499.379,20.570,18.527,4,327.442,327.442,0
13.337,-6.668,34.744,-500.689,19.273,19.759,4,329.435,329.435,0
13.437,-8.101,34.860,-501.960,19.304,20.209,4,331.345,331.345,0
13.537,-9.559,34.987,-503.253,19.679,19.508,4,333.282,333.282,0
13.637,-11.003,35.114,-504.534,18.936,18.527,4,335.222,335.222,0
13.737,-12.406,35.214,-505.778,18.935,19.759,4,337.094,337.094,0
13.837,-13.851,35.257,-507.067,19.559,20.354,2,339.014,339.014,0
13.937,-15.327,35.215,-508.391,19.751,22.771,0,340.991,340.991,0
14.037,-16.800,35.076,-509.713,19.752,25.080,0,342.971,342.971,0
14.137,-18.269,34.838,-511.033,19.783,28.124,0,344.947,344.947,0
14.258,-20.026,34.425,-512.613,19.850,30.000,0,347.311,347.311,0
14.368,-21.785,33.903,-514.201,20.196,30.000,2,349.676,349.676,0
14.469,-23.310,33.468,-515.602,21.448,30.000,4,351.725,351.725,0
14.570,-24.911,33.044,-517.082,22.619,30.000,4,353.887,353.887,0
14.670,-26.591,32.597,-518.637,23.755,30.000,4,356.157,356.157,0
14.770,-28.350,32.126,-520.265,24.857,30.000,4,358.536,358.536,0
14.870,-30.186,31.639,-521.965,25.923,30.000,4,361.025,361.025,0
14.970,-32.099,31.145,-523.737,26.954,30.000,4,363.615,363.615,0
15.070,-34.088,30.656,-525.578,27.948,30.000,4,366.315,366.315,0
15.170,-36.149,30.178,-527.487,28.886,30.000,4,369.109,369.109,0
15.270,-38.267,29.726,-529.450,29.464,30.000,4,371.993,371.993,0
15.370,-40.419,29.320,-531.445,29.780,30.000,4,374.927,374.927,0
15.470,-42.594,28.977,-533.461,29.950,30.000,4,377.886,377.886,0
15.570,-44.747,28.715,-535.458,29.619,30.000,4,380.829,380.829,0
15.670,-46.920,28.520,-537.475,29.818,30.000,4,383.782,383.782,0
15.770,-49.106,28.356,-539.504,29.921,30.000,4,386.742,386.742,0
15.870,-51.237,28.333,-541.473,29.284,30.000,4,389.617,389.617,0
15.971,-53.377,28.523,-543.457,29.444,30.000,4,392.470,392.470,0
16.073,-55.519,28.805,-545.467,29.571,30.000,4,395.331,395.331,0
16.173,-57.631,29.118,-547.519,29.622,30.000,4,398.193,398.193,0
16.273,-59.687,29.407,-549.636,29.638,30.000,4,401.032,401.032,0
16.373,-61.672,29.650,-551.827,29.645,30.000,4,403.917,403.917,0
16.473,-63.579,29.843,-554.093,29.657,30.000,4,406.823,406.823,0
16.573,-65.409,29.993,-556.427,29.678,30.000,4,409.737,409.737,0
16.673,-67.151,30.105,-558.784,29.174,27.622,4,412.663,412.663,0
16.773,-68.807,30.183,-561.127,28.116,27.281,4,415.575,415.575,0
16.874,-70.346,30.229,-563.363,26.384,27.211,4,418.356,418.356,0
16.974,-71.763,30.246,-565.445,24.355,24.115,4,421.028,421.028,0
17.074,-73.086,30.243,-567.400,23.093,21.411,4,423.496,423.496,0
17.174,-74.359,30.220,-569.285,22.391,21.566,4,425.884,425.884,0
17.274,-75.578,30.196,-571.092,21.537,20.500,4,428.330,428.330,0
17.374,-76.755,30.202,-572.834,20.793,21.973,4,430.585,430.585,0
17.474,-77.904,30.248,-574.536,20.472,22.372,4,432.957,432.957,0
17.574,-79.032,30.308,-576.196,20.036,22.173,4,435.092,435.092,0
17.674,-80.179,30.354,-577.809,19.705,21.973,4,437.411,437.411,0
17.774,-81.424,30.377,-579.384,19.863,23.300,4,439.510,439.510,0
17.874,-82.813,30.385,-580.880,20.594,24.997,4,441.359,441.359,0
17.974,-84.387,30.390,-582.266,21.222,22.485,4,443.354,443.354,0
18.074,-86.169,30.400,-583.508,21.949,24.458,4,445.322,445.322,0
18.174,-88.150,30.417,-584.568,22.676,26.871,4,447.306,447.306,0
18.274,-90.307,30.439,-585.416,23.392,29.921,4,449.343,449.343,0
18.375,-92.614,30.463,-586.039,24.110,30.000,4,451.458,451.458,0
18.475,-95.042,30.483,-586.437,24.843,30.000,4,453.670,453.670,0
18.575,-97.570,30.499,-586.620,25.588,30.000,4,455.991,455.991,0
18.675,-100.176,30.511,-586.592,26.291,30.000,4,458.430,458.430,0
18.775,-102.835,30.522,-586.319,26.873,30.000,4,460.990,460.990,0
18.875,-105.502,30.531,-585.744,27.275,30.000,4,463.664,463.664,0
18.975,-108.128,30.535,-584.861,27.474,30.000,4,466.507,466.507,0
