time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,555.788,32.795,-240.588,33.315,34.000,4,0.000,0.000,0
0.100,556.597,32.183,-243.830,33.658,34.000,2,0.000,0.000,0
0.200,557.409,31.527,-247.084,33.874,34.000,0,0.000,0.000,0
0.300,558.210,30.792,-250.307,33.693,34.000,4,0.000,0.000,0
0.400,558.997,30.179,-253.470,33.280,32.098,4,0.793,0.793,0
0.517,559.945,29.750,-257.284,33.146,33.114,4,4.735,4.735,0
0.617,560.724,29.466,-260.424,32.048,34.000,4,7.987,7.987,0
0.717,561.498,29.201,-263.542,31.949,32.507,4,11.203,11.203,0
0.817,562.271,28.948,-266.657,32.496,34.000,4,14.409,14.409,0
0.917,563.049,28.706,-269.796,32.300,31.836,4,17.639,17.639,0
1.017,563.823,28.483,-272.919,32.484,34.000,4,20.790,20.790,0
1.134,564.771,28.223,-276.744,33.159,34.000,4,24.570,24.570,0
1.251,565.720,27.956,-280.627,33.525,34.000,4,28.519,28.519,0
1.367,566.606,27.674,-284.468,32.406,32.230,4,32.586,32.586,0
1.484,567.240,27.422,-287.555,31.057,29.438,4,35.756,35.756,0
1.584,567.752,27.158,-290.532,29.775,28.210,4,38.749,38.749,0
1.701,568.185,26.850,-293.971,28.323,26.458,4,42.099,42.099,0
1.818,568.403,26.580,-297.242,26.801,25.897,4,45.299,45.299,0
1.918,568.419,26.394,-299.849,25.618,28.028,4,47.638,47.638,0
2.035,568.240,26.210,-302.859,24.848,24.282,4,50.485,50.485,0
2.151,567.853,26.056,-305.739,24.262,23.884,4,53.195,53.195,0
2.251,567.370,25.940,-308.067,23.823,23.674,4,55.350,55.350,0
2.351,566.745,25.831,-310.329,23.556,24.282,4,57.450,57.450,0
2.451,565.960,25.728,-312.579,23.829,23.884,4,59.557,59.557,0
2.551,565.028,25.633,-314.777,23.898,23.674,4,61.656,61.656,0
2.668,563.714,25.531,-317.352,24.432,24.815,4,64.238,64.238,0
2.785,562.443,25.454,-319.469,24.994,26.909,4,66.388,66.388,0
2.901,560.693,25.369,-321.994,26.010,34.000,4,69.118,69.118,0
3.002,559.054,25.303,-324.078,26.831,34.000,4,71.442,71.442,0
3.138,556.502,25.216,-326.957,27.947,34.000,4,74.912,74.912,0
3.238,554.507,25.161,-328.980,28.719,34.000,4,77.647,77.647,0
3.338,552.382,25.116,-330.978,29.475,34.000,4,80.439,80.439,0
3.455,549.679,25.077,-333.354,30.357,34.000,4,83.900,83.900,0
3.572,546.829,25.053,-335.716,31.206,34.000,4,87.474,87.474,0
3.672,544.351,25.045,-337.680,31.889,34.000,4,90.516,90.516,0
3.772,541.788,25.043,-339.643,32.548,34.000,4,93.680,93.680,0
3.872,539.149,25.045,-341.599,33.040,34.000,4,96.856,96.856,0
3.972,536.455,25.082,-343.539,33.334,34.000,4,100.071,100.071,0
4.089,533.169,25.240,-345.831,33.526,34.000,4,104.025,104.025,0
4.189,530.389,25.443,-347.702,33.607,34.000,4,107.274,107.274,0
4.289,527.574,25.647,-349.533,33.649,34.000,4,110.580,110.580,0
4.389,524.724,25.811,-351.319,33.675,34.000,4,113.838,113.838,0
4.489,521.838,25.927,-353.056,33.694,34.000,4,117.151,117.151,0
4.589,518.918,26.001,-354.741,33.710,34.000,4,120.410,120.410,0
4.689,515.963,26.042,-356.370,33.726,34.000,4,123.725,123.725,0
4.789,512.974,26.055,-357.940,33.743,34.000,4,126.980,126.980,0
4.889,509.951,26.038,-359.449,33.760,34.000,4,130.294,130.294,0
5.006,506.280,25.979,-361.173,33.781,34.000,4,134.215,134.215,0
5.123,503.185,25.901,-362.533,33.795,34.000,4,137.452,137.452,0
5.239,499.429,25.788,-364.069,33.809,34.000,4,141.433,141.433,0
5.339,496.267,25.717,-365.260,33.809,34.000,4,144.650,144.650,0
5.439,493.107,25.799,-366.362,33.561,34.000,4,147.918,147.918,0
5.556,489.304,26.170,-367.599,33.564,34.000,4,151.732,151.732,0
5.656,486.120,26.590,-368.550,33.555,34.000,4,154.851,154.851,0
5.756,482.918,27.095,-369.385,33.511,34.000,4,158.025,158.025,0
5.856,479.703,27.687,-370.067,33.411,34.000,4,161.018,161.018,0
5.956,476.475,28.363,-370.563,33.339,34.000,4,164.018,164.018,0
6.073,472.607,29.279,-370.900,33.266,34.000,4,167.672,167.672,0
6.173,469.397,30.130,-370.971,33.206,34.000,2,170.778,170.778,0
6.273,466.180,30.945,-370.931,32.865,34.000,0,173.810,173.810,0
6.373,462.967,31.661,-370.891,32.410,34.000,0,176.944,176.944,0
6.473,459.761,32.277,-370.851,31.913,34.000,0,180.010,180.010,0
6.573,456.561,32.794,-370.811,31.385,34.000,0,183.148,183.148,0
6.673,453.367,33.211,-370.771,30.832,34.000,0,186.230,186.230,0
6.773,450.181,33.529,-370.732,30.264,34.000,0,189.329,189.329,0
6.873,447.002,33.748,-370.692,29.687,34.000,0,192.452,192.452,0
6.973,443.830,33.868,-370.653,29.107,34.000,0,195.579,195.579,0
7.073,440.666,33.890,-370.613,28.526,34.000,0,198.675,198.675,0
7.173,437.509,33.814,-370.574,27.942,34.000,0,201.798,201.798,0
7.273,434.361,33.640,-370.535,27.353,34.000,0,204.907,204.907,0
7.373,431.220,33.369,-370.496,26.751,34.000,0,208.029,208.029,0
7.473,428.086,33.000,-370.458,26.132,34.000,0,211.159,211.159,0
7.573,424.960,32.534,-370.419,25.487,34.000,0,214.287,214.287,0
7.673,421.841,31.971,-370.381,24.810,34.000,0,217.448,217.448,0
7.773,418.729,31.312,-370.344,24.095,34.000,0,220.589,220.589,0
7.873,415.624,30.555,-370.306,23.339,34.000,0,223.793,223.793,0
7.973,412.525,29.702,-370.269,22.542,34.000,0,226.954,226.954,0
8.090,408.815,28.552,-370.224,21.564,34.000,0,230.828,230.828,0
