time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,230.517,43.477,-340.007,29.654,32.000,4,0.000,0.000,0
0.100,228.124,43.873,-338.261,29.999,32.000,2,0.000,0.000,0
0.200,225.677,44.180,-336.474,30.739,23.276,4,0.000,0.000,0
0.300,223.291,44.412,-334.731,28.616,23.276,4,0.000,0.000,0
0.401,221.140,44.691,-333.158,25.754,23.276,4,0.000,0.000,0
0.501,219.168,45.056,-331.717,24.261,23.065,4,1.702,1.702,0
0.601,217.311,45.434,-330.359,23.011,22.233,4,3.939,3.939,0
0.701,215.521,45.755,-329.052,22.147,21.882,4,6.097,6.097,0
0.801,213.750,45.998,-327.758,22.108,23.065,4,8.353,8.353,0
0.901,211.949,46.181,-326.443,22.312,22.233,4,10.675,10.675,0
1.001,210.143,46.323,-325.125,22.394,25.117,4,13.062,13.062,0
1.101,208.322,46.438,-323.796,22.892,25.354,4,15.667,15.667,0
1.201,206.428,46.536,-322.414,23.781,28.705,4,18.130,18.130,0
1.301,204.459,46.609,-320.983,24.653,30.719,4,20.594,20.594,0
1.401,202.401,46.634,-319.521,25.513,32.000,2,22.987,22.987,0
1.501,200.235,46.586,-318.061,26.362,30.495,3,25.454,25.454,0
1.602,197.950,46.480,-316.641,27.185,31.274,4,27.959,27.959,0
1.702,195.535,46.328,-315.287,27.981,32.000,4,30.602,30.602,0
1.802,192.987,46.127,-314.021,28.763,32.000,2,33.370,33.370,0
1.903,190.310,45.857,-312.853,29.553,32.000,4,36.226,36.226,0
2.003,187.516,45.531,-311.786,30.338,32.000,4,39.166,39.166,0
2.103,184.615,45.155,-310.816,31.020,32.000,4,42.164,42.164,0
2.203,181.636,44.734,-309.939,31.442,32.000,3,45.230,45.230,0
2.304,178.605,44.268,-309.149,31.708,32.000,4,48.323,48.323,0
2.404,175.540,43.764,-308.440,31.880,32.000,4,51.385,51.385,0
2.504,172.478,43.231,-307.812,31.446,32.000,4,54.471,54.471,0
2.604,169.410,42.677,-307.259,31.736,32.000,4,57.466,57.466,0
2.705,166.311,42.107,-306.776,31.916,32.000,4,60.530,60.530,0
2.805,163.218,41.534,-306.368,31.478,32.000,4,63.583,63.583,0
2.905,160.119,40.966,-306.041,31.758,32.000,4,66.570,66.570,0
3.005,156.990,40.407,-305.800,31.923,30.771,4,69.551,69.551,0
3.105,153.892,39.873,-305.657,30.815,29.500,4,72.562,72.562,0
3.205,150.922,39.391,-305.624,29.557,25.161,4,75.434,75.434,0
3.305,148.096,38.968,-305.705,28.093,26.708,4,78.009,78.009,0
3.405,145.428,38.616,-305.900,26.263,24.646,4,80.559,80.559,0
3.521,142.394,38.296,-306.285,25.054,22.870,4,83.466,83.466,0
3.621,139.999,38.162,-306.715,24.291,24.543,4,85.725,85.725,0
3.721,137.697,38.170,-307.243,23.369,23.497,4,87.895,87.895,0
3.822,135.482,38.305,-307.871,23.149,24.326,4,89.976,89.976,0
3.938,132.890,38.571,-308.790,22.757,22.811,4,92.224,92.224,0
4.055,130.448,38.859,-309.885,22.027,21.607,4,94.628,94.628,0
4.155,128.560,39.060,-310.912,21.228,22.641,4,96.487,96.487,0
4.272,126.757,39.224,-312.059,21.155,20.960,4,98.339,98.339,0
4.372,125.095,39.376,-313.272,20.514,19.644,4,100.164,100.164,0
4.472,123.556,39.550,-314.552,20.181,19.105,4,101.938,101.938,0
4.572,122.122,39.745,-315.899,19.851,18.956,4,103.692,103.692,0
4.672,120.789,39.943,-317.304,19.575,19.037,4,105.428,105.428,0
4.772,119.553,40.122,-318.755,19.047,19.710,4,107.138,107.138,0
4.872,118.398,40.258,-320.258,18.755,20.992,4,108.781,108.781,0
4.972,117.314,40.335,-321.810,18.577,20.969,2,110.471,110.471,0
5.088,116.089,40.330,-323.745,19.055,21.424,2,112.621,112.621,0
5.189,115.105,40.244,-325.444,19.786,22.436,2,114.455,114.455,0
5.289,114.135,40.086,-327.238,20.682,24.285,4,116.377,116.377,0
5.389,113.167,39.875,-329.137,21.775,28.660,2,118.399,118.399,0
5.489,112.187,39.586,-331.146,22.868,32.000,2,120.536,120.536,0
5.589,111.193,39.224,-333.255,23.952,32.000,4,122.782,122.782,0
5.689,110.177,38.800,-335.459,25.017,32.000,4,125.086,125.086,0
5.789,109.133,38.325,-337.756,26.058,32.000,4,127.549,127.549,0
5.889,108.056,37.822,-340.146,27.070,32.000,4,130.117,130.117,0
5.989,106.943,37.309,-342.626,28.051,32.000,4,132.788,132.788,0
6.089,105.792,36.800,-345.197,29.000,32.000,4,135.549,135.549,0
6.189,104.605,36.293,-347.855,29.918,32.000,4,138.432,138.432,0
6.289,103.381,35.785,-350.595,30.778,32.000,4,141.416,141.416,0
6.389,102.128,35.274,-353.402,31.367,32.000,4,144.486,144.486,0
6.489,100.857,34.763,-356.247,31.709,32.000,4,147.631,147.631,0
6.590,99.575,34.253,-359.117,31.912,32.000,4,150.796,150.796,0
6.690,98.298,33.755,-361.976,31.510,32.000,4,153.968,153.968,0
6.790,97.022,33.267,-364.834,31.788,32.000,4,157.176,157.176,0
6.906,95.484,32.698,-368.274,31.403,32.000,4,161.053,161.053,0
7.006,94.210,32.242,-371.125,31.695,32.000,4,164.224,164.224,0
7.106,92.924,31.798,-374.001,31.888,32.000,4,167.421,167.421,0
7.206,91.638,31.374,-376.875,31.428,32.000,4,170.689,170.689,0
7.323,90.102,30.894,-380.309,31.742,32.000,4,174.474,174.474,0
7.423,88.810,30.517,-383.193,31.902,32.000,4,177.701,177.701,0
7.523,87.523,30.167,-386.065,31.447,32.000,4,180.826,180.826,0
7.623,86.237,29.842,-388.933,31.712,32.000,4,183.910,183.910,0
7.723,84.942,29.533,-391.821,31.866,32.000,4,187.006,187.006,0
7.823,83.644,29.230,-394.715,31.668,32.000,4,190.106,190.106,0
7.940,82.093,28.869,-398.145,31.649,32.000,4,193.772,193.772,0
8.040,80.755,28.563,-401.008,31.812,32.000,4,196.850,196.850,0
8.140,79.351,28.256,-403.852,31.900,32.000,4,199.943,199.943,0
8.240,77.870,27.953,-406.645,31.373,32.000,4,203.048,203.048,0
8.340,76.309,27.656,-409.367,31.605,32.000,4,206.137,206.137,0
8.440,74.644,27.364,-412.049,31.764,32.000,4,209.250,209.250,0
8.557,72.523,27.019,-415.208,31.878,32.000,4,213.018,213.018,0
8.657,70.668,26.737,-417.790,31.936,32.000,4,216.181,216.181,0
8.757,68.778,26.465,-420.294,31.529,32.000,4,219.305,219.305,0
8.857,66.827,26.197,-422.772,31.731,32.000,4,222.444,222.444,0
8.957,64.829,25.933,-425.232,31.853,32.000,4,225.593,225.593,0
9.057,62.795,25.676,-427.676,31.926,32.000,4,228.762,228.762,0
9.157,60.768,25.428,-430.071,31.524,32.000,4,231.891,231.891,0
9.257,58.715,25.185,-432.468,31.727,32.000,4,235.034,235.034,0
9.357,56.643,24.948,-434.868,31.847,32.000,4,238.187,238.187,0
9.457,54.559,24.718,-437.270,31.917,32.000,4,241.358,241.358,0
9.557,52.497,24.498,-439.637,31.513,32.000,4,244.490,244.490,0
9.657,50.422,24.285,-442.015,31.713,32.000,4,247.635,247.635,0
9.757,48.335,24.079,-444.403,31.830,32.000,4,250.791,250.791,0
9.857,46.239,23.881,-446.795,31.899,32.000,4,253.963,253.963,0
9.957,44.150,23.695,-449.177,31.366,32.000,4,257.130,257.130,0
10.074,42.077,23.554,-451.537,31.542,32.000,4,260.264,260.264,0
10.174,40.008,23.591,-453.889,31.551,32.000,4,263.385,263.385,0
10.274,37.929,23.788,-456.251,31.639,32.000,4,266.516,266.516,0
10.374,35.853,24.091,-458.609,31.680,32.000,4,269.655,269.655,0
10.474,33.785,24.491,-460.958,31.660,32.000,4,272.777,272.777,0
10.574,31.729,25.000,-463.293,31.626,32.000,4,275.887,275.887,0
10.674,29.706,25.604,-465.590,30.950,30.522,4,278.954,278.954,0
10.774,27.773,26.266,-467.783,29.442,30.972,4,281.903,281.903,0
10.874,25.902,26.972,-469.903,28.545,26.241,4,284.740,284.740,0
10.974,24.142,27.684,-471.882,26.828,24.715,4,287.419,287.419,0
11.074,22.488,28.391,-473.720,24.825,24.550,4,289.911,289.911,0
11.174,20.958,29.067,-475.389,22.626,23.019,4,292.192,292.192,0
11.291,19.212,29.837,-477.241,21.585,20.766,4,294.733,294.733,0
11.408,17.545,30.540,-478.944,19.989,19.094,4,297.121,297.121,0
11.508,16.207,31.068,-480.261,19.582,20.329,4,298.982,298.982,0
11.608,14.819,31.572,-481.582,20.034,20.766,4,300.865,300.865,0
11.708,13.372,32.054,-482.918,20.482,19.094,4,302.801,302.801,0
11.808,11.923,32.488,-484.227,20.020,20.329,2,304.739,304.739,0
11.909,10.437,32.861,-485.551,20.274,23.893,2,306.701,306.701,0
12.026,8.570,33.229,-487.202,21.322,31.232,2,309.149,309.149,0
12.126,6.933,33.465,-488.646,22.204,29.974,2,311.296,311.296,0
12.226,5.226,33.637,-490.153,23.089,27.063,4,313.539,313.539,0
12.342,3.097,33.826,-492.031,24.115,25.831,4,316.343,316.343,0
12.443,1.261,34.015,-493.647,24.750,25.602,4,318.764,318.764,0
12.543,-0.562,34.218,-495.248,23.549,22.694,4,321.202,321.202,0
12.643,-2.255,34.390,-496.732,21.824,21.713,4,323.472,323.472,0
12.743,-3.861,34.526,-498.143,21.404,20.209,4,325.609,325.609,0
12.843,-5.436,34.645,-499.527,20.577,18.527,4,327.716,327.716,0
12.943,-6.909,34.756,-500.822,19.176,19.759,4,329.699,329.699,0
13.043,-8.357,34.873,-502.094,19.395,20.209,4,331.617,331.617,0
13.143,-9.825,35.001,-503.384,19.719,18.527,4,333.563,333.563,0
13.243,-11.279,35.125,-504.660,18.991,19.759,4,335.508,335.508,0
13.343,-12.706,35.218,-505.916,19.173,20.354,4,337.401,337.401,0
13.443,-14.172,35.249,-507.212,19.723,22.771,2,339.343,339.343,0
13.543,-15.658,35.191,-508.532,19.790,25.080,0,341.328,341.328,0
13.643,-17.140,35.035,-509.850,19.795,28.124,0,343.311,343.311,0
13.743,-18.618,34.781,-511.165,19.829,32.000,0,345.289,345.289,0
13.843,-20.091,34.430,-512.477,19.885,32.000,0,347.263,347.263,0
13.943,-21.563,34.002,-513.792,19.987,32.000,1,349.236,349.236,0
14.060,-23.397,33.471,-515.455,21.493,32.000,4,351.686,351.686,0
14.177,-25.341,32.954,-517.234,22.895,32.000,4,354.296,354.296,0
14.277,-27.047,32.500,-518.798,24.024,32.000,4,356.592,356.592,0
14.377,-28.833,32.025,-520.434,25.119,32.000,4,358.995,358.995,0
14.477,-30.697,31.539,-522.143,26.177,32.000,4,361.509,361.509,0
14.587,-32.638,31.049,-523.922,27.199,32.000,4,364.124,364.124,0
14.691,-34.653,30.563,-525.770,28.185,32.000,4,366.846,366.846,0
14.791,-36.742,30.089,-527.686,29.133,32.000,4,369.662,369.662,0
14.892,-38.902,29.639,-529.667,30.044,32.000,4,372.579,372.579,0
14.994,-41.131,29.233,-531.713,30.889,32.000,4,375.589,375.589,0
15.094,-43.412,28.892,-533.806,31.405,32.000,4,378.673,378.673,0
15.194,-45.724,28.637,-535.930,31.686,32.000,4,381.796,381.796,0
15.294,-48.059,28.449,-538.075,31.834,32.000,4,384.940,384.940,0
15.411,-50.854,28.310,-540.636,31.736,32.000,4,388.692,388.692,0
15.511,-53.163,28.469,-542.755,31.556,32.000,4,391.738,391.738,0
15.611,-55.468,28.739,-544.895,31.620,32.000,4,394.796,394.796,0
15.727,-58.177,29.125,-547.527,31.631,32.000,4,398.435,398.435,0
15.827,-60.353,29.432,-549.803,31.618,32.000,4,401.498,401.498,0
15.927,-62.440,29.693,-552.167,31.610,32.000,4,404.579,404.579,0
16.027,-64.436,29.900,-554.614,31.618,31.717,4,407.660,407.660,0
16.127,-66.335,30.054,-557.115,30.964,29.850,4,410.783,410.783,0
16.227,-68.082,30.158,-559.549,29.210,28.714,4,413.811,413.811,0
16.327,-69.694,30.218,-561.887,27.940,24.211,4,416.694,416.694,0
16.427,-71.207,30.246,-564.130,26.809,22.803,4,419.509,419.509,0
16.527,-72.612,30.252,-566.233,24.233,22.388,4,422.159,422.159,0
16.627,-73.901,30.238,-568.172,22.651,23.745,4,424.710,424.710,0
16.727,-75.130,30.211,-570.024,21.853,22.372,4,427.071,427.071,0
16.827,-76.317,30.195,-571.811,21.160,19.427,4,429.524,429.524,0
16.928,-77.470,30.219,-573.547,20.711,20.952,4,431.766,431.766,0
17.029,-78.606,30.276,-575.258,20.365,20.500,4,434.156,434.156,0
17.129,-79.749,30.334,-576.944,20.247,21.973,4,436.294,436.294,0
17.229,-80.952,30.370,-578.589,20.431,19.599,4,438.460,438.460,0
17.330,-82.257,30.385,-580.147,20.549,20.876,4,440.562,440.562,0
17.446,-84.063,30.391,-581.892,21.172,22.485,4,442.941,442.941,0
17.546,-85.790,30.399,-583.193,21.798,24.458,4,444.897,444.897,0
17.646,-87.721,30.413,-584.314,22.522,29.624,4,446.860,446.860,0
17.763,-90.279,30.439,-585.383,23.381,29.921,4,449.315,449.315,0
17.880,-93.056,30.467,-586.123,24.244,32.000,4,451.893,451.893,0
17.980,-95.502,30.486,-586.489,24.976,32.000,4,454.121,454.121,0
18.080,-98.044,30.501,-586.640,25.715,32.000,4,456.457,456.457,0
18.180,-100.662,30.513,-586.575,26.401,32.000,4,458.909,458.909,0
18.280,-103.325,30.524,-586.250,26.953,32.000,4,461.482,461.482,0
18.380,-105.986,30.532,-585.620,27.322,32.000,4,464.177,464.177,0
18.480,-108.598,30.535,-584.682,27.487,32.000,4,0.000,0.000,0
