time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1056.403,146.552,184.000,39.266,-39.081,3.845,0.003,0.375,0.000,0.000,4,13.491,0.236,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04394133;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03246356;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04403403;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03237086;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03251383;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03256029;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09227034;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.103744;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09217652;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1038378;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09218469;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09222344;"
0.240,1055.621,146.629,184.000,39.281,-39.092,3.891,0.003,0.367,0.000,0.000,4,12.038,0.169,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05852247;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04656672;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05863114;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04645805;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04779062;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04782757;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1063626;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.118317;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1062538;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1184258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1063082;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.112498;"
0.260,1054.839,146.708,184.000,39.295,-39.104,3.910,0.004,0.359,0.000,0.000,4,10.703,0.114,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07377776;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06176097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07389948;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06163925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06416363;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06418812;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1215724;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1335888;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1214512;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1337099;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1215106;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1234976;"
0.280,1054.057,146.786,184.000,39.307,-39.117,3.906,0.004,0.353,0.000,0.000,4,9.510,0.069,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08923256;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07746909;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08936469;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07733695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08097297;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08098409;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1372697;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1490185;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1371386;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1491492;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1372027;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1372194;"
0.300,1053.274,146.863,184.001,39.319,-39.131,3.881,0.004,0.346,0.000,0.000,4,8.483,0.032,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1044461;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09317721;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1045862;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09303708;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09375176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09389225;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.152971;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1642437;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.15283;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1643846;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1528991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.156964;"
0.320,1052.491,146.940,184.001,39.330,-39.146,3.838,0.004,0.340,0.000,0.000,4,7.629,0.007,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1190668;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1084653;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1192127;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1083194;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1088955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.108912;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1682598;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1788599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1681138;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.179006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1681855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.168245;"
0.340,1051.708,147.016,184.001,39.341,-39.161,3.783,0.004,0.335,0.000,0.000,4,6.951,0.021,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1327583;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1229399;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1329082;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.12279;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1242846;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1243144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1827593;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1925748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1826108;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1927233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1826849;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1881328;"
0.360,1050.924,147.090,184.001,39.350,-39.177,3.717,0.004,0.330,0.000,0.000,4,6.445,0.037,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452916;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1363248;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1454436;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1361727;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1384173;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1384595;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1961283;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050927;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1959773;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2052438;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1960513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1978492;"
0.380,1050.140,147.163,184.001,39.360,-39.192,3.644,0.004,0.325,0.000,0.000,4,6.103,0.048,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1564656;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1483778;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566183;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1482251;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1482397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1483926;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.208175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2162555;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2080215;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164091;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2080981;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209367;"
0.400,1049.356,147.234,184.001,39.368,-39.208,3.567,0.004,0.320,0.000,0.000,4,5.909,0.056,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1661619;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1589466;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1663139;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1587945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1595137;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1596659;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2187716;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2259865;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2186205;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2261375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2186971;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2215418;"
0.420,1048.571,147.304,184.001,39.377,-39.223,3.490,0.003,0.316,0.000,0.000,4,5.851,0.061,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1743225;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.16797;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1744727;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1678198;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1683927;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1684647;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2277541;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2341044;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2276054;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.234253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2276796;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2279109;"
0.440,1047.786,147.372,184.001,39.384,-39.237,3.413,0.003,0.312,0.000,0.000,4,5.908,0.063,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1809308;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1754092;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1810782;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1752618;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1763105;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1763892;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2352215;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2407474;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2350754;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2408936;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.235147;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2384213;"
0.460,1047.001,147.439,184.001,39.392,-39.250,3.339,0.003,0.308,0.000,0.000,4,6.065,0.063,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1859833;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1812473;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1861269;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1811036;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1824698;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1825546;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2410582;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2457937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2409145;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2459375;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2409861;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2420875;"
0.480,1046.216,147.505,184.001,39.399,-39.263,3.271,0.003,0.304,0.000,0.000,4,6.301,0.061,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1896106;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1855915;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1897499;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1854522;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.185599;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1857384;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.245396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2494134;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2452548;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2495547;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.245308;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2453239;"
0.500,1045.430,147.569,184.001,39.405,-39.275,3.208,0.002,0.301,0.000,0.000,4,6.598,0.058,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1918566;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.188491;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1919909;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883567;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1884459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.188538;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2483202;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2516868;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481863;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2518207;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.248253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2496957;"
0.520,1044.644,147.632,184.001,39.412,-39.285,3.152,0.002,0.297,0.000,0.000,4,6.939,0.055,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1928688;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1900911;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1929976;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1899622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1903141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1904079;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2498942;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2526743;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2497653;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2528032;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2498296;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2499982;"
0.540,1043.859,147.694,184.001,39.418,-39.295,3.103,0.002,0.294,0.000,0.000,4,7.309,0.050,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1927677;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1905133;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1928907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1903903;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1909052;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1909995;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2503122;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2525759;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2501883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2526999;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.25025;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2503039;"
