time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.020,11.887,0.238,-632.922,8.809,14.680,4,7.800,0.092,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2239 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2240 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2501 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2599 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2501 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2599 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2504 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2505 impulse=0.000;",0.000,0.000,0.000,11.887,0.000,1.000,124.762,0.196,-0.040,-11.886,0.000,0.006
0.040,11.898,0.476,-632.918,8.808,14.442,4,8.094,0.057,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2573 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2511 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2504 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2504 impulse=0.000;",0.056,0.000,0.000,11.898,0.000,1.000,124.524,0.196,-0.074,-11.896,0.000,0.010
10.540,11.879,111.232,-627.673,9.090,-96.243,4,6.489,0.070,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.109) separation=0.2026 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.109) separation=0.1865 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.109) separation=0.2193 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.109) separation=0.1723 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.109) separation=0.1732 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.109) separation=0.1791 impulse=0.000;",0.081,0.000,-0.052,11.895,0.000,0.992,13.768,-1.075,-0.923,-11.810,-8.810,0.252
10.560,11.914,111.468,-627.693,9.070,-96.479,4,6.624,0.110,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.108) separation=0.2119 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.108) separation=0.1930 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.108) separation=0.2269 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.108) separation=0.1801 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.108) separation=0.1818 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.108) separation=0.1818 impulse=0.000;",0.060,0.000,-0.045,11.926,0.000,0.993,13.532,-1.018,-0.990,-11.842,-8.593,0.231
10.580,11.838,111.702,-627.711,9.049,-96.714,4,6.860,0.114,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.105) separation=0.2192 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.105) separation=0.1979 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.105) separation=0.2327 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.105) separation=0.1866 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.105) separation=0.1871 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.994, -0.105) separation=0.1871 impulse=0.000;",0.043,0.000,-0.038,11.847,0.000,0.993,13.298,-0.955,-1.040,-11.762,-8.391,0.212
10.600,11.878,111.938,-627.729,9.027,-96.950,4,7.175,0.149,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.104) separation=0.2250 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.104) separation=0.2013 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.104) separation=0.2370 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.104) separation=0.1912 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.104) separation=0.1927 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.104) separation=0.1973 impulse=0.000;",0.081,0.000,-0.032,11.885,0.000,0.993,13.063,-0.902,-1.096,-11.800,-8.202,0.193
10.620,11.913,112.173,-627.746,9.004,-97.186,4,7.530,0.149,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.102) separation=0.2291 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.102) separation=0.2033 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.102) separation=0.2395 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.102) separation=0.1949 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.102) separation=0.1951 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.102) separation=0.1952 impulse=0.000;",0.061,0.000,-0.026,11.918,0.000,0.993,12.827,-0.852,-1.144,-11.832,-8.026,0.175
10.640,11.835,112.408,-627.762,8.981,-97.420,4,7.919,0.192,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.101) separation=0.2319 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.101) separation=0.2041 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.101) separation=0.2411 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.101) separation=0.1968 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.101) separation=0.1978 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.101) separation=0.2024 impulse=0.000;",0.044,0.000,-0.021,11.839,0.000,0.993,12.592,-0.799,-1.173,-11.754,-7.861,0.159
10.660,11.875,112.643,-627.777,8.957,-97.656,4,8.334,0.182,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.098) separation=0.2333 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.098) separation=0.2039 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.098) separation=0.2410 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.098) separation=0.1979 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.098) separation=0.1996 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.098) separation=0.1997 impulse=0.000;",0.082,0.000,-0.016,11.878,0.000,0.993,12.357,-0.756,-1.206,-11.792,-7.707,0.144
10.680,11.910,112.879,-627.791,8.932,-97.892,4,8.744,0.203,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.097) separation=0.2338 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.097) separation=0.2025 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.097) separation=0.2404 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.097) separation=0.1977 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.097) separation=0.1982 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.995, -0.097) separation=0.1982 impulse=0.000;",0.062,0.000,-0.011,11.911,0.000,0.994,12.121,-0.717,-1.230,-11.826,-7.562,0.131
10.700,11.832,113.113,-627.804,8.908,-98.126,4,9.139,0.189,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.996, -0.094) separation=0.2333 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.996, -0.094) separation=0.2007 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.996, -0.094) separation=0.2386 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.996, -0.094) separation=0.1970 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.996, -0.094) separation=0.1991 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.996, -0.094) separation=0.1991 impulse=0.000;",0.045,0.000,-0.007,11.833,0.000,0.994,11.887,-0.677,-1.235,-11.749,-7.426,0.120
10.720,11.872,113.348,-627.817,8.883,-98.362,4,9.540,0.208,"Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.996, -0.094) separation=0.2320 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.996, -0.094) separation=0.1980 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.996, -0.094) separation=0.2364 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.996, -0.094) separation=0.1953 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.996, -0.094) separation=0.2000 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.002, 0.996, -0.094) separation=0.2000 impulse=0.000;",0.084,0.000,-0.003,11.872,0.000,0.994,11.652,-0.646,-1.243,-11.790,-7.298,0.110
10.740,11.906,113.584,-627.829,8.858,-98.598,4,9.888,0.190,"Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.090) separation=0.2302 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.090) separation=0.1952 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.090) separation=0.2335 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.090) separation=0.1933 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.090) separation=0.1950 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.090) separation=0.1950 impulse=0.000;",0.064,0.000,0.001,11.906,0.000,0.994,11.416,-0.618,-1.244,-11.825,-7.177,0.103
10.760,11.827,113.818,-627.841,8.834,-98.832,4,10.221,0.208,"Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.090) separation=0.2278 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.090) separation=0.1917 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.090) separation=0.2304 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.090) separation=0.1907 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.090) separation=0.1948 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.090) separation=0.1980 impulse=0.000;",0.047,0.000,0.005,11.828,0.000,0.994,11.182,-0.590,-1.228,-11.749,-7.063,0.097
10.780,11.867,114.053,-627.852,8.809,-99.068,4,10.518,0.205,"Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.088) separation=0.2252 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.088) separation=0.1884 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.088) separation=0.2270 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.088) separation=0.1880 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.088) separation=0.1926 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.088) separation=0.1930 impulse=0.000;",0.086,0.000,0.008,11.867,0.000,0.995,10.947,-0.570,-1.217,-11.791,-6.955,0.093
10.800,11.900,114.289,-627.863,8.785,-99.304,4,10.778,0.203,"Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.087) separation=0.2223 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.087) separation=0.1846 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.087) separation=0.2235 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.087) separation=0.1850 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.087) separation=0.1885 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.087) separation=0.1903 impulse=0.000;",0.067,0.000,0.011,11.901,0.000,0.995,10.711,-0.553,-1.200,-11.827,-6.854,0.091
10.820,11.822,114.523,-627.874,8.762,-99.538,4,10.986,0.200,"Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.084) separation=0.2195 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.084) separation=0.1812 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.084) separation=0.2200 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.084) separation=0.1821 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.084) separation=0.1849 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.996, -0.084) separation=0.1849 impulse=0.000;",0.050,0.000,0.014,11.822,0.000,0.995,10.477,-0.535,-1.169,-11.752,-6.759,0.091
10.840,11.861,114.759,-627.884,8.739,-99.774,4,11.185,0.197,"Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.083) separation=0.2164 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.083) separation=0.1777 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.083) separation=0.2166 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.083) separation=0.1791 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.083) separation=0.1819 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.083) separation=0.1826 impulse=0.000;",0.089,0.000,0.016,11.861,0.000,0.995,10.241,-0.526,-1.144,-11.794,-6.670,0.092
10.860,11.894,114.995,-627.894,8.717,-100.010,4,11.317,0.214,"Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.080) separation=0.2138 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.080) separation=0.1745 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.080) separation=0.2134 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.080) separation=0.1763 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.080) separation=0.1776 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.080) separation=0.1802 impulse=0.000;",0.069,0.000,0.018,11.894,0.000,0.995,10.006,-0.519,-1.116,-11.831,-6.587,0.094
10.880,11.923,115.231,-627.905,8.695,-100.246,4,11.431,0.190,"Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.079) separation=0.2109 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.079) separation=0.1714 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.079) separation=0.2103 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.079) separation=0.1737 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.079) separation=0.1757 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.079) separation=0.1758 impulse=0.000;",0.053,0.000,0.021,11.923,0.000,0.995,9.769,-0.515,-1.086,-11.862,-6.511,0.097
10.900,11.840,115.466,-627.915,8.674,-100.482,4,11.502,0.208,"Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.077) separation=0.2086 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.077) separation=0.1687 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.077) separation=0.2076 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.077) separation=0.1711 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.077) separation=0.1712 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.077) separation=0.1745 impulse=0.000;",0.039,0.000,0.022,11.840,0.000,0.996,9.534,-0.509,-1.045,-11.783,-6.440,0.099
10.920,11.875,115.702,-627.925,8.654,-100.718,4,11.568,0.184,"Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.074) separation=0.2062 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.074) separation=0.1662 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.074) separation=0.2050 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.074) separation=0.1690 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.074) separation=0.1699 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.074) separation=0.1699 impulse=0.000;",0.080,0.000,0.024,11.876,0.000,0.996,9.298,-0.510,-1.012,-11.821,-6.376,0.103
10.940,11.905,115.938,-627.935,8.635,-100.954,4,11.583,0.204,"Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.073) separation=0.2043 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.073) separation=0.1640 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.073) separation=0.2030 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.073) separation=0.1669 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.073) separation=0.1660 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.073) separation=0.1697 impulse=0.000;",0.062,0.000,0.025,11.906,0.000,0.996,9.062,-0.514,-0.978,-11.854,-6.317,0.106
10.960,11.824,116.173,-627.945,8.616,-101.189,4,11.585,0.180,"Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.071) separation=0.2024 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.071) separation=0.1621 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.071) separation=0.2010 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.071) separation=0.1654 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.071) separation=0.1652 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.001, 0.997, -0.071) separation=0.1660 impulse=0.000;",0.047,0.000,0.026,11.824,0.000,0.996,8.827,-0.515,-0.936,-11.776,-6.264,0.110
