time,x,y,z,speed,target,grounded,branchS,earned,misses
10.655,105.350,41.727,131.494,23.255,30.000,4,209.373,209.373,0
10.758,105.433,41.691,129.109,24.289,30.000,4,211.723,211.723,0
10.860,105.540,41.708,126.621,25.299,30.000,4,214.186,214.186,0
10.962,105.712,41.742,123.506,26.477,30.000,4,217.280,217.280,0
11.063,105.894,41.732,120.804,27.433,30.000,4,219.974,219.974,0
11.169,106.095,41.660,118.009,28.374,30.000,3,222.771,222.771,0
11.272,106.304,41.517,115.131,29.098,30.000,3,225.662,225.662,0
11.376,106.514,41.325,112.206,29.496,30.000,4,228.614,228.614,0
11.480,106.727,41.125,109.256,29.713,30.000,4,231.600,231.600,0
11.581,106.984,40.912,105.695,29.849,30.000,4,235.215,235.215,0
11.681,107.199,40.760,102.718,29.907,30.000,4,238.236,238.236,0
11.784,107.413,40.622,99.751,29.726,30.000,4,241.252,241.252,0
11.889,107.626,40.485,96.782,29.839,30.000,4,244.261,244.261,0
11.989,107.840,40.344,93.805,29.901,30.000,4,247.272,247.272,0
12.090,108.053,40.197,90.838,29.724,30.000,4,250.267,250.267,0
12.194,108.266,40.042,87.870,29.838,30.000,4,253.244,253.244,0
12.298,108.481,39.882,84.894,29.902,30.000,4,256.201,256.201,0
12.398,108.695,39.724,81.927,29.725,30.000,4,259.143,259.143,0
12.500,108.905,39.568,78.959,29.839,30.000,4,262.053,262.053,0
12.601,109.090,39.414,75.981,29.895,30.000,4,264.944,264.944,0
12.702,109.224,39.222,72.397,29.919,30.000,4,268.395,268.395,0
12.807,109.214,39.060,69.410,29.908,30.000,4,271.252,271.252,0
12.907,109.062,38.907,66.426,29.890,30.000,4,274.128,274.128,0
13.011,108.751,38.757,63.456,29.873,30.000,4,276.978,276.978,0
13.112,108.277,38.604,60.508,29.865,30.000,4,279.822,279.822,0
13.214,107.642,38.446,57.592,29.864,30.000,4,282.705,282.705,0
13.316,106.854,38.284,54.713,29.871,30.000,4,285.545,285.545,0
13.419,105.925,38.121,51.875,29.880,30.000,4,288.429,288.429,0
13.520,104.867,37.957,49.083,29.882,30.000,4,291.266,291.266,0
13.623,103.822,38.009,46.901,16.950,30.000,2,293.840,293.840,0
13.732,103.063,38.062,45.289,17.846,30.000,0,295.551,295.551,0
13.834,102.346,38.021,43.828,16.021,30.000,0,297.166,297.166,0
13.937,101.628,37.880,42.374,16.051,30.000,0,298.689,298.689,0
14.039,100.974,37.655,41.235,8.611,30.000,0,300.110,300.110,0
14.150,100.397,37.377,40.270,10.150,30.000,4,301.173,301.173,0
14.255,99.928,37.243,39.282,11.650,30.000,4,302.173,302.173,0
14.356,99.360,37.184,38.174,13.046,30.000,4,303.356,303.356,0
14.459,98.666,37.151,36.973,14.433,30.000,4,304.656,304.656,0
14.559,97.888,37.107,35.661,15.783,30.000,4,306.126,306.126,0
14.659,97.028,37.036,34.246,17.095,30.000,4,307.701,307.701,0
14.780,95.887,36.918,32.418,18.620,30.000,4,309.750,309.750,0
14.884,94.623,36.778,30.457,20.096,30.000,4,312.007,312.007,0
14.989,93.470,36.654,28.728,21.297,30.000,4,314.017,314.017,0
15.090,92.211,36.528,26.929,22.456,30.000,4,316.126,316.126,0
15.194,90.839,36.397,25.070,23.581,30.000,4,318.374,318.374,0
15.297,89.360,36.261,23.155,24.676,30.000,4,320.716,320.716,0
15.401,87.462,36.087,20.773,25.948,30.000,4,323.684,323.684,0
15.502,85.792,35.934,18.712,26.973,30.000,4,326.283,326.283,0
15.607,84.054,35.775,16.578,27.967,30.000,4,328.972,328.972,0
15.719,82.252,35.609,14.372,28.860,30.000,4,331.763,331.763,0
15.821,80.407,35.439,12.115,29.383,30.000,4,334.633,334.633,0
15.925,78.164,35.232,9.371,29.694,30.000,4,338.139,338.139,0
16.028,76.282,35.058,7.070,29.828,30.000,4,341.081,341.081,0
16.131,74.394,34.883,4.761,29.903,30.000,4,344.044,344.044,0
16.258,72.136,34.674,1.999,29.761,30.000,4,347.582,347.582,0
16.362,69.873,34.464,-0.768,29.881,30.000,4,351.131,351.131,0
16.466,67.982,34.289,-3.079,29.933,30.000,4,354.095,354.095,0
16.571,66.103,34.115,-5.377,29.792,30.000,4,357.052,357.052,0
16.675,64.216,33.940,-7.683,29.882,30.000,4,360.010,360.010,0
16.778,62.326,33.765,-9.989,29.666,30.000,4,362.982,362.982,0
16.880,60.436,33.590,-12.281,29.812,30.000,4,365.931,365.931,0
16.981,58.531,33.415,-14.575,29.895,30.000,4,368.892,368.892,0
17.084,56.235,33.205,-17.309,29.732,30.000,4,372.449,372.449,0
17.185,54.306,33.031,-19.575,29.849,30.000,4,375.411,375.411,0
17.296,52.358,32.856,-21.835,29.913,30.000,4,378.377,378.377,0
17.396,50.405,32.683,-24.073,29.760,30.000,4,381.341,381.341,0
17.500,48.434,32.510,-26.305,29.864,30.000,4,384.302,384.302,0
17.614,46.051,32.303,-28.973,29.660,30.000,4,387.870,387.870,0
17.716,44.060,32.130,-31.177,29.808,30.000,4,390.829,390.829,0
17.821,42.052,31.955,-33.381,29.891,30.000,4,393.797,393.797,0
17.923,39.638,31.742,-36.011,29.732,30.000,4,397.359,397.359,0
18.023,37.618,31.566,-38.197,29.849,30.000,4,400.326,400.326,0
18.128,35.587,31.391,-40.383,29.914,30.000,4,403.299,403.299,0
18.234,33.560,31.218,-42.554,29.765,30.000,4,406.266,406.266,0
18.337,31.524,31.044,-44.727,29.867,30.000,4,409.236,409.236,0
18.440,29.479,30.870,-46.903,29.924,30.000,4,412.213,412.213,0
18.542,27.036,30.660,-49.496,29.814,30.000,4,415.771,415.771,0
18.674,24.579,30.449,-52.098,29.910,30.000,4,419.342,419.342,0
18.775,22.561,30.276,-54.230,28.894,30.000,4,422.294,422.294,0
18.897,20.149,30.072,-56.773,29.468,30.000,4,425.783,425.783,0
19.000,18.110,29.899,-58.917,29.714,30.000,4,428.732,428.732,0
19.102,15.644,29.691,-61.501,29.872,30.000,4,432.297,432.297,0
19.207,13.584,29.516,-63.654,29.657,30.000,4,435.279,435.279,0
19.311,11.530,29.342,-65.799,29.810,30.000,4,438.245,438.245,0
19.412,9.467,29.169,-67.952,29.894,30.000,4,441.223,441.223,0
19.514,7.407,28.994,-70.102,29.700,30.000,4,444.203,444.203,0
19.617,5.350,28.820,-72.248,29.831,30.000,4,447.174,447.174,0
19.717,3.286,28.647,-74.402,29.904,30.000,4,450.156,450.156,0
19.818,1.228,28.475,-76.549,29.732,30.000,4,453.134,453.134,0
19.921,-0.831,28.302,-78.697,29.851,30.000,4,456.109,456.109,0
20.022,-3.309,28.092,-81.283,29.925,30.000,4,459.693,459.693,0
20.126,-5.362,27.918,-83.426,29.788,30.000,4,462.667,462.667,0
20.230,-7.423,27.742,-85.577,29.880,30.000,4,465.649,465.649,0
20.334,-9.485,27.567,-87.730,29.662,30.000,4,468.640,468.640,0
20.438,-11.541,27.394,-89.875,29.814,30.000,4,471.615,471.615,0
20.540,-13.604,27.220,-92.028,29.896,30.000,4,474.603,474.603,0
20.644,-16.060,27.015,-94.593,29.525,30.000,4,478.170,478.170,0
20.746,-18.109,26.845,-96.731,29.743,30.000,4,481.137,481.137,0
20.852,-20.168,26.674,-98.881,29.855,30.000,4,484.127,484.127,0
20.954,-22.232,26.502,-101.036,29.917,30.000,4,487.122,487.122,0
21.055,-24.284,26.330,-103.180,29.783,30.000,4,490.106,490.106,0
21.160,-26.345,26.158,-105.332,29.883,30.000,4,493.105,493.105,0
21.260,-28.406,25.986,-107.486,29.663,30.000,4,496.107,496.107,0
21.364,-30.872,25.781,-110.062,29.826,27.994,4,499.701,499.701,0
21.546,-34.364,25.494,-113.712,26.768,25.597,4,504.863,504.863,0
21.649,-36.118,25.350,-115.545,24.454,21.222,4,507.469,507.469,0
21.751,-37.709,25.221,-117.209,22.329,20.641,4,509.847,509.847,0
21.851,-39.193,25.100,-118.760,20.804,17.253,4,512.060,512.060,0
21.953,-40.518,24.997,-120.144,18.120,14.400,4,514.053,514.053,0
22.054,-41.665,24.922,-121.339,15.759,13.530,4,515.782,515.782,0
22.156,-42.699,24.916,-122.385,14.339,13.570,4,517.316,517.316,0
22.258,-43.678,24.897,-123.388,13.678,12.818,2,518.734,518.734,0
22.360,-44.626,24.828,-124.355,13.340,11.242,0,520.110,520.110,0
22.460,-45.505,24.687,-125.262,11.949,10.681,4,521.374,521.374,0
22.561,-46.277,24.533,-126.084,11.004,10.103,4,522.548,522.548,0
22.665,-47.107,24.409,-127.037,10.386,10.155,4,523.790,523.790,0
22.766,-47.728,24.364,-127.844,10.238,10.517,4,524.795,524.795,0
22.868,-48.294,24.348,-128.714,10.511,11.242,4,525.842,525.842,0
22.975,-48.786,24.332,-129.672,10.720,10.339,4,526.912,526.912,0
23.075,-49.149,24.308,-130.662,10.361,10.103,4,527.988,527.988,0
23.179,-49.359,24.277,-131.644,9.729,10.155,4,529.002,529.002,0
23.280,-49.415,24.243,-132.632,9.866,10.155,4,530.013,530.013,0
23.387,-49.273,24.206,-133.830,10.139,10.517,4,531.281,531.281,0
23.489,-48.973,24.190,-134.825,10.595,11.305,4,532.449,532.449,0
23.589,-48.481,24.202,-135.831,11.664,15.113,4,533.693,533.693,0
23.691,-47.769,24.250,-136.845,12.844,18.455,4,534.848,534.848,0
23.795,-46.829,24.329,-137.820,13.944,21.719,4,535.837,535.837,0
23.943,-44.859,24.483,-139.162,15.612,25.313,4,537.628,537.628,0
24.046,-43.364,24.594,-139.789,16.568,30.000,4,538.824,538.824,0
24.147,-41.700,24.709,-140.212,17.517,30.000,4,540.170,540.170,0
24.251,-39.900,24.825,-140.415,18.471,28.090,4,541.714,541.714,0
24.352,-37.994,24.946,-140.396,19.445,28.315,4,543.518,543.518,0
24.457,-36.004,25.077,-140.165,20.419,28.745,4,545.307,545.307,0
24.560,-33.958,25.243,-139.715,21.207,29.547,4,547.237,547.237,0
24.660,-31.862,25.423,-139.095,22.225,23.638,4,549.291,549.291,0
24.769,-29.270,25.564,-138.264,23.152,24.150,4,551.847,551.847,0
24.871,-27.094,25.728,-137.500,22.925,21.565,4,554.116,554.116,0
24.975,-25.033,25.936,-136.714,21.721,21.858,4,556.322,556.322,0
25.139,-21.821,26.241,-135.335,22.062,21.565,4,559.823,559.823,0
25.278,-19.138,26.400,-133.906,21.529,22.411,4,562.972,562.972,0
25.378,-17.343,26.489,-132.654,22.258,30.000,4,0.000,0.000,0
25.481,-15.581,26.646,-131.239,23.161,30.000,4,0.000,0.000,0
25.586,-13.318,26.931,-129.521,24.106,30.000,4,0.000,0.000,0
25.689,-11.209,27.128,-128.266,24.694,30.000,2,0.000,0.000,0
25.790,-8.894,27.250,-127.271,25.228,30.000,3,0.000,0.000,0
25.891,-6.418,27.335,-126.568,25.767,30.000,4,0.000,0.000,0
25.993,-3.823,27.433,-126.174,26.355,30.000,4,0.000,0.000,0
26.097,-1.182,27.650,-126.144,26.773,30.000,4,0.000,0.000,0
26.200,1.522,27.931,-126.338,27.568,30.000,4,0.000,0.000,0
26.303,4.855,28.262,-126.772,28.524,30.000,4,0.000,0.000,0
26.407,7.693,28.485,-127.271,29.081,30.000,4,0.000,0.000,0
26.560,11.714,28.700,-128.092,29.505,30.000,4,0.000,0.000,0
26.663,15.183,28.836,-128.850,29.671,30.000,4,0.000,0.000,0
26.766,18.080,28.954,-129.498,29.733,30.000,4,0.000,0.000,0
26.867,20.977,29.096,-130.155,29.765,30.000,4,0.000,0.000,0
26.969,23.872,29.275,-130.812,29.770,30.000,4,0.000,0.000,0
27.071,26.768,29.484,-131.466,29.774,30.000,4,0.000,0.000,0
27.185,30.245,29.752,-132.241,29.775,30.000,4,0.000,0.000,0
27.286,33.144,29.975,-132.882,29.774,30.000,4,0.000,0.000,0
27.386,36.044,30.192,-133.521,29.773,30.000,4,0.000,0.000,0
27.493,38.944,30.404,-134.158,29.771,30.000,4,0.000,0.000,0
27.596,41.845,30.612,-134.796,29.770,30.000,4,0.000,0.000,0
27.701,44.745,30.821,-135.434,29.770,30.000,4,0.000,0.000,0
27.823,48.805,31.114,-136.328,29.769,30.000,4,0.000,0.000,0
27.928,51.705,31.325,-136.967,29.768,30.000,4,0.000,0.000,0
28.030,54.604,31.538,-137.606,29.767,30.000,4,0.000,0.000,0
28.134,57.503,31.753,-138.245,29.767,30.000,4,0.000,0.000,0
28.267,61.562,32.054,-139.140,29.766,29.133,4,0.000,0.000,0
28.370,64.390,32.275,-139.764,28.884,29.082,4,0.000,0.000,0
28.471,67.103,32.556,-140.372,27.089,24.812,4,0.000,0.000,0
28.620,70.568,33.116,-141.144,24.938,24.547,4,0.000,0.000,0
28.724,73.294,33.644,-141.756,22.443,19.046,4,0.000,0.000,0
28.828,75.298,34.069,-142.207,20.293,18.967,4,0.000,0.000,0
28.955,77.497,34.584,-142.703,18.479,11.404,4,0.000,0.000,0
29.058,79.098,34.996,-143.065,15.779,10.943,4,0.000,0.000,0
29.163,80.653,35.438,-143.417,12.619,10.816,4,0.000,0.000,0
29.268,81.754,35.773,-143.667,11.432,10.806,4,0.000,0.000,0
29.373,82.774,36.093,-143.899,10.665,10.777,4,0.000,0.000,0
29.477,83.695,36.389,-144.108,8.918,7.003,4,0.000,0.000,0
29.581,84.573,36.680,-144.308,7.264,6.225,4,0.000,0.000,0
29.687,85.201,36.890,-144.454,6.555,6.225,4,0.000,0.000,0
29.792,85.774,37.083,-144.590,6.050,6.204,4,0.000,0.000,0
29.897,86.319,37.269,-144.723,5.828,5.980,4,0.000,0.000,0
29.998,86.846,37.453,-144.856,5.717,5.980,4,0.000,0.000,0
30.100,87.365,37.637,-144.990,5.676,5.962,4,0.000,0.000,0
30.206,87.984,37.859,-145.155,5.643,5.962,4,0.000,0.000,0
30.344,88.700,38.117,-145.349,5.594,5.910,4,0.000,0.000,0
30.450,89.207,38.301,-145.489,5.581,5.910,4,0.000,0.000,0
30.555,89.712,38.487,-145.631,5.572,6.595,4,0.000,0.000,0
30.718,90.544,38.805,-145.870,5.846,6.225,4,0.000,0.000,0
30.823,91.172,39.055,-146.057,5.849,6.204,4,0.000,0.000,0
30.924,91.689,39.265,-146.217,5.771,5.980,4,0.000,0.000,0
31.029,92.194,39.471,-146.382,5.667,5.980,4,0.000,0.000,0
31.140,92.691,39.674,-146.555,5.632,5.962,4,0.000,0.000,0
31.242,93.279,39.915,-146.776,5.606,5.962,4,0.000,0.000,0
31.344,93.763,40.113,-146.974,5.578,5.910,4,0.000,0.000,0
31.479,94.335,40.344,-147.234,5.553,5.910,4,0.000,0.000,0
31.579,94.823,40.507,-147.473,5.703,6.595,2,0.000,0.000,0
31.679,95.350,40.641,-147.753,6.107,6.595,2,0.000,0.000,0
31.781,96.030,40.758,-148.139,6.843,12.394,2,0.000,0.000,0
31.904,96.767,40.753,-148.565,6.760,12.394,0,0.000,0.000,0
32.006,97.378,40.638,-148.918,6.813,12.394,0,0.000,0.000,0
32.113,97.987,40.424,-149.270,6.975,28.010,0,0.000,0.000,0
32.216,98.593,40.111,-149.620,7.220,28.010,0,0.000,0.000,0
32.319,99.195,39.699,-149.969,7.541,30.000,0,0.000,0.000,0
32.422,99.913,39.077,-150.387,7.963,30.000,0,0.000,0.000,0
32.523,100.507,38.451,-150.732,8.381,30.000,0,0.000,0.000,0
32.625,101.098,37.729,-151.077,8.821,30.000,0,0.000,0.000,0
32.728,101.685,36.912,-151.420,9.261,30.000,0,0.000,0.000,0
32.832,102.269,35.998,-151.762,9.684,30.000,0,0.000,0.000,0
32.935,102.850,34.989,-152.102,10.072,30.000,0,0.000,0.000,0
33.035,103.428,33.885,-152.442,10.411,30.000,0,0.000,0.000,0
33.137,104.003,32.686,-152.780,10.687,30.000,0,0.000,0.000,0
33.239,104.575,31.392,-153.117,10.885,30.000,0,0.000,0.000,0
33.365,105.154,30.566,-153.552,5.531,30.000,4,0.000,0.000,0
33.472,105.662,30.657,-153.939,7.051,30.000,4,0.000,0.000,0
33.595,106.452,30.815,-154.482,8.775,30.000,4,0.000,0.000,0
33.699,107.282,30.940,-154.955,10.136,30.000,4,0.000,0.000,0
33.886,109.422,31.154,-155.814,12.714,30.000,4,0.000,0.000,0
33.988,110.723,31.266,-156.143,13.932,30.000,4,0.000,0.000,0
34.145,113.092,31.476,-156.504,15.873,30.000,4,0.000,0.000,0
34.248,114.738,31.627,-156.652,17.058,30.000,4,0.000,0.000,0
34.359,116.502,31.791,-156.766,18.216,30.000,4,0.000,0.000,0
34.460,118.380,31.967,-156.868,19.338,30.000,4,0.000,0.000,0
34.566,120.777,32.198,-156.987,20.636,30.000,4,0.000,0.000,0
34.744,124.647,32.618,-157.172,22.482,30.000,4,0.000,0.000,0
34.844,126.930,32.907,-157.280,23.452,30.000,4,0.000,0.000,0
34.949,129.304,33.240,-157.391,24.385,30.000,4,0.000,0.000,0
35.051,131.763,33.613,-157.505,25.279,30.000,4,0.000,0.000,0
35.151,134.306,34.021,-157.621,26.137,30.000,4,0.000,0.000,0
35.258,136.927,34.463,-157.740,26.960,30.000,4,0.000,0.000,0
35.359,139.625,34.937,-157.864,27.749,30.000,4,0.000,0.000,0
35.461,142.393,35.447,-157.991,28.503,30.000,4,0.000,0.000,0
35.592,146.361,36.213,-158.171,29.137,30.000,4,0.000,0.000,0
35.693,149.231,36.773,-158.299,29.338,30.000,4,0.000,0.000,0
35.796,152.114,37.335,-158.429,29.451,30.000,4,0.000,0.000,0
35.899,155.003,37.901,-158.574,29.501,30.000,4,0.000,0.000,0
36.001,158.471,38.588,-158.793,29.525,30.000,4,0.000,0.000,0
36.104,161.358,39.159,-159.042,29.527,30.000,4,0.000,0.000,0
36.212,164.239,39.720,-159.369,29.524,30.000,4,0.000,0.000,0
36.314,167.114,40.263,-159.782,29.524,30.000,4,0.000,0.000,0
36.414,169.978,40.786,-160.285,29.528,30.000,4,0.000,0.000,0
36.609,175.668,41.769,-161.552,29.551,30.000,4,0.000,0.000,0
36.713,178.494,42.223,-162.305,29.564,30.000,4,0.000,0.000,0
36.814,181.306,42.646,-163.129,29.581,30.000,4,0.000,0.000,0
36.916,184.106,43.034,-164.015,29.601,30.000,4,0.000,0.000,0
37.016,186.896,43.381,-164.960,29.624,30.000,2,0.000,0.000,0
37.119,189.680,43.670,-165.957,29.656,30.000,4,0.000,0.000,0
37.221,192.452,43.914,-167.000,29.683,30.000,4,0.000,0.000,0
37.322,195.762,44.156,-168.311,29.711,30.000,4,0.000,0.000,0
37.423,198.505,44.331,-169.448,29.729,30.000,4,0.000,0.000,0
37.524,201.233,44.501,-170.625,29.742,30.000,4,0.000,0.000,0
37.628,203.944,44.675,-171.839,29.751,30.000,4,0.000,0.000,0
37.729,206.639,44.856,-173.091,29.758,30.000,4,0.000,0.000,0
37.831,209.316,45.038,-174.380,29.763,30.000,4,0.000,0.000,0
37.991,213.561,45.325,-176.521,29.769,30.000,4,0.000,0.000,0
38.095,216.190,45.497,-177.909,29.772,30.000,4,0.000,0.000,0
38.200,218.801,45.664,-179.333,29.776,30.000,4,0.000,0.000,0
38.302,221.910,45.857,-181.085,29.781,30.000,4,0.000,0.000,0
38.405,224.482,46.013,-182.579,29.784,30.000,4,0.000,0.000,0
38.509,227.038,46.165,-184.103,29.787,30.000,4,0.000,0.000,0
38.610,229.577,46.315,-185.654,29.790,30.000,4,0.000,0.000,0
38.713,232.101,46.460,-187.231,29.793,30.000,4,0.000,0.000,0
38.814,234.610,46.603,-188.831,29.796,30.000,4,0.000,0.000,0
38.930,237.605,46.770,-190.779,29.799,30.000,4,0.000,0.000,0
39.032,240.087,46.907,-192.423,29.802,30.000,4,0.000,0.000,0
39.133,242.559,47.041,-194.084,29.804,30.000,4,0.000,0.000,0
39.234,245.020,47.172,-195.760,29.806,30.000,4,0.000,0.000,0
39.335,247.473,47.301,-197.450,29.808,30.000,4,0.000,0.000,0
39.437,249.917,47.428,-199.152,29.810,30.000,4,0.000,0.000,0
39.538,252.355,47.553,-200.863,29.812,30.000,4,0.000,0.000,0
39.640,254.787,47.677,-202.583,29.814,30.000,4,0.000,0.000,0
39.764,258.186,47.848,-205.001,29.815,30.000,4,0.000,0.000,0
39.869,260.609,47.968,-206.735,29.817,30.000,4,0.000,0.000,0
39.969,263.028,48.087,-208.473,29.818,30.000,4,0.000,0.000,0
40.073,265.446,48.205,-210.215,29.819,30.000,4,0.000,0.000,0
40.176,267.862,48.322,-211.958,29.820,30.000,4,0.000,0.000,0
