time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
42.900,moto,0,2,10.10,0,0,41.83,34.15,254.37
42.900,moto,0,3,31.66,1,0,-73.70,24.53,159.40
42.900,moto,0,2,15.40,1,0,104.34,45.58,270.11
42.900,atv,0,3,25.10,0,0,-112.30,19.34,-54.03
43.900,moto,0,2,22.27,0,0,33.66,34.44,240.14
43.900,moto,0,3,31.72,1,0,-93.00,23.21,134.25
43.900,moto,0,2,11.03,1,0,93.17,35.11,263.12
43.900,atv,0,3,31.93,0,0,-96.53,21.80,-77.92
44.920,moto,0,2,32.26,0,0,10.72,32.22,224.36
44.920,moto,0,3,30.51,1,0,-108.96,26.03,106.56
44.920,moto,0,2,23.55,1,0,76.61,34.56,257.06
44.920,atv,0,3,37.25,0,0,-73.49,22.98,-104.80
45.940,moto,0,2,39.73,0,0,-20.94,29.37,205.46
45.940,moto,0,3,29.00,1,0,-124.12,20.30,79.16
45.940,moto,0,2,31.70,1,0,49.21,34.86,248.02
45.940,atv,0,3,40.73,0,0,-38.99,25.18,-124.25
47.200,moto,0,3,7.03,0,0,-44.73,27.28,189.33
47.200,moto,0,3,31.86,1,0,-124.36,20.73,41.41
47.200,moto,0,2,38.05,1,0,12.49,32.41,226.27
47.200,atv,0,3,31.79,0,0,6.31,28.17,-133.53
48.400,moto,0,3,23.50,0,0,-57.63,25.99,175.30
48.400,moto,0,3,31.68,1,0,-125.39,23.20,3.49
48.400,moto,0,2,44.68,1,0,-28.68,28.57,198.07
48.400,atv,0,3,31.78,0,0,44.04,30.79,-138.41
49.460,moto,0,3,31.89,0,0,-78.36,24.06,153.09
49.460,moto,0,3,29.76,1,0,-124.29,24.65,-29.25
49.460,moto,0,3,31.91,1,0,-58.69,25.86,173.69
49.460,atv,0,3,21.23,0,0,75.01,34.05,-143.73
50.600,moto,0,3,31.63,0,0,-99.41,24.49,123.86
50.600,moto,0,3,26.53,1,0,-113.34,19.31,-55.17
50.600,moto,0,3,31.92,1,0,-83.53,23.63,147.37
50.600,atv,0,3,19.32,0,0,94.55,40.45,-148.19
51.620,moto,0,3,29.77,0,0,-115.29,25.30,96.47
51.620,moto,0,3,34.18,1,0,-94.16,21.87,-79.58
51.620,moto,0,3,31.53,1,0,-101.18,25.14,120.49
51.620,atv,0,3,18.52,0,0,113.08,42.87,-152.53
52.640,moto,0,3,30.33,0,0,-125.47,19.85,68.75
52.640,moto,0,3,39.98,1,0,-68.38,23.25,-107.44
52.640,moto,0,3,29.88,1,0,-116.71,24.75,93.02
52.640,atv,0,3,18.77,0,0,131.14,35.14,-156.77
53.640,moto,0,3,31.88,0,0,-123.89,20.66,37.57
53.640,moto,0,3,43.72,1,0,-30.96,25.69,-125.68
53.640,moto,0,3,28.34,1,0,-124.76,19.68,65.90
53.640,atv,0,3,16.91,0,0,144.21,35.87,-158.89
54.640,moto,0,3,31.70,0,0,-125.36,22.71,5.98
54.640,moto,0,3,31.81,1,0,5.90,28.14,-132.95
54.640,moto,0,3,31.89,1,0,-124.04,20.61,34.97
54.640,atv,0,3,25.18,0,0,164.79,39.96,-162.81
55.720,moto,0,3,29.70,0,0,-124.63,24.87,-27.41
55.720,moto,0,3,31.81,1,0,39.82,30.50,-137.91
55.720,moto,0,3,31.65,1,0,-125.39,23.70,0.96
55.720,atv,0,3,31.96,0,0,193.90,44.13,-172.62
56.780,moto,0,3,12.99,0,0,-121.09,18.91,-45.85
56.780,moto,0,3,31.65,1,0,72.85,33.60,-143.29
56.780,moto,0,3,29.56,1,0,-124.42,24.32,-31.73
56.780,atv,0,4,31.79,0,0,224.10,46.12,-187.48
57.940,moto,0,3,24.94,0,0,-105.86,20.40,-61.64
57.940,moto,0,3,30.00,1,0,106.58,44.62,-150.28
57.940,moto,0,3,15.70,1,0,-117.85,18.40,-48.19
57.940,atv,0,4,31.82,0,0,254.87,47.79,-207.76
59.080,moto,0,3,34.01,0,0,-87.56,22.16,-90.14
59.080,moto,0,3,28.30,1,0,138.52,47.29,-157.33
59.080,moto,0,3,27.08,1,0,-102.21,21.01,-67.11
59.080,atv,0,4,25.54,0,0,283.65,49.67,-228.43
60.140,moto,0,3,39.82,0,0,-58.10,23.93,-115.87
60.140,moto,0,3,23.95,1,0,166.89,40.22,-163.81
60.140,moto,0,3,35.09,1,0,-82.99,22.36,-94.14
60.140,atv,0,4,21.26,0,0,303.73,54.68,-241.49
61.140,moto,0,3,42.50,0,0,-18.79,26.45,-129.58
61.140,moto,0,3,31.74,1,0,193.33,44.10,-172.29
61.140,moto,0,3,40.32,1,0,-53.15,24.24,-117.18
61.140,atv,0,4,20.86,0,0,321.71,55.12,-252.06
62.140,moto,0,3,31.81,0,0,14.65,28.74,-134.56
62.140,moto,0,4,31.81,1,0,222.13,45.98,-185.61
62.140,moto,0,3,38.41,1,0,-13.64,26.83,-130.22
62.140,atv,0,4,15.52,0,0,338.78,47.80,-262.00
63.140,moto,0,3,31.81,0,0,46.11,30.95,-138.72
63.140,moto,0,4,31.84,1,0,248.54,47.48,-203.31
63.140,moto,0,3,31.81,1,0,18.60,29.01,-135.17
63.140,atv,0,4,24.07,0,0,355.39,50.60,-272.29
64.180,moto,0,3,31.61,0,0,78.29,34.84,-144.33
64.180,moto,0,4,31.85,1,0,275.40,48.81,-222.65
64.180,moto,0,3,31.81,1,0,51.31,31.32,-139.52
64.180,atv,0,4,31.08,0,0,380.60,53.89,-286.02
65.200,moto,0,3,29.87,0,0,107.73,44.90,-150.51
65.200,moto,0,4,31.60,1,0,301.69,54.04,-240.53
65.200,moto,0,3,31.57,1,0,82.64,36.04,-145.15
65.200,atv,0,4,36.15,0,0,414.43,55.75,-291.38
66.220,moto,0,3,28.39,0,0,136.36,47.42,-156.71
66.220,moto,0,4,29.91,1,0,328.22,57.85,-256.60
66.220,moto,0,3,29.50,1,0,111.95,45.73,-151.29
66.220,atv,0,4,21.89,0,0,441.73,57.50,-286.87
67.240,moto,0,3,26.97,0,0,164.27,39.88,-162.77
67.240,moto,0,4,30.35,1,0,354.15,51.49,-272.31
67.240,moto,0,3,28.62,1,0,140.60,46.52,-157.36
67.240,atv,0,4,25.06,0,0,463.74,55.49,-280.56
68.280,moto,0,3,31.34,0,0,191.19,43.95,-171.39
68.280,moto,0,4,32.85,1,0,381.92,53.95,-284.54
68.280,moto,0,3,25.15,1,0,168.29,40.51,-163.37
68.280,atv,0,4,31.80,0,0,491.51,46.31,-270.34
69.380,moto,0,4,31.82,0,0,222.67,46.04,-186.67
69.380,moto,0,4,33.41,1,0,420.19,56.15,-289.98
69.380,moto,0,3,32.53,1,0,198.72,44.41,-173.53
69.380,atv,0,4,25.26,0,0,520.29,35.39,-256.63
70.380,moto,0,4,31.84,0,0,249.40,47.53,-203.87
70.380,moto,0,4,21.57,1,0,444.80,57.71,-285.04
70.380,moto,0,4,31.82,1,0,226.81,46.26,-188.29
70.380,atv,0,4,16.14,0,0,539.45,32.60,-244.92
71.380,moto,0,4,31.85,0,0,275.22,48.80,-222.47
71.380,moto,0,4,26.74,1,0,467.06,54.59,-278.36
71.380,moto,0,4,31.84,1,0,252.98,47.71,-206.36
71.380,atv,0,4,19.15,0,0,552.87,34.18,-234.64
72.380,moto,0,4,31.60,0,0,300.97,53.82,-240.09
72.380,moto,0,4,31.98,1,0,494.33,44.97,-267.97
72.380,moto,0,4,31.79,1,0,278.73,49.05,-225.03
72.380,atv,0,0,26.79,0,0,568.73,37.83,-217.94
73.400,moto,0,4,29.86,0,0,327.41,57.94,-256.24
73.400,moto,0,4,31.81,1,0,522.00,34.84,-254.48
73.400,moto,0,4,31.45,1,0,305.05,55.08,-242.60
73.400,atv,0,0,24.89,0,0,582.53,45.86,-198.97
74.500,moto,0,4,30.09,0,0,355.29,51.02,-273.23
74.500,moto,0,4,34.48,1,0,553.23,34.01,-235.26
74.500,moto,0,4,29.74,1,0,333.45,57.46,-259.91
74.500,atv,0,0,29.34,0,0,595.43,58.86,-175.16
75.540,moto,0,4,33.06,0,0,383.09,54.05,-285.60
75.540,moto,0,0,31.31,1,0,574.08,40.23,-210.55
75.540,moto,0,4,26.51,1,0,359.42,51.17,-275.26
75.540,atv,0,0,15.46,0,0,603.02,70.32,-157.16
76.560,moto,0,4,34.05,0,0,418.59,56.00,-291.29
76.560,moto,0,0,31.32,1,0,589.12,52.93,-185.43
76.560,moto,0,4,33.99,1,0,388.23,54.29,-286.51
76.560,atv,0,0,15.50,0,0,606.90,76.80,-144.81
77.680,moto,0,4,21.82,0,0,446.30,57.76,-285.71
77.680,moto,0,0,19.65,1,0,600.66,67.86,-160.52
77.680,moto,0,4,28.38,1,0,426.82,56.56,-289.30
77.680,atv,0,0,14.10,0,0,609.38,78.52,-128.53
78.680,moto,0,4,27.69,0,0,468.68,54.26,-278.82
78.680,moto,0,0,13.32,1,0,604.88,75.44,-148.08
78.680,moto,0,4,22.89,1,0,449.77,57.78,-284.86
78.680,atv,0,0,23.58,0,0,601.35,80.29,-111.45
79.680,moto,0,4,31.91,0,0,496.26,44.37,-268.32
79.680,moto,0,0,16.90,1,0,608.40,77.91,-133.24
79.680,moto,0,4,29.27,1,0,473.05,53.07,-277.94
79.680,atv,0,0,27.01,0,0,581.98,81.93,-93.19
80.680,moto,0,4,31.95,0,0,523.41,34.60,-255.02
80.680,moto,0,0,26.06,1,0,602.19,80.15,-113.01
80.680,moto,0,4,31.75,1,0,500.31,42.61,-265.92
80.680,atv,0,0,31.19,0,0,568.00,82.97,-68.97
81.680,moto,0,4,34.52,0,0,551.49,33.50,-237.28
81.680,moto,0,0,27.91,1,0,581.21,81.93,-93.52
81.680,moto,0,4,31.55,1,0,527.13,33.69,-251.55
81.680,atv,0,0,37.03,0,0,565.53,82.43,-34.88
82.740,moto,0,0,31.21,0,0,573.73,39.64,-212.63
82.740,moto,0,0,33.03,1,0,566.30,82.94,-66.50
82.740,moto,0,4,34.19,1,0,556.88,34.74,-231.74
82.740,atv,0,0,41.53,0,0,567.16,82.58,6.91
83.820,moto,0,0,31.33,0,0,590.32,52.80,-186.36
83.820,moto,0,0,39.96,1,0,564.58,82.48,-26.98
83.820,moto,0,0,31.33,1,0,579.36,42.23,-207.50
83.820,atv,0,0,44.78,0,0,566.21,82.42,53.61
84.840,moto,0,0,20.95,0,0,601.14,66.61,-162.82
84.840,moto,0,0,44.66,1,0,566.29,82.57,16.32
84.840,moto,0,0,31.31,1,0,594.24,55.38,-182.55
84.840,atv,0,0,38.14,0,0,561.78,82.04,97.39
85.940,moto,0,0,13.35,0,0,605.92,75.35,-148.60
85.940,moto,0,0,48.34,1,0,564.37,82.33,67.57
85.940,moto,0,0,18.17,1,0,604.18,69.30,-159.40
85.940,atv,0,0,38.89,0,0,540.81,81.03,131.88
87.060,moto,0,0,18.06,0,0,609.59,78.05,-131.71
87.060,moto,0,0,37.53,1,0,554.67,81.69,112.75
87.060,moto,0,0,15.55,1,0,608.56,76.69,-145.61
87.060,atv,0,0,43.18,0,0,503.01,79.71,158.10
88.060,moto,0,0,27.01,0,0,601.74,80.31,-110.94
88.060,moto,0,0,42.49,1,0,527.28,80.57,141.56
88.060,moto,0,0,19.69,1,0,611.04,78.37,-129.34
88.060,atv,0,0,46.10,0,0,464.45,77.91,180.70
89.060,moto,0,0,27.92,0,0,580.49,82.07,-91.25
89.060,moto,0,0,46.68,1,0,489.17,79.18,164.91
89.060,moto,0,0,28.40,1,0,598.66,80.54,-109.10
89.060,atv,0,0,31.93,0,0,431.52,75.80,199.90
90.120,moto,0,0,33.46,0,0,566.74,82.88,-63.33
90.120,moto,0,0,40.97,1,0,446.28,76.78,190.35
90.120,moto,0,0,27.44,1,0,576.33,82.29,-88.06
90.120,atv,0,0,31.79,0,0,401.83,74.46,215.89
91.120,moto,0,0,39.85,0,0,565.66,82.49,-26.54
91.120,moto,0,0,31.66,1,0,417.52,75.07,207.46
91.120,moto,0,0,34.69,1,0,565.14,82.79,-59.30
91.120,atv,0,0,23.43,0,0,377.91,76.33,228.23
92.140,moto,0,0,44.58,0,0,567.41,82.58,16.66
92.140,moto,0,0,31.82,1,0,388.91,74.34,222.71
92.140,moto,0,0,40.88,1,0,564.82,82.52,-20.58
92.140,atv,0,0,17.29,0,0,358.82,81.94,238.93
93.220,moto,0,0,48.22,0,0,565.54,82.33,66.87
93.220,moto,0,0,29.66,1,0,360.69,83.10,237.43
93.220,moto,0,0,45.54,1,0,566.29,82.55,26.25
93.220,atv,0,0,0.08,0,0,341.64,79.05,249.49
94.280,moto,0,0,37.49,0,0,557.17,81.77,110.24
94.280,moto,0,0,28.26,1,0,333.83,85.19,251.35
94.280,moto,0,0,45.66,1,0,563.56,82.27,76.04
94.280,atv,0,0,9.24,0,0,337.86,81.73,248.20
95.340,moto,0,0,42.28,0,0,529.41,80.64,141.30
95.340,moto,0,0,29.58,1,0,307.37,77.59,264.83
95.340,moto,0,0,38.11,1,0,552.39,81.57,116.65
95.340,atv,0,0,5.80,0,0,329.25,81.16,248.87
96.460,moto,0,0,46.96,0,0,486.75,79.04,167.58
96.460,moto,0,0,29.13,1,0,276.85,68.92,279.04
96.460,moto,0,0,43.68,1,0,519.53,80.29,148.38
96.460,atv,0,0,20.82,0,0,318.32,79.80,259.85
97.740,moto,0,0,33.69,0,0,437.53,76.19,196.57
97.740,moto,0,0,20.90,1,0,247.67,56.44,294.40
97.740,moto,0,0,48.49,1,0,469.48,78.15,179.91
97.740,atv,0,0,26.87,0,0,292.38,72.82,276.46
99.020,moto,0,0,31.89,0,0,401.55,74.46,216.05
99.020,moto,0,0,31.94,1,0,213.49,52.59,295.85
99.020,moto,0,0,31.85,1,0,425.98,75.47,202.98
99.020,atv,0,0,23.97,0,0,264.03,58.26,291.14
100.140,moto,0,0,31.16,0,0,371.19,79.32,231.78
100.140,moto,0,0,31.93,1,0,178.31,49.09,291.26
100.140,moto,0,0,31.88,1,0,394.48,74.20,219.66
100.140,atv,0,0,33.61,0,0,231.95,54.70,295.78
101.160,moto,0,0,28.44,0,0,345.07,85.61,245.27
101.160,moto,0,0,31.85,1,0,146.68,46.07,284.78
101.160,moto,0,0,30.64,1,0,367.30,80.79,234.05
101.160,atv,0,0,30.67,0,0,199.36,51.36,294.73
102.220,moto,0,0,28.82,0,0,318.49,81.28,258.93
102.220,moto,0,0,31.45,1,0,114.55,49.29,275.64
102.220,moto,0,0,28.52,1,0,340.21,85.14,248.37
102.220,atv,0,0,31.50,0,0,167.47,48.32,289.59
103.240,moto,0,0,30.82,0,0,292.91,74.77,274.23
103.240,moto,0,0,30.66,1,0,84.63,49.26,266.09
103.240,moto,0,0,29.60,1,0,314.67,78.95,261.82
103.240,atv,0,0,25.19,0,0,138.72,46.16,282.52
104.280,moto,0,0,30.75,0,0,266.94,61.54,290.74
104.280,moto,0,0,30.76,1,0,54.81,38.82,256.58
104.280,moto,0,0,32.12,1,0,286.42,72.88,277.31
104.280,atv,0,0,23.48,0,0,117.12,48.83,275.92
105.400,moto,0,0,28.34,0,0,238.58,55.28,300.03
105.400,moto,0,0,-0.01,1,0,39.04,34.51,250.43
105.400,moto,0,0,28.70,1,0,256.34,57.25,293.86
105.400,atv,0,0,23.37,0,0,92.55,46.93,267.62
106.400,moto,0,0,31.52,0,0,207.81,51.85,295.71
106.400,moto,0,0,-0.02,1,0,38.98,34.49,250.51
106.400,moto,0,0,26.87,1,0,234.06,54.85,299.01
106.400,atv,0,0,21.35,0,0,71.19,34.98,260.38
107.420,moto,0,0,31.75,0,0,175.88,48.96,290.62
107.420,moto,0,0,-0.02,1,0,38.92,34.47,250.61
107.420,moto,0,0,31.87,1,0,203.45,51.62,293.82
107.420,atv,0,0,25.82,0,0,52.25,34.82,248.91
108.420,moto,0,0,31.83,0,0,144.90,46.04,284.29
108.420,moto,0,0,-0.03,1,0,38.86,34.44,250.71
108.420,moto,0,0,31.88,1,0,171.92,48.71,290.21
108.420,atv,0,0,33.43,0,0,26.19,33.85,234.41
109.440,moto,0,0,31.49,0,0,113.99,49.31,275.47
109.440,moto,0,0,-0.03,1,0,38.81,34.42,250.82
109.440,moto,0,0,31.88,1,0,140.39,46.09,283.31
109.440,atv,0,0,39.50,0,0,-6.00,30.75,215.58
110.600,moto,0,0,30.92,0,0,79.93,47.98,264.50
110.600,moto,0,0,-0.44,1,0,38.90,34.38,251.09
110.600,moto,0,0,30.91,1,0,105.60,50.35,272.73
110.600,atv,0,0,35.13,0,0,-43.97,27.24,187.57
111.640,moto,0,0,30.67,0,0,50.13,35.70,254.89
111.640,moto,0,0,-0.44,1,0,39.14,34.34,251.50
111.640,moto,0,0,30.92,1,0,75.33,47.15,262.90
111.640,atv,0,0,31.70,0,0,-68.45,25.00,164.82
112.820,moto,0,0,17.90,0,0,33.23,34.39,241.72
112.820,moto,0,0,0.09,1,0,39.58,34.25,252.26
112.820,moto,0,0,22.78,1,0,42.74,34.60,251.95
112.820,atv,0,0,29.65,0,0,-91.92,23.05,135.79
113.860,moto,0,0,29.08,0,0,14.58,32.56,225.98
113.860,moto,0,0,-2.84,1,0,40.17,34.10,253.30
113.860,moto,0,0,16.95,1,0,32.04,34.34,241.49
113.860,atv,0,0,18.72,0,0,-102.57,25.50,116.72
114.920,moto,0,0,37.71,0,0,-16.46,29.78,208.50
114.920,moto,0,0,-6.22,1,0,42.33,33.30,257.55
114.920,moto,0,0,28.93,1,0,13.36,32.46,225.43
114.920,atv,0,0,18.65,0,0,-111.33,20.36,99.01
115.940,moto,0,0,32.68,0,0,-47.12,26.96,185.02
115.940,moto,0,0,-6.69,1,0,44.55,31.31,264.85
115.940,moto,0,0,37.34,1,0,-15.43,29.78,207.31
115.940,atv,0,0,18.63,0,0,-115.30,18.18,83.51
116.960,moto,0,0,31.66,0,0,-70.38,24.81,162.40
116.960,moto,0,0,10.75,1,0,43.50,32.06,261.60
116.960,moto,0,0,32.64,1,0,-45.75,26.97,183.83
116.960,atv,0,0,27.49,0,0,-120.48,20.08,60.30
117.960,moto,0,0,31.75,0,0,-90.39,23.08,137.76
117.960,moto,0,0,17.36,1,0,38.96,34.98,246.96
117.960,moto,0,0,31.71,1,0,-69.82,24.86,163.08
117.960,atv,0,0,31.86,0,0,-125.26,20.50,30.21
118.980,moto,0,0,30.80,0,0,-106.98,25.94,110.37
118.980,moto,0,0,26.84,1,0,24.47,33.52,230.98
118.980,moto,0,0,31.73,1,0,-90.35,23.08,138.05
118.980,atv,0,0,21.94,0,0,-125.54,23.14,3.71
120.040,moto,0,0,29.02,0,0,-123.01,21.03,81.92
120.040,moto,0,0,36.13,1,0,-4.89,30.77,214.60
120.040,moto,0,0,29.96,1,0,-107.42,26.33,109.61
120.040,atv,0,0,22.09,0,0,-123.70,23.04,-19.73
121.220,moto,0,0,31.77,0,0,-123.84,20.71,47.41
121.220,moto,0,0,35.01,1,0,-42.17,27.35,187.84
121.220,moto,0,0,29.30,1,0,-125.09,20.68,78.34
121.220,atv,0,0,20.47,0,0,-119.40,17.94,-43.26
122.460,moto,0,0,31.72,0,0,-125.46,22.32,8.13
122.460,moto,0,0,31.71,1,0,-71.60,24.70,161.13
122.460,moto,0,0,31.23,1,0,-124.00,20.74,43.57
122.460,atv,0,0,30.04,0,0,-102.01,21.21,-69.65
123.660,moto,0,0,29.69,0,0,-124.44,24.65,-28.95
123.660,moto,0,0,31.75,1,0,-94.90,23.45,131.10
123.660,moto,0,0,31.69,1,0,-125.32,22.77,5.68
123.660,atv,0,0,36.74,0,0,-77.20,22.75,-101.39
124.860,moto,0,0,15.29,0,0,-118.71,18.58,-48.40
124.860,moto,0,0,29.88,1,0,-113.63,25.40,98.68
124.860,moto,0,0,29.60,1,0,-124.54,24.35,-31.35
124.860,atv,0,0,40.90,0,0,-37.24,25.29,-124.83
125.880,moto,0,0,25.68,0,0,-104.82,20.66,-64.14
125.880,moto,0,0,28.56,1,0,-124.81,19.71,71.31
125.880,moto,0,0,12.34,1,0,-121.13,19.07,-46.21
125.880,atv,0,0,31.78,0,0,0.27,27.77,-132.76
