time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1059.797,146.176,178.725,23.771,-23.676,2.121,0.000,0.114,0.000,0.000,4,22.583,2.051,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01389251;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02382703;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0139006;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02381894;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01781085;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01781926;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08362855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0736917;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08361786;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07370239;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07369852;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07763395;"
0.240,1059.325,146.223,178.725,23.769,-23.655,2.351,0.000,0.115,0.000,0.000,4,21.305,1.711,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02501802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02179126;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.025028;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02178128;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02301201;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02308559;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08159295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08483139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08159295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08483139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08159292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08212763;"
0.260,1058.853,146.273,178.725,23.767,-23.634,2.548,-0.001,0.115,0.000,0.000,4,19.680,1.404,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03916089;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02591066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03917224;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02589932;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02822989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02856106;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08572658;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09897253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08571502;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09898409;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08834675;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08835781;"
0.280,1058.381,146.328,178.725,23.764,-23.616,2.708,-0.001,0.116,0.000,0.000,4,17.841,1.131,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05592753;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03532454;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05593985;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03531223;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04355922;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04407918;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0951024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1157173;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09509055;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1157292;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0950906;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1077954;"
0.300,1057.910,146.384,178.725,23.761,-23.601,2.829,-0.001,0.118,0.000,0.000,4,15.905,0.892,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07480595;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04909655;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07481879;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04908368;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05417088;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05482206;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1089244;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1346249;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1089124;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1346369;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1089164;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1195466;"
0.320,1057.438,146.442,178.725,23.757,-23.589,2.912,-0.001,0.120,0.000,0.000,4,13.970,0.684,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09518093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0662319;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09519413;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06621873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06622943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06682798;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260335;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1549858;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260214;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.154998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260294;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1321415;"
0.340,1056.967,146.501,178.725,23.753,-23.581,2.957,-0.001,0.121,0.000,0.000,4,12.114,0.507,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1164662;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08579569;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1164795;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08578242;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09254345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09332243;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1455885;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1762729;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1455763;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1762852;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1455884;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1458666;"
0.360,1056.495,146.561,178.725,23.750,-23.576,2.969,-0.001,0.123,0.000,0.000,4,10.397,0.357,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1380574;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1068745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1380706;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1068613;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.107434;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082263;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1666729;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1978344;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1666606;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1978467;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1679653;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1679763;"
0.380,1056.024,146.620,178.725,23.746,-23.575,2.950,-0.001,0.125,0.000,0.000,4,8.864,0.233,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1594347;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1286867;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1594476;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1286739;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1361631;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1369455;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1884864;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2192379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1884741;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2192501;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1884773;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.202597;"
0.400,1055.552,146.678,178.725,23.743,-23.576,2.905,-0.001,0.127,0.000,0.000,4,7.541,0.131,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1800899;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1801023;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504778;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1517017;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1524552;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102993;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2398998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102871;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.239912;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102942;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2130536;"
