time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.215,1058.083,146.320,178.725,31.552,-31.392,3.222,0.000,0.227,0.000,0.000,4,20.293,0.524,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07163878;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08061799;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07163878;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08061799;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07163873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07662684;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02080629;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181523;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02080793;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0118136;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01487139;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01510158;"
0.235,1057.455,146.388,178.725,31.556,-31.382,3.385,0.000,0.224,0.000,0.000,4,17.950,0.415,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08460364;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09600571;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08460364;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0960057;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08460364;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0878824;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03620129;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02479287;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03620336;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0247908;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02560925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02590114;"
0.255,1056.828,146.458,178.725,31.560,-31.376,3.503,0.000,0.222,0.000,0.000,4,15.679,0.319,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012352;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142051;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012347;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142056;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012352;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1014797;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05440313;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04144537;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05440554;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04144296;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04442203;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04475361;"
0.275,1056.200,146.529,178.725,31.564,-31.372,3.577,0.000,0.220,0.000,0.000,4,13.543,0.237,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206379;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344212;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206268;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344322;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206271;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1289737;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07462079;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06081622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07462328;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06081373;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06618512;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06653935;"
0.295,1055.573,146.601,178.725,31.567,-31.372,3.613,0.000,0.218,0.000,0.000,4,11.591,0.168,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417628;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558456;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417628;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558456;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417628;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1464893;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09603363;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08196124;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09603614;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08195869;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08365116;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08401272;"
0.315,1054.945,146.674,178.725,31.569,-31.375,3.615,0.000,0.217,0.000,0.000,4,9.859,0.111,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638587;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777934;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638587;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777934;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638586;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1647921;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179661;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040408;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179686;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040383;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1079131;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082699;"
0.335,1054.318,146.745,178.725,31.571,-31.380,3.586,0.000,0.215,0.000,0.000,4,8.366,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995939;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861529;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995939;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1865997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1865997;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397591;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263169;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397615;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263144;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1264433;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267877;"
0.355,1053.690,146.816,178.725,31.573,-31.387,3.533,0.000,0.214,0.000,0.000,4,7.123,0.026,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079371;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206615;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079366;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.220662;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079368;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.212818;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608425;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481262;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608449;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1502586;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1505843;"
0.375,1053.062,146.885,178.725,31.576,-31.396,3.460,0.000,0.213,0.000,0.000,4,6.131,0.003,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287648;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405899;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287648;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405899;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287648;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2301217;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807832;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689593;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807856;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.168957;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1728135;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1731163;"
0.395,1052.434,146.953,178.725,31.577,-31.405,3.372,0.000,0.212,0.000,0.000,4,5.381,0.026,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481575;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2589765;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.248146;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.258988;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2490231;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2490341;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883659;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991948;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1889853;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892625;"
