time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.420,42.596,17.891,-632.631,8.708,-2.971,4,10.321,0.017,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2292 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2292 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2292 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2293 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2292 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2292 impulse=0.000;",0.202,0.000,-0.011,42.596,0.000,1.000,107.109,0.704,-0.270,-42.589,-0.235,0.003
0.440,42.596,18.742,-632.617,8.703,-3.823,4,10.345,0.014,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2274 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2273 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2273 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2274 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2273 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2273 impulse=0.000;",0.202,0.000,-0.011,42.596,0.000,1.000,106.258,0.703,-0.260,-42.589,-0.238,0.016
0.460,42.596,19.594,-632.602,8.698,-4.674,4,10.356,0.012,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2258 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2255 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2257 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2257 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2255 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2256 impulse=0.000;",0.202,0.000,0.011,42.596,0.000,1.000,105.406,0.705,-0.249,-42.590,0.240,0.003
0.480,42.596,20.446,-632.588,8.693,-5.526,4,10.354,0.009,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2241 impulse=0.000;",0.202,0.000,0.011,42.596,0.000,1.000,104.554,0.706,-0.238,-42.590,0.241,0.017
0.500,42.596,21.298,-632.574,8.688,-6.378,4,10.342,0.008,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2232 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2228 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2231 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2230 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2228 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2228 impulse=0.000;",0.202,0.000,-0.011,42.596,0.000,1.000,103.702,0.704,-0.227,-42.590,-0.242,0.002
0.520,42.597,22.150,-632.560,8.684,-7.230,4,10.319,0.005,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2222 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2217 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2220 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2220 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2217 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2218 impulse=0.000;",0.202,0.000,-0.011,42.597,0.000,1.000,102.850,0.703,-0.217,-42.590,-0.243,0.016
0.540,42.597,23.002,-632.546,8.680,-8.082,4,10.289,0.005,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2214 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2209 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2212 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2211 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2209 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2209 impulse=0.000;",0.202,0.000,0.011,42.597,0.000,1.000,101.998,0.705,-0.207,-42.591,0.243,0.002
0.560,42.597,23.854,-632.532,8.676,-8.933,4,10.254,0.003,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2207 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2202 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2206 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2205 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2202 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2204 impulse=0.000;",0.202,0.000,0.011,42.597,0.000,1.000,101.146,0.706,-0.198,-42.591,0.244,0.017
0.580,42.597,24.706,-632.518,8.672,-9.785,4,10.213,0.002,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2203 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2197 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2201 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2201 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2197 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2197 impulse=0.000;",0.201,0.000,-0.011,42.597,0.000,1.000,100.294,0.704,-0.190,-42.591,-0.242,0.002
0.600,42.597,25.558,-632.504,8.669,-10.637,4,10.171,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2200 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2194 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2198 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2198 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2194 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2195 impulse=0.000;",0.201,0.000,-0.011,42.597,0.000,1.000,99.442,0.702,-0.183,-42.591,-0.243,0.016
0.620,42.598,26.410,-632.490,8.665,-11.489,4,10.126,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2197 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2196 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2199 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2192 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2192 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2193 impulse=0.000;",0.201,0.000,0.011,42.598,0.000,1.000,98.590,0.704,-0.177,-42.591,0.241,0.002
0.640,42.598,27.262,-632.476,8.662,-12.341,4,10.081,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2196 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2195 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2199 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2192 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2192 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2193 impulse=0.000;",0.201,0.000,0.011,42.598,0.000,1.000,97.738,0.705,-0.171,-42.592,0.242,0.017
0.660,42.598,28.114,-632.462,8.658,-13.192,4,10.037,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2198 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2196 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2199 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2193 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2192 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2194 impulse=0.000;",0.201,0.000,-0.011,42.598,0.000,1.000,96.886,0.703,-0.167,-42.592,-0.241,0.002
0.680,42.598,28.966,-632.448,8.655,-14.044,4,9.993,0.001,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2199 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2197 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2201 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2194 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2194 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2194 impulse=0.000;",0.201,0.000,-0.011,42.598,0.000,1.000,96.034,0.701,-0.163,-42.592,-0.240,0.016
0.700,42.598,29.818,-632.434,8.652,-14.896,4,9.955,0.002,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2202 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2199 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2203 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2196 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2196 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2197 impulse=0.000;",0.201,0.000,0.011,42.598,0.000,1.000,95.182,0.703,-0.160,-42.592,0.240,0.003
0.720,42.598,30.670,-632.419,8.649,-15.748,4,9.916,0.002,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2205 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2202 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2206 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2199 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2199 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2199 impulse=0.000;",0.201,0.000,0.011,42.598,0.000,1.000,94.330,0.704,-0.158,-42.592,0.239,0.017
0.740,42.598,31.522,-632.405,8.645,-16.600,4,9.883,0.003,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2208 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2205 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2209 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2202 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2202 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2203 impulse=0.000;",0.201,0.000,-0.011,42.598,0.000,1.000,93.478,0.702,-0.157,-42.592,-0.239,0.002
0.760,42.598,32.374,-632.392,8.642,-17.452,4,9.852,0.003,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2212 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2208 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2213 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2206 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2205 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2206 impulse=0.000;",0.201,0.000,-0.011,42.598,0.000,1.000,92.627,0.700,-0.156,-42.592,-0.238,0.016
0.780,42.599,33.225,-632.377,8.639,-18.304,4,9.826,0.003,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2216 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2211 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2217 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2209 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2208 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2209 impulse=0.000;",0.201,0.000,0.011,42.599,0.000,1.000,91.775,0.702,-0.156,-42.593,0.237,0.003
0.800,42.599,34.077,-632.363,8.636,-19.155,4,9.805,0.003,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2220 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2215 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2220 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2213 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2212 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2213 impulse=0.000;",0.201,0.000,0.011,42.599,0.000,1.000,90.923,0.703,-0.156,-42.593,0.237,0.016
0.820,42.599,34.929,-632.349,8.633,-20.007,4,9.784,0.004,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2224 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2218 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2224 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2216 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2215 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2215 impulse=0.000;",0.201,0.000,-0.011,42.599,0.000,1.000,90.071,0.701,-0.156,-42.593,-0.237,0.002
0.840,42.599,35.781,-632.335,8.630,-20.859,4,9.772,0.004,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2227 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2222 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2227 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2219 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2218 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2219 impulse=0.000;",0.201,0.000,-0.011,42.599,0.000,1.000,89.219,0.699,-0.157,-42.593,-0.236,0.016
0.860,42.599,36.633,-632.321,8.627,-21.711,4,9.758,0.004,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2231 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2225 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2231 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2222 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2221 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2221 impulse=0.000;",0.201,0.000,0.011,42.599,0.000,1.000,88.367,0.701,-0.158,-42.593,0.234,0.003
0.880,42.599,37.485,-632.307,8.623,-22.563,4,9.752,0.005,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2233 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2227 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2234 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2225 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2224 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2225 impulse=0.000;",0.201,0.000,0.011,42.599,0.000,1.000,87.515,0.702,-0.159,-42.593,0.234,0.016
0.900,42.599,38.337,-632.293,8.620,-23.415,4,9.746,0.004,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2230 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2228 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2226 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2228 impulse=0.000;",0.200,0.000,-0.011,42.599,0.000,1.000,86.663,0.700,-0.161,-42.593,-0.235,0.003
0.920,42.599,39.189,-632.279,8.617,-24.266,4,9.744,0.005,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2232 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2230 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2228 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2229 impulse=0.000;",0.200,0.000,-0.011,42.599,0.000,1.000,85.811,0.698,-0.162,-42.593,-0.235,0.016
0.940,42.599,40.041,-632.265,8.614,-25.118,4,9.745,0.005,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2234 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2232 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2230 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2231 impulse=0.000;",0.200,0.000,0.011,42.599,0.000,1.000,84.959,0.700,-0.163,-42.593,0.233,0.003
0.960,42.599,40.893,-632.251,8.610,-25.970,4,9.745,0.005,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2234 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2231 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2232 impulse=0.000;",0.200,0.000,0.010,42.599,0.000,1.000,84.107,0.701,-0.164,-42.593,0.233,0.016
0.980,42.599,41.745,-632.237,8.607,-26.822,4,9.751,0.005,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2244 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2235 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2232 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2234 impulse=0.000;",0.200,0.000,-0.010,42.599,0.000,1.000,83.255,0.699,-0.166,-42.593,-0.233,0.003
1.000,42.599,42.597,-632.223,8.604,-27.674,4,9.753,0.005,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2233 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2233 impulse=0.000;",0.200,0.000,-0.010,42.599,0.000,1.000,82.403,0.698,-0.167,-42.593,-0.232,0.016
1.020,42.599,43.449,-632.210,8.600,-28.526,4,9.761,0.006,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2239 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2237 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2234 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2235 impulse=0.000;",0.200,0.000,0.010,42.599,0.000,1.000,81.551,0.700,-0.168,-42.593,0.232,0.003
1.040,42.599,44.301,-632.196,8.597,-29.378,4,9.768,0.005,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2234 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2236 impulse=0.000;",0.200,0.000,0.010,42.599,0.000,1.000,80.699,0.701,-0.169,-42.593,0.231,0.016
1.060,42.600,45.153,-632.182,8.594,-30.229,4,10.386,0.018,"Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2048 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2058 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2058 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2048 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2048 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2054 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2248 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2238 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2234 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2235 impulse=0.000;",0.200,0.000,-0.010,42.600,0.000,1.000,79.847,0.699,-0.157,-42.593,-0.232,0.011
1.080,42.600,46.005,-632.168,8.591,-31.081,4,10.349,0.067,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2252 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2240 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2247 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2243 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2237 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2051 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2063 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2061 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2052 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2051 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2051 impulse=0.000;",0.200,0.000,-0.010,42.600,0.000,1.000,78.995,0.698,-0.146,-42.594,-0.219,0.023
1.100,42.599,46.857,-632.154,8.589,-31.933,4,10.966,0.120,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2261 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2241 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2249 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2251 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2236 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2237 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2050 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2071 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2061 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2060 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2052 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2053 impulse=0.000;",0.200,0.000,0.009,42.599,0.000,1.000,78.143,0.700,-0.123,-42.594,0.199,0.013
1.120,42.599,47.709,-632.140,8.587,-32.785,4,10.812,0.096,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2273 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2246 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2255 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2263 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2242 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2251 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2055 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2083 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2067 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2072 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2056 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2058 impulse=0.000;",0.200,0.000,0.008,42.599,0.000,1.000,77.291,0.701,-0.103,-42.593,0.183,0.015
1.140,42.599,48.561,-632.126,8.585,-33.637,4,10.631,0.076,"Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2290 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2257 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2267 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2278 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2253 impulse=0.000;Ground_80_320:(-0.001, 1.000, -0.004) separation=0.2256 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2066 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2098 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2077 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2087 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2068 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.2071 impulse=0.000;",0.200,0.000,-0.008,42.599,0.000,1.000,76.439,0.700,-0.087,-42.593,-0.174,0.006
