time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.016,1064.367,146.139,196.000,31.701,-31.701,-0.063,0.000,0.000,0.000,0.000,4,7.803,0.957,1.000,""
0.036,1063.735,146.139,196.000,31.701,-31.703,-0.004,0.000,0.150,0.000,0.000,4,12.677,0.134,1.000,""
0.056,1063.104,146.141,196.000,31.700,-31.702,0.142,0.000,0.149,0.000,0.000,4,17.091,0.405,1.000,""
0.076,1062.473,146.149,196.000,31.697,-31.697,0.365,0.000,0.150,0.000,0.000,4,20.909,0.733,1.000,""
0.096,1061.842,146.162,196.000,31.692,-31.688,0.649,0.000,0.152,0.000,0.000,4,23.930,0.910,0.999,""
0.116,1061.211,146.181,196.000,31.688,-31.674,0.974,0.000,0.154,0.000,0.000,4,26.068,0.980,0.999,""
0.136,1060.580,146.207,196.000,31.683,-31.655,1.325,0.000,0.156,0.000,0.000,4,27.325,0.978,0.999,""
0.156,1059.949,146.241,196.000,31.678,-31.633,1.684,0.000,0.159,0.000,0.000,4,27.761,0.929,0.999,""
0.176,1059.319,146.282,196.000,31.673,-31.608,2.037,0.000,0.161,0.000,0.000,4,27.472,0.852,0.998,""
0.196,1058.689,146.329,196.000,31.667,-31.581,2.372,0.000,0.164,0.000,0.000,4,26.577,0.761,0.998,""
0.216,1058.059,146.382,196.000,31.662,-31.554,2.679,0.000,0.166,0.000,0.000,4,25.199,0.665,0.998,""
0.236,1057.430,146.441,196.000,31.656,-31.528,2.951,0.000,0.169,0.000,0.000,4,23.466,0.570,0.998,""
0.256,1056.801,146.505,196.000,31.650,-31.503,3.184,0.000,0.172,0.000,0.000,4,21.497,0.482,0.997,""
0.276,1056.172,146.572,196.000,31.644,-31.481,3.375,0.000,0.175,0.000,0.000,4,19.399,0.401,0.997,""
0.296,1055.543,146.643,196.000,31.637,-31.461,3.523,0.000,0.178,0.000,0.000,4,17.264,0.329,0.997,""
0.316,1054.914,146.715,196.000,31.630,-31.444,3.630,0.000,0.182,0.000,0.000,4,15.175,0.266,0.997,""
0.336,1054.286,146.789,196.000,31.622,-31.430,3.697,0.000,0.185,0.000,0.000,4,13.193,0.213,0.997,""
0.356,1053.658,146.864,196.000,31.615,-31.420,3.727,0.000,0.189,0.000,0.000,4,11.370,0.169,0.997,""
0.376,1053.030,146.938,196.000,31.607,-31.412,3.725,0.000,0.193,0.000,0.000,4,9.738,0.131,0.997,""
0.396,1052.402,147.012,196.000,31.600,-31.406,3.695,0.000,0.196,0.000,0.000,4,8.321,0.101,0.997,""
0.416,1051.774,147.085,196.000,31.593,-31.403,3.641,0.000,0.200,0.000,0.000,4,7.133,0.076,0.997,""
0.436,1051.146,147.156,196.000,31.586,-31.401,3.568,0.000,0.204,0.000,0.000,4,6.174,0.057,0.997,""
0.456,1050.518,147.226,196.000,31.579,-31.401,3.481,0.000,0.207,0.000,0.000,4,5.440,0.041,0.997,""
0.476,1049.890,147.294,196.000,31.573,-31.403,3.383,0.000,0.211,0.000,0.000,4,4.919,0.029,0.997,""
0.496,1049.262,147.359,196.000,31.566,-31.405,3.279,0.000,0.214,0.000,0.000,4,4.596,0.020,0.997,""
0.516,1048.634,147.423,196.000,31.560,-31.407,3.172,0.000,0.217,0.000,0.000,4,4.448,0.013,0.997,""
0.536,1048.006,147.484,196.000,31.555,-31.410,3.065,0.000,0.220,0.000,0.000,4,4.456,0.008,0.997,""
0.556,1047.377,147.543,196.000,31.549,-31.413,2.961,0.000,0.223,0.000,0.000,4,4.595,0.004,0.997,""
0.576,1046.749,147.600,196.000,31.544,-31.416,2.862,0.000,0.225,0.000,0.000,4,4.845,0.002,0.997,""
0.596,1046.121,147.656,196.000,31.540,-31.419,2.770,0.000,0.228,0.000,0.000,4,5.180,0.000,0.997,""
0.616,1045.492,147.710,196.000,31.535,-31.421,2.686,0.000,0.230,0.000,0.000,4,5.581,0.001,0.997,""
0.636,1044.864,147.762,196.000,31.531,-31.423,2.611,0.000,0.232,0.000,0.000,4,6.025,0.002,0.997,""
0.656,1044.235,147.813,196.000,31.527,-31.424,2.545,0.000,0.235,0.000,0.000,4,6.495,0.002,0.997,""
0.676,1043.607,147.863,196.000,31.523,-31.425,2.489,0.000,0.237,0.000,0.000,4,6.976,0.002,0.997,""
0.696,1042.978,147.911,196.000,31.519,-31.425,2.442,0.000,0.239,0.000,0.000,4,7.453,0.002,0.997,""
0.716,1042.350,147.959,196.000,31.516,-31.424,2.405,0.000,0.240,0.000,0.000,4,7.915,0.002,0.997,""
0.736,1041.721,148.007,196.000,31.513,-31.423,2.376,0.000,0.242,0.000,0.000,4,8.351,0.002,0.997,""
0.756,1041.093,148.054,196.000,31.510,-31.422,2.356,0.000,0.244,0.000,0.000,4,8.754,0.002,0.997,""
0.776,1040.464,148.101,196.000,31.507,-31.420,2.343,0.000,0.245,0.000,0.000,4,9.164,0.033,0.997,""
0.796,1039.836,148.148,196.000,31.504,-31.418,2.339,0.000,0.247,0.000,0.000,4,9.595,0.025,0.997,""
0.816,1039.208,148.195,196.000,31.501,-31.414,2.347,0.000,0.248,0.000,0.000,4,10.153,0.070,0.997,""
0.836,1038.580,148.242,196.000,31.499,-31.410,2.366,0.000,0.249,0.000,0.000,4,10.749,0.085,0.997,""
0.856,1037.952,148.290,196.000,31.496,-31.405,2.401,0.000,0.251,0.000,0.000,4,11.503,0.042,0.997,""
0.876,1037.325,148.339,196.000,31.493,-31.398,2.454,0.000,0.252,0.000,0.000,4,12.413,0.001,0.996,""
0.896,1036.698,148.389,196.000,31.490,-31.389,2.528,0.000,0.253,0.000,0.000,4,13.477,0.009,0.996,""
0.916,1036.071,148.442,196.000,31.487,-31.377,2.627,0.000,0.255,0.000,0.000,4,14.708,0.090,0.996,""
0.936,1035.445,148.497,196.000,31.483,-31.363,2.753,0.000,0.257,0.000,0.000,4,16.048,0.185,0.996,""
0.956,1034.820,148.555,196.000,31.479,-31.345,2.905,0.000,0.258,0.000,0.000,4,17.367,0.273,0.995,""
0.976,1034.195,148.616,196.000,31.475,-31.323,3.083,0.000,0.260,0.000,0.000,4,18.677,0.355,0.995,""
0.996,1033.571,148.682,196.000,31.470,-31.298,3.285,0.000,0.263,0.000,0.000,4,19.932,0.376,0.994,""
1.016,1032.947,148.752,196.000,31.465,-31.268,3.511,0.000,0.265,0.000,0.000,4,21.059,0.448,0.994,""
1.036,1032.324,148.827,196.000,31.460,-31.235,3.756,0.000,0.268,0.000,0.000,4,22.068,0.515,0.993,""
1.056,1031.702,148.907,196.000,31.454,-31.197,4.017,0.000,0.270,0.000,0.000,4,22.890,0.513,0.993,""
1.076,1031.081,148.993,196.000,31.449,-31.156,4.292,0.000,0.273,0.000,0.000,4,23.575,0.563,0.992,""
1.096,1030.461,149.084,196.000,31.443,-31.111,4.577,0.000,0.276,0.000,0.000,4,24.111,0.613,0.991,""
1.116,1029.844,149.184,196.000,31.400,-31.002,5.014,0.000,0.279,0.000,0.000,4,24.441,0.650,0.990,"Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.01309863;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.01815325;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.005112331;Ground_Summit authored launch:(0.196, 0.981, 0.000) separation=0.005110729;"
1.136,1029.229,149.290,196.000,31.384,-30.930,5.351,0.000,0.300,0.000,0.000,4,24.275,1.579,0.988,"Ground_Summit authored launch:(0.201, 0.980, 0.000) separation=0.0007625464;Ground_Summit authored launch:(0.201, 0.980, 0.000) separation=0.0007614873;Ground_Summit authored launch:(0.201, 0.980, 0.000) separation=0.00247106;Ground_Summit authored launch:(0.201, 0.980, 0.000) separation=0.002469838;"
1.156,1028.615,149.403,196.000,31.378,-30.870,5.656,0.000,0.308,0.000,0.000,4,24.700,1.549,0.987,"Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=0.01642555;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.002976418;Ground_Summit authored launch:(0.206, 0.979, 0.000) separation=-0.002976697;"
1.176,1028.003,149.523,196.000,31.372,-30.806,5.964,0.000,0.311,0.000,0.000,4,25.071,1.308,0.985,"Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.0109359;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.01093578;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.003179513;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.0008158684;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.00317958;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.003179581;"
1.196,1027.390,149.648,196.000,31.364,-30.740,6.265,0.000,0.314,0.000,0.000,4,24.982,1.107,0.984,"Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.002724335;Ground_Summit authored launch:(0.215, 0.977, 0.000) separation=-0.002725579;"
1.216,1026.779,149.779,196.000,31.356,-30.675,6.551,0.000,0.318,0.000,0.000,4,24.319,0.909,0.983,"Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.0187259;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.01882157;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.004183322;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=0.008166254;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=-0.005379129;Ground_Summit authored launch:(0.222, 0.975, 0.000) separation=-0.005283302;"
1.236,1026.169,149.916,196.000,31.347,-30.609,6.823,0.000,0.322,0.000,0.000,4,23.582,0.718,0.982,"Ground_Summit authored launch:(0.230, 0.973, 0.000) separation=-0.004056151;Ground_Summit authored launch:(0.230, 0.973, 0.000) separation=-0.004036782;Ground_Summit authored launch:(0.230, 0.973, 0.000) separation=0.000762254;Ground_Summit authored launch:(0.230, 0.973, 0.000) separation=0.0007813275;"
1.256,1025.560,150.057,196.000,31.336,-30.544,7.078,0.000,0.327,0.000,0.000,4,22.707,0.639,0.981,"Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.01586625;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=0.01958668;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=-0.003909877;Ground_Summit authored launch:(0.234, 0.972, 0.000) separation=-0.003906043;"
1.276,1024.952,150.203,196.000,31.326,-30.482,7.311,0.000,0.332,0.000,0.000,4,21.655,0.577,0.980,"Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01256984;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.01288909;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.001588434;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=-0.002852559;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=-0.003861566;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=-0.003542568;"
1.296,1024.345,150.353,196.000,31.316,-30.422,7.525,0.000,0.337,0.000,0.000,4,20.671,0.547,0.979,"Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.002273951;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.00168984;"
1.316,1023.739,150.507,196.000,31.306,-30.365,7.722,0.000,0.342,0.000,0.000,4,19.775,0.540,0.978,"Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.01112336;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=0.01607513;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.001496043;Ground_Summit authored launch:(0.253, 0.967, 0.000) separation=-0.0007136203;"
1.336,1023.135,150.665,196.000,31.295,-30.309,7.904,0.000,0.347,0.000,0.000,4,19.030,0.482,0.977,"Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.001278054;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.002200731;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.008871436;Ground_Summit authored launch:(0.258, 0.966, 0.000) separation=0.009796023;"
1.356,1022.531,150.826,196.000,31.285,-30.254,8.074,0.000,0.352,0.000,0.000,4,18.432,0.507,0.976,"Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.003291517;Ground_Summit authored launch:(0.263, 0.965, 0.000) separation=0.00430559;"
1.376,1021.929,150.990,196.000,31.275,-30.201,8.234,-0.001,0.357,0.000,0.000,4,17.952,0.530,0.975,"Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.008599579;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.01425296;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.005781397;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.006844839;"
1.396,1021.328,151.158,196.000,31.264,-30.147,8.387,-0.001,0.363,0.000,0.000,4,17.592,0.556,0.974,"Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.009205852;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.01028431;"
1.416,1020.728,151.328,196.000,31.253,-30.094,8.536,-0.001,0.368,0.000,0.000,4,17.341,0.527,0.973,"Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.01070067;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=0.01176558;"
1.436,1020.129,151.501,196.000,31.242,-30.040,8.682,-0.001,0.374,0.000,0.000,4,17.208,0.553,0.972,"Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=0.01357013;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=0.01459884;"
1.456,1019.531,151.677,196.000,31.230,-29.985,8.826,-0.001,0.379,0.000,0.000,4,17.154,0.584,0.970,"Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=0.01518485;Ground_Summit authored launch:(0.290, 0.957, 0.000) separation=0.01616114;"
1.476,1018.934,151.856,196.000,31.218,-29.929,8.971,-0.001,0.385,0.000,0.000,4,17.151,0.607,0.969,"Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=0.019627;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=0.01669326;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=0.01760449;"
1.496,1018.339,152.038,196.000,31.205,-29.871,9.116,-0.001,0.391,0.000,0.000,4,17.186,0.628,0.967,"Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=0.018806;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=0.01964429;"
1.516,1017.745,152.223,196.000,31.192,-29.812,9.262,-0.001,0.397,0.000,0.000,4,17.256,0.593,0.966,"Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=0.01891091;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=0.01967062;"
1.536,1017.151,152.410,196.000,31.179,-29.750,9.410,-0.001,0.404,0.000,0.000,4,17.369,0.609,0.965,""
1.556,1016.560,152.601,196.000,31.165,-29.687,9.561,-0.001,0.410,0.000,0.000,4,17.484,0.631,0.963,""
1.576,1015.969,152.795,196.000,31.151,-29.623,9.713,-0.001,0.417,0.000,0.000,4,17.595,0.644,0.961,""
1.596,1015.380,152.992,196.000,31.137,-29.556,9.867,0.000,0.424,0.000,0.000,4,17.687,0.656,0.960,""
1.616,1014.792,153.191,196.000,31.122,-29.488,10.022,0.000,0.432,0.000,0.000,4,17.772,0.668,0.958,""
1.636,1014.205,153.394,196.000,31.107,-29.418,10.179,0.000,0.439,0.000,0.000,4,17.847,0.617,0.957,""
1.656,1013.620,153.601,196.000,31.092,-29.346,10.337,0.000,0.446,0.000,0.000,4,17.905,0.633,0.955,""
1.676,1013.037,153.810,196.000,31.076,-29.274,10.496,0.000,0.454,0.000,0.000,4,17.948,0.640,0.953,""
1.696,1012.455,154.022,196.000,31.061,-29.200,10.654,0.000,0.462,0.000,0.000,4,17.949,0.649,0.952,""
1.716,1011.874,154.238,196.000,31.045,-29.124,10.812,0.000,0.470,0.000,0.000,4,17.945,0.656,0.950,""
1.736,1011.295,154.457,196.000,31.029,-29.048,10.970,0.000,0.478,0.000,0.000,4,17.901,0.604,0.948,""
1.756,1010.717,154.679,196.000,31.012,-28.971,11.126,0.000,0.486,0.000,0.000,4,17.863,0.618,0.946,""
1.776,1010.141,154.904,196.000,30.996,-28.894,11.282,0.000,0.494,0.000,0.000,4,17.820,0.620,0.945,""
1.796,1009.567,155.132,196.000,30.979,-28.816,11.435,0.000,0.502,0.000,0.000,4,17.734,0.627,0.943,""
1.816,1008.994,155.363,196.000,30.963,-28.737,11.588,0.001,0.510,0.000,0.000,4,17.656,0.630,0.941,""
1.836,1008.422,155.597,196.000,30.946,-28.658,11.737,0.001,0.519,0.000,0.000,4,17.535,0.633,0.939,""
1.856,1007.853,155.834,196.000,30.929,-28.579,11.885,0.001,0.527,0.000,0.000,4,17.435,0.638,0.937,""
1.876,1007.284,156.074,196.000,30.912,-28.500,12.031,0.001,0.535,0.000,0.000,4,17.314,0.584,0.935,""
1.896,1006.718,156.317,196.000,30.895,-28.420,12.174,0.001,0.544,0.000,0.000,4,17.189,0.594,0.934,""
1.916,1006.152,156.563,196.000,30.878,-28.341,12.315,0.001,0.552,0.000,0.000,4,17.088,0.595,0.932,""
1.936,1005.589,156.811,196.000,30.861,-28.262,12.454,0.001,0.561,0.000,0.000,4,16.948,0.600,0.930,""
1.956,1005.027,157.062,196.000,30.844,-28.182,12.590,0.001,0.569,0.000,0.000,4,16.844,0.602,0.928,""
1.976,1004.466,157.316,196.000,30.827,-28.103,12.724,0.001,0.578,0.000,0.000,4,16.697,0.604,0.926,""
1.996,1003.908,157.572,196.000,30.810,-28.024,12.856,0.001,0.586,0.000,0.000,4,16.596,0.608,0.924,""
2.016,1003.350,157.831,196.000,30.793,-27.945,12.985,0.001,0.595,0.000,0.000,4,16.466,0.554,0.922,""
2.036,1002.795,158.093,196.000,30.776,-27.866,13.113,0.001,0.604,0.000,0.000,4,16.349,0.614,0.920,""
2.056,1002.241,158.357,196.000,30.759,-27.788,13.238,0.001,0.612,0.000,0.000,4,16.260,0.558,0.918,""
2.076,1001.688,158.624,196.000,30.741,-27.709,13.362,0.001,0.621,0.000,0.000,4,16.134,0.564,0.916,""
2.096,1001.137,158.893,196.000,30.724,-27.631,13.484,0.001,0.629,0.000,0.000,4,16.061,0.565,0.914,""
2.116,1000.587,159.164,196.000,30.707,-27.552,13.604,0.001,0.638,0.000,0.000,4,15.937,0.568,0.912,""
2.136,1000.040,159.438,196.000,30.690,-27.474,13.722,0.001,0.646,0.000,0.000,4,15.871,0.569,0.910,""
2.156,999.493,159.714,196.000,30.673,-27.396,13.839,0.001,0.655,0.000,0.000,4,15.750,0.569,0.908,""
2.176,998.948,159.992,196.000,30.656,-27.318,13.954,0.001,0.663,0.000,0.000,4,15.692,0.571,0.906,""
2.196,998.405,160.273,196.000,30.639,-27.240,14.068,0.001,0.672,0.000,0.000,4,15.596,0.519,0.904,""
2.216,997.863,160.556,196.000,30.623,-27.163,14.181,0.001,0.680,0.000,0.000,4,15.520,0.575,0.902,""
2.236,997.323,160.841,196.000,30.606,-27.085,14.292,0.001,0.689,0.000,0.000,4,15.457,0.520,0.900,""
2.256,996.784,161.128,196.000,30.589,-27.007,14.402,0.001,0.697,0.000,0.000,4,15.358,0.526,0.898,""
2.276,996.247,161.418,196.000,30.572,-26.929,14.511,0.001,0.705,0.000,0.000,4,15.320,0.523,0.896,""
2.296,995.712,161.709,196.000,30.556,-26.852,14.619,0.001,0.714,0.000,0.000,4,15.218,0.526,0.894,""
2.316,995.178,162.003,196.000,30.540,-26.774,14.726,0.001,0.722,0.000,0.000,4,15.184,0.524,0.892,""
2.336,994.645,162.299,196.000,30.523,-26.697,14.831,0.001,0.730,0.000,0.000,4,15.076,0.524,0.890,""
2.356,994.114,162.597,196.001,30.507,-26.620,14.936,0.001,0.738,0.000,0.000,4,15.043,0.523,0.888,""
2.376,993.585,162.897,196.001,30.491,-26.543,15.038,0.001,0.747,0.000,0.000,4,14.939,0.522,0.886,""
2.396,993.057,163.199,196.001,30.475,-26.466,15.141,0.001,0.755,0.000,0.000,4,14.908,0.522,0.884,""
2.416,992.530,163.503,196.001,30.459,-26.390,15.242,0.001,0.763,0.000,0.000,4,14.806,0.472,0.882,""
2.436,992.005,163.809,196.001,30.443,-26.313,15.342,0.001,0.771,0.000,0.000,4,14.768,0.524,0.880,""
2.456,991.482,164.117,196.001,30.428,-26.237,15.441,0.001,0.778,0.000,0.000,4,14.684,0.472,0.878,""
2.476,990.960,164.428,196.001,30.412,-26.160,15.539,0.001,0.786,0.000,0.000,4,14.631,0.521,0.876,""
2.496,990.440,164.739,196.001,30.397,-26.084,15.636,0.001,0.794,0.000,0.000,4,14.559,0.468,0.873,""
2.516,989.921,165.053,196.001,30.381,-26.008,15.732,0.001,0.802,0.000,0.000,4,14.486,0.517,0.871,""
2.536,989.403,165.369,196.001,30.366,-25.933,15.827,0.001,0.809,0.000,0.000,4,14.427,0.463,0.869,""
2.556,988.888,165.687,196.001,30.351,-25.858,15.920,0.000,0.817,0.000,0.000,4,14.337,0.511,0.867,""
2.576,988.373,166.006,196.001,30.336,-25.783,16.013,0.000,0.824,0.000,0.000,4,14.290,0.458,0.865,""
2.596,987.860,166.328,196.001,30.322,-25.708,16.104,0.000,0.832,0.000,0.000,4,14.188,0.505,0.863,""
2.616,987.349,166.651,196.001,30.307,-25.634,16.195,0.000,0.839,0.000,0.000,4,14.154,0.452,0.861,""
2.636,986.839,166.976,196.001,30.293,-25.560,16.284,0.000,0.846,0.000,0.000,4,14.044,0.499,0.859,""
2.656,986.330,167.303,196.001,30.278,-25.486,16.372,0.000,0.854,0.000,0.000,4,14.018,0.447,0.857,""
2.676,985.823,167.631,196.001,30.264,-25.413,16.459,0.000,0.861,0.000,0.000,4,13.903,0.449,0.855,""
2.696,985.318,167.961,196.001,30.250,-25.339,16.546,0.000,0.868,0.000,0.000,4,13.887,0.445,0.853,""
2.716,984.813,168.293,196.001,30.236,-25.267,16.631,0.000,0.875,0.000,0.000,4,13.776,0.446,0.851,""
2.736,984.311,168.627,196.001,30.223,-25.194,16.716,-0.001,0.882,0.000,0.000,4,13.760,0.442,0.849,""
2.756,983.809,168.962,196.001,30.209,-25.122,16.800,-0.001,0.889,0.000,0.000,4,13.650,0.441,0.847,""
2.776,983.310,169.299,196.001,30.195,-25.049,16.883,-0.001,0.896,0.000,0.000,4,13.637,0.437,0.845,""
2.796,982.811,169.638,196.001,30.182,-24.978,16.964,-0.001,0.902,0.000,0.000,4,13.523,0.435,0.843,""
2.816,982.314,169.978,196.001,30.169,-24.906,17.046,-0.001,0.909,0.000,0.000,4,13.515,0.430,0.841,""
2.836,981.819,170.320,196.001,30.156,-24.835,17.126,-0.001,0.916,0.000,0.000,4,13.399,0.429,0.839,""
2.856,981.324,170.663,196.001,30.143,-24.764,17.206,-0.001,0.922,0.000,0.000,4,13.391,0.424,0.837,""
2.876,980.832,171.008,196.000,30.130,-24.694,17.284,-0.002,0.928,0.000,0.000,4,13.274,0.422,0.835,""
2.896,980.340,171.355,196.000,30.118,-24.623,17.362,-0.002,0.935,0.000,0.000,4,13.266,0.416,0.833,""
2.916,979.850,171.703,196.000,30.105,-24.554,17.438,-0.002,0.941,0.000,0.000,4,13.150,0.455,0.831,""
2.936,979.361,172.052,196.000,30.093,-24.484,17.514,-0.002,0.947,0.000,0.000,4,13.143,0.405,0.829,""
2.956,978.874,172.403,196.000,30.081,-24.416,17.588,-0.002,0.954,0.000,0.000,4,13.028,0.445,0.827,""
2.976,978.388,172.756,196.000,30.068,-24.347,17.663,-0.002,0.960,0.000,0.000,4,13.015,0.396,0.825,""
2.996,977.904,173.110,196.000,30.056,-24.279,17.736,-0.002,0.966,0.000,0.000,4,12.908,0.436,0.823,""
3.016,977.420,173.465,196.000,30.045,-24.210,17.809,-0.002,0.972,0.000,0.000,4,12.891,0.388,0.821,""
3.036,976.939,173.822,196.000,30.033,-24.143,17.880,-0.002,0.978,0.000,0.000,4,12.792,0.428,0.819,""
3.056,976.458,174.181,196.000,30.021,-24.075,17.951,-0.003,0.984,0.000,0.000,4,12.767,0.381,0.817,""
3.076,975.979,174.540,196.000,30.010,-24.009,18.021,-0.003,0.989,0.000,0.000,4,12.681,0.420,0.815,""
3.096,975.501,174.901,196.000,29.999,-23.942,18.091,-0.003,0.995,0.000,0.000,4,12.647,0.373,0.813,""
3.116,975.024,175.264,196.000,29.987,-23.876,18.159,-0.003,1.000,0.000,0.000,4,12.573,0.412,0.811,""
3.136,974.549,175.628,196.000,29.976,-23.809,18.227,-0.003,1.000,0.000,0.000,4,12.532,0.365,0.809,""
3.156,974.075,175.993,196.000,29.963,-23.742,18.294,-0.003,1.000,0.000,0.000,4,12.471,0.403,0.807,""
3.176,973.603,176.360,196.000,29.951,-23.675,18.359,-0.003,1.000,0.000,0.000,4,12.416,0.357,0.805,""
3.196,973.131,176.727,196.000,29.938,-23.608,18.424,-0.003,1.000,0.000,0.000,4,12.371,0.394,0.803,""
3.216,972.661,177.096,196.000,29.924,-23.541,18.487,-0.003,1.000,0.000,0.000,4,12.299,0.348,0.801,""
3.236,972.193,177.467,196.000,29.910,-23.474,18.549,-0.003,1.000,0.000,0.000,4,12.268,0.385,0.799,""
3.256,971.726,177.838,196.000,29.895,-23.407,18.611,-0.003,1.000,0.000,0.000,4,12.181,0.340,0.797,""
3.276,971.260,178.211,195.999,29.880,-23.339,18.671,-0.003,1.000,0.000,0.000,4,12.166,0.376,0.795,""
3.296,970.792,178.583,195.999,29.866,-23.380,18.597,-0.003,1.000,0.000,0.000,4,6.023,5.118,0.796,""
3.316,970.322,178.955,195.999,29.846,-23.403,18.537,-0.003,1.000,0.000,0.000,2,4.584,0.626,0.799,""
3.336,969.852,179.325,195.999,29.826,-23.439,18.462,-0.003,1.000,0.000,0.000,2,3.640,1.097,0.802,""
3.356,969.381,179.694,195.999,29.805,-23.484,18.376,-0.003,1.000,0.000,0.000,2,2.890,1.525,0.806,""
3.376,968.908,180.061,195.999,29.784,-23.536,18.280,-0.003,1.000,0.000,0.000,2,2.270,1.774,0.810,""
3.396,968.435,180.424,195.999,29.650,-23.526,18.076,-0.003,1.000,0.000,0.000,0,0.000,1.024,0.814,""
3.416,967.963,180.783,195.999,29.517,-23.517,17.873,-0.003,1.000,0.000,0.000,0,0.000,0.998,0.818,""
3.436,967.491,181.138,195.999,29.384,-23.508,17.670,-0.003,1.000,0.000,0.000,0,0.000,0.972,0.823,""
3.456,967.018,181.489,195.999,29.252,-23.498,17.466,-0.003,1.000,0.000,0.000,0,0.000,0.945,0.827,""
3.476,966.546,181.836,195.999,29.119,-23.489,17.263,-0.003,1.000,0.000,0.000,0,0.000,0.918,0.832,""
3.496,966.074,182.179,195.999,28.987,-23.479,17.060,-0.003,1.000,0.000,0.000,0,0.000,0.890,0.837,""
3.516,965.602,182.518,195.999,28.856,-23.470,16.857,-0.003,1.000,0.000,0.000,0,0.000,0.863,0.842,""
3.536,965.130,182.853,195.999,28.724,-23.461,16.655,-0.003,1.000,0.000,0.000,0,0.000,0.835,0.847,""
3.556,964.658,183.183,195.999,28.593,-23.451,16.452,-0.003,1.000,0.000,0.000,0,0.000,0.807,0.852,""
3.576,964.186,183.510,195.999,28.461,-23.442,16.249,-0.003,1.000,0.000,0.000,0,0.000,0.779,0.857,""
3.596,963.714,183.833,195.998,28.330,-23.433,16.046,-0.003,1.000,0.000,0.000,0,0.000,0.751,0.863,""
3.616,963.243,184.152,195.998,28.199,-23.423,15.844,-0.003,1.000,0.000,0.000,0,0.000,0.723,0.868,""
3.636,962.771,184.466,195.998,28.068,-23.414,15.641,-0.003,1.000,0.000,0.000,0,0.000,0.694,0.873,""
3.656,962.300,184.777,195.998,27.936,-23.404,15.439,-0.003,1.000,0.000,0.000,0,0.000,0.665,0.879,""
