time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
3.140,33.843,110.849,-625.963,12.095,-95.832,0,0.000,0.492,"",1.000,0.000,-0.500,34.662,0.000,0.993,14.151,1.083,-4.263,-34.382,-13.178,0.238
3.160,33.817,111.537,-625.941,12.005,-96.519,0,0.000,0.485,"",1.000,0.000,-0.500,34.673,0.000,0.993,13.463,1.083,-4.458,-34.368,-13.427,0.236
3.180,33.790,112.224,-625.920,11.912,-97.206,0,0.000,0.477,"",1.000,0.000,-0.500,34.685,0.000,0.993,12.776,1.082,-4.652,-34.354,-13.671,0.235
3.200,33.763,112.911,-625.898,11.815,-97.893,0,0.000,0.469,"",1.000,0.000,-0.500,34.698,0.000,0.993,12.089,1.082,-4.846,-34.340,-13.910,0.234
3.220,33.734,113.598,-625.877,11.715,-98.579,0,0.000,0.460,"",1.000,0.000,-0.500,34.712,0.000,0.993,11.402,1.081,-5.040,-34.327,-14.143,0.233
3.240,33.705,114.284,-625.856,11.610,-99.266,0,0.000,0.451,"",1.000,0.000,-0.500,34.727,0.000,0.993,10.716,1.081,-5.234,-34.313,-14.372,0.233
3.260,33.675,114.970,-625.834,11.501,-99.951,0,0.000,0.441,"",1.000,0.000,-0.500,34.743,0.000,0.993,10.030,1.081,-5.428,-34.299,-14.597,0.233
3.280,33.644,115.656,-625.813,11.389,-100.637,0,0.000,0.431,"",1.000,0.000,-0.500,34.760,0.000,0.993,9.344,1.080,-5.622,-34.286,-14.817,0.234
3.300,33.612,116.341,-625.791,11.273,-101.322,0,0.000,0.420,"",1.000,0.000,-0.500,34.779,0.000,0.993,8.659,1.080,-5.816,-34.272,-15.034,0.234
3.320,33.579,117.026,-625.770,11.153,-102.007,0,0.000,0.409,"",1.000,0.000,-0.500,34.798,0.000,0.994,7.974,1.079,-6.010,-34.258,-15.248,0.235
3.340,33.544,117.711,-625.748,11.029,-102.691,0,0.000,0.398,"",1.000,0.000,-0.500,34.819,0.000,0.994,7.289,1.079,-6.204,-34.244,-15.458,0.236
3.360,33.508,118.395,-625.727,10.901,-103.375,0,0.000,0.386,"",1.000,0.000,-0.500,34.840,0.000,0.994,6.605,1.078,-6.397,-34.231,-15.666,0.237
3.380,33.470,119.079,-625.705,10.769,-104.059,0,0.000,0.374,"",1.000,0.000,-0.500,34.863,0.000,0.994,5.921,1.078,-6.591,-34.217,-15.871,0.239
3.400,33.431,119.763,-625.684,10.633,-104.742,0,0.000,0.361,"",1.000,0.000,-0.500,34.886,0.000,0.994,5.237,1.078,-6.784,-34.203,-16.074,0.240
3.420,33.390,120.446,-625.663,10.494,-105.426,0,0.000,0.348,"",1.000,0.000,-0.500,34.911,0.000,0.994,4.554,1.077,-6.978,-34.190,-16.275,0.242
3.440,33.348,121.130,-625.641,10.350,-106.108,0,0.000,0.335,"",1.000,0.000,-0.500,34.937,0.000,0.995,3.871,1.077,-7.171,-34.176,-16.474,0.243
3.460,33.304,121.812,-625.620,10.203,-106.791,0,0.000,0.322,"",1.000,0.000,-0.500,34.964,0.000,0.995,3.188,1.076,-7.364,-34.162,-16.672,0.245
3.480,33.257,122.495,-625.598,10.052,-107.473,0,0.000,0.308,"",1.000,0.000,-0.500,34.991,0.000,0.995,2.505,1.076,-7.558,-34.149,-16.869,0.247
3.500,33.209,123.177,-625.577,9.897,-108.155,0,0.000,0.295,"",1.000,0.000,-0.500,35.020,0.000,0.995,1.823,1.075,-7.751,-34.135,-17.066,0.248
3.520,33.160,123.859,-625.555,9.738,-108.837,0,0.000,0.281,"",1.000,0.000,-0.500,35.050,0.000,0.996,1.141,1.075,-7.944,-34.121,-17.261,0.250
3.540,33.108,124.540,-625.534,9.576,-109.518,0,0.000,0.267,"",1.000,0.000,-0.500,35.081,0.000,0.996,0.460,1.075,-8.137,-34.108,-17.456,0.251
3.560,33.054,125.221,-625.513,9.409,-110.199,0,0.000,0.253,"",1.000,0.000,-0.500,35.113,0.000,0.996,-0.221,1.074,-8.330,-34.094,-17.651,0.253
3.580,32.998,125.902,-625.491,9.239,-110.879,0,0.000,0.239,"",1.000,0.000,-0.500,35.146,0.000,0.996,-0.902,1.074,-8.522,-34.080,-17.847,0.254
3.600,32.940,126.583,-625.470,9.065,-111.560,0,0.000,0.224,"",1.000,0.000,-0.500,35.180,0.000,0.996,-1.583,1.073,-8.715,-34.067,-18.042,0.256
3.620,32.879,127.263,-625.448,8.887,-112.240,0,0.000,0.210,"",1.000,0.000,-0.500,35.215,0.000,0.997,-2.263,1.073,-8.908,-34.053,-18.238,0.257
3.640,32.817,127.943,-625.427,8.705,-112.920,0,0.000,0.196,"",1.000,0.000,-0.500,35.251,0.000,0.997,-2.943,1.072,-9.100,-34.039,-18.434,0.258
3.660,32.709,128.621,-625.406,8.524,-113.597,1,11.250,0.181,"",1.000,0.000,-0.500,35.247,0.000,0.998,-3.621,1.069,-9.069,-34.043,-18.631,0.578
3.680,32.672,129.293,-625.394,8.348,-114.269,2,22.500,1.432,"",1.000,0.000,-0.500,35.142,0.000,0.999,-4.293,0.573,-8.812,-34.014,-18.745,1.152
3.700,32.690,129.966,-625.391,8.186,-114.942,4,45.000,4.834,"",1.000,0.000,-0.500,34.948,0.000,1.000,-4.966,0.074,-8.106,-33.995,-18.433,1.095
3.720,32.109,130.619,-625.395,8.081,-115.595,4,45.000,4.789,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.0174 impulse=3212.367;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0055 impulse=3212.367;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0026 impulse=3212.367;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0135 impulse=3212.367;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0005 impulse=3212.367;",1.000,0.000,-0.500,33.951,0.000,1.000,-5.619,-0.583,-5.256,-33.536,-17.941,2.797
3.740,31.443,131.271,-625.419,8.120,-116.247,4,44.064,14.701,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.0177 impulse=7301.055;Ground_80_240:(0.000, 1.000, -0.004) separation=-0.1340 impulse=7301.055;Ground_80_240:(0.000, 1.000, -0.004) separation=-0.1186 impulse=7301.055;Ground_80_240:(0.000, 1.000, -0.004) separation=0.0150 impulse=7301.055;Ground_80_240:(0.000, 1.000, -0.004) separation=-0.1323 impulse=7301.055;Ground_80_240:(0.000, 1.000, -0.004) separation=-0.1286 impulse=7301.055;",1.000,0.000,-0.500,32.521,0.000,1.000,-6.271,-1.118,0.301,-32.501,-17.785,0.828
3.760,31.564,131.921,-625.449,8.136,-116.898,4,28.165,4.151,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.0060 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0267 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0237 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0066 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0264 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0264 impulse=0.000;",1.000,0.000,-0.500,32.497,0.000,1.000,-6.921,-1.606,0.668,-32.450,-17.708,0.668
3.780,31.718,132.569,-625.488,8.154,-117.547,4,22.371,3.355,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.0197 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0053 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0131 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0111 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0044 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=-0.0044 impulse=0.000;",1.000,0.000,-0.500,32.485,0.000,1.000,-7.569,-2.091,0.919,-32.404,-17.485,0.641
3.800,31.888,133.217,-625.537,8.176,-118.195,4,18.287,2.752,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.0117 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0102 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0110 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0102 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0085 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.0087 impulse=0.000;",1.000,0.000,-0.500,32.483,0.000,1.000,-8.217,-2.574,1.088,-32.363,-16.984,0.704
3.820,32.063,133.862,-625.597,8.200,-118.842,4,14.991,2.211,"",1.000,0.000,-0.500,32.493,0.000,1.000,-8.862,-3.056,1.192,-32.327,-16.274,0.804
3.840,32.232,134.507,-625.667,8.225,-119.488,4,12.345,1.732,"",1.000,0.000,-0.500,32.514,0.000,0.999,-9.507,-3.538,1.242,-32.297,-15.387,0.911
3.860,32.387,135.151,-625.747,8.250,-120.134,4,10.232,1.314,"",1.000,0.000,-0.500,32.549,0.000,0.999,-10.151,-4.021,1.250,-32.275,-14.353,1.012
3.880,32.523,135.795,-625.837,8.274,-120.779,4,8.558,0.955,"",1.000,0.000,-0.500,32.599,0.000,0.999,-10.795,-4.491,1.224,-32.265,-13.195,1.101
3.900,32.637,136.439,-625.933,8.298,-121.425,4,7.242,0.653,"",1.000,0.000,-0.500,32.672,0.000,0.999,-11.439,-4.777,1.172,-32.300,-11.935,1.177
3.920,32.730,137.085,-626.031,8.320,-122.072,4,6.182,0.405,"",1.000,0.000,-0.472,32.756,0.000,1.000,-12.084,-4.898,1.099,-32.369,-10.589,1.239
3.940,32.803,137.732,-626.129,8.340,-122.721,4,5.349,0.211,"",1.000,0.000,-0.419,32.840,0.000,1.000,-12.732,-4.873,1.009,-32.461,-9.175,1.262
3.960,32.859,138.381,-626.225,8.358,-123.372,4,4.722,0.100,"",1.000,0.000,-0.366,32.920,0.000,1.000,-13.381,-4.721,0.906,-32.567,-7.736,1.253
3.980,32.903,139.033,-626.315,8.374,-124.025,4,4.288,0.139,"",1.000,0.000,-0.312,32.991,0.000,1.000,-14.033,-4.461,0.795,-32.678,-6.310,1.216
4.000,32.939,139.687,-626.398,8.387,-124.681,4,4.034,0.215,"",1.000,0.000,-0.260,33.053,0.000,1.000,-14.687,-4.115,0.679,-32.789,-4.927,1.158
4.020,32.972,140.343,-626.473,8.399,-125.339,4,3.948,0.274,"",1.000,0.000,-0.210,33.107,0.000,1.000,-15.343,-3.702,0.561,-32.894,-3.614,1.082
4.040,33.005,141.002,-626.539,8.407,-125.998,4,4.015,0.313,"",1.000,0.000,-0.164,33.154,0.000,1.000,-16.002,-3.241,0.444,-32.992,-2.393,0.993
4.060,33.040,141.662,-626.595,8.414,-126.660,4,4.216,0.335,"",1.000,0.000,-0.122,33.197,0.000,1.000,-16.662,-2.759,0.332,-33.080,-1.284,0.897
4.080,33.080,142.325,-626.641,8.419,-127.323,4,4.532,0.341,"",1.000,0.000,-0.088,33.239,0.000,1.000,-17.324,-2.276,0.226,-33.160,-0.399,0.798
4.100,33.125,142.988,-626.678,8.421,-127.987,4,4.938,0.336,"",1.000,0.000,-0.042,33.280,0.000,1.000,-17.988,-1.791,0.128,-33.231,0.760,0.691
4.120,33.177,143.654,-626.704,8.422,-128.653,4,5.410,0.323,"",1.000,0.000,-0.013,33.322,0.000,1.000,-18.654,-1.306,0.040,-33.296,1.504,0.586
4.140,33.236,144.320,-626.721,8.421,-129.320,4,5.927,0.303,"",1.000,0.000,0.012,33.366,0.000,1.000,-19.320,-0.821,-0.038,-33.355,2.156,0.484
4.160,33.302,144.988,-626.729,8.419,-129.988,4,6.465,0.278,"",1.000,0.000,0.034,33.412,0.000,1.000,-19.988,-0.346,-0.105,-33.410,2.698,0.387
4.180,33.372,145.657,-626.727,8.416,-130.658,4,7.009,0.251,"",1.000,0.000,0.052,33.464,0.000,1.000,-20.657,0.094,-0.162,-33.463,3.133,0.297
4.200,33.448,146.328,-626.717,8.412,-131.328,4,7.542,0.223,"",1.000,0.000,0.066,33.521,0.000,1.000,-21.328,0.497,-0.207,-33.517,3.466,0.214
4.220,33.526,146.999,-626.700,8.407,-131.999,4,8.050,0.195,"",1.000,0.000,0.076,33.583,0.000,1.000,-21.999,0.858,-0.243,-33.571,3.704,0.139
4.240,33.607,147.672,-626.677,8.402,-132.672,4,8.522,0.167,"",1.000,0.000,0.084,33.650,0.000,1.000,-22.672,1.177,-0.268,-33.628,3.858,0.073
4.260,33.690,148.346,-626.648,8.396,-133.345,4,8.952,0.141,"",1.000,0.000,0.088,33.720,0.000,1.000,-23.346,1.453,-0.286,-33.688,3.935,0.023
4.280,33.773,149.022,-626.615,8.390,-134.020,4,9.334,0.117,"",1.000,0.000,0.091,33.794,0.000,1.000,-24.022,1.687,-0.295,-33.750,3.946,0.043
4.300,33.856,149.699,-626.577,8.384,-134.697,4,9.664,0.094,"",1.000,0.000,0.091,33.869,0.000,1.000,-24.699,1.880,-0.299,-33.816,3.900,0.083
4.320,33.940,150.377,-626.536,8.378,-135.374,4,9.943,0.075,"",1.000,0.000,0.089,33.947,0.000,1.000,-25.377,2.034,-0.296,-33.885,3.806,0.116
