time,x,y,z,speed,target,grounded,branchS,earned,misses
8.816,38.539,34.381,250.836,0.007,32.000,4,0.000,0.000,0
8.916,38.524,34.378,250.842,0.006,32.000,4,0.000,0.000,0
9.016,38.510,34.375,250.847,0.005,32.000,4,0.000,0.000,0
9.116,38.496,34.372,250.851,0.005,32.000,4,0.000,0.000,0
9.216,38.482,34.369,250.856,0.004,32.000,4,0.000,0.000,0
9.316,38.469,34.367,250.860,0.004,32.000,4,0.000,0.000,0
9.416,38.455,34.365,250.863,0.003,32.000,4,0.000,0.000,0
9.516,38.443,34.363,250.867,0.003,32.000,4,0.000,0.000,0
9.616,38.430,34.360,250.871,0.002,32.000,4,0.000,0.000,0
9.716,38.418,34.358,250.874,0.002,32.000,4,0.000,0.000,0
9.816,38.406,34.356,250.877,0.002,32.000,4,0.000,0.000,0
9.916,38.395,34.354,250.880,0.001,32.000,4,0.000,0.000,0
10.016,38.383,34.352,250.883,0.001,32.000,4,0.000,0.000,0
10.116,38.372,34.350,250.885,0.001,32.000,4,0.000,0.000,0
10.216,38.361,34.348,250.888,0.001,32.000,4,0.000,0.000,0
10.316,38.351,34.347,250.890,0.000,32.000,4,0.000,0.000,0
10.416,38.340,34.345,250.892,0.000,32.000,4,0.000,0.000,0
10.516,38.330,34.343,250.894,0.000,32.000,4,0.000,0.000,0
10.616,38.320,34.342,250.896,0.000,32.000,4,0.000,0.000,0
10.716,38.310,34.340,250.898,0.000,32.000,4,0.000,0.000,0
10.816,38.300,34.338,250.900,-0.001,32.000,4,0.000,0.000,0
10.916,38.291,34.336,250.902,-0.001,32.000,4,0.000,0.000,0
11.016,38.281,34.335,250.903,-0.001,32.000,4,0.000,0.000,0
11.116,38.273,34.333,250.905,-0.001,32.000,4,0.000,0.000,0
11.216,38.264,34.331,250.906,-0.001,32.000,4,0.000,0.000,0
11.316,38.255,34.330,250.907,-0.001,32.000,4,0.000,0.000,0
11.416,38.247,34.328,250.909,-0.001,32.000,4,0.000,0.000,0
11.516,38.239,34.327,250.910,-0.001,32.000,4,0.000,0.000,0
11.616,38.231,34.325,250.911,-0.001,32.000,4,0.000,0.000,0
11.716,38.223,34.324,250.912,-0.002,32.000,4,0.000,0.000,0
11.816,38.215,34.323,250.913,-0.002,32.000,4,0.000,0.000,0
11.916,38.207,34.321,250.914,-0.002,32.000,4,0.000,0.000,0
12.016,38.199,34.320,250.915,-0.002,32.000,4,0.000,0.000,0
12.116,38.192,34.318,250.915,-0.002,32.000,4,0.000,0.000,0
12.216,38.185,34.317,250.916,-0.002,32.000,4,0.000,0.000,0
12.316,38.178,34.316,250.917,-0.002,32.000,4,0.000,0.000,0
12.416,38.171,34.314,250.917,-0.002,32.000,4,0.000,0.000,0
12.516,38.165,34.313,250.918,-0.002,32.000,4,0.000,0.000,0
12.616,38.159,34.312,250.918,-0.002,32.000,4,0.000,0.000,0
12.716,38.152,34.311,250.919,-0.002,32.000,4,0.000,0.000,0
12.816,38.146,34.309,250.919,-0.002,32.000,4,0.000,0.000,0
12.916,38.141,34.308,250.920,-0.002,32.000,4,0.000,0.000,0
13.016,38.135,34.307,250.920,-0.002,32.000,4,0.000,0.000,0
13.116,38.129,34.306,250.920,-0.002,32.000,4,0.000,0.000,0
