time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,555.788,32.795,-240.588,33.315,34.000,4,0.000,0.000,0
0.100,556.597,32.183,-243.834,33.682,34.000,2,0.000,0.000,0
0.200,557.411,31.527,-247.096,33.952,34.000,0,0.000,0.000,0
0.300,558.208,30.817,-250.304,33.588,34.000,4,0.000,0.000,0
0.401,559.000,30.248,-253.489,33.596,33.069,4,0.804,0.804,0
0.501,559.800,29.871,-256.700,33.153,34.000,4,4.136,4.136,0
0.601,560.599,29.534,-259.916,33.227,34.000,4,7.442,7.442,0
0.701,561.389,29.228,-263.097,32.739,33.573,4,10.730,10.730,0
0.801,562.168,28.956,-266.233,32.146,34.000,4,13.980,13.980,0
0.901,562.951,28.713,-269.389,32.875,33.573,4,17.210,17.210,0
1.001,563.747,28.490,-272.599,33.355,34.000,4,20.474,20.474,0
1.101,564.552,28.276,-275.847,33.645,34.000,4,23.664,23.664,0
1.201,565.361,28.059,-279.115,33.803,34.000,4,26.914,26.914,0
1.302,566.159,27.830,-282.398,33.889,34.000,4,30.373,30.373,0
1.411,566.908,27.582,-285.659,32.998,31.895,4,33.788,33.788,0
1.511,567.558,27.315,-288.827,32.081,31.374,4,37.022,37.022,0
1.611,568.074,27.041,-291.873,30.177,28.023,4,40.045,40.045,0
1.711,568.432,26.784,-294.769,28.888,27.227,4,42.896,42.896,0
1.811,568.629,26.557,-297.557,27.541,30.010,4,45.603,45.603,0
1.911,568.659,26.362,-300.282,27.238,25.697,4,48.025,48.025,0
2.011,568.520,26.195,-302.963,26.339,25.079,4,50.531,50.531,0
2.112,568.221,26.055,-305.505,25.107,24.668,4,52.892,52.892,0
2.212,567.766,25.932,-307.927,24.705,24.451,4,55.114,55.114,0
2.318,567.000,25.798,-310.778,24.682,25.629,4,57.793,57.793,0
2.419,566.173,25.697,-313.120,24.592,28.264,4,59.983,59.983,0
2.519,565.202,25.605,-315.368,24.261,28.132,4,62.124,62.124,0
2.619,564.085,25.521,-317.538,24.756,25.629,4,64.227,64.227,0
2.719,562.785,25.444,-319.704,25.639,27.791,4,66.396,66.396,0
2.820,561.300,25.372,-321.864,26.580,32.299,4,68.653,68.653,0
2.920,559.639,25.306,-324.010,27.497,34.000,4,70.999,70.999,0
3.020,557.810,25.243,-326.136,28.393,34.000,4,73.478,73.478,0
3.125,555.823,25.185,-328.237,29.267,34.000,4,76.195,76.195,0
3.225,553.691,25.133,-330.317,30.124,34.000,4,79.083,79.083,0
3.325,551.427,25.091,-332.379,30.959,34.000,4,81.993,81.993,0
3.427,549.041,25.063,-334.428,31.772,34.000,4,84.996,84.996,0
3.527,546.545,25.046,-336.469,32.560,34.000,4,88.145,88.145,0
3.627,543.955,25.040,-338.502,33.135,34.000,4,91.312,91.312,0
3.727,541.298,25.042,-340.516,33.451,34.000,4,94.529,94.529,0
3.827,538.592,25.050,-342.500,33.626,34.000,4,97.827,97.827,0
3.927,535.878,25.143,-344.455,33.599,34.000,4,101.067,101.067,0
4.027,533.139,25.357,-346.391,33.650,34.000,4,104.310,104.310,0
4.127,530.375,25.587,-348.304,33.683,34.000,4,107.614,107.614,0
4.227,527.572,25.764,-350.171,33.704,34.000,4,110.866,110.866,0
4.327,524.724,25.877,-351.978,33.723,34.000,4,114.178,114.178,0
4.428,521.832,25.947,-353.718,33.739,34.000,4,117.430,117.430,0
4.528,518.898,25.995,-355.390,33.754,34.000,4,120.743,120.743,0
4.628,515.925,26.028,-356.996,33.769,34.000,4,123.989,123.989,0
4.728,512.916,26.043,-358.535,33.784,34.000,4,127.301,127.301,0
4.828,509.872,26.031,-360.010,33.800,34.000,4,130.540,130.540,0
4.928,506.795,25.988,-361.419,33.816,34.000,4,133.848,133.848,0
5.028,503.688,25.915,-362.761,33.831,34.000,4,137.139,137.139,0
5.128,500.552,25.822,-364.033,33.843,34.000,4,140.378,140.378,0
5.228,497.387,25.736,-365.230,33.847,34.000,4,143.676,143.676,0
5.328,494.232,25.803,-366.346,33.514,34.000,4,146.850,146.850,0
5.439,490.437,26.119,-367.619,33.590,34.000,4,150.652,150.652,0
5.539,487.269,26.502,-368.625,33.578,34.000,4,153.869,153.869,0
5.639,484.086,26.978,-369.544,33.522,34.000,4,156.923,156.923,0
5.739,480.882,27.538,-370.328,33.468,34.000,4,160.030,160.030,0
5.839,477.667,28.180,-370.935,33.383,34.000,4,163.017,163.017,0
5.939,474.442,28.900,-371.335,33.305,34.000,4,165.993,165.993,0
6.039,471.228,29.713,-371.529,33.246,34.000,4,169.091,169.091,0
6.139,468.011,30.564,-371.533,33.149,34.000,0,172.082,172.082,0
6.239,464.793,31.336,-371.491,32.707,34.000,0,175.155,175.155,0
6.339,461.582,32.008,-371.449,32.205,34.000,0,178.243,178.243,0
6.441,458.376,32.580,-371.407,31.647,34.000,0,181.305,181.305,0
6.541,455.177,33.053,-371.366,31.053,34.000,0,184.440,184.440,0
6.641,451.984,33.427,-371.324,30.426,34.000,0,187.518,187.518,0
6.742,448.798,33.702,-371.282,29.771,34.000,0,190.650,190.650,0
6.842,445.619,33.878,-371.241,29.097,34.000,0,193.739,193.739,0
6.942,442.446,33.956,-371.200,28.408,34.000,0,196.868,196.868,0
7.042,439.280,33.935,-371.159,27.705,34.000,0,199.971,199.971,0
7.142,436.121,33.817,-371.118,26.992,34.000,0,203.099,203.099,0
7.242,432.969,33.600,-371.077,26.270,34.000,0,206.221,206.221,0
7.342,429.825,33.286,-371.036,25.533,34.000,0,209.354,209.354,0
7.442,426.687,32.874,-370.996,24.791,34.000,0,212.504,212.504,0
7.542,423.556,32.366,-370.956,24.037,34.000,0,215.646,215.646,0
7.643,420.432,31.760,-370.916,23.266,34.000,0,218.835,218.835,0
7.743,417.315,31.058,-370.877,22.479,34.000,0,221.994,221.994,0
7.843,414.205,30.259,-370.838,21.672,34.000,0,225.232,225.232,0
7.943,411.102,29.364,-370.799,20.842,34.000,0,228.414,228.414,0
8.043,408.005,28.373,-370.761,19.986,34.000,0,231.710,231.710,0
8.143,404.916,27.285,-370.722,19.101,34.000,0,234.919,234.919,0
8.243,401.832,26.102,-370.684,18.190,34.000,0,238.280,238.280,0
8.343,398.790,24.941,-370.604,17.536,34.000,3,241.686,241.686,0
8.443,396.052,25.070,-370.184,19.923,34.000,4,244.642,244.642,0
8.543,393.519,25.293,-369.462,22.073,34.000,4,247.546,247.546,0
8.643,391.182,25.555,-368.435,24.059,34.000,4,250.004,250.004,0
8.743,389.020,25.850,-367.100,25.626,34.000,4,252.351,252.351,0
8.844,386.926,26.171,-365.554,26.559,34.000,4,254.282,254.282,0
8.944,384.691,26.533,-364.088,27.118,34.000,4,256.214,256.214,0
9.044,382.263,26.929,-362.859,27.494,34.000,4,258.267,258.267,0
9.144,379.674,27.351,-361.910,27.744,34.000,4,260.457,260.457,0
9.244,376.967,27.793,-361.263,27.923,34.000,4,262.774,262.774,0
9.344,374.185,28.260,-360.932,28.100,34.000,4,265.204,265.204,0
9.444,371.367,28.752,-360.926,28.337,34.000,4,267.736,267.736,0
9.544,368.549,29.261,-361.247,28.673,34.000,4,270.358,270.358,0
9.644,365.760,29.783,-361.897,29.120,34.000,4,273.060,273.060,0
9.744,363.021,30.320,-362.859,29.672,34.000,4,275.730,275.730,0
9.844,360.324,30.884,-364.055,30.275,34.000,4,278.574,278.574,0
9.944,357.646,31.481,-365.423,30.890,34.000,4,281.482,281.482,0
10.044,354.982,32.120,-366.906,31.397,33.143,4,284.445,284.445,0
10.144,352.336,32.850,-368.460,31.585,30.276,4,287.379,287.379,0
10.244,349.771,33.616,-370.015,30.381,29.248,4,290.347,290.347,0
10.347,347.360,34.380,-371.510,28.759,25.954,4,293.176,293.176,0
10.447,345.132,35.187,-372.909,26.790,24.748,4,295.779,295.779,0
10.547,343.090,36.011,-374.199,24.463,23.251,4,298.216,298.216,0
10.647,341.212,36.781,-375.397,23.006,22.315,4,300.453,300.453,0
10.747,339.457,37.480,-376.534,21.428,19.527,4,302.563,302.563,0
10.847,337.817,38.119,-377.618,20.470,19.426,4,304.541,304.541,0
10.948,336.231,38.740,-378.692,19.981,19.845,4,306.467,306.467,0
11.048,334.706,39.342,-379.746,19.404,19.797,4,308.337,308.337,0
11.148,333.228,39.924,-380.781,18.309,18.944,4,310.172,310.172,0
11.248,331.820,40.461,-381.774,17.621,17.687,4,311.896,311.896,0
11.348,330.456,40.953,-382.739,17.259,18.654,4,313.586,313.586,0
11.448,329.068,41.417,-383.719,17.806,17.329,4,315.292,315.292,0
11.548,327.686,41.839,-384.695,17.093,17.215,2,317.018,317.018,0
11.648,326.318,42.193,-385.660,17.159,17.687,2,318.714,318.714,0
11.748,324.909,42.486,-386.651,17.617,18.654,2,320.453,320.453,0
11.848,323.446,42.712,-387.680,17.923,19.025,0,322.262,322.262,0
11.948,321.978,42.843,-388.712,17.799,19.572,0,324.082,324.082,0
12.048,320.514,42.876,-389.740,17.722,20.402,0,325.893,325.893,0
12.148,319.053,42.810,-390.767,17.693,21.069,0,327.692,327.692,0
12.248,317.595,42.646,-391.791,17.708,20.037,0,329.524,329.524,0
12.348,316.096,42.427,-392.840,18.766,21.620,4,331.297,331.297,0
12.448,314.486,42.246,-393.901,19.626,19.245,4,333.136,333.136,0
12.548,312.779,42.085,-394.869,19.793,21.836,4,334.981,334.981,0
12.648,310.956,41.909,-395.680,19.582,19.004,4,336.870,336.870,0
12.748,309.085,41.697,-396.271,19.735,20.826,4,338.607,338.607,0
12.848,307.149,41.421,-396.636,19.407,22.230,2,340.289,340.289,0
12.948,305.187,41.060,-396.768,19.688,19.844,2,342.198,342.198,0
13.048,303.254,40.630,-396.672,20.030,20.826,4,343.775,343.775,0
13.149,301.289,40.162,-396.348,20.498,24.738,4,345.373,345.373,0
13.249,299.297,39.675,-395.795,21.475,26.662,4,347.365,347.365,0
13.349,297.287,39.177,-395.012,22.528,24.137,4,349.139,349.139,0
13.449,295.258,38.669,-393.990,23.657,26.746,4,351.003,351.003,0
13.549,293.233,38.153,-392.734,24.776,28.078,4,353.008,353.008,0
13.649,291.227,37.630,-391.258,25.738,26.112,4,355.162,355.162,0
13.749,289.297,37.115,-389.597,25.979,26.650,4,357.436,357.436,0
13.849,287.498,36.631,-387.741,26.498,26.595,4,359.738,359.738,0
13.949,285.908,36.224,-385.689,25.704,26.112,4,362.243,362.243,0
14.049,284.585,35.922,-383.493,25.713,28.854,4,365.000,365.000,0
