time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,230.517,43.477,-340.007,29.654,30.000,0,0.000,0.000,0
0.102,228.119,43.874,-338.257,29.799,30.000,2,0.000,0.000,0
0.202,225.719,44.173,-336.505,29.871,24.039,4,0.000,0.000,0
0.302,223.425,44.410,-334.829,27.520,24.039,4,0.000,0.000,0
0.402,221.349,44.732,-333.314,25.131,24.039,4,0.000,0.000,0
0.502,219.395,45.108,-331.887,24.157,23.821,4,1.423,1.423,0
0.603,217.497,45.464,-330.501,23.258,22.962,4,3.707,3.707,0
0.703,215.650,45.755,-329.151,22.834,25.390,4,5.924,5.924,0
0.803,213.833,45.981,-327.824,22.425,23.821,4,8.241,8.241,0
0.907,212.004,46.161,-326.489,22.455,22.962,4,10.600,10.600,0
1.008,210.189,46.309,-325.163,22.255,25.941,4,13.004,13.004,0
1.108,208.359,46.434,-323.827,23.060,26.186,4,15.433,15.433,0
1.208,206.481,46.537,-322.456,23.640,29.647,4,18.067,18.067,0
1.308,204.518,46.612,-321.028,24.635,30.000,4,20.416,20.416,0
1.408,202.459,46.636,-319.558,25.616,30.000,2,22.919,22.919,0
1.508,200.285,46.589,-318.079,26.584,30.000,4,25.397,25.397,0
1.608,197.989,46.485,-316.632,27.437,30.000,4,27.919,27.919,0
1.709,195.556,46.333,-315.245,28.346,30.000,3,30.586,30.586,0
1.809,192.983,46.122,-313.941,29.102,30.000,3,33.387,33.387,0
1.910,190.305,45.853,-312.745,29.512,30.000,4,36.259,36.259,0
2.010,187.553,45.531,-311.668,29.740,30.000,4,39.170,39.170,0
2.111,184.748,45.168,-310.705,29.874,30.000,4,42.090,42.090,0
2.213,181.908,44.763,-309.848,29.692,30.000,4,45.018,45.018,0
2.313,179.078,44.326,-309.096,29.677,30.000,4,47.912,47.912,0
2.413,176.208,43.855,-308.423,29.887,30.000,4,50.773,50.773,0
2.513,173.335,43.361,-307.828,29.529,30.000,4,53.663,53.663,0
2.615,170.452,42.847,-307.303,29.834,30.000,4,56.531,56.531,0
2.718,166.970,42.213,-306.758,29.477,30.000,4,59.929,59.929,0
2.818,164.072,41.680,-306.376,29.810,30.000,4,62.767,62.767,0
2.918,161.150,41.145,-306.059,29.712,30.000,4,65.623,65.623,0
3.019,158.221,40.619,-305.813,29.929,30.000,4,68.464,68.464,0
3.121,155.342,40.117,-305.649,29.044,29.697,4,71.149,71.149,0
3.221,152.445,39.635,-305.573,29.526,29.166,4,73.913,73.913,0
3.321,149.580,39.187,-305.597,28.296,28.060,4,76.666,76.666,0
3.422,146.876,38.802,-305.725,26.982,25.179,4,79.250,79.250,0
3.522,144.229,38.488,-305.966,26.740,24.267,4,81.752,81.752,0
3.622,141.676,38.278,-306.313,25.350,25.970,4,84.092,84.092,0
3.722,139.232,38.201,-306.750,24.639,26.085,4,86.268,86.268,0
3.822,136.873,38.246,-307.274,23.839,24.205,4,88.466,88.466,0
3.922,134.600,38.400,-307.884,23.350,24.365,4,90.571,90.571,0
4.022,132.390,38.633,-308.614,23.490,22.811,4,92.611,92.611,0
4.122,130.265,38.885,-309.490,22.616,21.607,4,94.615,94.615,0
4.223,128.279,39.096,-310.499,21.976,22.641,4,96.516,96.516,0
4.323,126.426,39.257,-311.632,21.423,20.960,4,98.378,98.378,0
4.423,124.739,39.398,-312.841,20.504,19.644,4,100.194,100.194,0
4.523,123.198,39.558,-314.119,20.205,19.105,4,101.939,101.939,0
4.623,121.769,39.742,-315.477,19.893,18.956,4,103.666,103.666,0
4.723,120.447,39.933,-316.900,19.649,19.037,4,105.379,105.379,0
4.823,119.228,40.110,-318.373,19.113,19.710,4,107.085,107.085,0
4.924,118.101,40.247,-319.888,18.782,20.992,4,108.781,108.781,0
5.024,117.050,40.329,-321.451,18.640,20.969,2,110.451,110.451,0
5.124,116.058,40.340,-323.066,18.916,21.424,2,112.148,112.148,0
5.224,115.108,40.279,-324.746,19.376,22.436,2,113.874,113.874,0
5.324,114.180,40.142,-326.510,20.230,24.285,2,115.733,115.733,0
5.424,113.250,39.948,-328.389,21.449,28.433,4,117.710,117.710,0
5.524,112.305,39.689,-330.388,22.655,30.000,2,119.814,119.814,0
5.624,111.338,39.345,-332.499,23.860,30.000,4,122.043,122.043,0
5.724,110.342,38.933,-334.714,25.045,30.000,4,124.389,124.389,0
5.824,109.312,38.463,-337.030,26.204,30.000,4,126.815,126.815,0
5.924,108.241,37.957,-339.445,27.332,30.000,4,129.396,129.396,0
6.024,107.127,37.435,-341.961,28.427,30.000,4,132.097,132.097,0
6.125,105.974,36.915,-344.568,29.286,30.000,4,134.894,134.894,0
6.225,104.795,36.404,-347.232,29.728,30.000,4,137.788,137.788,0
6.325,103.604,35.904,-349.925,29.952,30.000,4,140.724,140.724,0
6.425,102.423,35.417,-352.597,29.704,30.000,4,143.662,143.662,0
6.530,101.232,34.932,-355.291,29.937,30.000,4,146.617,146.617,0
6.631,100.048,34.455,-357.969,29.639,30.000,4,149.573,149.573,0
6.731,98.857,33.983,-360.660,29.901,30.000,4,152.571,152.571,0
6.831,97.670,33.521,-363.346,29.556,30.000,4,155.553,155.553,0
6.931,96.480,33.069,-366.034,29.853,30.000,4,158.531,158.531,0
7.031,95.286,32.627,-368.733,29.764,30.000,4,161.584,161.584,0
7.131,94.092,32.199,-371.432,29.685,30.000,4,164.590,164.590,0
7.231,92.907,31.788,-374.109,29.703,30.000,4,167.568,167.568,0
7.331,91.709,31.391,-376.812,29.916,30.000,4,170.628,170.628,0
7.431,90.515,31.013,-379.507,29.545,30.000,4,173.619,173.619,0
7.531,89.320,30.654,-382.204,29.826,30.000,4,176.585,176.585,0
7.631,88.117,30.316,-384.914,29.696,30.000,4,179.579,179.579,0
7.731,86.925,30.004,-387.600,29.686,30.000,4,182.462,182.462,0
7.831,85.722,29.708,-390.311,29.882,30.000,4,185.365,185.365,0
7.931,84.516,29.421,-393.025,29.740,30.000,4,188.269,188.269,0
8.031,83.309,29.135,-395.739,29.902,30.000,4,191.161,191.161,0
8.131,82.096,28.849,-398.434,29.506,30.000,4,194.043,194.043,0
8.231,80.848,28.561,-401.112,29.770,30.000,4,196.916,196.916,0
8.331,79.533,28.273,-403.776,29.896,30.000,4,199.811,199.811,0
8.432,78.141,27.988,-406.400,29.716,30.000,4,202.730,202.730,0
8.532,76.665,27.707,-408.976,29.860,30.000,4,205.644,205.644,0
8.632,75.100,27.431,-411.504,29.665,30.000,4,208.590,208.590,0
8.739,73.139,27.110,-414.441,29.689,30.000,4,212.087,212.087,0
8.839,71.416,26.845,-416.857,29.854,30.000,4,215.027,215.027,0
8.939,69.628,26.584,-419.241,29.941,30.000,4,217.992,217.992,0
9.039,67.818,26.331,-421.561,29.599,30.000,4,220.932,220.932,0
9.139,65.958,26.082,-423.867,29.812,30.000,4,223.871,223.871,0
9.289,63.294,25.740,-427.078,29.974,30.000,4,228.022,228.022,0
9.401,60.999,25.459,-429.782,29.625,30.000,4,231.558,231.558,0
9.501,59.067,25.230,-432.032,29.822,30.000,4,234.512,234.512,0
9.602,57.118,25.006,-434.286,29.923,30.000,4,237.481,237.481,0
9.702,55.184,24.790,-436.516,29.528,30.000,4,240.426,240.426,0
9.802,53.242,24.581,-438.750,29.767,30.000,4,243.374,243.374,0
9.903,51.288,24.377,-440.996,29.889,30.000,4,246.334,246.334,0
10.003,49.337,24.180,-443.235,29.414,30.000,4,249.307,249.307,0
10.103,47.397,23.992,-445.458,29.682,30.000,4,252.239,252.239,0
10.203,45.442,23.811,-447.697,29.839,30.000,4,255.202,255.202,0
10.303,43.478,23.645,-449.941,29.917,30.000,4,258.176,258.176,0
10.403,41.526,23.595,-452.169,29.756,30.000,4,261.131,261.131,0
10.503,39.574,23.699,-454.397,29.768,30.000,4,264.087,264.087,0
10.603,37.622,23.892,-456.624,29.774,30.000,4,267.037,267.037,0
10.703,35.678,24.182,-458.841,29.744,30.000,4,269.984,269.984,0
10.804,33.744,24.571,-461.047,29.690,30.000,4,272.911,272.911,0
10.904,31.820,25.048,-463.241,29.656,30.000,4,275.826,275.826,0
11.004,29.908,25.612,-465.422,29.616,30.000,4,278.720,278.720,0
11.104,28.032,26.247,-467.562,28.655,30.000,4,281.581,281.581,0
11.204,26.216,26.923,-469.632,27.913,26.241,4,284.341,284.341,0
11.304,24.490,27.610,-471.593,26.400,24.715,4,286.978,286.978,0
11.404,22.846,28.297,-473.443,25.268,22.632,4,289.455,289.455,0
11.504,21.324,28.953,-475.128,22.617,21.109,4,291.751,291.751,0
11.604,19.893,29.576,-476.673,21.880,22.232,4,293.847,293.847,0
11.704,18.464,30.186,-478.168,21.124,22.841,4,295.905,295.905,0
11.804,17.074,30.756,-479.574,19.976,19.094,4,297.883,297.883,0
11.904,15.722,31.277,-480.897,19.665,20.329,4,299.775,299.775,0
12.004,14.324,31.772,-482.219,20.004,20.766,4,301.668,301.668,0
12.104,12.900,32.232,-483.529,19.446,19.094,4,303.588,303.588,0
12.204,11.494,32.627,-484.795,19.504,20.329,2,305.454,305.454,0
12.304,10.020,32.966,-486.102,20.270,23.893,2,307.385,307.385,0
12.404,8.459,33.250,-487.476,21.274,30.000,2,309.423,309.423,0
12.505,6.815,33.473,-488.919,22.282,29.974,2,311.570,311.570,0
12.608,5.093,33.645,-490.427,23.281,27.063,4,313.824,313.824,0
12.709,3.302,33.815,-491.997,24.249,25.831,4,316.171,316.171,0
12.813,1.447,34.013,-493.620,24.958,25.602,4,318.609,318.609,0
12.914,-0.416,34.225,-495.247,24.186,22.123,4,321.085,321.085,0
13.014,-2.136,34.401,-496.748,21.992,21.713,4,323.394,323.394,0
13.114,-3.752,34.536,-498.158,21.366,20.209,4,325.542,325.542,0
13.215,-5.313,34.650,-499.521,20.323,18.527,4,327.628,327.628,0
13.316,-6.779,34.756,-500.800,19.034,19.759,4,329.593,329.593,0
13.416,-8.228,34.870,-502.065,19.392,20.209,4,331.508,331.508,0
13.516,-9.707,34.997,-503.354,19.802,18.527,4,333.456,333.456,0
13.617,-11.150,35.120,-504.612,18.775,19.759,4,335.386,335.386,0
13.718,-12.884,35.229,-506.126,19.365,20.354,4,337.670,337.670,0
13.819,-14.370,35.249,-507.433,19.913,22.771,2,339.635,339.635,0
13.919,-15.869,35.179,-508.754,19.887,25.080,0,341.632,341.632,0
14.020,-17.363,35.011,-510.072,19.898,28.124,0,343.624,343.624,0
14.120,-18.854,34.744,-511.388,19.941,30.000,0,345.612,345.612,0
14.220,-20.341,34.381,-512.701,20.011,30.000,0,347.596,347.596,0
14.320,-21.830,33.928,-514.016,20.352,30.000,2,349.578,349.578,0
14.421,-23.388,33.475,-515.411,21.716,30.000,4,351.645,351.645,0
14.523,-25.030,33.048,-516.898,22.995,30.000,4,353.837,353.837,0
14.629,-26.757,32.600,-518.469,24.234,30.000,4,356.150,356.150,0
14.730,-28.567,32.122,-520.120,25.439,30.000,4,358.579,358.579,0
14.830,-30.463,31.623,-521.849,26.607,30.000,4,361.128,361.128,0
14.930,-32.443,31.113,-523.655,27.737,30.000,4,363.787,363.787,0
15.030,-34.506,30.607,-525.535,28.796,30.000,4,366.564,366.564,0
15.131,-36.636,30.118,-527.477,29.486,30.000,4,369.432,369.432,0
15.231,-38.801,29.671,-529.451,29.807,30.000,4,372.360,372.360,0
15.337,-41.423,29.234,-531.844,29.714,30.000,4,375.907,375.907,0
15.437,-43.614,28.945,-533.843,29.897,30.000,4,378.865,378.865,0
15.538,-45.797,28.707,-535.835,29.479,30.000,4,381.816,381.816,0
15.643,-47.981,28.506,-537.829,29.757,30.000,4,384.743,384.743,0
15.748,-50.166,28.356,-539.818,29.741,30.000,4,387.665,387.665,0
15.850,-52.334,28.455,-541.792,29.553,30.000,4,390.533,390.533,0
15.950,-54.511,28.658,-543.779,29.662,30.000,4,393.400,393.400,0
16.050,-56.667,28.930,-545.800,29.696,30.000,4,396.231,396.231,0
16.150,-58.767,29.220,-547.882,29.695,30.000,4,399.096,399.096,0
16.251,-60.789,29.487,-550.043,29.687,30.000,4,401.974,401.974,0
16.351,-62.725,29.711,-552.287,29.690,30.000,4,404.871,404.871,0
16.451,-64.575,29.892,-554.606,29.705,30.000,4,407.764,407.764,0
16.551,-66.350,30.033,-556.990,29.730,29.375,4,410.709,410.709,0
16.651,-68.050,30.138,-559.400,29.252,28.147,4,413.666,413.666,0
16.752,-69.667,30.208,-561.775,28.310,24.897,4,416.577,416.577,0
16.853,-71.181,30.246,-564.038,26.383,23.436,4,419.427,419.427,0
16.953,-72.575,30.256,-566.137,24.593,23.006,4,422.051,422.051,0
17.054,-73.896,30.245,-568.132,23.539,24.413,4,424.658,424.658,0
17.155,-75.165,30.217,-570.051,22.567,23.106,4,427.099,427.099,0
