time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-167.990,31.541,-582.543,39.998,42.000,4,0.000,0.000,0
0.103,-171.985,31.523,-582.577,39.918,42.000,0,0.000,0.000,0
0.219,-176.739,31.433,-582.618,38.570,20.822,4,0.000,0.000,0
0.320,-180.430,31.387,-582.650,35.793,20.822,4,0.000,0.000,0
0.420,-183.843,31.369,-582.679,33.023,20.982,4,3.041,3.041,0
0.521,-186.981,31.357,-582.706,30.262,20.822,4,6.140,6.140,0
0.621,-189.843,31.332,-582.731,27.511,24.208,4,9.460,9.460,0
0.721,-192.474,31.287,-582.753,25.817,25.359,4,12.422,12.422,0
0.822,-195.037,31.224,-582.775,25.920,27.002,4,15.266,15.266,0
0.922,-197.678,31.147,-582.798,26.790,34.291,4,18.089,18.089,0
1.023,-200.415,31.057,-582.821,27.757,42.000,4,20.887,20.887,0
1.126,-203.247,30.954,-582.845,28.698,42.000,4,23.644,23.644,0
1.226,-206.171,30.836,-582.861,29.613,42.000,4,26.379,26.379,0
1.327,-209.184,30.697,-582.842,30.496,42.000,4,29.204,29.204,0
1.427,-212.282,30.535,-582.754,31.346,42.000,4,32.225,32.225,0
1.527,-215.457,30.347,-582.566,32.164,42.000,4,35.349,35.349,0
1.630,-218.703,30.131,-582.256,32.957,42.000,4,38.586,38.586,0
1.733,-222.679,29.832,-581.707,33.892,42.000,4,42.541,42.541,0
1.833,-226.051,29.547,-581.099,34.650,42.000,4,45.904,45.904,0
1.934,-229.470,29.227,-580.356,35.395,42.000,4,49.321,49.321,0
2.034,-232.930,28.864,-579.480,36.129,42.000,4,52.789,52.789,0
2.134,-236.426,28.441,-578.473,36.856,42.000,3,56.291,56.291,0
2.237,-239.950,27.959,-577.336,37.575,42.000,4,59.806,59.806,0
2.340,-243.497,27.432,-576.070,38.278,42.000,4,63.414,63.414,0
2.440,-247.066,26.872,-574.674,38.966,42.000,4,67.098,67.098,0
2.540,-250.651,26.285,-573.148,39.637,42.000,4,70.878,70.878,0
2.641,-254.246,25.673,-571.490,40.292,42.000,4,74.656,74.656,0
2.744,-257.846,25.043,-569.703,40.873,42.000,4,78.490,78.490,0
2.844,-261.436,24.421,-567.793,41.271,42.000,4,82.373,82.373,0
2.944,-265.007,23.917,-565.807,41.273,42.000,4,86.367,86.367,0
3.044,-268.577,23.690,-563.785,41.274,42.000,4,90.286,90.286,0
3.144,-272.139,23.564,-561.702,41.438,42.000,4,94.314,94.314,0
3.261,-276.387,23.499,-559.104,41.518,42.000,4,99.099,99.099,0
3.361,-279.850,23.421,-556.802,41.556,42.000,4,103.069,103.069,0
3.478,-283.874,23.317,-553.859,41.540,42.000,4,107.967,107.967,0
3.578,-287.108,23.425,-551.301,41.324,42.000,4,112.003,112.003,0
3.678,-290.307,23.661,-548.695,41.415,42.000,4,115.956,115.956,0
3.789,-293.468,23.975,-546.044,41.454,42.000,4,119.998,119.998,0
3.890,-296.577,24.357,-543.330,41.466,42.000,4,124.028,124.028,0
3.991,-300.226,24.867,-539.985,41.473,42.000,4,128.877,128.877,0
4.108,-303.200,25.306,-537.127,41.473,42.000,4,132.915,132.915,0
4.208,-306.128,25.721,-534.217,41.475,42.000,4,136.967,136.967,0
4.308,-309.028,26.061,-531.269,41.416,42.000,0,141.057,141.057,0
4.408,-311.920,26.303,-528.322,41.264,42.000,0,145.148,145.148,0
4.508,-314.806,26.446,-525.380,41.129,42.000,0,149.220,149.220,0
4.608,-317.687,26.491,-522.444,41.009,42.000,0,153.304,153.304,0
4.709,-320.562,26.438,-519.514,40.906,42.000,0,157.384,157.384,0
4.810,-323.431,26.287,-516.590,40.818,42.000,0,161.457,161.457,0
4.911,-326.294,26.039,-513.672,40.744,42.000,0,165.514,165.514,0
5.011,-329.605,25.940,-510.136,40.003,42.000,4,170.359,170.359,0
5.111,-332.262,26.317,-507.147,40.413,42.000,4,174.330,174.330,0
5.212,-334.922,26.781,-504.122,40.760,42.000,4,178.335,178.335,0
5.314,-337.584,27.344,-501.081,40.961,42.000,4,182.357,182.357,0
5.414,-340.245,27.999,-498.037,41.067,42.000,4,186.385,186.385,0
5.514,-342.900,28.741,-494.996,41.140,42.000,4,190.407,190.407,0
5.614,-345.550,29.565,-491.960,41.173,42.000,4,194.424,194.424,0
5.714,-348.202,30.370,-488.912,41.015,42.000,0,198.451,198.451,0
5.817,-350.850,31.076,-485.868,40.751,42.000,0,202.477,202.477,0
5.917,-353.493,31.683,-482.830,40.507,42.000,0,206.499,206.499,0
