time,speed,travel,x,y,z,grounded,lift,torque,contact
3.060,26.632,83.707,-628.396,15.707,-66.312,0,0.000,0.187,""
3.080,26.573,84.226,-628.384,15.837,-65.793,0,0.000,0.168,""
3.100,26.515,84.745,-628.372,15.963,-65.273,0,0.000,0.149,""
3.120,26.459,85.264,-628.361,16.085,-64.754,0,0.000,0.131,""
3.140,26.403,85.783,-628.349,16.204,-64.235,0,0.000,0.113,""
3.160,26.349,86.302,-628.338,16.318,-63.716,0,0.000,0.095,""
3.180,26.297,86.820,-628.326,16.428,-63.197,0,0.000,0.078,""
3.200,26.246,87.338,-628.315,16.534,-62.679,0,0.000,0.060,""
3.220,26.196,87.856,-628.303,16.636,-62.161,0,0.000,0.043,""
3.240,26.148,88.374,-628.292,16.734,-61.643,0,0.000,0.026,""
3.260,26.102,88.891,-628.280,16.828,-61.125,0,0.000,0.011,""
3.280,26.057,89.409,-628.269,16.918,-60.607,0,0.000,0.010,""
3.300,26.013,89.926,-628.257,17.004,-60.090,0,0.000,0.024,""
3.320,25.971,90.443,-628.246,17.087,-59.573,0,0.000,0.040,""
3.340,25.930,90.959,-628.234,17.165,-59.056,0,0.000,0.055,""
3.360,25.891,91.476,-628.222,17.239,-58.539,0,0.000,0.070,""
3.380,25.854,91.992,-628.211,17.309,-58.023,0,0.000,0.085,""
3.400,25.818,92.508,-628.199,17.375,-57.507,0,0.000,0.100,""
3.420,25.783,93.024,-628.188,17.438,-56.991,0,0.000,0.114,""
3.440,25.751,93.539,-628.176,17.496,-56.475,0,0.000,0.128,""
3.460,25.719,94.054,-628.165,17.550,-55.959,0,0.000,0.141,""
3.480,25.690,94.570,-628.153,17.601,-55.444,0,0.000,0.154,""
3.500,25.662,95.084,-628.142,17.647,-54.929,0,0.000,0.167,""
3.520,25.636,95.599,-628.130,17.690,-54.414,0,0.000,0.180,""
3.540,25.611,96.113,-628.119,17.728,-53.899,0,0.000,0.192,""
3.560,25.588,96.627,-628.107,17.763,-53.385,0,0.000,0.203,""
3.580,25.567,97.141,-628.096,17.793,-52.871,0,0.000,0.214,""
3.600,25.547,97.655,-628.084,17.820,-52.357,0,0.000,0.225,""
3.620,25.529,98.168,-628.073,17.843,-51.843,0,0.000,0.236,""
3.640,25.512,98.681,-628.062,17.862,-51.330,0,0.000,0.246,""
3.660,25.497,99.194,-628.050,17.876,-50.817,0,0.000,0.256,""
3.680,25.484,99.707,-628.039,17.887,-50.304,0,0.000,0.265,""
3.700,25.472,100.219,-628.027,17.894,-49.792,0,0.000,0.274,""
3.720,25.462,100.731,-628.016,17.897,-49.279,0,0.000,0.282,""
3.740,25.454,101.243,-628.004,17.896,-48.767,0,0.000,0.290,""
3.760,25.447,101.755,-627.993,17.891,-48.255,0,0.000,0.298,""
3.780,25.441,102.266,-627.981,17.883,-47.744,0,0.000,0.305,""
3.800,25.437,102.777,-627.970,17.870,-47.232,0,0.000,0.312,""
3.820,25.435,103.288,-627.958,17.853,-46.721,0,0.000,0.319,""
3.840,25.434,103.798,-627.947,17.833,-46.210,0,0.000,0.325,""
3.860,25.434,104.309,-627.935,17.808,-45.700,0,0.000,0.330,""
3.880,25.436,104.819,-627.924,17.780,-45.189,0,0.000,0.336,""
3.900,25.439,105.329,-627.913,17.747,-44.679,0,0.000,0.341,""
3.920,25.443,105.838,-627.901,17.711,-44.170,0,0.000,0.345,""
3.940,25.449,106.347,-627.890,17.671,-43.660,0,0.000,0.349,""
3.960,25.456,106.856,-627.878,17.627,-43.151,0,0.000,0.353,""
3.980,25.464,107.365,-627.867,17.579,-42.642,0,0.000,0.356,""
4.000,25.474,107.874,-627.855,17.527,-42.133,0,0.000,0.359,""
4.020,25.484,108.382,-627.844,17.471,-41.625,0,0.000,0.362,""
4.040,25.496,108.890,-627.833,17.412,-41.116,0,0.000,0.364,""
4.060,25.508,109.398,-627.821,17.348,-40.608,0,0.000,0.366,""
4.080,25.522,109.905,-627.810,17.281,-40.101,0,0.000,0.368,""
4.100,25.536,110.412,-627.798,17.209,-39.593,0,0.000,0.369,""
4.120,25.551,110.919,-627.787,17.134,-39.086,0,0.000,0.370,""
4.140,25.568,111.426,-627.775,17.055,-38.579,0,0.000,0.371,""
4.160,25.584,111.932,-627.764,16.972,-38.072,0,0.000,0.371,""
4.180,25.602,112.439,-627.753,16.885,-37.566,0,0.000,0.371,""
4.200,25.620,112.945,-627.741,16.794,-37.060,0,0.000,0.370,""
4.220,25.639,113.450,-627.730,16.699,-36.554,0,0.000,0.370,""
4.240,25.658,113.956,-627.718,16.601,-36.048,0,0.000,0.369,""
4.260,25.677,114.461,-627.707,16.498,-35.543,0,0.000,0.367,""
4.280,25.697,114.966,-627.696,16.392,-35.038,0,0.000,0.366,""
4.300,25.717,115.470,-627.684,16.282,-34.533,0,0.000,0.364,""
4.320,25.738,115.975,-627.673,16.168,-34.028,0,0.000,0.362,""
4.340,25.758,116.479,-627.661,16.050,-33.524,0,0.000,0.359,""
4.360,25.779,116.983,-627.650,15.928,-33.019,0,0.000,0.356,""
4.380,25.799,117.486,-627.639,15.803,-32.516,0,0.000,0.354,""
4.400,25.820,117.990,-627.627,15.673,-32.012,0,0.000,0.350,""
4.420,25.841,118.493,-627.616,15.540,-31.509,0,0.000,0.347,""
4.440,25.861,118.996,-627.604,15.402,-31.005,0,0.000,0.343,""
4.460,25.881,119.498,-627.593,15.261,-30.502,0,0.000,0.339,""
4.480,25.901,120.001,-627.582,15.116,-30.000,0,0.000,0.335,""
4.500,25.920,120.503,-627.570,14.968,-29.497,0,0.000,0.331,""
4.520,25.939,121.005,-627.559,14.815,-28.995,0,0.000,0.326,""
4.540,25.957,121.506,-627.548,14.658,-28.493,0,0.000,0.322,""
4.560,25.975,122.008,-627.536,14.498,-27.992,0,0.000,0.317,""
4.580,25.992,122.509,-627.525,14.334,-27.490,0,0.000,0.312,""
4.600,26.008,123.010,-627.514,14.166,-26.989,0,0.000,0.306,""
4.620,26.024,123.511,-627.502,13.994,-26.488,0,0.000,0.301,""
4.640,26.039,124.011,-627.491,13.818,-25.988,0,0.000,0.295,""
4.660,26.053,124.511,-627.479,13.638,-25.487,0,0.000,0.290,""
4.680,26.066,125.011,-627.468,13.455,-24.987,0,0.000,0.284,""
4.700,26.078,125.511,-627.457,13.268,-24.487,0,0.000,0.278,""
4.720,26.088,126.010,-627.445,13.076,-23.987,0,0.000,0.272,""
4.740,26.098,126.510,-627.434,12.881,-23.488,0,0.000,0.265,""
4.760,26.107,127.009,-627.423,12.683,-22.988,0,0.000,0.259,""
4.780,26.114,127.507,-627.411,12.480,-22.489,0,0.000,0.253,""
4.800,26.121,128.006,-627.400,12.273,-21.991,0,0.000,0.246,""
4.820,26.125,128.504,-627.389,12.063,-21.492,0,0.000,0.239,""
4.840,26.129,129.002,-627.377,11.849,-20.994,0,0.000,0.233,""
4.860,26.131,129.500,-627.366,11.631,-20.496,0,0.000,0.226,""
4.880,26.132,129.998,-627.355,11.409,-19.998,0,0.000,0.219,""
4.900,26.131,130.495,-627.343,11.183,-19.500,0,0.000,0.212,""
4.920,26.129,130.992,-627.332,10.954,-19.003,0,0.000,0.205,""
4.940,26.126,131.489,-627.321,10.720,-18.505,0,0.000,0.198,""
4.960,26.121,131.986,-627.309,10.483,-18.008,0,0.000,0.191,""
4.980,26.114,132.483,-627.298,10.242,-17.512,0,0.000,0.184,""
5.000,26.106,132.979,-627.287,9.997,-17.015,0,0.000,0.177,""
5.020,26.096,133.475,-627.276,9.749,-16.519,0,0.000,0.169,""
5.040,26.085,133.971,-627.264,9.496,-16.023,0,0.000,0.162,""
5.060,26.072,134.467,-627.253,9.240,-15.527,0,0.000,0.155,""
5.080,26.057,134.962,-627.242,8.980,-15.031,0,0.000,0.148,""
5.100,26.063,135.456,-627.227,8.725,-14.536,2,22.500,0.830,""
5.120,26.078,135.955,-627.210,8.485,-14.037,4,45.000,1.744,""
5.140,24.431,136.402,-627.184,8.339,-13.589,4,45.000,1.759,""
5.160,23.169,136.864,-627.162,8.418,-13.128,4,45.000,18.402,"Ground_80_320:(0.00, 1.00, 0.00)"
5.180,23.309,137.328,-627.138,8.448,-12.663,4,31.053,3.086,"Ground_80_320:(0.00, 1.00, 0.00)"
5.200,23.451,137.794,-627.113,8.480,-12.197,4,25.835,2.224,"Ground_80_320:(0.00, 1.00, 0.00)"
5.220,23.587,138.264,-627.090,8.516,-11.726,4,22.041,1.735,"Ground_80_320:(0.00, 1.00, 0.00)"
5.240,23.717,138.737,-627.069,8.556,-11.253,4,18.188,1.353,""
5.260,23.840,139.213,-627.051,8.597,-10.777,4,14.493,1.050,""
5.280,23.958,139.692,-627.037,8.639,-10.297,4,11.109,0.807,""
5.300,24.073,140.174,-627.028,8.680,-9.815,4,8.137,0.611,""
5.320,24.187,140.658,-627.024,8.720,-9.331,4,5.637,0.451,""
5.340,24.301,141.145,-627.025,8.757,-8.843,4,3.628,0.323,""
5.360,24.415,141.635,-627.032,8.792,-8.354,4,2.103,0.226,""
5.380,24.532,142.126,-627.045,8.822,-7.862,4,1.034,0.162,""
5.400,24.650,142.620,-627.063,8.849,-7.369,4,0.564,0.137,""
5.420,24.771,143.116,-627.087,8.872,-6.873,4,0.334,0.143,""
5.440,24.894,143.615,-627.117,8.892,-6.375,4,0.269,0.154,""
5.460,25.019,144.115,-627.151,8.907,-5.875,4,0.360,0.165,""
5.480,25.145,144.618,-627.190,8.919,-5.373,4,0.809,0.180,""
5.500,25.272,145.123,-627.233,8.928,-4.869,4,1.497,0.190,""
5.520,25.401,145.630,-627.280,8.934,-4.362,4,2.309,0.197,""
5.540,25.529,146.139,-627.329,8.937,-3.854,4,3.201,0.199,""
5.560,25.657,146.651,-627.382,8.937,-3.343,4,4.134,0.198,""
5.580,25.785,147.164,-627.436,8.936,-2.830,4,5.076,0.193,""
5.600,25.911,147.680,-627.493,8.934,-2.315,4,5.998,0.185,""
5.620,26.037,148.199,-627.550,8.930,-1.797,4,6.879,0.174,""
5.640,26.160,148.720,-627.608,8.925,-1.277,4,7.702,0.162,""
5.660,26.273,149.243,-627.667,8.920,-0.755,4,8.453,0.148,""
5.680,26.377,149.768,-627.726,8.915,-0.231,4,9.124,0.134,""
5.700,26.474,150.295,-627.784,8.909,0.296,4,9.710,0.120,""
