time,speed,travel,x,y,z,grounded,lift,torque,contact
3.580,17.611,63.650,-628.087,10.662,-86.367,4,11.965,0.288,""
3.600,17.599,63.995,-628.095,10.728,-86.022,4,11.959,0.260,""
3.620,17.589,64.340,-628.101,10.794,-85.677,4,11.940,0.237,""
3.640,17.580,64.684,-628.105,10.861,-85.332,4,11.926,0.275,""
3.660,17.574,65.029,-628.106,10.930,-84.988,4,11.923,0.269,""
3.680,17.570,65.373,-628.104,10.998,-84.644,4,11.906,0.244,""
3.700,17.569,65.716,-628.100,11.068,-84.300,4,11.889,0.280,""
3.720,17.568,66.059,-628.095,11.139,-83.957,4,11.886,0.271,""
3.740,17.566,66.402,-628.088,11.210,-83.614,4,11.873,0.243,""
3.760,17.561,66.745,-628.082,11.283,-83.271,4,11.853,0.238,""
3.780,17.554,67.087,-628.076,11.356,-82.929,4,11.852,0.274,""
3.800,17.543,67.429,-628.070,11.430,-82.587,4,11.842,0.245,""
3.820,17.530,67.771,-628.067,11.505,-82.245,4,11.820,0.222,""
3.840,17.516,68.113,-628.066,11.581,-81.903,4,11.816,0.280,""
3.860,17.503,68.454,-628.067,11.657,-81.562,4,11.807,0.253,""
3.880,17.491,68.795,-628.072,11.735,-81.221,4,11.786,0.250,""
3.900,17.483,69.135,-628.080,11.813,-80.880,4,11.774,0.266,""
3.920,17.479,69.475,-628.092,11.892,-80.541,4,11.768,0.261,""
3.940,17.478,69.815,-628.106,11.972,-80.201,4,11.750,0.255,""
3.960,17.479,70.154,-628.123,12.052,-79.862,4,11.739,0.267,""
3.980,17.480,70.493,-628.141,12.134,-79.523,4,11.734,0.259,""
4.000,17.480,70.832,-628.161,12.216,-79.185,4,11.719,0.230,""
4.020,17.478,71.170,-628.182,12.299,-78.847,4,11.706,0.265,""
4.040,17.472,71.508,-628.202,12.383,-78.509,4,11.704,0.256,""
4.060,17.463,71.846,-628.221,12.468,-78.171,4,11.690,0.229,""
4.080,17.450,72.184,-628.239,12.554,-77.834,4,11.672,0.245,""
4.100,17.435,72.521,-628.253,12.640,-77.497,4,11.671,0.260,""
4.120,17.419,72.858,-628.266,12.727,-77.160,4,11.657,0.236,""
4.140,17.405,73.195,-628.274,12.815,-76.824,4,11.637,0.252,""
4.160,17.393,73.531,-628.279,12.904,-76.487,4,11.632,0.267,""
4.180,17.386,73.867,-628.280,12.994,-76.151,4,11.618,0.243,""
4.200,17.382,74.202,-628.278,13.084,-75.816,4,11.599,0.257,""
4.220,17.383,74.537,-628.272,13.175,-75.481,4,11.593,0.269,""
4.240,17.386,74.872,-628.263,13.267,-75.146,4,11.582,0.241,""
4.260,17.390,75.206,-628.253,13.360,-74.812,4,11.566,0.233,""
4.280,17.392,75.540,-628.240,13.453,-74.478,4,11.561,0.264,""
4.300,17.392,75.873,-628.227,13.547,-74.144,4,11.552,0.233,""
4.320,17.388,76.206,-628.214,13.642,-73.811,4,11.534,0.225,""
4.340,17.381,76.539,-628.201,13.738,-73.477,4,11.528,0.258,""
4.360,17.370,76.872,-628.190,13.835,-73.144,4,11.518,0.230,""
4.380,17.355,77.205,-628.182,13.932,-72.812,4,11.496,0.244,""
4.400,17.339,77.537,-628.176,14.030,-72.479,4,11.488,0.257,""
4.420,17.323,77.869,-628.173,14.129,-72.147,4,11.475,0.234,""
4.440,17.308,78.200,-628.175,14.229,-71.816,4,11.453,0.232,""
4.460,17.297,78.531,-628.180,14.329,-71.485,4,11.444,0.265,""
4.480,17.289,78.864,-628.190,14.428,-71.152,2,5.634,0.463,""
4.500,17.286,79.198,-628.203,14.526,-70.819,2,4.680,0.532,""
4.520,17.289,79.532,-628.221,14.621,-70.484,2,3.882,1.297,""
4.540,17.296,79.868,-628.241,14.715,-70.149,2,3.276,1.905,""
4.560,17.304,80.204,-628.264,14.805,-69.813,2,2.861,2.424,""
4.580,17.313,80.542,-628.289,14.893,-69.476,2,2.646,2.766,""
4.600,17.321,80.880,-628.314,14.979,-69.138,2,2.591,3.130,""
4.620,17.327,81.219,-628.340,15.062,-68.800,2,2.667,3.454,""
4.640,17.330,81.558,-628.364,15.142,-68.460,2,2.858,3.683,""
4.660,17.271,81.898,-628.389,15.219,-68.121,0,0.000,0.510,""
4.680,17.209,82.238,-628.414,15.291,-67.782,0,0.000,0.471,""
4.700,17.147,82.577,-628.439,15.360,-67.443,0,0.000,0.432,""
4.720,17.082,82.917,-628.464,15.425,-67.104,0,0.000,0.394,""
4.740,17.016,83.256,-628.488,15.485,-66.765,0,0.000,0.357,""
4.760,16.949,83.595,-628.513,15.542,-66.426,0,0.000,0.321,""
4.780,16.881,83.934,-628.538,15.595,-66.087,0,0.000,0.287,""
4.800,16.811,84.273,-628.562,15.643,-65.748,0,0.000,0.255,""
4.820,16.740,84.612,-628.587,15.688,-65.410,0,0.000,0.225,""
4.840,16.669,84.951,-628.612,15.729,-65.071,0,0.000,0.200,""
4.860,16.596,85.290,-628.636,15.766,-64.733,0,0.000,0.179,""
4.880,16.523,85.628,-628.661,15.798,-64.395,0,0.000,0.164,""
4.900,16.448,85.966,-628.685,15.827,-64.057,0,0.000,0.157,""
4.920,16.373,86.304,-628.710,15.852,-63.719,0,0.000,0.158,""
4.940,16.298,86.642,-628.734,15.873,-63.382,0,0.000,0.166,""
4.960,16.222,86.980,-628.758,15.890,-63.044,0,0.000,0.181,""
4.980,16.145,87.318,-628.783,15.903,-62.707,0,0.000,0.199,""
5.000,16.068,87.656,-628.807,15.912,-62.370,0,0.000,0.221,""
5.020,15.990,87.993,-628.831,15.917,-62.033,0,0.000,0.244,""
5.040,15.912,88.330,-628.855,15.918,-61.696,0,0.000,0.267,""
5.060,15.833,88.667,-628.880,15.916,-61.359,0,0.000,0.291,""
5.080,15.754,89.004,-628.904,15.909,-61.023,0,0.000,0.315,""
5.100,15.674,89.340,-628.928,15.898,-60.687,0,0.000,0.339,""
5.120,15.595,89.677,-628.952,15.884,-60.351,0,0.000,0.362,""
5.140,15.515,90.013,-628.976,15.865,-60.015,0,0.000,0.385,""
5.160,15.434,90.349,-629.001,15.843,-59.679,0,0.000,0.406,""
5.180,15.353,90.685,-629.025,15.816,-59.344,0,0.000,0.427,""
5.200,15.272,91.020,-629.049,15.786,-59.008,0,0.000,0.447,""
5.220,15.190,91.356,-629.073,15.751,-58.673,0,0.000,0.465,""
5.240,15.108,91.691,-629.097,15.713,-58.339,0,0.000,0.483,""
5.260,15.025,92.026,-629.121,15.671,-58.004,0,0.000,0.500,""
5.280,14.942,92.360,-629.145,15.625,-57.670,0,0.000,0.516,""
5.300,14.859,92.695,-629.169,15.575,-57.335,0,0.000,0.530,""
5.320,14.774,93.029,-629.193,15.521,-57.002,0,0.000,0.543,""
5.340,14.689,93.363,-629.217,15.463,-56.668,0,0.000,0.556,""
5.360,14.604,93.697,-629.241,15.402,-56.334,0,0.000,0.567,""
5.380,14.518,94.031,-629.265,15.336,-56.001,0,0.000,0.577,""
5.400,14.431,94.364,-629.289,15.267,-55.668,0,0.000,0.586,""
5.420,14.343,94.697,-629.313,15.193,-55.335,0,0.000,0.594,""
5.440,14.254,95.030,-629.338,15.116,-55.003,0,0.000,0.601,""
5.460,14.165,95.363,-629.362,15.035,-54.670,0,0.000,0.606,""
5.480,14.074,95.696,-629.386,14.950,-54.338,0,0.000,0.611,""
5.500,13.982,96.028,-629.410,14.861,-54.006,0,0.000,0.614,""
5.520,13.889,96.360,-629.434,14.768,-53.674,0,0.000,0.617,""
5.540,13.795,96.692,-629.458,14.671,-53.343,0,0.000,0.618,""
5.560,13.699,97.023,-629.482,14.571,-53.012,0,0.000,0.619,""
5.580,13.602,97.355,-629.506,14.466,-52.681,0,0.000,0.618,""
5.600,13.504,97.686,-629.530,14.358,-52.350,0,0.000,0.617,""
5.620,13.404,98.017,-629.554,14.246,-52.019,0,0.000,0.614,""
5.640,13.302,98.348,-629.579,14.130,-51.689,0,0.000,0.611,""
5.660,13.199,98.678,-629.603,14.010,-51.359,0,0.000,0.606,""
5.680,13.093,99.008,-629.627,13.886,-51.029,0,0.000,0.601,""
5.700,12.986,99.339,-629.651,13.758,-50.699,0,0.000,0.595,""
5.720,12.877,99.668,-629.675,13.627,-50.369,0,0.000,0.589,""
5.740,12.766,99.998,-629.700,13.491,-50.040,0,0.000,0.581,""
5.760,12.653,100.328,-629.724,13.352,-49.711,0,0.000,0.573,""
5.780,12.538,100.657,-629.748,13.209,-49.382,0,0.000,0.564,""
5.800,12.421,100.986,-629.773,13.062,-49.053,0,0.000,0.554,""
5.820,12.301,101.315,-629.797,12.911,-48.725,0,0.000,0.544,""
5.840,12.179,101.643,-629.821,12.757,-48.397,0,0.000,0.533,""
5.860,12.055,101.972,-629.846,12.598,-48.068,0,0.000,0.521,""
5.880,11.928,102.300,-629.870,12.436,-47.741,0,0.000,0.509,""
5.900,11.799,102.628,-629.895,12.270,-47.413,0,0.000,0.496,""
5.920,11.667,102.956,-629.919,12.100,-47.085,0,0.000,0.483,""
5.940,11.533,103.284,-629.944,11.926,-46.758,0,0.000,0.469,""
5.960,11.397,103.611,-629.968,11.748,-46.431,0,0.000,0.455,""
5.980,11.257,103.939,-629.992,11.566,-46.104,0,0.000,0.440,""
6.000,11.115,104.266,-630.017,11.381,-45.777,0,0.000,0.425,""
6.020,10.971,104.593,-630.042,11.192,-45.450,0,0.000,0.410,""
6.040,10.824,104.920,-630.066,10.999,-45.124,0,0.000,0.395,""
6.060,10.674,105.246,-630.091,10.802,-44.798,0,0.000,0.379,""
6.080,10.522,105.573,-630.115,10.601,-44.471,0,0.000,0.363,""
6.100,10.367,105.899,-630.140,10.396,-44.146,0,0.000,0.346,""
6.120,10.210,106.225,-630.165,10.188,-43.820,0,0.000,0.330,""
6.140,10.050,106.551,-630.189,9.975,-43.494,0,0.000,0.313,""
6.160,9.888,106.877,-630.214,9.759,-43.169,0,0.000,0.296,""
6.180,9.723,107.203,-630.239,9.539,-42.843,0,0.000,0.279,""
6.200,9.556,107.528,-630.263,9.316,-42.518,0,0.000,0.262,""
6.220,9.387,107.854,-630.288,9.088,-42.193,0,0.000,0.245,""
6.240,9.215,108.179,-630.313,8.856,-41.868,0,0.000,0.228,""
6.260,9.186,108.497,-630.332,8.630,-41.551,2,22.500,1.246,""
6.280,9.219,108.810,-630.341,8.418,-41.238,4,45.000,2.825,""
6.300,7.500,109.060,-630.353,8.397,-40.988,4,45.000,2.867,""
6.320,7.490,109.327,-630.348,8.417,-40.721,4,29.052,19.473,"Ground_80_320:(0.00, 1.00, 0.00)"
6.340,7.669,109.587,-630.334,8.436,-40.461,4,24.290,2.238,"Ground_80_320:(0.00, 1.00, 0.00)"
6.360,7.876,109.841,-630.310,8.459,-40.206,4,20.644,1.494,"Ground_80_320:(0.00, 1.00, 0.00)"
6.380,8.103,110.089,-630.277,8.485,-39.958,4,17.304,1.047,""
6.400,8.347,110.331,-630.235,8.512,-39.715,4,14.332,0.773,""
6.420,8.602,110.567,-630.183,8.541,-39.478,4,11.753,0.605,""
6.440,8.867,110.797,-630.122,8.569,-39.247,4,9.576,0.471,""
6.460,9.137,111.021,-630.053,8.597,-39.022,4,7.787,0.367,""
6.480,9.410,111.239,-629.974,8.623,-38.803,4,6.364,0.284,""
6.500,9.684,111.451,-629.887,8.647,-38.589,4,5.279,0.219,""
6.520,9.957,111.658,-629.790,8.669,-38.380,4,4.501,0.172,""
6.540,10.227,111.859,-629.684,8.689,-38.177,4,3.994,0.144,""
6.560,10.493,112.055,-629.570,8.706,-37.980,4,3.725,0.131,""
6.580,10.753,112.245,-629.446,8.721,-37.788,4,3.658,0.128,""
6.600,11.006,112.430,-629.313,8.733,-37.600,4,3.761,0.130,""
6.620,11.251,112.610,-629.171,8.743,-37.418,4,4.001,0.132,""
6.640,11.488,112.785,-629.020,8.751,-37.240,4,4.350,0.132,""
6.660,11.717,112.959,-628.862,8.756,-37.064,4,4.778,0.129,""
6.680,11.940,113.131,-628.698,8.760,-36.889,4,5.262,0.125,""
6.700,12.155,113.303,-628.528,8.763,-36.715,4,5.782,0.118,""
6.720,12.365,113.475,-628.354,8.764,-36.539,4,6.321,0.109,""
6.740,12.570,113.650,-628.176,8.763,-36.361,4,6.862,0.100,""
6.760,12.769,113.827,-627.995,8.762,-36.181,4,7.392,0.090,""
6.780,12.964,114.007,-627.811,8.760,-35.998,4,7.900,0.079,""
6.800,13.154,114.190,-627.625,8.758,-35.812,4,8.376,0.069,""
6.820,13.341,114.378,-627.438,8.755,-35.621,4,8.813,0.059,""
6.840,13.523,114.569,-627.250,8.752,-35.427,4,9.207,0.050,""
6.860,13.703,114.765,-627.061,8.748,-35.227,4,9.553,0.041,""
6.880,13.878,114.966,-626.871,8.745,-35.023,4,9.851,0.033,""
6.900,14.051,115.172,-626.682,8.742,-34.814,4,10.101,0.026,""
6.920,14.221,115.384,-626.494,8.739,-34.600,4,10.303,0.020,""
6.940,14.388,115.600,-626.306,8.737,-34.380,4,10.461,0.015,""
6.960,14.553,115.823,-626.120,8.735,-34.154,4,10.576,0.010,""
6.980,14.715,116.050,-625.935,8.733,-33.923,4,10.653,0.007,""
7.000,14.874,116.284,-625.752,8.731,-33.687,4,10.696,0.004,""
7.020,15.031,116.523,-625.572,8.730,-33.445,4,10.710,0.001,""
7.040,15.186,116.768,-625.393,8.729,-33.197,4,10.697,0.001,""
7.060,15.339,117.019,-625.218,8.729,-32.943,4,10.664,0.002,""
7.080,15.489,117.276,-625.045,8.729,-32.683,4,10.614,0.003,""
7.100,15.637,117.539,-624.876,8.729,-32.417,4,10.551,0.004,""
7.120,15.784,117.807,-624.710,8.730,-32.146,4,10.479,0.005,""
7.140,15.928,118.082,-624.549,8.731,-31.869,4,10.401,0.005,""
7.160,16.070,118.362,-624.391,8.732,-31.586,4,10.320,0.005,""
7.180,16.204,118.647,-624.238,8.733,-31.298,4,10.239,0.004,""
7.200,16.323,118.938,-624.089,8.735,-31.005,4,10.160,0.004,""
7.220,16.430,119.235,-623.946,8.736,-30.706,4,10.084,0.004,""
7.240,16.525,119.535,-623.808,8.738,-30.403,4,10.013,0.004,""
7.260,16.610,119.841,-623.676,8.740,-30.095,4,9.949,0.003,""
7.280,16.686,120.151,-623.549,8.742,-29.783,4,9.891,0.003,""
7.300,16.754,120.464,-623.429,8.743,-29.468,4,9.841,0.002,""
