time,speed,travel,x,y,z,grounded,lift,torque,contact
1.520,27.861,42.320,-627.703,8.313,-107.693,4,11.314,0.088,"Ground_80_320:(0.00, 1.00, 0.00)"
1.540,27.860,42.877,-627.712,8.318,-107.136,4,11.708,0.101,"Ground_80_320:(0.00, 1.00, 0.00)"
1.560,27.860,43.434,-627.721,8.323,-106.580,4,12.202,0.137,"Ground_80_320:(0.00, 1.00, 0.00)"
1.580,27.859,43.990,-627.731,8.330,-106.023,4,12.771,0.110,"Ground_80_320:(0.00, 1.00, 0.00)"
1.600,27.858,44.547,-627.740,8.338,-105.467,4,13.391,0.074,"Ground_80_320:(0.00, 1.00, 0.00)"
1.620,27.857,45.103,-627.749,8.347,-104.910,4,14.038,0.031,"Ground_80_320:(0.00, 1.00, 0.00)"
1.640,27.856,45.660,-627.758,8.359,-104.354,4,14.688,0.016,"Ground_80_320:(0.00, 1.00, 0.00)"
1.660,27.855,46.216,-627.767,8.373,-103.798,4,15.322,0.065,"Ground_80_320:(0.00, 1.00, 0.00)"
1.680,27.853,46.772,-627.776,8.389,-103.242,4,15.927,0.072,"Ground_80_320:(0.00, 1.00, 0.00)"
1.700,27.851,47.328,-627.785,8.408,-102.686,4,16.487,0.126,"Ground_80_320:(0.00, 1.00, 0.00)"
1.720,27.849,47.883,-627.795,8.430,-102.130,4,16.989,0.136,"Ground_80_320:(0.00, 1.00, 0.00)"
1.740,27.847,48.439,-627.804,8.455,-101.575,4,17.432,0.191,"Ground_80_320:(0.00, 1.00, 0.00)"
1.760,27.844,48.994,-627.813,8.483,-101.020,4,17.801,0.241,"Ground_80_320:(0.00, 1.00, 0.00)"
1.780,27.822,49.547,-627.822,8.517,-100.467,4,18.092,0.286,"Ground_80_320:(0.00, 1.00, 0.00)"
1.800,27.821,50.099,-627.832,8.555,-99.915,4,18.438,1.496,"Ground_80_320:(0.00, 1.00, 0.00)"
1.820,27.818,50.652,-627.841,8.596,-99.363,4,19.462,1.410,"Ground_80_320:(0.00, 1.00, 0.00)"
1.840,27.814,51.204,-627.850,8.642,-98.810,4,20.033,1.259,"Ground_80_320:(0.00, 1.00, 0.00)"
1.860,27.808,51.756,-627.859,8.691,-98.258,4,20.225,1.073,"Ground_80_320:(0.00, 1.00, 0.00)"
1.880,27.801,52.308,-627.869,8.744,-97.706,4,19.941,0.925,"Ground_80_320:(0.00, 1.00, 0.00)"
1.900,27.793,52.861,-627.879,8.801,-97.154,4,19.338,0.740,"Ground_80_320:(0.00, 1.00, 0.00)"
1.920,27.784,53.412,-627.888,8.861,-96.603,4,18.576,0.619,"Ground_80_320:(0.00, 1.00, 0.00)"
1.940,27.777,53.963,-627.895,8.924,-96.051,4,17.814,0.525,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
1.960,27.771,54.514,-627.901,8.991,-95.501,4,17.050,0.448,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.11)"
1.980,27.762,55.065,-627.908,9.059,-94.950,4,16.341,0.390,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.000,27.752,55.615,-627.915,9.130,-94.400,4,15.708,0.347,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.12)"
2.020,27.745,56.164,-627.925,9.204,-93.851,4,15.165,0.319,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.040,27.740,56.713,-627.937,9.279,-93.302,4,14.720,0.260,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.060,27.734,57.262,-627.950,9.356,-92.753,4,14.381,0.258,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.13)"
2.080,27.724,57.810,-627.962,9.435,-92.205,4,14.142,0.262,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
2.100,27.711,58.358,-627.972,9.515,-91.657,4,13.998,0.232,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.14)"
2.120,27.701,58.906,-627.979,9.597,-91.110,4,13.939,0.252,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.140,27.697,59.453,-627.982,9.681,-90.563,4,13.951,0.274,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.160,27.695,59.999,-627.983,9.766,-90.016,4,14.019,0.295,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.15)"
2.180,27.688,60.545,-627.984,9.854,-89.470,4,14.132,0.314,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.200,27.675,61.091,-627.985,9.943,-88.924,4,14.278,0.333,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.16)"
2.220,27.657,61.636,-627.990,10.033,-88.379,4,14.445,0.353,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
2.240,27.643,62.181,-627.998,10.126,-87.835,4,14.621,0.351,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.99, -0.17)"
2.260,27.638,62.725,-628.012,10.221,-87.291,4,14.802,0.353,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.280,27.637,63.268,-628.029,10.317,-86.748,4,14.978,0.375,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.300,27.636,63.810,-628.048,10.417,-86.205,4,15.163,0.375,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.18)"
2.320,27.629,64.352,-628.068,10.518,-85.664,4,15.497,0.393,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.340,27.613,64.893,-628.086,10.623,-85.123,4,15.891,0.438,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.19)"
2.360,27.589,65.433,-628.100,10.729,-84.583,4,16.206,0.470,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.380,27.567,65.974,-628.109,10.838,-84.043,4,16.324,0.479,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.400,27.557,66.513,-628.112,10.949,-83.504,4,16.241,0.466,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.20)"
2.420,27.555,67.051,-628.110,11.063,-82.965,4,16.142,0.457,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.440,27.556,67.589,-628.104,11.179,-82.427,4,16.024,0.450,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.21)"
2.460,27.553,68.126,-628.096,11.298,-81.890,4,15.861,0.440,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
2.480,27.542,68.662,-628.088,11.419,-81.354,4,15.663,0.408,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.98, -0.22)"
2.500,27.522,69.198,-628.083,11.542,-80.817,4,15.454,0.379,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.22)"
2.520,27.493,69.734,-628.081,11.667,-80.282,4,15.256,0.377,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.540,27.463,70.268,-628.086,11.795,-79.748,4,15.086,0.359,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.23)"
2.560,27.445,70.802,-628.098,11.924,-79.214,4,14.944,0.367,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.580,27.443,71.334,-628.117,12.055,-78.682,4,14.828,0.357,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.600,27.448,71.866,-628.142,12.189,-78.150,4,14.736,0.367,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.24)"
2.620,27.453,72.397,-628.170,12.324,-77.619,4,14.667,0.374,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.640,27.452,72.928,-628.201,12.461,-77.089,4,14.620,0.379,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.660,27.442,73.458,-628.231,12.600,-76.560,4,14.589,0.384,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.25)"
2.680,27.422,73.987,-628.258,12.741,-76.031,4,14.572,0.390,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.700,27.392,74.516,-628.280,12.884,-75.503,4,14.565,0.396,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.97, -0.26)"
2.720,27.363,75.044,-628.296,13.029,-74.975,4,14.563,0.404,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.26)"
2.740,27.346,75.571,-628.304,13.176,-74.448,4,14.561,0.413,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.760,27.345,76.097,-628.304,13.324,-73.922,4,14.556,0.421,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.780,27.352,76.622,-628.299,13.475,-73.396,4,14.548,0.408,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.800,27.359,77.147,-628.289,13.627,-72.871,4,14.544,0.414,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.820,27.361,77.670,-628.277,13.782,-72.347,4,14.544,0.418,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.840,27.354,78.194,-628.266,13.938,-71.824,4,14.546,0.401,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.860,27.336,78.716,-628.256,14.096,-71.301,4,14.550,0.405,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.880,27.309,79.238,-628.252,14.256,-70.779,4,14.554,0.371,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.29)"
2.900,27.278,79.761,-628.254,14.416,-70.256,2,7.015,0.499,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.28)"
2.920,27.259,80.284,-628.263,14.574,-69.733,2,6.960,0.306,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.940,27.255,80.808,-628.280,14.732,-69.210,2,6.765,1.053,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.960,27.187,81.331,-628.297,14.885,-68.687,0,0.000,0.889,"Takeoff - 40m x 6m, 6.2m rise:(0.00, 0.96, -0.27)"
2.980,27.120,81.854,-628.314,15.035,-68.163,0,0.000,0.859,""
3.000,27.054,82.378,-628.330,15.180,-67.640,0,0.000,0.829,""
3.020,26.988,82.901,-628.347,15.322,-67.118,0,0.000,0.798,""
3.040,26.923,83.424,-628.364,15.460,-66.595,0,0.000,0.766,""
3.060,26.859,83.946,-628.380,15.593,-66.072,0,0.000,0.734,""
3.080,26.796,84.469,-628.397,15.723,-65.550,0,0.000,0.702,""
3.100,26.734,84.991,-628.414,15.849,-65.028,0,0.000,0.670,""
3.120,26.673,85.514,-628.430,15.971,-64.505,0,0.000,0.637,""
3.140,26.613,86.036,-628.447,16.089,-63.983,0,0.000,0.604,""
3.160,26.554,86.558,-628.464,16.203,-63.461,0,0.000,0.571,""
3.180,26.497,87.080,-628.481,16.313,-62.940,0,0.000,0.538,""
3.200,26.441,87.602,-628.497,16.418,-62.418,0,0.000,0.505,""
3.220,26.386,88.123,-628.514,16.520,-61.897,0,0.000,0.472,""
3.240,26.332,88.645,-628.531,16.619,-61.376,0,0.000,0.439,""
3.260,26.280,89.166,-628.547,16.713,-60.855,0,0.000,0.407,""
3.280,26.229,89.687,-628.564,16.803,-60.334,0,0.000,0.374,""
3.300,26.179,90.208,-628.580,16.889,-59.813,0,0.000,0.342,""
3.320,26.130,90.729,-628.597,16.971,-59.292,0,0.000,0.310,""
3.340,26.083,91.249,-628.614,17.049,-58.772,0,0.000,0.278,""
3.360,26.038,91.770,-628.630,17.123,-58.252,0,0.000,0.247,""
3.380,25.993,92.290,-628.647,17.194,-57.732,0,0.000,0.216,""
3.400,25.950,92.810,-628.664,17.260,-57.212,0,0.000,0.186,""
3.420,25.908,93.330,-628.680,17.322,-56.693,0,0.000,0.156,""
3.440,25.868,93.849,-628.697,17.381,-56.173,0,0.000,0.128,""
3.460,25.829,94.369,-628.713,17.435,-55.654,0,0.000,0.100,""
3.480,25.791,94.888,-628.730,17.486,-55.135,0,0.000,0.074,""
3.500,25.755,95.407,-628.746,17.532,-54.616,0,0.000,0.050,""
3.520,25.720,95.926,-628.763,17.575,-54.098,0,0.000,0.035,""
3.540,25.686,96.444,-628.780,17.613,-53.579,0,0.000,0.038,""
3.560,25.654,96.963,-628.796,17.648,-53.061,0,0.000,0.054,""
3.580,25.623,97.481,-628.813,17.679,-52.543,0,0.000,0.076,""
3.600,25.593,97.999,-628.829,17.706,-52.026,0,0.000,0.098,""
3.620,25.565,98.516,-628.846,17.728,-51.508,0,0.000,0.121,""
3.640,25.538,99.034,-628.862,17.747,-50.991,0,0.000,0.143,""
3.660,25.512,99.551,-628.879,17.762,-50.474,0,0.000,0.165,""
3.680,25.488,100.068,-628.895,17.773,-49.957,0,0.000,0.186,""
3.700,25.465,100.585,-628.912,17.780,-49.441,0,0.000,0.206,""
3.720,25.443,101.101,-628.928,17.783,-48.924,0,0.000,0.225,""
3.740,25.423,101.617,-628.945,17.782,-48.408,0,0.000,0.244,""
3.760,25.404,102.133,-628.961,17.778,-47.892,0,0.000,0.262,""
3.780,25.386,102.649,-628.978,17.769,-47.377,0,0.000,0.279,""
3.800,25.369,103.165,-628.994,17.756,-46.862,0,0.000,0.295,""
3.820,25.354,103.680,-629.011,17.740,-46.347,0,0.000,0.310,""
3.840,25.340,104.195,-629.027,17.719,-45.832,0,0.000,0.325,""
3.860,25.326,104.710,-629.044,17.695,-45.317,0,0.000,0.338,""
3.880,25.314,105.224,-629.060,17.667,-44.803,0,0.000,0.351,""
3.900,25.304,105.738,-629.077,17.634,-44.289,0,0.000,0.363,""
3.920,25.294,106.252,-629.093,17.598,-43.775,0,0.000,0.373,""
3.940,25.285,106.766,-629.110,17.558,-43.261,0,0.000,0.384,""
3.960,25.277,107.280,-629.126,17.514,-42.748,0,0.000,0.393,""
3.980,25.270,107.793,-629.143,17.466,-42.235,0,0.000,0.401,""
4.000,25.264,108.306,-629.159,17.415,-41.722,0,0.000,0.409,""
4.020,25.259,108.819,-629.175,17.359,-41.210,0,0.000,0.415,""
4.040,25.254,109.331,-629.192,17.299,-40.697,0,0.000,0.421,""
4.060,25.250,109.843,-629.208,17.236,-40.185,0,0.000,0.426,""
4.080,25.247,110.355,-629.224,17.168,-39.674,0,0.000,0.430,""
4.100,25.245,110.867,-629.241,17.097,-39.162,0,0.000,0.434,""
4.120,25.243,111.379,-629.257,17.022,-38.651,0,0.000,0.436,""
4.140,25.241,111.890,-629.274,16.943,-38.140,0,0.000,0.438,""
4.160,25.240,112.401,-629.290,16.860,-37.629,0,0.000,0.439,""
4.180,25.239,112.911,-629.306,16.773,-37.119,0,0.000,0.440,""
4.200,25.239,113.422,-629.323,16.682,-36.608,0,0.000,0.440,""
4.220,25.238,113.932,-629.339,16.588,-36.098,0,0.000,0.439,""
4.240,25.238,114.442,-629.355,16.489,-35.589,0,0.000,0.437,""
4.260,25.238,114.952,-629.372,16.387,-35.079,0,0.000,0.435,""
4.280,25.238,115.461,-629.388,16.281,-34.570,0,0.000,0.432,""
4.300,25.237,115.970,-629.404,16.170,-34.061,0,0.000,0.428,""
4.320,25.237,116.479,-629.420,16.056,-33.552,0,0.000,0.424,""
4.340,25.236,116.988,-629.437,15.939,-33.044,0,0.000,0.420,""
4.360,25.235,117.496,-629.453,15.817,-32.535,0,0.000,0.415,""
4.380,25.234,118.004,-629.469,15.691,-32.028,0,0.000,0.409,""
4.400,25.232,118.512,-629.485,15.562,-31.520,0,0.000,0.403,""
4.420,25.229,119.020,-629.502,15.428,-31.012,0,0.000,0.396,""
4.440,25.226,119.527,-629.518,15.291,-30.505,0,0.000,0.389,""
4.460,25.222,120.035,-629.534,15.150,-29.998,0,0.000,0.381,""
4.480,25.218,120.542,-629.550,15.005,-29.491,0,0.000,0.373,""
4.500,25.213,121.048,-629.566,14.856,-28.985,0,0.000,0.365,""
4.520,25.206,121.555,-629.583,14.704,-28.479,0,0.000,0.356,""
4.540,25.199,122.061,-629.599,14.547,-27.973,0,0.000,0.347,""
4.560,25.191,122.567,-629.615,14.387,-27.467,0,0.000,0.338,""
4.580,25.182,123.073,-629.631,14.222,-26.961,0,0.000,0.328,""
4.600,25.172,123.578,-629.647,14.054,-26.456,0,0.000,0.318,""
4.620,25.161,124.083,-629.663,13.882,-25.951,0,0.000,0.308,""
4.640,25.148,124.588,-629.679,13.707,-25.446,0,0.000,0.298,""
4.660,25.134,125.093,-629.696,13.527,-24.942,0,0.000,0.287,""
4.680,25.119,125.598,-629.712,13.343,-24.437,0,0.000,0.276,""
4.700,25.103,126.102,-629.728,13.156,-23.933,0,0.000,0.266,""
4.720,25.085,126.606,-629.744,12.965,-23.429,0,0.000,0.254,""
4.740,25.066,127.110,-629.760,12.770,-22.925,0,0.000,0.243,""
4.760,25.046,127.614,-629.776,12.571,-22.422,0,0.000,0.232,""
4.780,25.024,128.117,-629.792,12.368,-21.919,0,0.000,0.221,""
4.800,25.001,128.620,-629.808,12.162,-21.416,0,0.000,0.209,""
4.820,24.976,129.123,-629.824,11.951,-20.913,0,0.000,0.198,""
4.840,24.950,129.626,-629.840,11.737,-20.410,0,0.000,0.186,""
4.860,24.922,130.129,-629.856,11.519,-19.908,0,0.000,0.175,""
4.880,24.893,130.631,-629.872,11.297,-19.406,0,0.000,0.163,""
4.900,24.863,131.133,-629.888,11.071,-18.904,0,0.000,0.152,""
4.920,24.831,131.635,-629.904,10.842,-18.402,0,0.000,0.140,""
4.940,24.798,132.137,-629.920,10.608,-17.901,0,0.000,0.129,""
4.960,24.764,132.638,-629.936,10.371,-17.400,0,0.000,0.118,""
4.980,24.728,133.139,-629.952,10.130,-16.899,0,0.000,0.107,""
5.000,24.691,133.640,-629.968,9.885,-16.398,0,0.000,0.096,""
5.020,24.652,134.141,-629.984,9.637,-15.897,0,0.000,0.085,""
5.040,24.612,134.642,-630.000,9.384,-15.397,0,0.000,0.074,""
5.060,24.571,135.142,-630.016,9.128,-14.896,0,0.000,0.064,""
