time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1056.383,146.483,201.275,39.265,-39.057,4.091,-0.005,0.370,0.000,0.000,4,17.562,0.473,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004906;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060224;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004724;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1060243;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09004867;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0921121;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621264;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03022814;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03022799;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04621281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03232887;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03233239;"
0.240,1055.602,146.567,201.275,39.270,-39.052,4.201,-0.006,0.368,0.000,0.000,4,15.271,0.359,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085462;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260461;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1085436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260488;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1090773;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.119917;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624607;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0487425;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04874245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06624611;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05267724;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0526793;"
0.260,1054.821,146.652,201.275,39.274,-39.050,4.266,-0.006,0.365,0.000,0.000,4,13.095,0.261,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296577;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478791;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296557;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1478811;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296567;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1354057;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08805139;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984515;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08805127;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07561952;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07562149;"
0.280,1054.040,146.738,201.274,39.278,-39.052,4.293,-0.006,0.363,0.000,0.000,4,11.097,0.179,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524186;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706845;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1524165;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706865;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1563565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1676608;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108659;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259548;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259565;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108658;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09259552;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09275869;"
0.300,1053.259,146.824,201.274,39.281,-39.057,4.283,-0.006,0.361,0.000,0.000,4,9.319,0.112,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758875;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937227;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1937247;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1848122;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160912;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160914;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339287;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174415;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174434;"
0.320,1052.478,146.909,201.274,39.285,-39.064,4.243,-0.007,0.359,0.000,0.000,4,7.787,0.057,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994077;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164555;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994057;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164574;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.202238;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566292;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395945;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566291;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424623;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424641;"
0.340,1051.696,146.992,201.274,39.288,-39.073,4.178,-0.007,0.358,0.000,0.000,4,6.519,0.013,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2382207;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222547;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2382225;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2233189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2331963;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624285;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624285;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.166596;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1665977;"
0.360,1050.914,147.074,201.274,39.291,-39.084,4.093,-0.007,0.356,0.000,0.000,4,5.514,0.020,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438187;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585441;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438176;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2585452;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.243818;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2489891;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1987571;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840277;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1840278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.198757;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892348;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892362;"
0.380,1050.132,147.154,201.274,39.294,-39.096,3.993,-0.007,0.355,0.000,0.000,4,4.768,0.046,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637642;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771509;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637632;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2771519;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637641;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2639881;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173569;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039635;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2173568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042203;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2042215;"
0.400,1049.349,147.232,201.274,39.297,-39.109,3.883,-0.006,0.353,0.000,0.000,4,4.266,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817197;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2937368;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817188;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2937377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2817189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2881566;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339198;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218987;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2339199;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2232389;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2232401;"
0.420,1048.567,147.307,201.274,39.300,-39.122,3.768,-0.006,0.351,0.000,0.000,4,3.989,0.077,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974308;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080884;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974299;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080892;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974305;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2995701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2376329;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.237633;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482744;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.239802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2398028;"
0.440,1047.784,147.380,201.273,39.303,-39.135,3.651,-0.006,0.350,0.000,0.000,4,3.910,0.084,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108352;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201491;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3108345;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3201498;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3117853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3175592;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603228;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510258;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2510259;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2603227;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2537903;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2537908;"
0.460,1047.001,147.451,201.273,39.306,-39.148,3.536,-0.006,0.348,0.000,0.000,4,4.005,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218675;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298737;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218669;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3298743;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3218671;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3249599;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700669;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620554;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2620555;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2700668;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2651716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.265172;"
0.480,1046.218,147.519,201.273,39.310,-39.161,3.426,-0.005,0.347,0.000,0.000,4,4.248,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.330513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305125;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3373382;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3305129;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3308653;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707069;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2707071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2775276;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710782;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710784;"
0.500,1045.434,147.586,201.273,39.313,-39.172,3.323,-0.005,0.345,0.000,0.000,4,4.607,0.086,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369026;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3426418;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.342642;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3369024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3401881;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828362;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2771096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.27711;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2828359;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2779504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2779504;"
0.520,1044.650,147.650,201.273,39.316,-39.183,3.229,-0.004,0.344,0.000,0.000,4,5.056,0.082,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411907;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459128;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3459132;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411905;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3423095;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813887;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813893;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2861238;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.282521;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2825214;"
0.540,1043.866,147.713,201.273,39.319,-39.193,3.146,-0.004,0.342,0.000,0.000,4,5.572,0.077,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434985;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473543;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434985;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3473543;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3440249;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3464143;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.287558;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2837101;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2875573;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2849848;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2849854;"
