time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
18.320,372.100,34.748,-225.836,6.885,4,0.993,88,0.499,0.080,0.000,-0.181
18.340,372.167,34.764,-225.955,6.885,4,0.993,88,0.499,0.080,0.000,-0.174
18.360,372.234,34.781,-226.074,6.884,4,0.993,88,0.500,0.081,0.000,-0.166
18.380,372.302,34.798,-226.193,6.884,4,0.993,88,0.502,0.081,0.000,-0.159
18.400,372.370,34.814,-226.311,6.884,4,0.993,88,0.502,0.081,0.000,-0.151
18.420,372.440,34.831,-226.429,6.883,4,0.993,88,0.503,0.081,0.000,-0.143
18.440,372.510,34.847,-226.546,6.883,4,0.993,88,0.504,0.082,0.000,-0.136
18.460,372.581,34.864,-226.663,6.883,4,0.993,88,0.505,0.082,0.000,-0.129
18.480,372.652,34.880,-226.780,6.883,4,0.993,88,0.505,0.082,0.000,-0.122
18.500,372.724,34.896,-226.896,6.883,4,0.993,88,0.506,0.082,0.000,-0.115
18.520,372.797,34.912,-227.012,6.884,4,0.993,88,0.506,0.082,0.000,-0.109
18.540,372.871,34.928,-227.127,6.884,4,0.993,88,0.506,0.082,0.000,-0.103
18.560,372.945,34.944,-227.242,6.884,4,0.993,89,0.507,0.081,0.000,-0.154
18.580,373.020,34.959,-227.357,6.884,4,0.993,89,0.507,0.081,0.000,-0.148
18.600,373.095,34.975,-227.471,6.884,4,0.993,89,0.506,0.081,0.000,-0.142
18.620,373.171,34.991,-227.585,6.884,4,0.993,89,0.506,0.081,0.000,-0.135
18.640,373.248,35.006,-227.698,6.884,4,0.993,89,0.506,0.081,0.000,-0.129
18.660,373.325,35.022,-227.811,6.884,4,0.993,89,0.506,0.081,0.000,-0.122
18.680,373.402,35.037,-227.924,6.884,4,0.993,89,0.505,0.081,0.000,-0.116
18.700,373.481,35.053,-228.036,6.884,4,0.993,89,0.505,0.081,0.000,-0.110
18.720,373.560,35.068,-228.148,6.884,4,0.993,89,0.505,0.081,0.000,-0.104
18.740,373.639,35.084,-228.259,6.885,4,0.993,89,0.504,0.081,0.000,-0.099
18.760,373.719,35.099,-228.370,6.885,4,0.993,89,0.504,0.081,0.000,-0.093
18.780,373.799,35.115,-228.481,6.885,4,0.993,90,0.504,0.081,0.000,-0.140
18.800,373.880,35.130,-228.591,6.885,4,0.993,90,0.504,0.081,0.000,-0.134
18.820,373.962,35.146,-228.701,6.885,4,0.993,90,0.504,0.081,0.000,-0.129
18.840,374.044,35.162,-228.810,6.885,4,0.993,90,0.503,0.081,0.000,-0.123
18.860,374.127,35.177,-228.919,6.885,4,0.993,90,0.503,0.081,0.000,-0.117
18.880,374.210,35.193,-229.028,6.885,4,0.993,90,0.503,0.081,0.000,-0.111
18.900,374.293,35.209,-229.136,6.885,4,0.993,90,0.502,0.081,0.000,-0.105
18.920,374.377,35.225,-229.244,6.885,4,0.993,90,0.502,0.081,0.000,-0.099
18.940,374.462,35.240,-229.352,6.885,4,0.993,90,0.502,0.081,0.000,-0.094
18.960,374.547,35.256,-229.459,6.885,4,0.993,90,0.502,0.081,0.000,-0.089
18.980,374.632,35.272,-229.566,6.885,4,0.993,90,0.502,0.081,0.000,-0.084
19.000,374.718,35.288,-229.672,6.885,4,0.993,90,0.502,0.081,0.000,-0.079
19.020,374.804,35.304,-229.778,6.885,4,0.993,91,0.502,0.081,0.000,-0.123
19.040,374.891,35.320,-229.884,6.885,4,0.993,91,0.502,0.081,0.000,-0.118
19.060,374.978,35.336,-229.989,6.885,4,0.993,91,0.502,0.081,0.000,-0.114
19.080,375.066,35.352,-230.094,6.885,4,0.993,91,0.502,0.081,0.000,-0.108
19.100,375.154,35.368,-230.199,6.885,4,0.993,91,0.502,0.081,0.000,-0.103
19.120,375.243,35.385,-230.303,6.885,4,0.993,91,0.502,0.081,0.000,-0.098
19.140,375.332,35.401,-230.407,6.884,4,0.993,91,0.502,0.081,0.000,-0.093
19.160,375.421,35.417,-230.510,6.884,4,0.993,91,0.502,0.081,0.000,-0.088
19.180,375.511,35.433,-230.614,6.884,4,0.993,91,0.502,0.081,0.000,-0.083
19.200,375.601,35.449,-230.716,6.884,4,0.993,91,0.502,0.081,0.000,-0.079
19.220,375.691,35.466,-230.819,6.884,4,0.993,91,0.502,0.081,0.000,-0.074
19.240,375.782,35.482,-230.921,6.884,4,0.993,91,0.502,0.081,0.000,-0.070
19.260,375.873,35.498,-231.023,6.884,4,0.993,92,0.502,0.081,0.000,-0.113
19.280,375.965,35.515,-231.124,6.884,4,0.993,92,0.502,0.081,0.000,-0.109
19.300,376.057,35.531,-231.225,6.884,4,0.993,92,0.502,0.081,0.000,-0.104
19.320,376.149,35.547,-231.326,6.884,4,0.993,92,0.502,0.081,0.000,-0.100
19.340,376.242,35.564,-231.426,6.884,4,0.993,92,0.502,0.081,0.000,-0.095
19.360,376.335,35.580,-231.526,6.883,4,0.993,92,0.502,0.081,0.000,-0.090
19.380,376.429,35.597,-231.626,6.883,4,0.993,92,0.502,0.082,0.000,-0.086
19.400,376.522,35.613,-231.725,6.883,4,0.993,92,0.502,0.082,0.000,-0.081
19.420,376.616,35.630,-231.824,6.883,4,0.993,92,0.502,0.082,0.000,-0.077
19.440,376.711,35.646,-231.923,6.883,4,0.993,92,0.502,0.082,0.000,-0.073
19.460,376.806,35.663,-232.021,6.883,4,0.993,92,0.502,0.082,0.000,-0.069
19.480,376.901,35.679,-232.119,6.883,4,0.993,92,0.502,0.082,0.000,-0.065
19.500,376.996,35.696,-232.217,6.883,4,0.993,93,0.502,0.082,0.000,-0.107
19.520,377.092,35.713,-232.314,6.882,4,0.993,93,0.502,0.082,0.000,-0.103
19.540,377.188,35.729,-232.411,6.882,4,0.993,93,0.502,0.082,0.000,-0.099
19.560,377.285,35.746,-232.508,6.882,4,0.993,93,0.501,0.082,0.000,-0.095
19.580,377.381,35.763,-232.604,6.882,4,0.993,93,0.501,0.083,0.000,-0.090
19.600,377.478,35.780,-232.700,6.882,4,0.993,93,0.501,0.083,0.000,-0.086
19.620,377.576,35.797,-232.796,6.881,4,0.993,93,0.501,0.083,0.000,-0.081
19.640,377.674,35.814,-232.891,6.881,4,0.993,93,0.501,0.083,0.000,-0.077
19.660,377.772,35.831,-232.986,6.881,4,0.993,93,0.501,0.083,0.000,-0.073
19.680,377.870,35.848,-233.081,6.881,4,0.993,93,0.501,0.083,0.000,-0.069
19.700,377.968,35.865,-233.175,6.881,4,0.992,93,0.501,0.083,0.000,-0.065
19.720,378.067,35.882,-233.269,6.880,4,0.992,93,0.501,0.084,0.000,-0.062
19.740,378.166,35.899,-233.363,6.880,4,0.992,93,0.501,0.084,0.000,-0.058
19.760,378.266,35.917,-233.456,6.880,4,0.992,94,0.501,0.084,0.000,-0.101
19.780,378.366,35.934,-233.549,6.880,4,0.992,94,0.500,0.084,0.000,-0.098
19.800,378.466,35.952,-233.642,6.879,4,0.992,94,0.500,0.084,0.000,-0.094
19.820,378.566,35.969,-233.735,6.879,4,0.992,94,0.500,0.085,0.000,-0.091
19.840,378.666,35.987,-233.827,6.879,4,0.992,94,0.500,0.085,0.000,-0.087
19.860,378.767,36.004,-233.918,6.878,4,0.992,94,0.500,0.085,0.000,-0.082
19.880,378.868,36.022,-234.010,6.878,4,0.992,94,0.501,0.085,0.000,-0.078
19.900,378.970,36.040,-234.101,6.878,4,0.992,94,0.501,0.085,0.000,-0.074
19.920,379.071,36.057,-234.192,6.877,4,0.992,94,0.501,0.086,0.000,-0.071
19.940,379.173,36.075,-234.282,6.877,4,0.992,94,0.501,0.086,0.000,-0.067
19.960,379.276,36.093,-234.372,6.877,4,0.992,94,0.500,0.086,0.000,-0.063
19.980,379.378,36.111,-234.462,6.877,4,0.992,94,0.500,0.086,0.000,-0.060
20.000,379.481,36.129,-234.552,6.876,4,0.992,95,0.500,0.086,0.000,-0.104
20.020,379.584,36.147,-234.641,6.876,4,0.992,95,0.500,0.087,0.000,-0.101
20.040,379.687,36.165,-234.730,6.875,4,0.992,95,0.500,0.087,0.000,-0.097
20.060,379.791,36.184,-234.818,6.875,4,0.992,95,0.500,0.087,0.000,-0.093
20.080,379.894,36.202,-234.906,6.875,4,0.992,95,0.501,0.087,0.000,-0.089
20.100,379.998,36.220,-234.994,6.874,4,0.992,95,0.501,0.088,0.000,-0.085
20.120,380.103,36.239,-235.081,6.874,4,0.991,95,0.501,0.088,0.000,-0.081
20.140,380.207,36.257,-235.169,6.874,4,0.991,95,0.500,0.088,0.000,-0.077
20.160,380.312,36.276,-235.255,6.873,4,0.991,95,0.500,0.088,0.000,-0.073
20.180,380.417,36.294,-235.342,6.873,4,0.991,95,0.500,0.089,0.000,-0.069
20.200,380.523,36.313,-235.428,6.873,4,0.991,95,0.500,0.089,0.000,-0.065
20.220,380.628,36.332,-235.514,6.872,4,0.991,96,0.500,0.089,0.000,-0.111
20.240,380.734,36.350,-235.599,6.872,4,0.991,96,0.500,0.089,0.000,-0.107
20.260,380.840,36.369,-235.684,6.871,4,0.991,96,0.501,0.090,0.000,-0.103
20.280,380.947,36.388,-235.769,6.871,4,0.991,96,0.501,0.090,0.000,-0.099
20.300,381.054,36.407,-235.853,6.871,4,0.991,96,0.501,0.090,0.000,-0.095
20.320,381.161,36.426,-235.937,6.870,4,0.991,96,0.501,0.091,0.000,-0.090
20.340,381.268,36.445,-236.020,6.870,4,0.991,96,0.501,0.091,0.000,-0.086
20.360,381.375,36.464,-236.103,6.869,4,0.991,96,0.501,0.091,0.000,-0.081
20.380,381.483,36.483,-236.186,6.869,4,0.991,96,0.501,0.091,0.000,-0.077
20.400,381.591,36.503,-236.269,6.869,4,0.991,96,0.501,0.092,0.000,-0.073
20.420,381.700,36.522,-236.351,6.868,4,0.991,96,0.501,0.092,0.000,-0.069
20.440,381.808,36.541,-236.432,6.868,4,0.991,96,0.501,0.092,0.000,-0.066
20.460,381.917,36.561,-236.513,6.868,4,0.990,97,0.502,0.092,0.000,-0.114
20.480,382.026,36.580,-236.594,6.867,4,0.990,97,0.502,0.093,0.000,-0.111
20.500,382.135,36.600,-236.675,6.867,4,0.990,97,0.501,0.093,0.000,-0.106
20.520,382.245,36.620,-236.755,6.866,4,0.990,97,0.501,0.093,0.000,-0.102
20.540,382.355,36.640,-236.835,6.866,4,0.990,97,0.500,0.094,0.000,-0.098
20.560,382.465,36.660,-236.914,6.865,4,0.990,97,0.500,0.094,0.000,-0.093
20.580,382.575,36.679,-236.993,6.865,4,0.990,97,0.500,0.094,0.000,-0.089
20.600,382.686,36.700,-237.071,6.864,4,0.990,97,0.500,0.095,0.000,-0.084
20.620,382.797,36.720,-237.149,6.864,4,0.990,97,0.500,0.095,0.000,-0.080
20.640,382.908,36.740,-237.227,6.863,4,0.990,97,0.500,0.095,0.000,-0.076
20.660,383.019,36.760,-237.304,6.863,4,0.990,97,0.501,0.096,0.000,-0.072
20.680,383.131,36.781,-237.381,6.862,4,0.990,98,0.500,0.096,0.000,-0.124
20.700,383.243,36.801,-237.458,6.862,4,0.989,98,0.500,0.096,0.000,-0.120
20.720,383.355,36.822,-237.534,6.861,4,0.989,98,0.499,0.097,0.000,-0.116
20.740,383.467,36.843,-237.609,6.861,4,0.989,98,0.499,0.097,0.000,-0.111
20.760,383.580,36.864,-237.685,6.860,4,0.989,98,0.499,0.098,0.000,-0.106
20.780,383.693,36.885,-237.759,6.859,4,0.989,98,0.499,0.098,0.000,-0.101
20.800,383.806,36.906,-237.834,6.859,4,0.989,98,0.499,0.098,0.000,-0.096
20.820,383.919,36.927,-237.907,6.858,4,0.989,98,0.499,0.099,0.000,-0.091
20.840,384.033,36.949,-237.981,6.858,4,0.989,98,0.499,0.099,0.000,-0.087
20.860,384.147,36.970,-238.054,6.857,4,0.989,98,0.499,0.100,0.000,-0.082
20.880,384.261,36.992,-238.126,6.856,4,0.988,98,0.499,0.100,0.000,-0.078
20.900,384.375,37.014,-238.198,6.856,4,0.988,99,0.499,0.101,0.000,-0.135
20.920,384.490,37.035,-238.270,6.855,4,0.988,99,0.499,0.101,0.000,-0.131
20.940,384.605,37.057,-238.341,6.854,4,0.988,99,0.499,0.101,0.000,-0.126
20.960,384.720,37.079,-238.412,6.854,4,0.988,99,0.499,0.102,0.000,-0.121
20.980,384.835,37.102,-238.482,6.853,4,0.988,99,0.500,0.102,0.000,-0.116
21.000,384.951,37.124,-238.552,6.852,4,0.988,99,0.500,0.103,0.000,-0.110
21.020,385.067,37.146,-238.621,6.852,4,0.988,99,0.500,0.103,0.000,-0.105
21.040,385.183,37.169,-238.690,6.851,4,0.988,99,0.500,0.104,0.000,-0.100
21.060,385.300,37.191,-238.758,6.850,4,0.987,99,0.500,0.104,0.000,-0.095
21.080,385.416,37.214,-238.825,6.850,4,0.987,99,0.500,0.105,0.000,-0.090
21.100,385.533,37.236,-238.893,6.849,4,0.987,99,0.501,0.105,0.000,-0.085
21.120,385.651,37.259,-238.959,6.849,4,0.987,100,0.501,0.106,0.000,-0.149
21.140,385.768,37.282,-239.026,6.848,4,0.987,100,0.501,0.106,0.000,-0.144
21.160,385.886,37.305,-239.091,6.847,4,0.987,100,0.502,0.106,0.000,-0.139
21.180,386.004,37.328,-239.156,6.847,4,0.987,100,0.503,0.107,0.000,-0.134
21.200,386.122,37.352,-239.221,6.846,4,0.987,100,0.502,0.107,0.000,-0.128
21.220,386.240,37.375,-239.285,6.845,4,0.986,100,0.501,0.108,0.000,-0.122
21.240,386.359,37.399,-239.348,6.844,4,0.986,100,0.501,0.108,0.000,-0.116
21.260,386.478,37.422,-239.411,6.844,4,0.986,100,0.500,0.109,0.000,-0.111
21.280,386.597,37.446,-239.474,6.843,4,0.986,100,0.500,0.109,0.000,-0.105
21.300,386.717,37.470,-239.535,6.842,4,0.986,100,0.499,0.110,0.000,-0.100
21.320,386.836,37.494,-239.597,6.841,4,0.986,101,0.499,0.110,0.000,-0.171
21.340,386.956,37.519,-239.657,6.840,4,0.985,101,0.499,0.111,0.000,-0.166
21.360,387.076,37.543,-239.717,6.840,4,0.985,101,0.499,0.112,0.000,-0.160
21.380,387.197,37.568,-239.777,6.839,4,0.985,101,0.498,0.112,0.000,-0.153
21.400,387.317,37.593,-239.835,6.838,4,0.985,101,0.498,0.113,0.000,-0.147
21.420,387.438,37.618,-239.893,6.837,4,0.985,101,0.497,0.114,0.000,-0.140
21.440,387.559,37.643,-239.951,6.836,4,0.984,101,0.497,0.114,0.000,-0.134
21.460,387.681,37.668,-240.008,6.835,4,0.984,101,0.497,0.115,0.000,-0.127
21.480,387.802,37.694,-240.064,6.834,4,0.984,101,0.498,0.116,0.000,-0.121
21.500,387.924,37.720,-240.119,6.833,4,0.984,101,0.498,0.116,0.000,-0.115
21.520,388.046,37.746,-240.174,6.832,4,0.983,102,0.499,0.117,0.000,-0.195
21.540,388.169,37.772,-240.228,6.831,4,0.983,102,0.499,0.118,0.000,-0.189
21.560,388.291,37.798,-240.281,6.829,4,0.983,102,0.499,0.119,0.000,-0.182
21.580,388.414,37.825,-240.334,6.828,4,0.983,102,0.499,0.119,0.000,-0.175
21.600,388.537,37.851,-240.386,6.827,4,0.983,102,0.499,0.120,0.000,-0.168
21.620,388.660,37.878,-240.437,6.826,4,0.982,102,0.499,0.121,0.000,-0.160
21.640,388.784,37.905,-240.487,6.825,4,0.982,102,0.499,0.122,0.000,-0.153
21.660,388.908,37.932,-240.537,6.824,4,0.982,102,0.500,0.122,0.000,-0.146
21.680,389.032,37.960,-240.586,6.823,4,0.982,102,0.500,0.123,0.000,-0.138
21.700,389.156,37.987,-240.634,6.822,4,0.981,103,0.500,0.124,0.000,-0.229
21.720,389.281,38.015,-240.681,6.821,4,0.981,103,0.500,0.125,0.000,-0.222
21.740,389.406,38.043,-240.728,6.820,4,0.981,103,0.500,0.125,0.000,-0.214
21.760,389.531,38.071,-240.773,6.818,4,0.981,103,0.500,0.126,0.000,-0.206
21.780,389.656,38.099,-240.818,6.817,4,0.981,103,0.500,0.127,0.000,-0.197
21.800,389.782,38.127,-240.862,6.816,4,0.980,103,0.501,0.128,0.000,-0.188
21.820,389.908,38.156,-240.905,6.815,4,0.980,103,0.501,0.129,0.000,-0.180
21.840,390.034,38.184,-240.947,6.814,4,0.980,103,0.502,0.130,0.000,-0.171
21.860,390.160,38.213,-240.988,6.813,4,0.979,103,0.500,0.130,0.000,-0.163
21.880,390.286,38.242,-241.028,6.811,4,0.979,104,0.500,0.131,0.000,-0.259
21.900,390.413,38.272,-241.067,6.810,4,0.979,104,0.499,0.132,0.000,-0.251
21.920,390.540,38.301,-241.105,6.809,4,0.978,104,0.499,0.133,0.000,-0.242
21.940,390.667,38.331,-241.142,6.807,4,0.978,104,0.499,0.134,0.000,-0.233
21.960,390.794,38.361,-241.179,6.806,4,0.978,104,0.499,0.135,0.000,-0.223
21.980,390.922,38.392,-241.214,6.804,4,0.977,104,0.500,0.136,0.000,-0.213
22.000,391.049,38.422,-241.248,6.803,4,0.977,104,0.500,0.137,0.000,-0.203
22.020,391.177,38.453,-241.281,6.801,4,0.977,104,0.500,0.138,0.000,-0.193
22.040,391.305,38.484,-241.312,6.800,4,0.976,105,0.500,0.139,0.000,-0.302
22.060,391.433,38.516,-241.343,6.798,4,0.976,105,0.499,0.140,0.000,-0.293
22.080,391.562,38.547,-241.373,6.796,4,0.975,105,0.498,0.141,0.000,-0.282
22.100,391.690,38.579,-241.401,6.795,4,0.975,105,0.498,0.142,0.000,-0.271
22.120,391.819,38.612,-241.428,6.793,4,0.974,105,0.498,0.144,0.000,-0.260
22.140,391.948,38.644,-241.454,6.791,4,0.974,105,0.498,0.145,0.000,-0.248
22.160,392.077,38.677,-241.479,6.790,4,0.974,105,0.498,0.146,0.000,-0.237
22.180,392.206,38.710,-241.502,6.788,4,0.973,105,0.498,0.147,0.000,-0.225
22.200,392.335,38.744,-241.524,6.786,4,0.973,106,0.498,0.148,0.000,-0.340
22.220,392.464,38.777,-241.545,6.784,4,0.972,106,0.499,0.150,0.000,-0.329
22.240,392.593,38.811,-241.565,6.782,4,0.972,106,0.499,0.151,0.000,-0.317
22.260,392.722,38.846,-241.583,6.780,4,0.971,106,0.499,0.152,0.000,-0.304
22.280,392.852,38.881,-241.599,6.778,4,0.971,106,0.498,0.154,0.000,-0.291
22.300,392.981,38.916,-241.615,6.776,4,0.970,106,0.498,0.155,0.000,-0.277
22.320,393.111,38.951,-241.629,6.775,4,0.969,106,0.498,0.157,0.000,-0.264
22.340,393.240,38.987,-241.641,6.773,4,0.969,106,0.498,0.158,0.000,-0.252
22.360,393.370,39.023,-241.652,6.771,4,0.968,107,0.499,0.159,0.000,-0.365
22.380,393.499,39.059,-241.661,6.769,4,0.968,107,0.500,0.160,0.000,-0.353
22.400,393.629,39.096,-241.669,6.767,4,0.967,107,0.501,0.162,0.000,-0.339
22.420,393.758,39.133,-241.676,6.765,4,0.967,107,0.500,0.163,0.000,-0.325
22.440,393.887,39.170,-241.681,6.763,4,0.966,107,0.499,0.165,0.000,-0.310
22.460,394.016,39.208,-241.684,6.761,4,0.965,107,0.498,0.166,0.000,-0.295
22.480,394.145,39.246,-241.686,6.759,4,0.965,107,0.498,0.168,0.000,-0.281
22.500,394.274,39.284,-241.687,6.757,4,0.964,107,0.499,0.169,0.000,-0.267
22.520,394.403,39.323,-241.685,6.755,4,0.963,108,0.500,0.170,0.000,-0.374
22.540,394.532,39.362,-241.683,6.753,4,0.962,108,0.501,0.172,0.000,-0.360
22.560,394.660,39.401,-241.678,6.751,4,0.962,108,0.503,0.173,0.000,-0.346
22.580,394.788,39.441,-241.672,6.748,4,0.961,108,0.501,0.175,0.000,-0.330
22.600,394.916,39.481,-241.665,6.746,4,0.960,108,0.498,0.176,0.000,-0.315
22.620,395.043,39.522,-241.656,6.744,4,0.959,108,0.497,0.178,0.000,-0.300
22.640,395.171,39.563,-241.645,6.742,4,0.959,108,0.498,0.179,0.000,-0.285
22.660,395.298,39.604,-241.633,6.740,4,0.958,108,0.500,0.181,0.000,-0.270
22.680,395.424,39.646,-241.619,6.738,4,0.957,108,0.502,0.182,0.000,-0.257
22.700,395.551,39.688,-241.603,6.736,4,0.956,109,0.504,0.183,0.000,-0.354
22.720,395.677,39.730,-241.586,6.734,4,0.956,109,0.503,0.185,0.000,-0.340
22.740,395.802,39.773,-241.568,6.732,4,0.955,109,0.501,0.186,0.000,-0.326
22.760,395.928,39.816,-241.548,6.730,4,0.954,109,0.499,0.188,0.000,-0.311
22.780,396.052,39.859,-241.527,6.728,4,0.953,109,0.499,0.189,0.000,-0.296
22.800,396.177,39.902,-241.504,6.726,4,0.953,109,0.502,0.191,0.000,-0.281
22.820,396.301,39.946,-241.479,6.724,4,0.952,109,0.506,0.192,0.000,-0.267
22.840,396.425,39.990,-241.453,6.722,4,0.952,109,0.509,0.193,0.000,-0.253
22.860,396.548,40.033,-241.426,6.721,4,0.951,109,0.510,0.194,0.000,-0.240
22.880,396.672,40.078,-241.397,6.719,4,0.950,110,0.509,0.196,0.000,-0.325
22.900,396.794,40.122,-241.366,6.717,4,0.950,110,0.509,0.197,0.000,-0.312
22.920,396.917,40.166,-241.335,6.716,4,0.950,110,0.509,0.198,0.000,-0.298
22.940,397.039,40.210,-241.301,6.714,4,0.949,110,0.510,0.199,0.000,-0.284
22.960,397.161,40.254,-241.267,6.713,4,0.949,110,0.515,0.200,0.000,-0.270
22.980,397.282,40.298,-241.231,6.712,4,0.949,110,0.519,0.201,0.000,-0.256
23.000,397.403,40.342,-241.193,6.711,4,0.949,110,0.521,0.202,0.000,-0.243
23.020,397.523,40.386,-241.155,6.710,4,0.949,110,0.524,0.203,0.000,-0.230
23.040,397.643,40.430,-241.115,6.709,4,0.949,110,0.526,0.203,0.000,-0.217
23.060,397.763,40.474,-241.073,6.709,4,0.948,110,0.529,0.203,0.000,-0.205
23.080,397.882,40.518,-241.031,6.709,4,0.948,111,0.531,0.204,0.000,-0.278
23.100,398.001,40.562,-240.987,6.708,4,0.948,111,0.533,0.204,0.000,-0.267
23.120,398.120,40.605,-240.942,6.708,4,0.948,111,0.533,0.204,0.000,-0.254
23.140,398.238,40.649,-240.895,6.707,4,0.948,111,0.534,0.205,0.000,-0.242
23.160,398.355,40.692,-240.848,6.707,4,0.948,111,0.534,0.205,0.000,-0.230
23.180,398.472,40.736,-240.799,6.707,4,0.948,111,0.534,0.205,0.000,-0.218
23.200,398.589,40.779,-240.749,6.707,4,0.948,111,0.534,0.205,0.000,-0.206
23.220,398.705,40.822,-240.698,6.707,4,0.948,111,0.534,0.205,0.000,-0.194
23.240,398.821,40.865,-240.646,6.706,4,0.948,111,0.531,0.205,0.000,-0.184
23.260,398.936,40.908,-240.593,6.707,4,0.948,111,0.529,0.205,0.000,-0.173
23.280,399.051,40.950,-240.538,6.706,4,0.948,112,0.528,0.205,0.000,-0.234
23.300,399.165,40.993,-240.483,6.706,4,0.948,112,0.530,0.205,0.000,-0.224
23.320,399.279,41.035,-240.427,6.706,4,0.948,112,0.531,0.206,0.000,-0.213
23.340,399.393,41.078,-240.369,6.706,4,0.948,112,0.532,0.206,0.000,-0.203
23.360,399.506,41.120,-240.311,6.706,4,0.948,112,0.533,0.206,0.000,-0.192
23.380,399.619,41.163,-240.252,6.706,4,0.948,112,0.534,0.206,0.000,-0.182
23.400,399.731,41.205,-240.191,6.706,4,0.948,112,0.535,0.206,0.000,-0.172
23.420,399.842,41.247,-240.130,6.706,4,0.948,112,0.536,0.206,0.000,-0.162
23.440,399.953,41.290,-240.068,6.707,4,0.948,112,0.537,0.205,0.000,-0.153
23.460,400.064,41.332,-240.005,6.707,4,0.949,112,0.538,0.205,0.000,-0.144
23.480,400.174,41.374,-239.941,6.708,4,0.949,112,0.538,0.205,0.000,-0.135
23.500,400.284,41.417,-239.876,6.708,4,0.949,113,0.538,0.205,0.000,-0.185
23.520,400.394,41.459,-239.811,6.708,4,0.949,113,0.538,0.204,0.000,-0.177
23.540,400.502,41.501,-239.745,6.709,4,0.949,113,0.538,0.204,0.000,-0.169
23.560,400.611,41.543,-239.678,6.709,4,0.949,113,0.538,0.204,0.000,-0.160
23.580,400.719,41.585,-239.610,6.709,4,0.949,113,0.537,0.204,0.000,-0.152
23.600,400.827,41.626,-239.541,6.710,4,0.950,113,0.535,0.203,0.000,-0.143
23.620,400.934,41.668,-239.472,6.710,4,0.950,113,0.534,0.203,0.000,-0.135
23.640,401.041,41.709,-239.402,6.711,4,0.950,113,0.534,0.203,0.000,-0.128
23.660,401.147,41.751,-239.331,6.711,4,0.950,113,0.535,0.203,0.000,-0.120
23.680,401.253,41.792,-239.259,6.712,4,0.950,113,0.536,0.202,0.000,-0.113
23.700,401.359,41.833,-239.187,6.712,4,0.950,113,0.536,0.202,0.000,-0.107
23.720,401.464,41.874,-239.114,6.712,4,0.950,114,0.537,0.202,0.000,-0.146
23.740,401.569,41.915,-239.041,6.713,4,0.951,114,0.537,0.201,0.000,-0.140
23.760,401.673,41.957,-238.967,6.713,4,0.951,114,0.538,0.201,0.000,-0.133
23.780,401.777,41.998,-238.893,6.714,4,0.951,114,0.538,0.201,0.000,-0.126
23.800,401.881,42.039,-238.817,6.714,4,0.951,114,0.538,0.200,0.000,-0.120
23.820,401.984,42.080,-238.742,6.715,4,0.951,114,0.536,0.200,0.000,-0.113
23.840,402.087,42.120,-238.665,6.715,4,0.952,114,0.536,0.200,0.000,-0.107
23.860,402.190,42.161,-238.589,6.716,4,0.952,114,0.536,0.199,0.000,-0.101
23.880,402.292,42.202,-238.511,6.716,4,0.952,114,0.537,0.199,0.000,-0.095
23.900,402.394,42.242,-238.433,6.717,4,0.952,114,0.537,0.199,0.000,-0.089
23.920,402.495,42.283,-238.355,6.717,4,0.952,114,0.537,0.198,0.000,-0.084
23.940,402.596,42.323,-238.276,6.718,4,0.952,115,0.537,0.198,0.000,-0.114
23.960,402.697,42.363,-238.196,6.718,4,0.953,115,0.537,0.197,0.000,-0.109
23.980,402.798,42.404,-238.117,6.719,4,0.953,115,0.537,0.197,0.000,-0.104
24.000,402.898,42.444,-238.036,6.719,4,0.953,115,0.537,0.197,0.000,-0.098
24.020,402.998,42.484,-237.955,6.720,4,0.953,115,0.536,0.196,0.000,-0.093
24.040,403.097,42.524,-237.874,6.720,4,0.953,115,0.536,0.196,0.000,-0.088
24.060,403.196,42.564,-237.793,6.721,4,0.953,115,0.536,0.196,0.000,-0.083
24.080,403.295,42.604,-237.711,6.721,4,0.953,115,0.535,0.195,0.000,-0.078
24.100,403.394,42.644,-237.628,6.722,4,0.954,115,0.535,0.195,0.000,-0.074
24.120,403.492,42.684,-237.545,6.722,4,0.954,115,0.535,0.195,0.000,-0.070
24.140,403.590,42.723,-237.462,6.723,4,0.954,115,0.534,0.194,0.000,-0.066
24.160,403.688,42.763,-237.378,6.723,4,0.954,115,0.534,0.194,0.000,-0.062
24.180,403.785,42.803,-237.294,6.724,4,0.954,116,0.534,0.194,0.000,-0.083
24.200,403.882,42.842,-237.210,6.724,4,0.954,116,0.534,0.194,0.000,-0.079
24.220,403.979,42.882,-237.126,6.724,4,0.954,116,0.534,0.193,0.000,-0.075
24.240,404.076,42.922,-237.041,6.725,4,0.954,116,0.534,0.193,0.000,-0.071
24.260,404.172,42.961,-236.955,6.725,4,0.955,116,0.534,0.193,0.000,-0.068
24.280,404.268,43.001,-236.870,6.725,4,0.955,116,0.534,0.192,0.000,-0.064
24.300,404.364,43.040,-236.784,6.726,4,0.955,116,0.533,0.192,0.000,-0.060
24.320,404.460,43.080,-236.698,6.726,4,0.955,116,0.533,0.192,0.000,-0.057
24.340,404.555,43.119,-236.611,6.726,4,0.955,116,0.533,0.192,0.000,-0.054
24.360,404.650,43.159,-236.525,6.727,4,0.955,116,0.532,0.191,0.000,-0.051
