time,speed,travel,x,y,z,grounded,lift,torque,contact
8.600,4.440,98.199,-628.338,8.450,-51.817,4,9.376,0.126,"Ground_80_320:(0.00, 1.00, 0.00)"
8.620,4.780,98.229,-628.244,8.463,-51.786,4,8.568,0.105,"Ground_80_320:(0.00, 1.00, 0.00)"
8.640,5.117,98.253,-628.143,8.476,-51.760,4,7.920,0.091,"Ground_80_320:(0.00, 1.00, 0.00)"
8.660,5.450,98.274,-628.036,8.487,-51.737,4,7.423,0.083,"Ground_80_320:(0.00, 1.00, 0.00)"
8.680,5.780,98.292,-627.922,8.497,-51.717,4,7.066,0.077,"Ground_80_320:(0.00, 1.00, 0.00)"
8.700,6.107,98.309,-627.801,8.506,-51.698,4,6.837,0.073,"Ground_80_320:(0.00, 1.00, 0.00)"
8.720,6.430,98.325,-627.673,8.514,-51.680,4,6.721,0.070,"Ground_80_320:(0.00, 1.00, 0.00)"
8.740,6.749,98.342,-627.540,8.520,-51.661,4,6.703,0.066,"Ground_80_320:(0.00, 1.00, 0.00)"
8.760,7.065,98.359,-627.400,8.526,-51.641,4,6.769,0.063,"Ground_80_320:(0.00, 1.00, 0.00)"
8.780,7.377,98.378,-627.253,8.530,-51.620,4,6.903,0.058,"Ground_80_320:(0.00, 1.00, 0.00)"
8.800,7.686,98.398,-627.101,8.533,-51.598,4,7.092,0.054,"Ground_80_320:(0.00, 1.00, 0.00)"
8.820,7.992,98.421,-626.943,8.535,-51.572,4,7.321,0.050,"Ground_80_320:(0.00, 1.00, 0.00)"
8.840,8.293,98.446,-626.779,8.536,-51.544,4,7.579,0.045,"Ground_80_320:(0.00, 1.00, 0.00)"
8.860,8.592,98.475,-626.610,8.537,-51.512,4,7.855,0.040,"Ground_80_320:(0.00, 1.00, 0.00)"
8.880,8.886,98.508,-626.435,8.536,-51.477,4,8.137,0.036,"Ground_80_320:(0.00, 1.00, 0.00)"
8.900,9.178,98.544,-626.256,8.536,-51.437,4,8.419,0.031,"Ground_80_320:(0.00, 1.00, 0.00)"
8.920,9.465,98.585,-626.071,8.534,-51.393,4,8.693,0.027,"Ground_80_320:(0.00, 1.00, 0.00)"
8.940,9.749,98.631,-625.881,8.533,-51.344,4,8.952,0.023,"Ground_80_320:(0.00, 1.00, 0.00)"
8.960,10.029,98.682,-625.688,8.531,-51.290,4,9.194,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
8.980,10.301,98.739,-625.489,8.529,-51.230,4,9.413,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
9.000,10.529,98.801,-625.288,8.527,-51.165,4,9.608,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
9.020,10.719,98.869,-625.085,8.525,-51.093,4,9.778,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
9.040,10.879,98.942,-624.880,8.523,-51.016,4,9.923,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
9.060,11.012,99.022,-624.675,8.522,-50.934,4,10.041,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
9.080,11.123,99.107,-624.469,8.520,-50.845,4,10.136,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
9.100,11.216,99.198,-624.264,8.519,-50.750,4,10.207,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
9.120,11.293,99.296,-624.060,8.517,-50.650,4,10.257,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
9.140,11.357,99.399,-623.858,8.516,-50.543,4,10.288,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
9.160,11.411,99.508,-623.657,8.516,-50.431,4,10.302,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
9.180,11.455,99.623,-623.459,8.515,-50.313,4,10.301,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
9.200,11.491,99.744,-623.263,8.515,-50.188,4,10.287,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
9.220,11.521,99.870,-623.071,8.515,-50.059,4,10.264,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
9.240,11.546,100.003,-622.882,8.515,-49.923,4,10.232,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
9.260,11.566,100.141,-622.696,8.515,-49.782,4,10.195,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
9.280,11.583,100.285,-622.514,8.515,-49.635,4,10.153,0.049,"Ground_80_320:(0.00, 1.00, 0.00)"
9.300,11.597,100.434,-622.336,8.516,-49.482,4,10.086,0.044,"Ground_80_320:(0.00, 1.00, 0.00)"
9.320,11.608,100.589,-622.163,8.516,-49.324,4,10.010,0.077,"Ground_80_320:(0.00, 1.00, 0.00)"
9.340,11.617,100.749,-621.995,8.517,-49.162,4,9.928,0.066,"Ground_80_320:(0.00, 1.00, 0.00)"
9.360,11.624,100.915,-621.831,8.518,-48.993,4,9.853,0.059,"Ground_80_320:(0.00, 1.00, 0.00)"
9.380,11.630,101.085,-621.672,8.519,-48.820,4,9.782,0.053,"Ground_80_320:(0.00, 1.00, 0.00)"
9.400,11.635,101.261,-621.519,8.519,-48.643,4,9.719,0.049,"Ground_80_320:(0.00, 1.00, 0.00)"
9.420,11.639,101.441,-621.370,8.520,-48.460,4,9.647,0.082,"Ground_80_320:(0.00, 1.00, 0.00)"
9.440,11.642,101.625,-621.228,8.521,-48.273,4,9.576,0.110,"Ground_80_320:(0.00, 1.00, 0.00)"
9.460,11.644,101.814,-621.091,8.522,-48.082,4,9.504,0.101,"Ground_80_320:(0.00, 1.00, 0.00)"
9.480,11.646,102.007,-620.960,8.522,-47.886,4,9.450,0.094,"Ground_80_320:(0.01, 1.00, 0.00)"
9.500,11.648,102.205,-620.835,8.523,-47.687,4,9.410,0.087,"Ground_80_320:(0.01, 1.00, 0.00)"
9.520,11.649,102.406,-620.716,8.523,-47.484,4,9.383,0.080,"Ground_80_320:(0.01, 1.00, 0.00)"
9.540,11.650,102.611,-620.604,8.523,-47.277,4,9.373,0.074,"Ground_80_320:(0.01, 1.00, 0.00)"
9.560,11.651,102.819,-620.498,8.524,-47.067,4,9.377,0.071,"Ground_80_320:(0.01, 1.00, 0.00)"
9.580,11.652,103.031,-620.398,8.524,-46.854,4,9.397,0.068,"Ground_80_320:(0.01, 1.00, 0.00)"
9.600,11.652,103.245,-620.305,8.524,-46.638,4,9.427,0.063,"Ground_80_320:(0.01, 1.00, 0.00)"
9.620,11.653,103.463,-620.219,8.524,-46.419,4,9.428,0.207,"Ground_80_320:(0.01, 1.00, 0.00)"
9.640,11.653,103.683,-620.139,8.524,-46.197,4,9.408,0.181,"Ground_80_320:(0.01, 1.00, 0.00)"
9.660,11.653,103.906,-620.067,8.523,-45.973,4,9.401,0.156,"Ground_80_320:(0.01, 1.00, 0.00)"
9.680,11.653,104.131,-620.001,8.523,-45.747,4,9.407,0.136,"Ground_80_320:(0.02, 1.00, 0.00)"
9.700,11.653,104.358,-619.942,8.523,-45.519,4,9.401,0.296,"Ground_80_320:(0.02, 1.00, 0.00)"
9.720,11.653,104.586,-619.891,8.523,-45.289,4,9.353,0.255,"Ground_80_320:(0.02, 1.00, 0.00)"
9.740,11.653,104.817,-619.846,8.523,-45.058,4,9.320,0.400,"Ground_80_320:(0.02, 1.00, 0.00)"
9.760,11.653,105.048,-619.809,8.523,-44.826,4,9.276,0.344,"Ground_80_320:(0.02, 1.00, 0.00)"
9.780,11.653,105.281,-619.778,8.523,-44.592,4,9.250,0.474,"Ground_80_320:(0.02, 1.00, 0.00)"
9.800,11.652,105.515,-619.755,8.523,-44.358,4,9.198,0.399,"Ground_80_320:(0.03, 1.00, 0.00)"
9.820,11.652,105.750,-619.739,8.524,-44.123,4,9.180,0.330,"Ground_80_320:(0.03, 1.00, 0.00)"
9.840,11.651,105.985,-619.731,8.524,-43.888,4,9.191,0.269,"Ground_80_320:(0.03, 1.00, 0.00)"
9.860,11.651,106.220,-619.729,8.524,-43.653,4,9.226,0.215,"Ground_80_320:(0.03, 1.00, 0.00)"
9.880,11.650,106.455,-619.735,8.525,-43.418,4,9.274,0.111,"Ground_80_320:(0.03, 1.00, 0.00)"
9.900,11.649,106.690,-619.748,8.525,-43.183,4,9.349,0.124,"Ground_80_320:(0.03, 1.00, 0.00)"
9.920,11.650,106.925,-619.769,8.526,-42.949,4,9.427,0.134,"Ground_80_320:(0.03, 1.00, 0.00)"
9.940,11.653,107.159,-619.796,8.527,-42.715,4,9.508,0.143,"Ground_80_320:(0.03, 1.00, 0.00)"
9.960,11.661,107.392,-619.831,8.528,-42.483,4,9.587,0.155,"Ground_80_320:(0.03, 1.00, 0.00)"
9.980,11.672,107.624,-619.872,8.529,-42.251,4,9.664,0.157,"Ground_80_320:(0.03, 1.00, 0.00)"
10.000,11.687,107.855,-619.920,8.530,-42.020,4,9.733,0.160,"Ground_80_320:(0.03, 1.00, 0.00)"
10.020,11.706,108.085,-619.974,8.532,-41.791,4,9.768,0.324,"Ground_80_320:(0.03, 1.00, 0.00)"
10.040,11.727,108.314,-620.034,8.534,-41.563,4,9.812,0.300,"Ground_80_320:(0.03, 1.00, 0.00)"
10.060,11.749,108.542,-620.098,8.536,-41.336,4,9.846,0.272,"Ground_80_320:(0.03, 1.00, 0.00)"
10.080,11.771,108.769,-620.167,8.537,-41.110,4,9.870,0.248,"Ground_80_320:(0.02, 1.00, 0.00)"
10.100,11.793,108.996,-620.239,8.540,-40.885,4,9.870,0.388,"Ground_80_320:(0.02, 1.00, 0.00)"
10.120,11.813,109.221,-620.315,8.542,-40.661,4,9.857,0.343,"Ground_80_320:(0.02, 1.00, 0.00)"
10.140,11.832,109.446,-620.394,8.544,-40.438,4,9.839,0.304,"Ground_80_320:(0.03, 1.00, 0.00)"
10.160,11.849,109.670,-620.475,8.546,-40.215,4,9.818,0.270,"Ground_80_320:(0.03, 1.00, 0.00)"
10.180,11.864,109.894,-620.557,8.548,-39.992,4,9.774,0.394,"Ground_80_320:(0.02, 1.00, 0.00)"
10.200,11.877,110.118,-620.641,8.551,-39.770,4,9.708,0.339,"Ground_80_320:(0.02, 1.00, 0.00)"
10.220,11.888,110.342,-620.726,8.553,-39.547,4,9.648,0.294,"Ground_80_320:(0.02, 1.00, 0.00)"
10.240,11.898,110.565,-620.811,8.555,-39.325,4,9.597,0.254,"Ground_80_320:(0.01, 1.00, 0.00)"
10.260,11.905,110.789,-620.896,8.557,-39.102,4,9.556,0.216,"Ground_80_320:(0.01, 1.00, 0.00)"
10.280,11.805,111.011,-620.981,8.559,-38.882,4,9.529,0.189,"Ground_80_320:(0.01, 1.00, 0.00)"
10.300,11.826,111.234,-621.065,8.560,-38.661,4,9.512,0.162,"Ground_80_320:(0.01, 1.00, 0.00)"
10.320,11.844,111.457,-621.148,8.562,-38.439,4,9.512,0.144,"Ground_80_320:(0.01, 1.00, 0.00)"
10.340,11.859,111.680,-621.231,8.563,-38.217,4,9.522,0.121,"Ground_80_320:(0.01, 1.00, 0.00)"
10.360,11.872,111.905,-621.314,8.565,-37.994,4,9.541,0.105,"Ground_80_320:(0.01, 1.00, 0.00)"
10.380,11.883,112.129,-621.395,8.566,-37.770,4,9.567,0.091,"Ground_80_320:(0.01, 1.00, 0.00)"
10.400,11.893,112.354,-621.476,8.567,-37.546,4,9.598,0.080,"Ground_80_320:(0.01, 1.00, 0.00)"
10.420,11.901,112.580,-621.556,8.568,-37.322,4,9.632,0.074,"Ground_80_320:(0.01, 1.00, 0.00)"
10.440,11.802,112.804,-621.634,8.569,-37.099,4,9.670,0.070,"Ground_80_320:(0.01, 1.00, 0.00)"
10.460,11.823,113.029,-621.711,8.570,-36.876,4,9.701,0.048,"Ground_80_320:(0.01, 1.00, 0.00)"
10.480,11.842,113.254,-621.788,8.571,-36.651,4,9.730,0.042,"Ground_80_320:(0.01, 1.00, 0.00)"
10.500,11.858,113.481,-621.863,8.572,-36.427,4,9.761,0.046,"Ground_80_320:(0.01, 1.00, 0.00)"
10.520,11.872,113.707,-621.938,8.573,-36.201,4,9.790,0.051,"Ground_80_320:(0.01, 1.00, 0.00)"
10.540,11.884,113.934,-622.012,8.574,-35.975,4,9.809,0.019,"Ground_80_320:(0.01, 1.00, 0.00)"
10.560,11.894,114.162,-622.085,8.575,-35.749,4,9.820,0.025,"Ground_80_320:(0.01, 1.00, 0.00)"
10.580,11.903,114.390,-622.157,8.576,-35.522,4,9.828,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
10.600,11.804,114.616,-622.228,8.577,-35.297,4,9.821,0.016,"Ground_80_320:(0.00, 1.00, 0.00)"
10.620,11.826,114.843,-622.299,8.578,-35.071,4,9.812,0.025,"Ground_80_320:(0.00, 1.00, 0.00)"
10.640,11.845,115.071,-622.368,8.578,-34.844,4,9.807,0.039,"Ground_80_320:(0.00, 1.00, 0.00)"
10.660,11.861,115.299,-622.437,8.579,-34.617,4,9.803,0.050,"Ground_80_320:(0.00, 1.00, 0.00)"
10.680,11.875,115.528,-622.506,8.580,-34.390,4,9.789,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
10.700,11.887,115.757,-622.574,8.581,-34.162,4,9.776,0.029,"Ground_80_320:(0.00, 1.00, 0.00)"
10.720,11.898,115.986,-622.641,8.582,-33.934,4,9.766,0.039,"Ground_80_320:(0.00, 1.00, 0.00)"
10.740,11.906,116.216,-622.708,8.583,-33.705,4,9.760,0.048,"Ground_80_320:(0.00, 1.00, 0.00)"
10.760,11.807,116.444,-622.774,8.584,-33.478,4,9.757,0.056,"Ground_80_320:(0.00, 1.00, 0.00)"
10.780,11.829,116.672,-622.839,8.584,-33.251,4,9.756,0.062,"Ground_80_320:(0.00, 1.00, 0.00)"
10.800,11.848,116.901,-622.904,8.585,-33.023,4,9.758,0.067,"Ground_80_320:(0.00, 1.00, 0.00)"
10.820,11.864,117.131,-622.968,8.586,-32.794,4,9.763,0.071,"Ground_80_320:(0.00, 1.00, 0.00)"
10.840,11.878,117.361,-623.031,8.587,-32.565,4,9.770,0.074,"Ground_80_320:(0.00, 1.00, 0.00)"
10.860,11.890,117.591,-623.095,8.587,-32.336,4,9.778,0.076,"Ground_80_320:(0.00, 1.00, 0.00)"
10.880,11.900,117.821,-623.157,8.588,-32.106,4,9.787,0.077,"Ground_80_320:(0.00, 1.00, 0.00)"
10.900,11.909,118.052,-623.220,8.589,-31.876,4,9.796,0.077,"Ground_80_320:(0.00, 1.00, 0.00)"
10.920,11.809,118.282,-623.281,8.590,-31.648,4,9.805,0.077,"Ground_80_320:(0.00, 1.00, 0.00)"
10.940,11.831,118.511,-623.341,8.590,-31.420,4,9.813,0.076,"Ground_80_320:(0.00, 1.00, 0.00)"
10.960,11.850,118.741,-623.402,8.591,-31.190,4,9.821,0.074,"Ground_80_320:(0.00, 1.00, 0.00)"
10.980,11.866,118.972,-623.462,8.592,-30.961,4,9.829,0.073,"Ground_80_320:(0.00, 1.00, 0.00)"
11.000,11.879,119.203,-623.521,8.592,-30.731,4,9.835,0.071,"Ground_80_320:(0.00, 1.00, 0.00)"
11.020,11.891,119.434,-623.580,8.593,-30.500,4,9.840,0.068,"Ground_80_320:(0.00, 1.00, 0.00)"
11.040,11.901,119.666,-623.638,8.594,-30.269,4,9.844,0.065,"Ground_80_320:(0.00, 1.00, 0.00)"
11.060,11.803,119.896,-623.696,8.595,-30.040,4,9.847,0.063,"Ground_80_320:(0.00, 1.00, 0.00)"
11.080,11.826,120.127,-623.752,8.596,-29.811,4,9.849,0.060,"Ground_80_320:(0.00, 1.00, 0.00)"
11.100,11.845,120.357,-623.809,8.596,-29.581,4,9.850,0.057,"Ground_80_320:(0.00, 1.00, 0.00)"
11.120,11.862,120.589,-623.865,8.597,-29.350,4,9.850,0.053,"Ground_80_320:(0.00, 1.00, 0.00)"
11.140,11.876,120.821,-623.921,8.598,-29.119,4,9.849,0.050,"Ground_80_320:(0.00, 1.00, 0.00)"
11.160,11.888,121.053,-623.976,8.599,-28.888,4,9.848,0.047,"Ground_80_320:(0.00, 1.00, 0.00)"
11.180,11.899,121.285,-624.031,8.600,-28.656,4,9.846,0.044,"Ground_80_320:(0.00, 1.00, 0.00)"
11.200,11.908,121.518,-624.085,8.601,-28.425,4,9.843,0.041,"Ground_80_320:(0.00, 1.00, 0.00)"
11.220,11.808,121.749,-624.138,8.602,-28.194,4,9.840,0.038,"Ground_80_320:(0.00, 1.00, 0.00)"
11.240,11.830,121.981,-624.191,8.602,-27.964,4,9.837,0.035,"Ground_80_320:(0.00, 1.00, 0.00)"
11.260,11.849,122.212,-624.244,8.603,-27.733,4,9.833,0.032,"Ground_80_320:(0.00, 1.00, 0.00)"
11.280,11.865,122.445,-624.296,8.604,-27.501,4,9.830,0.029,"Ground_80_320:(0.00, 1.00, 0.00)"
11.300,11.879,122.678,-624.347,8.605,-27.269,4,9.827,0.026,"Ground_80_320:(0.00, 1.00, 0.00)"
11.320,11.891,122.911,-624.399,8.606,-27.037,4,9.823,0.024,"Ground_80_320:(0.00, 1.00, 0.00)"
11.340,11.901,123.144,-624.450,8.607,-26.805,4,9.820,0.021,"Ground_80_320:(0.00, 1.00, 0.00)"
11.360,11.803,123.375,-624.499,8.608,-26.574,4,9.817,0.019,"Ground_80_320:(0.00, 1.00, 0.00)"
11.380,11.826,123.607,-624.549,8.609,-26.343,4,9.815,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
11.400,11.845,123.840,-624.598,8.610,-26.111,4,9.813,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
11.420,11.862,124.073,-624.647,8.611,-25.879,4,9.811,0.013,"Ground_80_320:(0.00, 1.00, 0.00)"
11.440,11.876,124.306,-624.695,8.612,-25.646,4,9.809,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
11.460,11.889,124.540,-624.743,8.613,-25.413,4,9.808,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
11.480,11.899,124.774,-624.791,8.614,-25.180,4,9.806,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
11.500,11.908,125.008,-624.838,8.615,-24.947,4,9.806,0.007,"Ground_80_320:(0.00, 1.00, 0.00)"
11.520,11.808,125.240,-624.885,8.616,-24.715,4,9.805,0.006,"Ground_80_320:(0.00, 1.00, 0.00)"
11.540,11.831,125.473,-624.931,8.617,-24.483,4,9.805,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
11.560,11.850,125.706,-624.977,8.618,-24.250,4,9.805,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
11.580,11.866,125.940,-625.022,8.619,-24.017,4,9.805,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
11.600,11.879,126.174,-625.067,8.620,-23.784,4,9.805,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
11.620,11.891,126.408,-625.112,8.620,-23.551,4,9.805,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
11.640,11.901,126.643,-625.156,8.621,-23.317,4,9.805,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.660,11.803,126.876,-625.199,8.622,-23.085,4,9.806,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
11.680,11.826,127.109,-625.242,8.623,-22.852,4,9.806,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
11.700,11.846,127.343,-625.285,8.624,-22.619,4,9.807,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
11.720,11.862,127.577,-625.328,8.625,-22.386,4,9.807,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
11.740,11.877,127.811,-625.370,8.626,-22.152,4,9.808,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
11.760,11.889,128.046,-625.412,8.627,-21.918,4,9.809,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
11.780,11.899,128.281,-625.453,8.628,-21.684,4,9.809,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
11.800,11.908,128.516,-625.494,8.629,-21.449,4,9.810,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
11.820,11.809,128.749,-625.535,8.630,-21.216,4,9.810,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
11.840,11.831,128.983,-625.575,8.631,-20.983,4,9.810,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
11.860,11.850,129.217,-625.615,8.632,-20.749,4,9.811,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
11.880,11.866,129.452,-625.654,8.633,-20.515,4,9.811,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
11.900,11.880,129.687,-625.694,8.634,-20.281,4,9.811,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
11.920,11.892,129.922,-625.733,8.635,-20.046,4,9.811,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
11.940,11.902,130.158,-625.771,8.636,-19.812,4,9.812,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
11.960,11.803,130.391,-625.809,8.636,-19.579,4,9.812,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
11.980,11.826,130.625,-625.847,8.637,-19.345,4,9.812,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
12.000,11.846,130.860,-625.884,8.638,-19.111,4,9.812,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
12.020,11.862,131.095,-625.921,8.639,-18.877,4,9.812,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
12.040,11.877,131.330,-625.958,8.640,-18.642,4,9.812,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
12.060,11.889,131.566,-625.995,8.641,-18.407,4,9.812,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
12.080,11.899,131.801,-626.031,8.642,-18.172,4,9.812,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
12.100,11.908,132.037,-626.067,8.643,-17.937,4,9.812,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
12.120,11.809,132.271,-626.102,8.644,-17.703,4,9.812,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
12.140,11.831,132.506,-626.137,8.645,-17.469,4,9.811,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
12.160,11.850,132.741,-626.172,8.646,-17.235,4,9.811,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
12.180,11.866,132.976,-626.207,8.647,-17.000,4,9.811,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
12.200,11.880,133.212,-626.241,8.648,-16.765,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
12.220,11.892,133.448,-626.275,8.649,-16.529,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
12.240,11.902,133.684,-626.309,8.650,-16.294,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
12.260,11.803,133.918,-626.342,8.651,-16.060,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
12.280,11.826,134.153,-626.375,8.652,-15.826,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
12.300,11.846,134.388,-626.407,8.653,-15.591,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
12.320,11.863,134.624,-626.440,8.654,-15.356,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
12.340,11.877,134.860,-626.472,8.655,-15.121,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
12.360,11.889,135.096,-626.504,8.655,-14.885,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
12.380,11.900,135.332,-626.536,8.656,-14.649,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
12.400,11.909,135.569,-626.567,8.657,-14.413,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
12.420,11.809,135.803,-626.598,8.658,-14.179,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
12.440,11.831,136.038,-626.628,8.659,-13.944,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
12.460,11.850,136.274,-626.659,8.660,-13.709,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
12.480,11.866,136.510,-626.689,8.661,-13.474,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
12.500,11.880,136.746,-626.719,8.662,-13.238,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
12.520,11.892,136.982,-626.749,8.663,-13.002,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
12.540,11.902,137.219,-626.778,8.664,-12.766,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.560,11.803,137.454,-626.807,8.665,-12.532,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.580,11.826,137.689,-626.836,8.666,-12.297,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.600,11.846,137.925,-626.865,8.667,-12.062,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.620,11.863,138.161,-626.893,8.668,-11.826,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.640,11.877,138.397,-626.921,8.669,-11.590,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.660,11.889,138.633,-626.949,8.670,-11.354,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.680,11.900,138.870,-626.977,8.671,-11.118,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.700,11.909,139.107,-627.005,8.672,-10.881,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.720,11.809,139.342,-627.032,8.673,-10.647,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.740,11.831,139.578,-627.059,8.674,-10.412,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.760,11.850,139.814,-627.085,8.675,-10.176,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.780,11.866,140.050,-627.112,8.676,-9.940,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.800,11.880,140.286,-627.138,8.677,-9.704,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.820,11.892,140.523,-627.164,8.678,-9.468,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.840,11.902,140.760,-627.190,8.679,-9.231,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.860,11.803,140.995,-627.216,8.680,-8.996,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.880,11.826,141.231,-627.241,8.680,-8.761,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.900,11.846,141.467,-627.266,8.681,-8.526,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.920,11.863,141.703,-627.291,8.682,-8.290,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.940,11.877,141.940,-627.316,8.683,-8.053,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.960,11.889,142.177,-627.340,8.684,-7.817,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
12.980,11.900,142.414,-627.365,8.685,-7.580,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
13.000,11.909,142.651,-627.389,8.686,-7.343,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
13.020,11.809,142.886,-627.413,8.687,-7.108,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
13.040,11.831,143.122,-627.436,8.688,-6.873,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
13.060,11.850,143.358,-627.460,8.689,-6.637,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
13.080,11.866,143.595,-627.483,8.690,-6.401,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
