time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.323,42.509,14.468,-632.687,8.877,0.452,4,10.262,0.009,"",0.244,0.000,0.010,42.509,0.000,1.000,110.532,0.701,-0.304,-42.502,0.226,0.004
0.343,42.505,15.318,-632.673,8.871,-0.398,4,10.341,0.007,"",0.246,0.000,-0.010,42.505,0.000,1.000,109.682,0.701,-0.293,-42.498,-0.229,0.003
0.363,42.501,16.168,-632.659,8.866,-1.248,4,10.397,0.005,"",0.248,0.000,0.010,42.501,0.000,1.000,108.832,0.701,-0.281,-42.494,0.230,0.003
0.383,42.497,17.018,-632.645,8.860,-2.098,4,10.431,0.004,"",0.250,0.000,-0.010,42.497,0.000,1.000,107.982,0.701,-0.269,-42.490,-0.232,0.003
0.403,42.493,17.868,-632.631,8.855,-2.948,4,10.445,0.003,"",0.252,0.000,0.010,42.493,0.000,1.000,107.132,0.701,-0.256,-42.486,0.233,0.003
0.423,42.489,18.717,-632.617,8.850,-3.797,4,10.442,0.003,"",0.254,0.000,-0.010,42.489,0.000,1.000,106.283,0.701,-0.243,-42.483,-0.233,0.003
0.443,42.486,19.567,-632.603,8.846,-4.647,4,10.425,0.002,"",0.255,0.000,0.011,42.486,0.000,1.000,105.433,0.701,-0.231,-42.479,0.234,0.003
0.463,42.482,20.417,-632.589,8.841,-5.496,4,10.395,0.002,"",0.257,0.000,-0.011,42.482,0.000,1.000,104.583,0.701,-0.219,-42.476,-0.235,0.003
0.483,42.479,21.266,-632.575,8.837,-6.346,4,10.356,0.001,"",0.259,0.000,0.011,42.479,0.000,1.000,103.734,0.701,-0.208,-42.472,0.235,0.003
0.503,42.475,22.116,-632.561,8.833,-7.195,4,10.309,0.001,"",0.261,0.000,-0.011,42.475,0.000,1.000,102.884,0.701,-0.198,-42.469,-0.236,0.003
0.523,42.472,22.965,-632.547,8.829,-8.045,4,10.258,0.001,"",0.262,0.000,0.011,42.472,0.000,1.000,102.035,0.701,-0.189,-42.466,0.236,0.003
0.543,42.469,23.815,-632.533,8.826,-8.894,4,10.204,0.000,"",0.264,0.000,-0.011,42.469,0.000,1.000,101.185,0.701,-0.181,-42.463,-0.235,0.003
0.563,42.466,24.664,-632.519,8.822,-9.743,4,10.740,0.003,"",0.265,0.000,0.011,42.466,0.000,1.000,100.336,0.701,-0.163,-42.460,0.236,0.018
0.583,42.463,25.513,-632.505,8.820,-10.592,4,10.697,0.095,"",0.267,0.000,-0.010,42.463,0.000,1.000,99.487,0.701,-0.145,-42.457,-0.216,0.026
0.603,42.460,26.362,-632.491,8.817,-11.441,4,10.694,0.149,"",0.268,0.000,0.008,42.460,0.000,1.000,98.638,0.701,-0.127,-42.454,0.185,0.029
0.623,42.457,27.211,-632.477,8.815,-12.290,4,10.688,0.176,"",0.270,0.000,-0.007,42.457,0.000,1.000,97.789,0.700,-0.110,-42.451,-0.153,0.029
0.643,42.454,28.060,-632.463,8.813,-13.139,4,11.252,0.186,"",0.272,0.000,0.005,42.454,0.000,1.000,96.940,0.701,-0.081,-42.448,0.119,0.009
0.663,42.451,28.909,-632.449,8.812,-13.987,4,10.961,0.091,"",0.273,0.000,-0.005,42.451,0.000,1.000,96.091,0.700,-0.058,-42.445,-0.110,0.003
0.683,42.448,29.758,-632.435,8.811,-14.836,4,10.612,0.034,"",0.275,0.000,0.005,42.448,0.000,1.000,95.242,0.700,-0.042,-42.442,0.112,0.008
0.703,42.445,30.607,-632.421,8.811,-15.685,4,10.258,0.001,"",0.276,0.000,-0.005,42.445,0.000,1.000,94.393,0.700,-0.033,-42.439,-0.122,0.011
0.723,42.442,31.456,-632.407,8.810,-16.534,4,9.932,0.017,"",0.278,0.000,0.006,42.442,0.000,1.000,93.544,0.700,-0.031,-42.436,0.133,0.012
0.743,42.439,32.305,-632.393,8.809,-17.383,4,9.651,0.026,"",0.279,0.000,-0.007,42.439,0.000,1.000,92.695,0.700,-0.034,-42.434,-0.147,0.011
0.763,42.437,33.153,-632.379,8.808,-18.231,4,9.423,0.028,"",0.280,0.000,0.007,42.437,0.000,1.000,91.847,0.700,-0.042,-42.431,0.161,0.010
0.783,42.434,34.002,-632.365,8.807,-19.080,4,9.248,0.028,"",0.282,0.000,-0.008,42.435,0.000,1.000,90.998,0.700,-0.053,-42.429,-0.172,0.009
0.803,42.432,34.851,-632.351,8.806,-19.929,4,9.138,0.031,"",0.283,0.000,0.008,42.432,0.000,1.000,90.149,0.700,-0.067,-42.426,0.182,0.007
0.823,42.430,35.699,-632.337,8.804,-20.777,4,9.147,0.070,"",0.284,0.000,-0.009,42.430,0.000,1.000,89.301,0.700,-0.080,-42.424,-0.191,0.003
0.843,42.428,36.548,-632.323,8.803,-21.626,4,9.276,0.087,"",0.285,0.000,0.009,42.428,0.000,1.000,88.452,0.700,-0.090,-42.422,0.193,0.007
0.863,42.426,37.396,-632.309,8.801,-22.474,4,9.536,0.025,"",0.286,0.000,-0.008,42.426,0.000,1.000,87.604,0.700,-0.096,-42.420,-0.185,0.017
0.883,42.424,38.245,-632.295,8.799,-23.322,4,9.960,0.074,"",0.287,0.000,0.008,42.424,0.000,1.000,86.755,0.700,-0.093,-42.418,0.167,0.032
0.903,42.421,39.093,-632.281,8.797,-24.170,4,10.552,0.068,"",0.288,0.000,-0.006,42.421,0.000,1.000,85.907,0.700,-0.078,-42.416,-0.128,0.048
0.923,42.419,39.941,-632.267,8.796,-25.018,4,11.280,0.058,"",0.289,0.000,0.003,42.419,0.000,1.000,85.059,0.700,-0.048,-42.413,0.074,0.063
0.943,42.416,40.788,-632.253,8.796,-25.865,4,12.159,0.034,"",0.291,0.000,0.000,42.417,0.000,1.000,84.212,0.700,-0.001,-42.411,0.000,0.077
0.963,42.414,41.636,-632.240,8.798,-26.713,4,13.033,0.054,"",0.292,0.000,-0.004,42.414,0.000,1.000,83.364,0.699,0.064,-42.408,-0.082,0.089
0.983,42.411,42.484,-632.226,8.800,-27.560,4,13.905,0.070,"",0.293,0.000,0.008,42.411,0.000,1.000,82.516,0.699,0.146,-42.405,0.179,0.101
1.003,42.407,43.331,-632.212,8.805,-28.408,4,14.827,0.108,"",0.295,0.000,-0.013,42.407,0.000,1.000,81.669,0.698,0.246,-42.401,-0.291,0.110
1.023,42.404,44.178,-632.198,8.813,-29.255,4,15.613,0.117,"",0.296,0.000,0.018,42.404,0.000,1.000,80.822,0.698,0.363,-42.396,0.412,0.120
1.043,42.400,45.025,-632.185,8.823,-30.102,4,16.311,0.121,"",0.298,0.000,-0.024,42.400,0.000,1.000,79.975,0.697,0.493,-42.391,-0.541,0.129
1.063,42.396,45.872,-632.171,8.835,-30.949,4,16.983,0.527,"",0.300,0.000,0.030,42.396,0.000,1.000,79.128,0.696,0.636,-42.385,0.676,0.130
1.083,42.391,46.719,-632.158,8.851,-31.795,4,17.476,0.115,"",0.302,0.000,-0.037,42.392,0.000,1.000,78.281,0.693,0.790,-42.379,-0.807,0.142
1.103,42.387,47.566,-632.145,8.870,-32.642,4,17.851,0.128,"",0.304,0.000,0.042,42.387,0.000,1.000,77.434,0.692,0.951,-42.371,0.949,0.153
1.123,42.382,48.412,-632.132,8.892,-33.488,4,18.157,0.643,"",0.307,0.000,-0.050,42.383,0.000,1.000,76.588,0.688,1.117,-42.362,-1.095,0.155
1.143,42.377,49.259,-632.119,8.918,-34.335,4,18.415,0.143,"",0.309,0.000,0.055,42.378,0.000,1.000,75.741,0.685,1.290,-42.353,1.236,0.168
1.163,42.372,50.105,-632.106,8.947,-35.180,4,18.491,0.160,"",0.311,0.000,-0.063,42.373,0.000,1.000,74.895,0.679,1.463,-42.343,-1.384,0.180
1.183,42.367,50.950,-632.093,8.980,-36.026,4,18.511,0.173,"",0.314,0.000,0.069,42.369,0.000,0.999,74.050,0.675,1.637,-42.332,1.540,0.191
1.203,42.361,51.796,-632.081,9.016,-36.872,4,18.636,0.250,"Reverse supported roadworks transition:(-0.018, 0.999, 0.029) separation=0.0169 impulse=0.000;",0.317,0.000,-0.077,42.364,0.000,0.999,73.204,0.667,1.814,-42.319,-1.698,0.200
1.223,42.355,52.641,-632.069,9.056,-37.717,4,18.521,0.250,"Reverse supported roadworks transition:(-0.011, 0.999, 0.048) separation=0.0081 impulse=0.000;Reverse supported roadworks transition:(-0.011, 0.999, 0.048) separation=0.0063 impulse=0.000;Reverse supported roadworks transition:(-0.108, 0.994, -0.006) separation=0.0081 impulse=0.000;",0.319,0.000,-0.085,42.358,0.000,0.999,72.359,0.661,1.988,-42.307,-1.859,0.217
1.243,42.349,53.486,-632.057,9.099,-38.562,4,18.351,0.254,"Reverse supported roadworks transition:(-0.016, 0.999, 0.045) separation=0.0096 impulse=0.000;Reverse supported roadworks transition:(-0.016, 0.999, 0.045) separation=0.0151 impulse=0.000;Reverse supported roadworks transition:(-0.016, 0.999, 0.045) separation=-0.0035 impulse=0.000;Reverse supported roadworks transition:(-0.114, 0.993, -0.006) separation=0.0095 impulse=0.000;",0.322,0.000,0.090,42.353,0.000,0.999,71.514,0.661,2.159,-42.293,2.025,0.221
1.263,42.323,54.329,-632.045,9.148,-39.404,4,18.307,0.933,"Reverse supported roadworks transition:(-0.019, 0.999, 0.048) separation=-0.0123 impulse=147.260;Reverse supported roadworks transition:(-0.019, 0.999, 0.048) separation=0.0192 impulse=147.260;Reverse supported roadworks transition:(-0.019, 0.999, 0.048) separation=0.0116 impulse=147.260;Reverse supported roadworks transition:(-0.019, 0.999, 0.048) separation=0.0090 impulse=147.260;Reverse supported roadworks transition:(-0.019, 0.999, 0.048) separation=-0.0041 impulse=147.260;Reverse supported roadworks transition:(-0.019, 0.999, 0.048) separation=0.0171 impulse=147.260;Reverse supported roadworks transition:(-0.127, 0.990, 0.067) separation=0.0115 impulse=147.260;Reverse supported roadworks transition:(-0.127, 0.990, 0.067) separation=-0.0041 impulse=147.260;",0.325,0.000,0.097,42.326,0.000,0.999,70.671,0.658,2.425,-42.252,2.189,0.316
1.283,42.316,55.173,-632.034,9.200,-40.248,4,18.028,0.830,"Reverse supported roadworks transition:(-0.017, 0.998, 0.058) separation=-0.0107 impulse=0.000;Reverse supported roadworks transition:(-0.017, 0.998, 0.058) separation=0.0190 impulse=0.000;Reverse supported roadworks transition:(-0.017, 0.998, 0.058) separation=0.0069 impulse=0.000;Reverse supported roadworks transition:(-0.017, 0.998, 0.058) separation=0.0142 impulse=0.000;Reverse supported roadworks transition:(-0.017, 0.998, 0.058) separation=-0.0078 impulse=0.000;Reverse supported roadworks transition:(-0.017, 0.998, 0.058) separation=0.0171 impulse=0.000;Reverse supported roadworks transition:(-0.136, 0.990, 0.032) separation=0.0068 impulse=0.000;Reverse supported roadworks transition:(-0.136, 0.990, 0.032) separation=-0.0078 impulse=0.000;",0.339,0.000,0.111,42.321,0.000,0.998,69.827,0.652,2.590,-42.236,2.510,0.294
1.303,42.309,56.016,-632.023,9.255,-41.091,4,17.842,0.631,"Reverse supported roadworks transition:(-0.031, 0.998, 0.051) separation=-0.0141 impulse=0.000;Reverse supported roadworks transition:(-0.031, 0.998, 0.051) separation=0.0125 impulse=0.000;Reverse supported roadworks transition:(-0.031, 0.998, 0.051) separation=-0.0013 impulse=0.000;Reverse supported roadworks transition:(-0.031, 0.998, 0.051) separation=0.0129 impulse=0.000;Reverse supported roadworks transition:(-0.031, 0.998, 0.051) separation=0.0141 impulse=0.000;Reverse supported roadworks transition:(-0.031, 0.998, 0.051) separation=0.0142 impulse=0.000;Reverse supported roadworks transition:(-0.142, 0.989, 0.033) separation=0.0125 impulse=0.000;Reverse supported roadworks transition:(-0.142, 0.989, 0.033) separation=-0.0013 impulse=0.000;",0.342,0.000,-0.124,42.314,0.000,0.998,68.984,0.632,2.749,-42.220,-2.712,0.276
1.323,42.303,56.859,-632.013,9.314,-41.934,4,17.557,1.226,"Reverse supported roadworks transition:(-0.021, 0.998, 0.063) separation=-0.0182 impulse=0.000;Reverse supported roadworks transition:(-0.021, 0.998, 0.063) separation=0.0175 impulse=0.000;Reverse supported roadworks transition:(-0.021, 0.998, 0.063) separation=-0.0098 impulse=0.000;Reverse supported roadworks transition:(-0.021, 0.998, 0.063) separation=0.0133 impulse=0.000;Reverse supported roadworks transition:(-0.021, 0.998, 0.063) separation=0.0043 impulse=0.000;Reverse supported roadworks transition:(-0.021, 0.998, 0.063) separation=0.0175 impulse=0.000;Reverse supported roadworks transition:(-0.152, 0.988, 0.021) separation=0.0043 impulse=0.000;Reverse supported roadworks transition:(-0.152, 0.988, 0.021) separation=-0.0097 impulse=0.000;Reverse supported roadworks transition:(-0.152, 0.988, 0.021) separation=0.0174 impulse=0.000;",0.345,0.000,-0.132,42.307,0.000,0.998,68.141,0.605,2.902,-42.203,-2.884,0.260
1.343,42.295,57.701,-632.003,9.376,-42.776,4,17.418,0.561,"Reverse supported roadworks transition:(-0.028, 0.998, 0.064) separation=-0.0152 impulse=0.000;Reverse supported roadworks transition:(-0.028, 0.998, 0.064) separation=0.0164 impulse=0.000;Reverse supported roadworks transition:(-0.028, 0.998, 0.064) separation=-0.0189 impulse=0.000;Reverse supported roadworks transition:(-0.028, 0.998, 0.064) separation=-0.0011 impulse=0.000;Reverse supported roadworks transition:(-0.028, 0.998, 0.064) separation=0.0120 impulse=0.000;Reverse supported roadworks transition:(-0.168, 0.985, 0.050) separation=-0.0011 impulse=0.000;Reverse supported roadworks transition:(-0.168, 0.985, 0.050) separation=-0.0151 impulse=0.000;Reverse supported roadworks transition:(-0.168, 0.985, 0.050) separation=0.0120 impulse=0.000;",0.349,0.000,-0.142,42.300,0.000,0.997,67.299,0.580,3.053,-42.185,-3.094,0.277
1.363,42.286,58.543,-631.994,9.440,-43.619,4,16.983,0.545,"Reverse supported roadworks transition:(-0.034, 0.997, 0.065) separation=-0.0207 impulse=0.000;Reverse supported roadworks transition:(-0.034, 0.997, 0.065) separation=0.0185 impulse=0.000;Reverse supported roadworks transition:(-0.034, 0.997, 0.065) separation=-0.0074 impulse=0.000;Reverse supported roadworks transition:(-0.034, 0.997, 0.065) separation=0.0196 impulse=0.000;Reverse supported roadworks transition:(-0.034, 0.997, 0.065) separation=-0.0003 impulse=0.000;Reverse supported roadworks transition:(-0.034, 0.997, 0.065) separation=0.0060 impulse=0.000;Reverse supported roadworks transition:(-0.172, 0.985, 0.022) separation=0.0060 impulse=0.000;Reverse supported roadworks transition:(-0.172, 0.985, 0.022) separation=-0.0073 impulse=0.000;Reverse supported roadworks transition:(-0.172, 0.985, 0.022) separation=0.0184 impulse=0.000;",0.353,0.000,-0.150,42.292,0.000,0.997,66.457,0.568,3.196,-42.167,-3.276,0.309
1.383,42.272,59.383,-631.986,9.510,-44.458,4,16.522,1.149,"Reverse supported roadworks transition:(-0.029, 0.997, 0.073) separation=0.0126 impulse=48.980;Reverse supported roadworks transition:(-0.029, 0.997, 0.073) separation=-0.0003 impulse=48.980;Reverse supported roadworks transition:(-0.029, 0.997, 0.073) separation=-0.0140 impulse=48.980;Reverse supported roadworks transition:(-0.029, 0.997, 0.073) separation=-0.0231 impulse=48.980;Reverse supported roadworks transition:(-0.189, 0.979, 0.082) separation=0.0125 impulse=48.980;Reverse supported roadworks transition:(-0.189, 0.979, 0.082) separation=-0.0003 impulse=48.980;Reverse supported roadworks transition:(-0.189, 0.979, 0.082) separation=-0.0139 impulse=48.980;",0.357,0.000,0.152,42.277,0.000,0.996,65.617,0.564,3.361,-42.139,3.452,0.320
1.403,42.261,60.223,-631.978,9.582,-45.298,4,16.886,0.748,"Reverse supported roadworks transition:(-0.032, 0.996, 0.078) separation=0.0025 impulse=17.101;Reverse supported roadworks transition:(-0.032, 0.996, 0.078) separation=-0.0101 impulse=17.101;Reverse supported roadworks transition:(-0.032, 0.996, 0.078) separation=0.0141 impulse=17.101;Reverse supported roadworks transition:(-0.032, 0.996, 0.078) separation=-0.0141 impulse=17.101;Reverse supported roadworks transition:(-0.206, 0.975, 0.085) separation=0.0025 impulse=17.101;Reverse supported roadworks transition:(-0.206, 0.975, 0.085) separation=-0.0099 impulse=17.101;Reverse supported roadworks transition:(-0.206, 0.975, 0.085) separation=0.0140 impulse=17.101;Reverse supported roadworks transition:(-0.200, 0.980, -0.007) separation=0.0140 impulse=17.101;Reverse supported roadworks transition:(-0.200, 0.980, -0.007) separation=-0.0099 impulse=17.101;Reverse supported roadworks transition:(-0.200, 0.980, -0.007) separation=0.0025 impulse=17.101;",0.364,0.000,0.167,42.265,0.000,0.995,64.777,0.575,3.515,-42.114,3.808,0.300
1.423,42.250,61.064,-631.968,9.655,-46.140,4,16.721,0.761,"Reverse supported roadworks transition:(-0.035, 0.996, 0.081) separation=0.0141 impulse=0.000;Reverse supported roadworks transition:(-0.035, 0.996, 0.081) separation=0.0031 impulse=0.000;Reverse supported roadworks transition:(-0.035, 0.996, 0.081) separation=-0.0086 impulse=0.000;Reverse supported roadworks transition:(-0.035, 0.996, 0.081) separation=0.0001 impulse=0.000;Reverse supported roadworks transition:(-0.211, 0.977, -0.007) separation=0.0031 impulse=0.000;Reverse supported roadworks transition:(-0.211, 0.977, -0.007) separation=0.0140 impulse=0.000;Reverse supported roadworks transition:(-0.216, 0.973, 0.087) separation=0.0140 impulse=0.000;Reverse supported roadworks transition:(-0.216, 0.973, 0.087) separation=0.0031 impulse=0.000;",0.370,0.000,0.179,42.254,0.000,0.995,63.936,0.587,3.655,-42.092,4.083,0.298
1.443,42.240,61.905,-631.958,9.731,-46.980,4,15.766,0.716,"Reverse supported roadworks transition:(-0.038, 0.996, 0.083) separation=0.0083 impulse=0.000;Reverse supported roadworks transition:(-0.038, 0.996, 0.083) separation=-0.0037 impulse=0.000;Reverse supported roadworks transition:(-0.038, 0.996, 0.083) separation=0.0193 impulse=0.000;Reverse supported roadworks transition:(-0.038, 0.996, 0.083) separation=-0.0122 impulse=0.000;Reverse supported roadworks transition:(-0.229, 0.969, 0.090) separation=0.0082 impulse=0.000;Reverse supported roadworks transition:(-0.229, 0.969, 0.090) separation=-0.0036 impulse=0.000;Reverse supported roadworks transition:(-0.229, 0.969, 0.090) separation=0.0191 impulse=0.000;Reverse supported roadworks transition:(-0.223, 0.975, -0.007) separation=-0.0036 impulse=0.000;Reverse supported roadworks transition:(-0.223, 0.975, -0.007) separation=0.0082 impulse=0.000;Reverse supported roadworks transition:(-0.223, 0.975, -0.007) separation=0.0191 impulse=0.000;",0.375,0.000,0.183,42.244,0.000,0.994,63.095,0.587,3.775,-42.071,4.178,0.332
1.463,42.230,62.729,-631.958,9.830,-47.805,4,15.425,0.807,"Reverse supported roadworks transition:(-0.255, 0.962, 0.094) separation=-0.0989 impulse=6.805;Reverse supported roadworks transition:(-0.255, 0.962, 0.094) separation=-0.0989 impulse=6.805;Reverse supported roadworks transition:(-0.041, 0.995, 0.086) separation=0.0155 impulse=6.805;Reverse supported roadworks transition:(-0.041, 0.995, 0.086) separation=0.0040 impulse=6.805;Reverse supported roadworks transition:(-0.244, 0.965, 0.092) separation=0.0039 impulse=6.805;Reverse supported roadworks transition:(-0.244, 0.965, 0.092) separation=-0.0084 impulse=6.805;Reverse supported roadworks transition:(-0.244, 0.965, 0.092) separation=0.0154 impulse=6.805;Reverse supported roadworks transition:(-0.238, 0.971, -0.008) separation=-0.0084 impulse=6.805;Reverse supported roadworks transition:(-0.238, 0.971, -0.008) separation=0.0039 impulse=6.805;Reverse supported roadworks transition:(-0.238, 0.971, -0.008) separation=0.0153 impulse=6.805;",0.380,0.000,-0.199,42.233,0.000,0.990,62.271,0.563,3.890,-42.049,-4.307,0.340
1.483,42.213,63.570,-631.950,9.913,-48.645,4,21.701,1.157,"",0.385,0.000,-0.270,42.213,0.000,0.990,61.430,0.494,4.121,-42.009,-5.849,0.300
1.503,42.196,64.409,-631.943,9.998,-49.485,4,19.177,0.929,"",0.394,0.000,-0.270,42.196,0.000,0.989,60.591,0.423,4.301,-41.974,-5.847,0.293
1.523,42.180,65.249,-631.938,10.087,-50.324,4,17.035,0.990,"",0.402,0.000,-0.269,42.180,0.000,0.989,59.751,0.366,4.439,-41.944,-5.807,0.340
1.543,42.163,66.087,-631.933,10.178,-51.162,4,14.835,0.982,"",0.410,0.000,-0.268,42.165,0.000,0.988,58.913,0.341,4.538,-41.919,-5.766,0.414
1.563,42.145,66.925,-631.928,10.269,-52.001,4,13.033,0.997,"",0.419,0.000,0.249,42.150,0.000,0.987,58.075,0.359,4.607,-41.896,5.756,0.442
1.583,42.127,67.763,-631.922,10.362,-52.838,4,11.974,0.992,"",0.428,0.000,0.250,42.136,0.000,0.986,57.237,0.414,4.660,-41.875,5.790,0.417
1.603,42.110,68.600,-631.915,10.456,-53.675,4,10.905,1.117,"",0.437,0.000,0.251,42.120,0.000,0.986,56.400,0.496,4.697,-41.855,5.841,0.372
1.623,42.097,69.437,-631.906,10.550,-54.512,4,10.227,1.123,"",0.445,0.000,0.253,42.105,0.000,0.985,55.563,0.584,4.722,-41.835,5.900,0.358
1.643,42.085,70.273,-631.895,10.645,-55.348,4,10.163,1.534,"Reverse supported roadworks transition:(-0.146, 0.985, 0.097) separation=0.0147 impulse=0.000;",0.452,0.000,0.255,42.090,0.000,0.983,54.727,0.656,4.743,-41.817,5.934,0.391
1.663,42.048,71.107,-631.884,10.741,-56.182,4,10.079,1.244,"Reverse supported roadworks transition:(-0.153, 0.983, 0.097) separation=0.0045 impulse=173.933;Reverse supported roadworks transition:(-0.153, 0.983, 0.097) separation=0.0033 impulse=173.933;Reverse supported roadworks transition:(-0.387, 0.922, -0.010) separation=0.0043 impulse=173.933;Reverse supported roadworks transition:(-0.387, 0.922, -0.010) separation=0.0188 impulse=173.933;Reverse supported roadworks transition:(-0.390, 0.914, 0.114) separation=0.0189 impulse=173.933;Reverse supported roadworks transition:(-0.390, 0.914, 0.114) separation=0.0044 impulse=173.933;Reverse supported roadworks transition:(-0.002, 0.991, 0.130) separation=0.0192 impulse=173.933;Reverse supported roadworks transition:(-0.002, 0.991, 0.130) separation=0.0045 impulse=173.933;",0.458,0.000,0.253,42.052,0.000,0.982,53.893,0.719,4.871,-41.762,5.917,0.513
1.683,42.037,71.942,-631.872,10.838,-57.017,4,10.075,1.579,"Reverse supported roadworks transition:(-0.162, 0.982, 0.100) separation=0.0104 impulse=0.000;Reverse supported roadworks transition:(-0.162, 0.982, 0.100) separation=-0.0007 impulse=0.000;Reverse supported roadworks transition:(-0.400, 0.916, -0.010) separation=0.0100 impulse=0.000;Reverse supported roadworks transition:(-0.399, 0.910, 0.115) separation=0.0101 impulse=0.000;Reverse supported roadworks transition:(-0.002, 0.991, 0.132) separation=0.0103 impulse=0.000;",0.476,0.000,0.260,42.039,0.000,0.980,53.058,0.716,4.880,-41.749,6.061,0.555
1.703,41.980,72.773,-631.862,10.940,-57.848,4,11.055,2.328,"Reverse supported roadworks transition:(-0.171, 0.980, 0.102) separation=-0.0025 impulse=300.306;Reverse supported roadworks transition:(-0.171, 0.980, 0.102) separation=-0.0089 impulse=300.306;Reverse supported roadworks transition:(-0.002, 0.991, 0.136) separation=0.0117 impulse=300.306;Reverse supported roadworks transition:(-0.002, 0.991, 0.136) separation=-0.0025 impulse=300.306;Reverse supported roadworks transition:(-0.417, 0.902, 0.117) separation=0.0115 impulse=300.306;Reverse supported roadworks transition:(-0.417, 0.902, 0.117) separation=-0.0024 impulse=300.306;Reverse supported roadworks transition:(-0.413, 0.911, -0.010) separation=-0.0024 impulse=300.306;Reverse supported roadworks transition:(-0.413, 0.911, -0.010) separation=0.0115 impulse=300.306;",0.481,0.000,0.263,41.983,0.000,0.977,52.227,0.708,5.091,-41.667,6.142,0.686
1.723,41.947,73.603,-631.853,11.044,-58.678,4,11.331,2.372,"Reverse supported roadworks transition:(-0.182, 0.977, 0.108) separation=-0.0044 impulse=137.231;Reverse supported roadworks transition:(-0.182, 0.977, 0.108) separation=-0.0056 impulse=137.231;Reverse supported roadworks transition:(-0.002, 0.990, 0.139) separation=0.0084 impulse=137.231;Reverse supported roadworks transition:(-0.002, 0.990, 0.139) separation=-0.0043 impulse=137.231;Reverse supported roadworks transition:(-0.434, 0.893, 0.118) separation=0.0083 impulse=137.231;Reverse supported roadworks transition:(-0.434, 0.893, 0.118) separation=-0.0042 impulse=137.231;Reverse supported roadworks transition:(-0.431, 0.902, -0.010) separation=-0.0042 impulse=137.231;Reverse supported roadworks transition:(-0.431, 0.902, -0.010) separation=0.0082 impulse=137.231;",0.510,0.000,-0.304,41.950,0.000,0.974,51.397,0.628,5.194,-41.623,-6.448,0.695
