time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.214,1058.083,146.320,184.000,31.552,-31.392,3.222,0.000,0.227,0.000,0.000,4,20.293,0.525,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07161891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08062317;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07163013;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08061194;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162347;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02081591;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.011806;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02080495;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01402059;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01426342;"
0.234,1057.455,146.388,184.000,31.556,-31.382,3.385,0.000,0.224,0.000,0.000,4,17.950,0.415,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08458287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09600511;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08459415;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09599383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08458859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08702061;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03621379;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02478044;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03619784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02479639;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02479416;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02483749;"
0.254,1056.828,146.458,184.000,31.560,-31.376,3.503,0.000,0.222,0.000,0.000,4,15.679,0.319,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012278;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1141854;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012333;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012426;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05441759;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04143066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05439784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04145042;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04319376;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04354748;"
0.274,1056.200,146.529,184.000,31.564,-31.372,3.577,0.000,0.220,0.000,0.000,4,13.543,0.238,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206167;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344663;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206391;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344439;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206275;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07462154;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06078489;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07459898;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06080746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06485847;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06523779;"
0.294,1055.573,146.601,184.000,31.567,-31.372,3.613,0.000,0.218,0.000,0.000,4,11.591,0.169,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417263;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558495;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417484;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558273;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417272;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417374;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09605026;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08194393;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09602597;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08196829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08230969;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0826982;"
0.314,1054.945,146.674,184.000,31.569,-31.375,3.615,0.000,0.217,0.000,0.000,4,9.859,0.111,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638274;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777902;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638498;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777678;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638384;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638495;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179839;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040236;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179583;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040491;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1065904;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1069753;"
0.334,1054.318,146.745,184.000,31.571,-31.380,3.586,0.000,0.215,0.000,0.000,4,8.366,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861112;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995778;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861334;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995557;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861223;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861235;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397765;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.126299;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397505;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263251;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267725;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267985;"
0.354,1053.690,146.816,184.000,31.573,-31.387,3.533,0.000,0.214,0.000,0.000,4,7.123,0.026,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206632;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079386;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206353;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079134;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207922;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608599;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481086;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.160834;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494022;"
0.374,1053.062,146.885,184.000,31.575,-31.396,3.460,0.000,0.213,0.000,0.000,4,6.131,0.003,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.228732;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405796;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405518;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287433;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2292352;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1808;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689423;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689677;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1716883;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1720189;"
0.394,1052.434,146.953,184.000,31.577,-31.405,3.373,0.000,0.212,0.000,0.000,4,5.380,0.026,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481665;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2590242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481942;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2589966;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481775;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481819;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1992237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883648;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991993;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883892;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892885;"
0.414,1051.805,147.018,184.000,31.579,-31.416,3.274,0.000,0.211,0.000,0.000,4,4.860,0.043,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658612;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756711;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756435;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658656;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658723;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158456;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060401;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158225;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060632;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2072295;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2075048;"
0.434,1051.177,147.082,184.000,31.581,-31.427,3.170,0.000,0.210,0.000,0.000,4,4.548,0.054,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815413;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.290274;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815635;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902519;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815524;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2823302;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304788;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217405;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304574;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.221762;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2241792;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2244255;"
0.454,1050.548,147.143,184.000,31.583,-31.438,3.063,0.000,0.209,0.000,0.000,4,4.424,0.062,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951617;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3028432;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951784;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3028265;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951727;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951751;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2430242;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353352;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2430044;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.235355;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2354192;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2356368;"
0.474,1049.918,147.202,184.000,31.585,-31.449,2.957,0.000,0.208,0.000,0.000,4,4.465,0.066,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065862;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3066028;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132526;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065923;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065973;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534596;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.24677;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534416;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467881;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2478962;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2480861;"
0.494,1049.289,147.259,184.000,31.587,-31.459,2.855,0.000,0.207,0.000,0.000,4,4.642,0.068,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.315839;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.31585;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215581;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3166237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617859;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560424;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560587;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561558;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561722;"
0.514,1048.660,147.314,184.000,31.589,-31.469,2.758,0.000,0.206,0.000,0.000,4,4.931,0.067,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230259;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278975;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230425;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278809;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230377;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2632167;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680638;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2632313;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2634985;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2636377;"
0.534,1048.030,147.368,184.000,31.591,-31.478,2.669,0.000,0.206,0.000,0.000,4,5.310,0.065,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3281889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3322482;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3281999;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3322372;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3281928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3281944;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724737;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684208;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724608;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684337;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2693001;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2694179;"
