time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
7.800003,958.0978,194.797,144.022,-29.62173,19.3874,-8.384016,34.0922,0,0.9789297,242.322,31.65321,1,0,-0.03387164
7.820007,957.501,195.1817,143.8531,-29.60988,19.18352,-8.380662,33.81802,0,0.9823027,242.9423,32.09903,1,0,-0.03460611
7.839996,956.9045,195.5621,143.6843,-29.59803,18.97973,-8.37731,33.54258,0,0.9853595,243.5622,32.54092,1,0,-0.03536159
7.860001,956.3083,195.9384,143.5156,-29.58619,18.77602,-8.373959,33.26648,0,0.988103,244.1819,32.98041,1,0,-0.03611115
7.880005,955.7123,196.3105,143.3469,-29.57436,18.57238,-8.370609,32.99028,0,0.9905376,244.8012,33.41626,1,0,-0.03687078
7.899994,955.1167,196.6785,143.1783,-29.56253,18.36883,-8.367261,32.71461,0,0.9926696,245.4203,33.84758,1,0,-0.03760713
7.919998,954.5213,197.0423,143.0098,-29.5507,18.16537,-8.363914,32.44009,0,0.9945065,246.0391,34.27539,1,0,-0.03836016
7.940002,953.9263,197.402,142.8414,-29.53888,17.96198,-8.360568,32.16731,0,0.9960573,246.6575,34.70163,1,0,-0.03912128
7.960007,953.3315,197.7575,142.6731,-29.52707,17.75867,-8.357224,31.89689,0,0.9973323,247.2756,35.12355,1,0,-0.03987645
7.979996,952.737,198.1089,142.5048,-29.51526,17.55545,-8.353881,31.62945,0,0.9983428,247.8934,35.54034,1,0,-0.04064392
8,952.1428,198.4562,142.3367,-29.50345,17.3523,-8.350539,31.36558,0,0.999101,248.511,35.95647,1,0,-0.0413935
8.020004,951.549,198.7993,142.1686,-29.49165,17.14924,-8.347198,31.10585,0,0.9996204,249.1281,36.36879,1,0,-0.04217158
8.039993,950.9554,199.1383,142.0007,-29.47985,16.94626,-8.34386,30.85085,0,0.9999148,249.7449,36.77556,1,0,-0.04294602
8.059998,950.3622,199.4732,141.8328,-29.46806,16.74336,-8.340522,30.6011,0,0.9999987,250.3615,37.17754,1,0,-0.04371925
8.080002,949.7694,199.804,141.665,-29.45627,16.54054,-8.337186,30.35713,0,0.9998873,250.9776,37.54645,1,0,-0.04450454
8.100006,949.1769,200.1307,141.4973,-29.44449,16.33781,-8.333851,30.11945,0,0.999596,251.5933,37.91107,1,0,-0.04528607
8.119995,948.5847,200.4532,141.3297,-29.43271,16.13515,-8.330517,29.88853,0,0.9991404,252.2088,38.27281,1,0,-0.04608237
8.139999,947.9929,200.7717,141.1622,-29.42094,15.93258,-8.327185,29.66482,0,0.9985364,252.8238,38.63283,1,0,-0.04687811
8.160004,947.4014,201.0861,140.9948,-29.40917,15.73008,-8.323853,29.44872,0,0.9977999,253.4386,38.98817,1,0,-0.04767211
8.179993,946.8103,201.3964,140.8275,-29.39741,15.52767,-8.320524,29.24063,0,0.9969465,254.0529,39.34039,1,0,-0.04847484
8.199997,946.2195,201.7027,140.6603,-29.38565,15.32533,-8.317196,29.04088,0,0.9959918,254.6669,39.69394,1,0,-0.04928912
8.220001,945.6291,202.0048,140.4932,-29.37389,15.12308,-8.313869,28.8498,0,0.9949511,255.2805,40.0452,1,0,-0.05008451
8.240005,945.0391,202.3029,140.3262,-29.36214,14.92091,-8.310543,28.66767,0,0.9938395,255.8937,40.39268,1,0,-0.05088939
8.259995,944.4493,202.597,140.1594,-29.3504,14.71882,-8.307219,28.49472,0,0.9926714,256.5066,40.73793,1,0,-0.05169675
8.279999,943.8599,202.887,139.9926,-29.33866,14.51681,-8.303896,28.33118,0,0.9914609,257.1191,41.08304,1,0,-0.05250842
8.300003,943.2709,203.1729,139.8259,-29.32692,14.31488,-8.300574,28.17722,0,0.9902214,257.7313,41.42685,1,0,-0.05332017
8.320007,942.6823,203.4548,139.6593,-29.31519,14.11303,-8.297254,28.03297,0,0.9889658,258.343,41.76784,1,0,-0.05412637
8.339996,942.0941,203.7327,139.4928,-29.30346,13.91127,-8.293935,27.89854,0,0.9877063,258.9544,42.11008,1,0,-0.05494781
8.360001,941.5062,204.0065,139.3264,-29.29174,13.70958,-8.290617,27.77399,0,0.9864544,259.5654,42.47003,1,0,-0.05575527
8.380005,940.9186,204.2764,139.1601,-29.28003,13.50797,-8.287301,27.65936,0,0.9852207,260.176,42.82646,1,0,-0.05656334
8.399994,940.3314,204.5421,138.994,-29.26831,13.30645,-8.283986,27.55466,0,0.9840154,260.7863,43.19321,1,0,-0.0573744
8.419998,939.7445,204.8039,138.8279,-29.25661,13.105,-8.280672,27.45986,0,0.9828476,261.3962,43.53477,1,0,-0.05818172
8.440002,939.158,205.0617,138.6619,-29.2449,12.90364,-8.27736,27.37488,0,0.9817258,262.0057,43.88394,1,0,-0.05897588
8.460007,938.5719,205.3154,138.496,-29.23321,12.70236,-8.274049,27.29965,0,0.9806576,262.6149,44.24631,1,0,-0.05978171
8.479996,937.9861,205.5652,138.3302,-29.22151,12.50115,-8.27074,27.23404,0,0.9796497,263.2236,44.60634,1,0,-0.06057362
8.5,937.4008,205.8109,138.1645,-29.20982,12.30003,-8.267431,27.17789,0,0.9787083,263.832,44.96747,1,0,-0.0613748
8.520004,936.8157,206.0526,137.9989,-29.19814,12.09899,-8.264124,27.13103,0,0.9778384,264.4401,45.36319,1,0,-0.06215258
8.539993,936.231,206.2904,137.8335,-29.18646,11.89803,-8.260818,27.09328,0,0.9770446,265.0478,45.7426,1,0,-0.06294347
8.559998,935.6465,206.5241,137.6681,-29.17479,11.69715,-8.257514,27.06438,0,0.9763305,265.6551,46.14136,1,0,-0.06371616
8.580002,935.0626,206.7539,137.5028,-29.16312,11.49635,-8.25421,27.04411,0,0.975699,266.2621,46.57126,1,0,-0.06449436
8.600006,934.4789,206.9796,137.3376,-29.15145,11.29563,-8.250909,27.03218,0,0.9751524,266.8687,46.98888,1,0,-0.06526612
8.619995,933.8955,207.2014,137.1725,-29.13979,11.09499,-8.247608,27.02832,0,0.9746922,267.4749,47.3999,1,0,-0.06602793
8.639999,933.3125,207.4192,137.0075,-29.12813,10.89443,-8.244309,27.03221,0,0.9743192,268.0809,47.81238,1,0,-0.06677879
8.660004,932.7299,207.633,136.8426,-29.11648,10.69395,-8.241012,27.04355,0,0.9740336,268.6864,48.25215,1,0,-0.06753246
8.679993,932.1475,207.8428,136.6777,-29.10484,10.49355,-8.237715,27.06198,0,0.973835,269.2916,48.68625,1,0,-0.06827335
8.699997,931.5656,208.0486,136.513,-29.09319,10.29323,-8.23442,27.08717,0,0.9737225,269.8964,49.13638,1,0,-0.0690082
8.720001,930.9839,208.2505,136.3484,-29.08156,10.09299,-8.231126,27.11875,0,0.9736946,270.5009,49.5977,1,0,-0.06974199
8.740005,930.4025,208.4483,136.1839,-29.06992,9.892829,-8.227834,27.15636,0,0.9737492,271.1051,50.07399,1,0,-0.07045599
8.759995,929.8215,208.6422,136.0194,-29.05829,9.69275,-8.224543,27.19959,0,0.973884,271.709,50.54486,1,0,-0.0711778
8.779999,929.2408,208.8322,135.8551,-29.04667,9.492751,-8.221252,27.24809,0,0.9740961,272.3124,51.02695,1,0,-0.07189114
8.800003,928.6605,209.0181,135.6908,-29.03505,9.292832,-8.217964,27.30145,0,0.9743822,272.9156,51.51036,1,0,-0.07258628
8.820007,928.0804,209.2,135.5266,-29.02344,9.092994,-8.214677,27.35929,0,0.9747389,273.5184,51.97975,1,0,-0.07328487
8.839996,927.5007,209.378,135.3625,-29.01183,8.893234,-8.21139,27.4212,0,0.9751622,274.121,52.48587,1,0,-0.07396955
8.860001,926.9213,209.552,135.1985,-29.00022,8.693555,-8.208106,27.48679,0,0.975648,274.7231,52.98817,1,0,-0.07464962
8.880005,926.3421,209.7221,135.0346,-28.98862,8.493956,-8.204823,27.55566,0,0.9761919,275.3251,53.48424,1,0,-0.07532523
8.899994,925.7633,209.8881,134.8708,-28.97703,8.294436,-8.201541,27.62741,0,0.9767895,275.9266,53.97667,1,0,-0.0759942
8.919998,925.1849,210.0502,134.707,-28.96544,8.094996,-8.19826,27.70165,0,0.9774361,276.5278,54.46373,1,0,-0.07665971
8.940002,924.6066,210.2083,134.5434,-28.95385,7.895637,-8.194981,27.778,0,0.9781269,277.1287,54.96039,1,0,-0.07731073
8.960007,924.0287,210.3624,134.3798,-28.94227,7.696357,-8.191703,27.85608,0,0.978857,277.7294,55.45039,1,0,-0.07796088
8.979996,923.451,210.5126,134.2163,-28.93069,7.497157,-8.188426,27.93551,0,0.9796215,278.3297,55.93654,1,0,-0.07860798
9,922.8738,210.6588,134.0529,-28.91912,7.298037,-8.18515,28.01592,0,0.9804156,278.9296,56.44772,1,0,-0.0792491
9.020004,922.2968,210.801,133.8896,-28.90755,7.098996,-8.181876,28.09696,0,0.9812344,279.5294,56.94368,1,0,-0.07988203
9.039993,921.72,210.9392,133.7263,-28.89599,6.900034,-8.178603,28.17828,0,0.9820729,280.1288,57.43303,1,0,-0.08050553
9.059998,921.1435,211.0735,133.5631,-28.88443,6.701153,-8.175332,28.25955,0,0.9829266,280.7279,57.92984,1,0,-0.08112752
9.080002,920.5673,211.2038,133.4,-28.87288,6.502351,-8.172062,28.34045,0,0.9837908,281.3267,58.42267,1,0,-0.08175182
9.100006,919.9914,211.3301,133.237,-28.86133,6.303628,-8.168793,28.42066,0,0.9846608,281.9253,58.91888,1,0,-0.08236276
9.119995,919.4158,211.4525,133.0741,-28.84978,6.104986,-8.165525,28.49988,0,0.9855325,282.5235,59.41652,1,0,-0.0829799
9.139999,918.8404,211.5708,132.9112,-28.83824,5.906422,-8.162259,28.57786,0,0.9864015,283.1215,59.90228,1,0,-0.08358544
9.160004,918.2653,211.6852,132.7484,-28.82671,5.707938,-8.158994,28.6543,0,0.9872639,283.7192,60.36804,1,0,-0.08418804
9.179993,917.6904,211.7957,132.5857,-28.81517,5.509533,-8.15573,28.72896,0,0.9881159,284.3167,60.82671,1,0,-0.084787
9.199997,917.1158,211.9021,132.423,-28.80365,5.311208,-8.152468,28.80161,0,0.988954,284.9138,61.28386,1,0,-0.08538699
9.220001,916.5415,212.0046,132.2605,-28.79213,5.112962,-8.149207,28.87204,0,0.9897747,285.5107,61.74658,1,0,-0.08597809
9.240005,915.9674,212.1031,132.098,-28.78061,4.914795,-8.145947,28.94001,0,0.990575,286.1074,62.1945,1,0,-0.08657485
9.259995,915.3936,212.1977,131.9355,-28.7691,4.716708,-8.142689,29.00538,0,0.9913521,286.7037,62.64075,1,0,-0.08716285
9.279999,914.82,212.2883,131.7732,-28.75759,4.5187,-8.139432,29.06796,0,0.9921033,287.2999,63.08577,1,0,-0.08775427
9.300003,914.2466,212.3749,131.6109,-28.74609,4.320771,-8.136176,29.12761,0,0.9928262,287.8957,63.52811,1,0,-0.0883371
9.319992,913.6735,212.4575,131.4487,-28.73459,4.122921,-8.132921,29.18418,0,0.993519,288.4914,63.96786,1,0,-0.0889233
9.339996,913.1007,212.5362,131.2865,-28.72309,3.925151,-8.129668,29.23756,0,0.9941797,289.0867,64.40388,1,0,-0.08950924
9.360001,912.5281,212.611,131.1244,-28.7116,3.727459,-8.126416,29.28766,0,0.9948067,289.6818,64.83253,1,0,-0.0900933
9.380005,911.9557,212.6817,130.9624,-28.70012,3.529847,-8.123165,29.33438,0,0.9953989,290.2767,65.2437,1,0,-0.09067281
9.399994,911.3835,212.7485,130.8004,-28.68864,3.332314,-8.119916,29.37766,0,0.9959551,290.8713,65.6326,1,0,-0.09124694
9.419998,910.8116,212.8114,130.6385,-28.67716,3.134859,-8.116668,29.41746,0,0.9964747,291.4658,66.01749,1,0,-0.0918294
9.440002,910.2399,212.8703,130.4767,-28.66569,2.937484,-8.113421,29.45373,0,0.9969571,292.0599,66.40019,1,0,-0.092409
9.460007,909.6685,212.9252,130.3149,-28.65422,2.740187,-8.110176,29.48645,0,0.9974019,292.6538,66.77943,1,0,-0.09298599
9.479996,909.0972,212.9762,130.1532,-28.64276,2.54297,-8.106932,29.51563,0,0.9978091,293.2476,67.1535,1,0,-0.09356146
9.5,908.5261,213.0232,129.9915,-28.63131,2.345831,-8.103689,29.54124,0,0.998179,293.841,67.52029,1,0,-0.09413316
9.520004,907.9553,213.0663,129.83,-28.61985,2.148772,-8.100448,29.56335,0,0.9985117,294.4343,67.87584,1,0,-0.09471525
9.539993,907.3847,213.1054,129.6684,-28.6084,1.951791,-8.097207,29.58197,0,0.9988079,295.0273,68.2317,1,0,-0.09528521
9.559998,906.8143,213.1405,129.507,-28.59696,1.754888,-8.093968,29.59713,0,0.9990683,295.6201,68.58418,1,0,-0.09586392
9.580002,906.244,213.1718,129.3456,-28.58552,1.558065,-8.090731,29.60892,0,0.9992938,296.2128,68.92761,1,0,-0.09644043
9.600006,905.6741,213.199,129.1842,-28.57409,1.36132,-8.087494,29.61739,0,0.9994854,296.8051,69.27168,1,0,-0.09701218
9.619995,905.1043,213.2224,129.0229,-28.56266,1.164654,-8.084259,29.62262,0,0.9996444,297.3973,69.61171,1,0,-0.09758619
9.639999,904.5347,213.2418,128.8617,-28.55123,0.9680671,-8.081025,29.6247,0,0.9997721,297.9893,69.91531,1,0,-0.09815961
9.660004,903.9653,213.2572,128.7005,-28.53981,0.7715584,-8.077793,29.62373,0,0.9998698,298.5811,70.21349,1,0,-0.09873749
9.679993,903.3961,213.2688,128.5394,-28.52839,0.5751284,-8.074562,29.6198,0,0.9999392,299.1726,70.50746,1,0,-0.09930371
9.699997,902.8271,213.2763,128.3783,-28.51698,0.3787769,-8.071332,29.61304,0,0.9999818,299.7639,70.80177,1,0,-0.09987837
9.720001,902.2584,213.28,128.2173,-28.50558,0.1825039,-8.068104,29.60356,0,0.9999993,300.3551,71.08574,1,0,-0.1004415
9.740005,901.6898,213.2797,128.0564,-28.49417,-0.01369052,-8.064877,29.59147,0,0.9999935,300.946,71.35312,1,0,-0.1010161
9.759995,901.1213,213.2755,127.8954,-28.48277,-0.2098065,-8.06165,29.57692,0,0.9999661,301.5368,71.62642,1,0,-0.1015839
9.779999,900.5532,213.2674,127.7346,-28.47138,-0.405844,-8.058426,29.56002,0,0.9999191,302.1273,71.89346,1,0,-0.1021499
9.800003,899.9852,213.2553,127.5738,-28.45999,-0.6018031,-8.055202,29.54093,0,0.9998541,302.7176,72.14914,1,0,-0.1027225
9.819992,899.4173,213.2393,127.4131,-28.44861,-0.7976839,-8.05198,29.51977,0,0.999773,303.3078,72.39586,1,0,-0.1032862
9.839996,898.8497,213.2194,127.2524,-28.43723,-0.9934863,-8.048759,29.49669,0,0.9996777,303.8977,72.63106,1,0,-0.1038542
9.860001,898.2822,213.1956,127.0918,-28.42585,-1.18921,-8.04554,29.47182,0,0.99957,304.4875,72.86139,1,0,-0.1044141
9.880005,897.715,213.1679,126.9312,-28.41448,-1.384856,-8.042321,29.44531,0,0.9994517,305.077,73.09047,1,0,-0.1049815
9.899994,897.1479,213.1363,126.7707,-28.40312,-1.580423,-8.039104,29.4173,0,0.9993245,305.6664,73.3053,1,0,-0.1055462
9.919998,896.581,213.1007,126.6102,-28.39176,-1.775913,-8.035889,29.38794,0,0.9991901,306.2556,73.51732,1,0,-0.1061023
9.940002,896.0143,213.0612,126.4498,-28.3804,-1.971324,-8.032674,29.35737,0,0.9990502,306.8445,73.72688,1,0,-0.1066619
9.960007,895.4478,213.0179,126.2894,-28.36905,-2.166657,-8.029461,29.32572,0,0.9989064,307.4333,73.93268,1,0,-0.107219
9.979996,894.8815,212.9706,126.1291,-28.3577,-2.361912,-8.026249,29.29313,0,0.9987601,308.0218,74.13593,1,0,-0.1077788
10,894.3152,212.9194,125.9689,-28.34636,-2.557088,-8.023038,29.25975,0,0.9986129,308.6103,74.33447,1,0,-0.1083355
10.02,893.7493,212.8643,125.8087,-28.33502,-2.752187,-8.019829,29.2257,0,0.9984662,309.1985,74.52921,1,0,-0.1088808
10.03999,893.1835,212.8053,125.6485,-28.32368,-2.947207,-8.016621,29.19113,0,0.9983211,309.7865,74.72415,1,0,-0.1094348
10.06,892.618,212.7424,125.4884,-28.31235,-3.14215,-8.013414,29.15615,0,0.998179,310.3743,74.91476,1,0,-0.1099843
10.08,892.0525,212.6757,125.3284,-28.30103,-3.337014,-8.010209,29.12088,0,0.9980409,310.962,75.09935,1,0,-0.1105292
10.10001,891.4873,212.605,125.1684,-28.28971,-3.531801,-8.007005,29.08545,0,0.9979079,311.5494,75.28708,1,0,-0.1110792
10.12,890.9222,212.5304,125.0084,-28.27839,-3.726509,-8.003802,29.04998,0,0.9977809,312.1366,75.47101,1,0,-0.1116174
10.14,890.3574,212.452,124.8485,-28.26708,-3.92114,-8.000601,29.01457,0,0.9976606,312.7237,75.65068,1,0,-0.1121534
10.16,889.7927,212.3696,124.6887,-28.25577,-4.115693,-7.9974,28.97934,0,0.997548,313.3105,75.82703,1,0,-0.1126951
10.17999,889.2282,212.2834,124.5289,-28.24447,-4.310168,-7.994201,28.9444,0,0.9974436,313.8972,75.99951,1,0,-0.1132339
10.2,888.6639,212.1933,124.3692,-28.23317,-4.504566,-7.991004,28.90981,0,0.997348,314.4836,76.16933,1,0,-0.1137669
10.22,888.0998,212.0993,124.2095,-28.22188,-4.698885,-7.987807,28.8757,0,0.9972616,315.0699,76.33578,1,0,-0.1142928
10.24001,887.5359,212.0014,124.0499,-28.21059,-4.893127,-7.984612,28.84214,0,0.9971849,315.656,76.49855,1,0,-0.114822
10.25999,886.9722,211.8996,123.8903,-28.1993,-5.087292,-7.981418,28.80922,0,0.9971181,316.2419,76.65866,1,0,-0.1153515
10.28,886.4086,211.794,123.7308,-28.18802,-5.281378,-7.978226,28.77701,0,0.9970613,316.8276,76.81479,1,0,-0.1158713
10.3,885.8452,211.6844,123.5714,-28.17675,-5.475387,-7.975034,28.74559,0,0.9970149,317.4131,76.96745,1,0,-0.1163948
10.31999,885.282,211.5711,123.412,-28.16548,-5.669318,-7.971844,28.71503,0,0.9969788,317.9984,77.1176,1,0,-0.1169117
10.34,884.719,211.4538,123.2526,-28.15421,-5.863172,-7.968656,28.68539,0,0.9969529,318.5836,77.26398,1,0,-0.117429
10.36,884.1562,211.3326,123.0933,-28.14295,-6.056948,-7.965468,28.65672,0,0.9969372,319.1685,77.40527,1,0,-0.1179439
10.38,883.5936,211.2076,122.9341,-28.13169,-6.250647,-7.962282,28.62908,0,0.9969316,319.7532,77.54706,1,0,-0.1184518
10.39999,883.0311,211.0787,122.7749,-28.12044,-6.444268,-7.959097,28.60251,0,0.9969357,320.3377,77.68396,1,0,-0.1189641
10.42,882.4689,210.946,122.6158,-28.10919,-6.637811,-7.955913,28.57706,0,0.9969494,320.9221,77.8512,1,0,-0.1194668
10.44,881.9069,210.8094,122.4567,-28.09795,-6.831277,-7.952731,28.55276,0,0.9969723,321.5062,78.06886,1,0,-0.1199702
10.46001,881.345,210.6689,122.2977,-28.08671,-7.024666,-7.94955,28.52966,0,0.997004,322.0901,78.20749,1,0,-0.1204735
10.48,880.7834,210.5245,122.1387,-28.07547,-7.217978,-7.94637,28.50777,0,0.9970442,322.6738,78.4583,1,0,-0.1209693
10.5,880.2219,210.3763,121.9798,-28.06424,-7.411212,-7.943191,28.48711,0,0.9970923,323.2573,78.48067,1,0,-0.1214708
10.52,879.6607,210.2243,121.8209,-28.05302,-7.604369,-7.940014,28.46772,0,0.9971479,323.8406,78.45567,1,0,-0.12196
10.53999,879.0996,210.0683,121.6621,-28.0418,-7.797448,-7.936838,28.44961,0,0.9972104,324.4237,78.28525,1,0,-0.1224515
10.56,878.5388,209.9085,121.5034,-28.03058,-7.99045,-7.933663,28.43278,0,0.9972793,325.0066,77.93483,1,0,-0.1229429
10.58,877.9781,209.7449,121.3447,-28.01937,-8.183375,-7.93049,28.41724,0,0.9973542,325.5892,77.5193,1,0,-0.1234318
10.60001,877.4177,209.5774,121.1861,-28.00816,-8.376224,-7.927317,28.40299,0,0.9974343,326.1717,77.10005,1,0,-0.1239122
10.62,876.8574,209.406,121.0275,-27.99695,-8.568995,-7.924146,28.39005,0,0.9975192,326.754,76.50146,1,0,-0.124401
10.64,876.2974,209.2308,120.869,-27.98576,-8.761689,-7.920977,28.3784,0,0.9976082,327.336,75.80461,1,0,-0.1248764
10.66,875.7375,209.0518,120.7105,-27.97456,-8.954307,-7.917808,28.36803,0,0.9977008,327.9179,75.09869,1,0,-0.1253566
10.67999,875.1779,208.8689,120.5521,-27.96337,-9.146847,-7.914641,28.35894,0,0.9977964,328.4995,74.50082,1,0,-0.1258353
10.7,874.6184,208.6821,120.3938,-27.95219,-9.33931,-7.911475,28.35112,0,0.9978943,329.0809,74.10704,1,0,-0.1263054
10.72,874.0591,208.4915,120.2355,-27.94101,-9.531695,-7.90831,28.34454,0,0.9979941,329.6622,73.66772,1,0,-0.1267834
10.74001,873.5001,208.297,120.0773,-27.92983,-9.724005,-7.905147,28.33919,0,0.9980952,330.2432,73.56657,1,0,-0.1272521
10.75999,872.9413,208.0988,119.9191,-27.91866,-9.916237,-7.901985,28.33504,0,0.9981971,330.8239,73.41156,1,0,-0.1277162
10.78,872.3827,207.8966,119.761,-27.90749,-10.10839,-7.898824,28.33208,0,0.9982992,331.4044,72.95818,1,0,-0.1281876
10.8,871.8243,207.6906,119.603,-27.89633,-10.30047,-7.895665,28.33027,0,0.998401,331.9848,72.12872,1,0,-0.128655
10.81999,871.2661,207.4808,119.445,-27.88517,-10.49247,-7.892507,28.32959,0,0.9985021,332.5649,71.28902,1,0,-0.1291134
10.84,870.7081,207.2672,119.2871,-27.87401,-10.6844,-7.889349,28.33001,0,0.998602,333.1448,70.40236,1,0,-0.1295766
10.86,870.1503,207.0497,119.1292,-27.86286,-10.87624,-7.886194,28.33148,0,0.9987003,333.7245,69.5365,1,0,-0.1300361
10.88,869.5928,206.8283,118.9714,-27.85172,-11.06802,-7.883039,28.334,0,0.9987966,334.3039,68.66698,1,0,-0.1304996
10.89999,869.0355,206.6032,118.8137,-27.84058,-11.25971,-7.879886,28.3375,0,0.9988905,334.8832,67.8111,1,0,-0.1309518
10.92,868.4783,206.3742,118.656,-27.82944,-11.45133,-7.876734,28.34196,0,0.9989817,335.4622,66.97565,1,0,-0.1314119
10.94,867.9215,206.1413,118.4984,-27.81831,-11.64287,-7.873583,28.34735,0,0.9990699,336.0409,66.13676,1,0,-0.1318607
10.95999,867.3648,205.9047,118.3409,-27.80718,-11.83433,-7.870433,28.35361,0,0.9991548,336.6194,65.34818,1,0,-0.1323151
10.98,866.8083,205.6642,118.1834,-27.79606,-12.02572,-7.867285,28.3607,0,0.9992362,337.1978,64.63458,1,0,-0.1327675
11,866.2521,205.4199,118.0259,-27.78494,-12.21703,-7.864138,28.3686,0,0.9993138,337.7759,63.92464,1,0,-0.1332155
11.02,865.696,205.1717,117.8686,-27.77383,-12.40827,-7.860992,28.37724,0,0.9993875,338.3538,63.28098,1,0,-0.1336685
11.03999,865.1402,204.9198,117.7113,-27.76272,-12.59943,-7.857848,28.38661,0,0.9994571,338.9314,62.67601,1,0,-0.134114
11.06,864.5846,204.664,117.554,-27.75161,-12.79051,-7.854705,28.39663,0,0.9995224,339.5088,62.17586,1,0,-0.1345614
11.08,864.0292,204.4043,117.3969,-27.74051,-12.98151,-7.851563,28.40727,0,0.9995835,340.086,61.73575,1,0,-0.1350037
11.10001,863.4741,204.1409,117.2398,-27.72941,-13.17244,-7.848423,28.41848,0,0.9996403,340.6629,61.29195,1,0,-0.1354487
11.12,862.9192,203.8737,117.0827,-27.71832,-13.3633,-7.845283,28.43023,0,0.9996927,341.2397,61.0074,1,0,-0.1358894
11.14,862.3645,203.6026,116.9257,-27.70724,-13.55407,-7.842145,28.44246,0,0.9997406,341.8161,60.74084,1,0,-0.1363312
11.16,861.8101,203.3277,116.7688,-27.69615,-13.74477,-7.839008,28.45513,0,0.9997842,342.3924,60.44896,1,0,-0.1367674
11.17999,861.2559,203.049,116.6119,-27.68507,-13.9354,-7.835872,28.46818,0,0.9998234,342.9683,60.19325,1,0,-0.1372069
11.2,860.7018,202.7665,116.4552,-27.674,-14.12595,-7.832738,28.48158,0,0.9998583,343.5441,59.86629,1,0,-0.1376437
11.22,860.148,202.4802,116.2984,-27.66293,-14.31642,-7.829605,28.49527,0,0.9998891,344.1197,59.63054,1,0,-0.1380756
11.24001,859.5945,202.1901,116.1418,-27.65187,-14.50681,-7.826473,28.50921,0,0.9999157,344.6949,59.34476,1,0,-0.1385124
11.25999,859.0411,201.8961,115.9852,-27.6408,-14.69713,-7.823342,28.52337,0,0.9999384,345.27,59.14082,1,0,-0.1389445
11.28,858.488,201.5984,115.8286,-27.62975,-14.88738,-7.820213,28.53767,0,0.9999573,345.8448,59.00357,1,0,-0.1393738
11.3,857.9352,201.2968,115.6722,-27.6187,-15.07754,-7.817085,28.55209,0,0.9999724,346.4195,58.98969,1,0,-0.1398081
11.31999,857.3826,200.9915,115.5158,-27.60765,-15.26763,-7.813958,28.56657,0,0.9999841,346.9937,59.01402,1,0,-0.1402353
11.34,856.8301,200.6823,115.3594,-27.59661,-15.45765,-7.810832,28.58108,0,0.9999924,347.5679,59.03438,1,0,-0.1406615
11.36,856.278,200.3694,115.2031,-27.58557,-15.64759,-7.807708,28.59557,0,0.9999976,348.1417,59.06375,1,0,-0.1410865
11.38,855.726,200.0526,115.0469,-27.57453,-15.83745,-7.804585,28.60999,0,0.9999999,348.7154,59.09361,1,0,-0.1415106
11.39999,855.1743,199.7321,114.8908,-27.5635,-16.02724,-7.801463,28.62429,0,0.9999993,349.2887,59.11632,1,0,-0.1419379
11.42,854.6229,199.4077,114.7347,-27.55247,-16.21695,-7.798342,28.63845,0,0.9999964,349.8618,59.13374,1,0,-0.1423578
11.44,854.0716,199.0796,114.5787,-27.54145,-16.40658,-7.795223,28.65241,0,0.999991,350.4348,59.14734,1,0,-0.1427816
11.45999,853.5206,198.7477,114.4227,-27.53044,-16.59614,-7.792105,28.66614,0,0.9999835,351.0074,59.15706,1,0,-0.1431994
11.48,852.9698,198.412,114.2669,-27.51942,-16.78562,-7.788988,28.67959,0,0.9999742,351.5798,59.16292,1,0,-0.143616
11.5,852.4193,198.0725,114.1111,-27.50842,-16.97503,-7.785872,28.69274,0,0.9999632,352.152,59.16489,1,0,-0.1440361
11.52,851.869,197.7292,113.9553,-27.49741,-17.16436,-7.782758,28.70552,0,0.9999506,352.7239,59.16298,1,0,-0.1444459
11.53999,851.3188,197.3821,113.7996,-27.48641,-17.35361,-7.779644,28.71792,0,0.9999369,353.2957,59.15723,1,0,-0.1448641
11.56,850.769,197.0313,113.644,-27.47542,-17.54279,-7.776533,28.72988,0,0.9999221,353.867,59.14754,1,0,-0.1452754
11.58,850.2194,196.6766,113.4884,-27.46443,-17.7319,-7.773422,28.7414,0,0.9999064,354.4383,59.13414,1,0,-0.1456859
11.60001,849.67,196.3182,113.333,-27.45344,-17.92092,-7.770312,28.75241,0,0.9998901,355.0092,59.11679,1,0,-0.1460984
11.62,849.1208,195.956,113.1776,-27.44246,-18.10987,-7.767204,28.7629,0,0.9998733,355.58,59.09561,1,0,-0.1465056
11.64,848.572,195.59,113.0222,-27.43148,-18.29875,-7.764097,28.77281,0,0.9998562,356.1505,59.07051,1,0,-0.146914
11.66,848.0233,195.2202,112.8669,-27.42051,-18.48755,-7.760992,28.78214,0,0.9998391,356.7207,59.04166,1,0,-0.1473186
11.67999,847.4748,194.8467,112.7117,-27.40954,-18.67628,-7.757887,28.79085,0,0.9998219,357.2907,59.00894,1,0,-0.1477232
11.7,846.9266,194.4694,112.5565,-27.39858,-18.86493,-7.754784,28.79892,0,0.9998049,357.8604,58.97238,1,0,-0.1481265
11.72,846.3787,194.0883,112.4014,-27.38762,-19.0535,-7.751682,28.8063,0,0.9997882,358.4299,58.93188,1,0,-0.1485264
