time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
8.835,11.923,102.836,-626.497,8.617,-47.149,4,17.331,2.036,"Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.0045 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.0000 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0180 impulse=0.000;",0.060,0.000,-0.500,11.943,0.000,0.989,62.836,-0.152,-1.408,11.858,-9.668,0.787
8.855,11.853,103.068,-626.500,8.593,-46.917,4,17.902,1.814,"Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.0161 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.0036 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.0195 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.0113 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.0002 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0182 impulse=0.000;",0.039,0.000,-0.480,11.870,0.000,0.990,63.068,-0.051,-1.243,11.805,-9.099,0.677
8.875,11.897,103.302,-626.501,8.572,-46.683,4,18.421,1.734,"Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.0041 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.0017 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.0197 impulse=0.000;",0.074,0.000,-0.454,11.912,0.000,0.992,63.301,0.043,-1.074,11.863,-8.519,0.628
8.895,11.936,103.536,-626.500,8.555,-46.449,4,18.560,1.747,"Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.0163 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.0185 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.0049 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.0184 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.0063 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.0112 impulse=0.000;",0.051,0.000,-0.426,11.949,0.000,0.993,63.536,0.117,-0.902,11.914,-7.884,0.637
8.915,11.861,103.769,-626.498,8.541,-46.216,4,18.593,1.635,"Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.0102 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.0108 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.0151 impulse=0.000;",0.032,0.000,-0.395,11.873,0.000,0.995,63.769,0.166,-0.724,11.850,-7.195,0.667
8.935,11.899,104.003,-626.495,8.530,-45.982,4,18.473,1.745,"Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.0180 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.0180 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.0176 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.0177 impulse=0.000;",0.070,0.000,-0.363,11.912,0.000,0.996,64.003,0.197,-0.554,11.898,-6.463,0.694
8.955,11.930,104.238,-626.492,8.523,-45.747,4,18.224,1.588,"",0.050,0.000,-0.329,11.945,0.000,0.997,64.238,0.204,-0.387,11.937,-5.709,0.712
8.975,11.848,104.472,-626.489,8.518,-45.513,4,17.845,1.621,"",0.035,0.000,-0.296,11.866,0.000,0.997,64.472,0.189,-0.224,11.862,-4.959,0.716
8.995,11.879,104.706,-626.486,8.517,-45.278,4,17.469,1.452,"",0.076,0.000,-0.265,11.901,0.000,0.998,64.706,0.157,-0.072,11.899,-4.242,0.707
9.015,11.904,104.941,-626.484,8.519,-45.043,4,16.954,1.462,"",0.061,0.000,-0.236,11.929,0.000,0.999,64.941,0.109,0.070,11.929,-3.590,0.686
9.035,11.816,105.175,-626.483,8.523,-44.809,4,16.421,1.258,"",0.048,0.000,0.062,11.845,0.000,0.999,65.175,0.051,0.202,11.843,3.048,0.617
9.055,11.844,105.410,-626.484,8.530,-44.575,4,15.887,1.230,"",0.092,0.000,0.043,11.876,0.000,0.999,65.410,-0.018,0.323,11.871,2.645,0.521
9.075,11.868,105.645,-626.485,8.538,-44.339,4,15.221,1.073,"",0.078,0.000,0.031,11.900,0.000,1.000,65.645,-0.090,0.431,11.892,2.371,0.442
9.095,11.887,105.881,-626.489,8.549,-44.103,4,14.516,0.998,"",0.066,0.000,0.023,11.920,0.000,1.000,65.881,-0.160,0.525,11.908,2.205,0.373
9.115,11.903,106.118,-626.493,8.561,-43.867,4,13.723,0.901,"",0.056,0.000,0.019,11.936,0.000,1.000,66.118,-0.226,0.603,11.919,2.126,0.313
9.135,11.808,106.353,-626.498,8.574,-43.632,4,12.876,0.796,"",0.049,0.000,0.019,11.841,0.000,1.000,66.353,-0.283,0.664,11.819,2.108,0.259
9.155,11.830,106.588,-626.505,8.588,-43.396,4,12.025,0.689,"",0.096,0.000,0.020,11.862,0.000,1.000,66.588,-0.339,0.708,11.836,2.127,0.212
9.175,11.848,106.824,-626.513,8.603,-43.161,4,11.164,0.588,"",0.085,0.000,0.022,11.879,0.000,1.000,66.824,-0.390,0.735,11.850,2.163,0.172
9.195,11.863,107.061,-626.521,8.618,-42.924,4,10.345,0.494,"",0.076,0.000,0.024,11.892,0.000,1.000,67.061,-0.435,0.745,11.861,2.201,0.137
9.215,11.876,107.297,-626.530,8.633,-42.687,4,9.590,0.411,"",0.068,0.000,0.026,11.902,0.000,1.000,67.297,-0.474,0.740,11.870,2.234,0.108
9.235,11.886,107.535,-626.540,8.647,-42.450,4,8.916,0.337,"",0.062,0.000,0.027,11.910,0.000,1.000,67.535,-0.507,0.722,11.877,2.257,0.085
9.255,11.895,107.772,-626.551,8.661,-42.213,4,8.334,0.274,"",0.057,0.000,0.028,11.916,0.000,1.000,67.772,-0.535,0.692,11.883,2.269,0.067
9.275,11.902,108.010,-626.562,8.674,-41.976,4,7.851,0.221,"",0.052,0.000,0.029,11.920,0.000,1.000,68.010,-0.558,0.653,11.889,2.268,0.054
9.295,11.801,108.245,-626.573,8.686,-41.740,4,7.469,0.177,"",0.049,0.000,0.029,11.816,0.000,1.000,68.245,-0.571,0.606,11.787,2.256,0.047
9.315,11.818,108.481,-626.585,8.697,-41.504,4,7.189,0.141,"",0.099,0.000,0.029,11.830,0.000,1.000,68.481,-0.586,0.553,11.803,2.234,0.043
9.335,11.833,108.718,-626.596,8.707,-41.268,4,7.003,0.112,"",0.091,0.000,0.028,11.842,0.000,1.000,68.718,-0.598,0.497,11.817,2.203,0.043
9.355,11.846,108.954,-626.608,8.716,-41.032,4,6.906,0.089,"",0.083,0.000,0.027,11.853,0.000,1.000,68.954,-0.606,0.439,11.830,2.166,0.044
9.375,11.858,109.191,-626.621,8.724,-40.795,4,6.889,0.071,"",0.077,0.000,0.026,11.863,0.000,1.000,69.191,-0.611,0.380,11.841,2.124,0.045
9.395,11.868,109.428,-626.633,8.730,-40.558,4,6.942,0.057,"",0.071,0.000,0.025,11.871,0.000,1.000,69.428,-0.614,0.323,11.851,2.077,0.046
9.415,11.877,109.666,-626.645,8.735,-40.321,4,7.055,0.045,"",0.066,0.000,0.024,11.879,0.000,1.000,69.666,-0.614,0.268,11.860,2.028,0.046
9.435,11.885,109.903,-626.657,8.740,-40.084,4,7.217,0.037,"",0.061,0.000,0.022,11.886,0.000,1.000,69.903,-0.613,0.216,11.869,1.977,0.046
9.455,11.892,110.141,-626.669,8.743,-39.846,4,7.416,0.030,"",0.057,0.000,0.021,11.893,0.000,1.000,70.141,-0.610,0.168,11.876,1.926,0.046
9.475,11.898,110.379,-626.681,8.746,-39.608,4,7.644,0.025,"",0.054,0.000,0.019,11.899,0.000,1.000,70.379,-0.605,0.124,11.883,1.875,0.045
9.495,11.904,110.617,-626.693,8.747,-39.371,4,7.889,0.020,"",0.051,0.000,0.018,11.904,0.000,1.000,70.617,-0.600,0.086,11.889,1.824,0.043
9.515,11.802,110.852,-626.705,8.748,-39.135,4,8.145,0.016,"",0.048,0.000,0.016,11.802,0.000,1.000,70.852,-0.589,0.052,11.787,1.775,0.042
9.535,11.818,111.089,-626.717,8.749,-38.899,4,8.401,0.013,"",0.099,0.000,0.015,11.818,0.000,1.000,71.089,-0.582,0.024,11.804,1.727,0.040
9.555,11.833,111.325,-626.728,8.749,-38.662,4,8.653,0.010,"",0.091,0.000,0.014,11.833,0.000,1.000,71.325,-0.575,0.001,11.819,1.682,0.038
9.575,11.845,111.562,-626.740,8.749,-38.426,4,8.895,0.008,"",0.084,0.000,0.012,11.846,0.000,1.000,71.562,-0.568,-0.017,11.832,1.639,0.036
9.595,11.857,111.799,-626.751,8.748,-38.189,4,9.121,0.006,"",0.077,0.000,0.011,11.857,0.000,1.000,71.799,-0.561,-0.031,11.844,1.598,0.034
9.615,11.867,112.036,-626.762,8.747,-37.952,4,9.329,0.004,"",0.072,0.000,0.010,11.867,0.000,1.000,72.036,-0.553,-0.040,11.854,1.560,0.032
9.635,11.876,112.274,-626.773,8.746,-37.714,4,9.517,0.003,"",0.066,0.000,0.009,11.877,0.000,1.000,72.274,-0.546,-0.046,11.864,1.524,0.030
9.655,11.884,112.511,-626.784,8.745,-37.477,4,9.682,0.002,"",0.062,0.000,0.009,11.885,0.000,1.000,72.511,-0.539,-0.049,11.872,1.490,0.028
9.675,11.891,112.749,-626.794,8.744,-37.239,4,9.824,0.002,"",0.058,0.000,0.008,11.892,0.000,1.000,72.749,-0.531,-0.048,11.880,1.459,0.026
9.695,11.898,112.987,-626.805,8.743,-37.002,4,9.943,0.002,"",0.054,0.000,0.007,11.898,0.000,1.000,72.987,-0.525,-0.046,11.886,1.430,0.024
9.715,11.903,113.225,-626.815,8.743,-36.764,4,10.040,0.002,"",0.051,0.000,0.007,11.904,0.000,1.000,73.225,-0.518,-0.041,11.892,1.403,0.022
9.735,11.801,113.461,-626.825,8.742,-36.528,4,10.116,0.002,"",0.048,0.000,0.006,11.802,0.000,1.000,73.461,-0.507,-0.035,11.791,1.378,0.021
9.755,11.818,113.697,-626.835,8.741,-36.292,4,10.172,0.003,"",0.099,0.000,0.006,11.818,0.000,1.000,73.697,-0.501,-0.028,11.807,1.355,0.019
9.775,11.832,113.934,-626.845,8.741,-36.055,4,10.209,0.003,"",0.091,0.000,0.006,11.833,0.000,1.000,73.934,-0.496,-0.020,11.822,1.333,0.018
9.795,11.845,114.171,-626.855,8.741,-35.819,4,10.230,0.003,"",0.084,0.000,0.005,11.845,0.000,1.000,74.171,-0.491,-0.011,11.835,1.313,0.017
9.815,11.857,114.408,-626.865,8.741,-35.582,4,10.237,0.003,"",0.077,0.000,0.005,11.857,0.000,1.000,74.408,-0.486,-0.003,11.847,1.295,0.015
9.835,11.867,114.645,-626.875,8.741,-35.345,4,10.232,0.003,"",0.072,0.000,0.005,11.867,0.000,1.000,74.645,-0.481,0.006,11.857,1.277,0.014
9.855,11.876,114.882,-626.884,8.741,-35.107,4,10.217,0.003,"",0.067,0.000,0.005,11.876,0.000,1.000,74.882,-0.477,0.014,11.867,1.261,0.014
9.875,11.884,115.120,-626.893,8.741,-34.870,4,10.194,0.003,"",0.062,0.000,0.004,11.884,0.000,1.000,75.120,-0.472,0.022,11.875,1.246,0.013
9.895,11.891,115.358,-626.903,8.742,-34.632,4,10.165,0.002,"",0.058,0.000,0.004,11.891,0.000,1.000,75.358,-0.468,0.029,11.882,1.231,0.012
9.915,11.898,115.596,-626.912,8.743,-34.394,4,10.131,0.002,"",0.054,0.000,0.004,11.898,0.000,1.000,75.596,-0.464,0.035,11.889,1.218,0.012
9.935,11.903,115.834,-626.921,8.744,-34.157,4,10.094,0.002,"",0.051,0.000,0.004,11.903,0.000,1.000,75.834,-0.461,0.041,11.894,1.204,0.011
9.955,11.801,116.070,-626.930,8.744,-33.921,4,10.056,0.002,"",0.048,0.000,0.004,11.801,0.000,1.000,76.070,-0.453,0.046,11.793,1.192,0.011
9.975,11.818,116.306,-626.940,8.745,-33.684,4,10.017,0.002,"",0.099,0.000,0.004,11.818,0.000,1.000,76.306,-0.451,0.050,11.809,1.180,0.010
9.995,11.832,116.543,-626.948,8.746,-33.448,4,9.980,0.001,"",0.091,0.000,0.004,11.832,0.000,1.000,76.543,-0.448,0.053,11.824,1.168,0.010
10.015,11.845,116.779,-626.957,8.748,-33.211,4,9.944,0.001,"",0.084,0.000,0.004,11.845,0.000,1.000,76.779,-0.445,0.056,11.837,1.157,0.010
10.035,11.857,117.016,-626.966,8.749,-32.974,4,9.910,0.001,"",0.077,0.000,0.004,11.857,0.000,1.000,77.016,-0.443,0.058,11.848,1.146,0.010
10.055,11.867,117.254,-626.975,8.750,-32.737,4,9.880,0.001,"",0.072,0.000,0.004,11.867,0.000,1.000,77.254,-0.440,0.059,11.859,1.135,0.010
10.075,11.876,117.491,-626.984,8.751,-32.500,4,9.852,0.001,"",0.067,0.000,0.004,11.876,0.000,1.000,77.491,-0.438,0.060,11.868,1.124,0.009
10.095,11.884,117.729,-626.992,8.752,-32.262,4,9.828,0.001,"",0.062,0.000,0.004,11.884,0.000,1.000,77.729,-0.435,0.061,11.876,1.113,0.009
10.115,11.891,117.967,-627.001,8.754,-32.025,4,9.807,0.000,"",0.058,0.000,0.004,11.891,0.000,1.000,77.967,-0.433,0.061,11.883,1.103,0.009
10.135,11.898,118.205,-627.010,8.755,-31.787,4,9.789,0.000,"",0.054,0.000,0.004,11.898,0.000,1.000,78.205,-0.431,0.060,11.890,1.092,0.009
10.155,11.903,118.443,-627.018,8.756,-31.549,4,9.775,0.000,"",0.051,0.000,0.004,11.903,0.000,1.000,78.443,-0.428,0.060,11.896,1.082,0.009
10.175,11.801,118.679,-627.027,8.757,-31.313,4,9.765,0.000,"",0.048,0.000,0.004,11.801,0.000,1.000,78.679,-0.422,0.058,11.794,1.072,0.009
10.195,11.818,118.915,-627.035,8.758,-31.077,4,9.757,0.000,"",0.099,0.000,0.004,11.818,0.000,1.000,78.915,-0.421,0.057,11.810,1.062,0.009
10.215,11.832,119.152,-627.044,8.759,-30.840,4,9.167,0.000,"",0.091,0.000,0.004,11.832,0.000,1.000,79.152,-0.419,0.044,11.825,1.051,0.018
10.235,11.845,119.389,-627.052,8.760,-30.603,4,9.244,0.064,"",0.084,0.000,0.004,11.845,0.000,1.000,79.389,-0.417,0.033,11.838,1.038,0.026
10.255,11.857,119.626,-627.060,8.760,-30.366,4,9.306,0.106,"",0.077,0.000,0.004,11.857,0.000,1.000,79.626,-0.415,0.023,11.850,1.022,0.030
10.275,11.867,119.863,-627.068,8.761,-30.129,4,9.363,0.132,"",0.072,0.000,0.004,11.867,0.000,1.000,79.863,-0.413,0.014,11.860,1.007,0.032
10.295,11.877,120.101,-627.077,8.761,-29.891,4,9.419,0.146,"",0.066,0.000,0.003,11.877,0.000,1.000,80.101,-0.411,0.007,11.870,0.993,0.031
10.315,11.885,120.339,-627.085,8.761,-29.653,4,9.476,0.151,"",0.062,0.000,0.003,11.885,0.000,1.000,80.339,-0.409,0.000,11.878,0.980,0.029
10.335,11.893,120.577,-627.093,8.761,-29.415,4,9.537,0.151,"",0.057,0.000,0.003,11.893,0.000,1.000,80.577,-0.407,-0.005,11.886,0.969,0.027
10.355,11.900,120.815,-627.101,8.760,-29.177,4,9.599,0.147,"",0.053,0.000,0.003,11.900,0.000,1.000,80.815,-0.406,-0.010,11.893,0.959,0.024
10.375,11.906,121.053,-627.109,8.760,-28.939,4,9.662,0.141,"",0.050,0.000,0.003,11.906,0.000,1.000,81.053,-0.404,-0.013,11.899,0.950,0.021
10.395,11.805,121.290,-627.117,8.760,-28.703,4,9.725,0.134,"",0.047,0.000,0.003,11.805,0.000,1.000,81.290,-0.398,-0.015,11.798,0.942,0.019
10.415,11.822,121.526,-627.125,8.759,-28.467,4,9.498,0.127,"",0.098,0.000,0.003,11.822,0.000,1.000,81.526,-0.397,-0.021,11.815,0.935,0.011
10.435,11.837,121.763,-627.133,8.759,-28.230,4,9.330,0.090,"",0.089,0.000,0.003,11.837,0.000,1.000,81.763,-0.396,-0.030,11.830,0.927,0.011
10.455,11.850,121.999,-627.141,8.758,-27.994,4,9.521,0.032,"",0.082,0.000,0.003,11.850,0.000,1.000,81.999,-0.394,-0.036,11.844,0.918,0.019
10.475,11.862,122.237,-627.149,8.757,-27.757,4,9.706,0.019,"",0.075,0.000,0.003,11.862,0.000,1.000,82.237,-0.393,-0.038,11.855,0.909,0.023
10.495,11.872,122.474,-627.157,8.757,-27.519,4,9.874,0.040,"",0.069,0.000,0.003,11.872,0.000,1.000,82.474,-0.391,-0.037,11.866,0.901,0.025
10.515,11.882,122.711,-627.164,8.756,-27.282,4,10.018,0.054,"",0.064,0.000,0.003,11.882,0.000,1.000,82.711,-0.390,-0.032,11.875,0.893,0.025
10.535,11.890,122.949,-627.172,8.756,-27.045,4,10.134,0.060,"",0.059,0.000,0.003,11.890,0.000,1.000,82.949,-0.388,-0.026,11.883,0.886,0.024
10.555,11.897,123.187,-627.180,8.755,-26.807,4,10.221,0.062,"",0.055,0.000,0.003,11.897,0.000,1.000,83.187,-0.387,-0.018,11.890,0.880,0.023
10.575,11.903,123.424,-627.187,8.755,-26.569,4,10.280,0.060,"",0.052,0.000,0.004,11.903,0.000,1.000,83.424,-0.385,-0.008,11.897,0.874,0.021
10.595,11.801,123.660,-627.195,8.755,-26.333,4,10.314,0.055,"",0.049,0.000,0.004,11.801,0.000,1.000,83.660,-0.380,0.002,11.795,0.868,0.019
10.615,11.818,123.897,-627.203,8.755,-26.097,4,10.326,0.050,"",0.099,0.000,0.004,11.818,0.000,1.000,83.897,-0.379,0.012,11.812,0.863,0.017
10.635,11.833,124.133,-627.210,8.756,-25.861,4,10.316,0.044,"",0.091,0.000,0.004,11.833,0.000,1.000,84.133,-0.378,0.022,11.827,0.857,0.015
10.655,11.846,124.370,-627.218,8.756,-25.624,4,10.291,0.038,"",0.084,0.000,0.004,11.846,0.000,1.000,84.370,-0.376,0.032,11.840,0.852,0.013
10.675,11.857,124.607,-627.225,8.757,-25.387,4,10.254,0.033,"",0.077,0.000,0.004,11.857,0.000,1.000,84.607,-0.375,0.041,11.851,0.845,0.012
10.695,11.868,124.844,-627.233,8.758,-25.150,4,10.207,0.027,"",0.071,0.000,0.004,11.868,0.000,1.000,84.844,-0.373,0.049,11.862,0.838,0.011
10.715,11.877,125.082,-627.240,8.759,-24.913,4,10.155,0.023,"",0.066,0.000,0.004,11.877,0.000,1.000,85.082,-0.372,0.056,11.871,0.831,0.010
10.735,11.885,125.319,-627.248,8.760,-24.675,4,10.100,0.019,"",0.062,0.000,0.004,11.885,0.000,1.000,85.319,-0.370,0.061,11.879,0.823,0.010
10.755,11.892,125.557,-627.255,8.762,-24.437,4,10.044,0.015,"",0.058,0.000,0.004,11.892,0.000,1.000,85.557,-0.368,0.066,11.886,0.815,0.009
10.775,11.898,125.795,-627.262,8.763,-24.199,4,9.989,0.012,"",0.054,0.000,0.004,11.898,0.000,1.000,85.795,-0.367,0.070,11.892,0.806,0.009
10.795,11.904,126.033,-627.270,8.765,-23.961,4,9.936,0.010,"",0.051,0.000,0.004,11.904,0.000,1.000,86.033,-0.365,0.072,11.898,0.798,0.009
10.815,11.802,126.269,-627.277,8.766,-23.726,4,9.888,0.008,"",0.048,0.000,0.004,11.802,0.000,1.000,86.269,-0.360,0.073,11.796,0.789,0.009
10.835,11.818,126.505,-627.284,8.768,-23.489,4,9.845,0.006,"",0.099,0.000,0.004,11.818,0.000,1.000,86.505,-0.359,0.074,11.813,0.780,0.009
10.855,11.833,126.742,-627.291,8.769,-23.253,4,9.806,0.005,"",0.091,0.000,0.004,11.833,0.000,1.000,86.742,-0.357,0.074,11.827,0.771,0.009
10.875,11.846,126.979,-627.298,8.771,-23.016,4,9.774,0.004,"",0.084,0.000,0.004,11.846,0.000,1.000,86.979,-0.355,0.073,11.840,0.762,0.009
10.895,11.857,127.216,-627.305,8.772,-22.779,4,9.747,0.003,"",0.077,0.000,0.004,11.857,0.000,1.000,87.216,-0.354,0.072,11.852,0.753,0.008
10.915,11.867,127.453,-627.312,8.773,-22.542,4,9.726,0.002,"",0.071,0.000,0.004,11.867,0.000,1.000,87.453,-0.352,0.071,11.862,0.744,0.008
10.935,11.876,127.691,-627.319,8.775,-22.304,4,9.710,0.002,"",0.066,0.000,0.004,11.876,0.000,1.000,87.691,-0.350,0.069,11.871,0.735,0.008
10.955,11.884,127.929,-627.326,8.776,-22.067,4,9.699,0.001,"",0.062,0.000,0.003,11.884,0.000,1.000,87.928,-0.349,0.066,11.879,0.726,0.008
10.975,11.891,128.166,-627.333,8.777,-21.829,4,9.693,0.001,"",0.058,0.000,0.003,11.891,0.000,1.000,88.166,-0.347,0.064,11.886,0.717,0.008
10.995,11.898,128.404,-627.340,8.779,-21.591,4,9.690,0.001,"",0.054,0.000,0.003,11.898,0.000,1.000,88.404,-0.345,0.062,11.893,0.709,0.008
11.015,11.903,128.642,-627.347,8.780,-21.353,4,9.691,0.001,"",0.051,0.000,0.003,11.904,0.000,1.000,88.642,-0.343,0.059,11.898,0.700,0.008
11.035,11.801,128.878,-627.354,8.781,-21.117,4,9.695,0.001,"",0.048,0.000,0.003,11.801,0.000,1.000,88.878,-0.338,0.057,11.796,0.692,0.007
11.055,11.818,129.115,-627.361,8.782,-20.881,4,9.702,0.000,"",0.099,0.000,0.003,11.818,0.000,1.000,89.115,-0.337,0.055,11.813,0.684,0.007
11.075,11.832,129.351,-627.367,8.783,-20.644,4,9.710,0.000,"",0.091,0.000,0.003,11.832,0.000,1.000,89.351,-0.336,0.053,11.827,0.676,0.007
11.095,11.845,129.588,-627.374,8.784,-20.408,4,9.719,0.000,"",0.084,0.000,0.003,11.845,0.000,1.000,89.588,-0.334,0.051,11.840,0.668,0.007
11.115,11.857,129.825,-627.381,8.785,-20.171,4,9.730,0.000,"",0.077,0.000,0.003,11.857,0.000,1.000,89.825,-0.333,0.049,11.852,0.661,0.007
11.135,11.867,130.063,-627.387,8.786,-19.933,4,9.740,0.000,"",0.072,0.000,0.003,11.867,0.000,1.000,90.063,-0.331,0.048,11.862,0.654,0.007
11.155,11.876,130.300,-627.394,8.787,-19.696,4,9.751,0.000,"",0.067,0.000,0.003,11.876,0.000,1.000,90.300,-0.330,0.047,11.871,0.646,0.007
11.175,11.884,130.538,-627.400,8.788,-19.458,4,9.762,0.000,"",0.062,0.000,0.003,11.884,0.000,1.000,90.538,-0.328,0.046,11.879,0.639,0.006
11.195,11.891,130.776,-627.407,8.789,-19.221,4,9.772,0.000,"",0.058,0.000,0.003,11.891,0.000,1.000,90.776,-0.327,0.045,11.887,0.633,0.006
11.215,11.898,131.014,-627.413,8.790,-18.983,4,9.782,0.000,"",0.054,0.000,0.003,11.898,0.000,1.000,91.013,-0.325,0.045,11.893,0.626,0.006
11.235,11.903,131.252,-627.420,8.791,-18.745,4,9.791,0.000,"",0.051,0.000,0.003,11.903,0.000,1.000,91.252,-0.324,0.044,11.899,0.619,0.006
11.255,11.801,131.488,-627.426,8.791,-18.509,4,9.799,0.000,"",0.048,0.000,0.003,11.801,0.000,1.000,91.488,-0.319,0.044,11.797,0.613,0.006
11.275,11.818,131.724,-627.433,8.792,-18.273,4,9.806,0.000,"",0.099,0.000,0.003,11.818,0.000,1.000,91.724,-0.318,0.044,11.813,0.607,0.006
11.295,11.832,131.961,-627.439,8.793,-18.036,4,9.812,0.000,"",0.091,0.000,0.003,11.832,0.000,1.000,91.961,-0.317,0.044,11.828,0.600,0.006
11.315,11.845,132.197,-627.445,8.794,-17.799,4,9.817,0.000,"",0.084,0.000,0.002,11.845,0.000,1.000,92.197,-0.316,0.044,11.841,0.594,0.006
11.335,11.857,132.435,-627.452,8.795,-17.562,4,9.821,0.000,"",0.077,0.000,0.002,11.857,0.000,1.000,92.435,-0.315,0.044,11.852,0.588,0.006
11.355,11.867,132.672,-627.458,8.796,-17.325,4,9.824,0.000,"",0.072,0.000,0.002,11.867,0.000,1.000,92.672,-0.314,0.045,11.863,0.582,0.006
11.375,11.876,132.909,-627.464,8.797,-17.087,4,9.826,0.000,"",0.067,0.000,0.002,11.876,0.000,1.000,92.909,-0.312,0.045,11.872,0.577,0.005
11.395,11.884,133.147,-627.470,8.798,-16.850,4,9.828,0.000,"",0.062,0.000,0.002,11.884,0.000,1.000,93.147,-0.311,0.045,11.880,0.571,0.005
11.415,11.891,133.385,-627.477,8.799,-16.612,4,9.829,0.000,"",0.058,0.000,0.002,11.891,0.000,1.000,93.385,-0.310,0.046,11.887,0.565,0.005
11.435,11.898,133.623,-627.483,8.799,-16.374,4,9.829,0.000,"",0.054,0.000,0.002,11.898,0.000,1.000,93.623,-0.309,0.046,11.893,0.560,0.005
11.455,11.903,133.861,-627.489,8.800,-16.136,4,9.829,0.000,"",0.051,0.000,0.002,11.903,0.000,1.000,93.861,-0.308,0.047,11.899,0.555,0.005
11.475,11.801,134.097,-627.495,8.801,-15.900,4,9.828,0.000,"",0.048,0.000,0.002,11.801,0.000,1.000,94.097,-0.304,0.046,11.797,0.549,0.005
11.495,11.818,134.333,-627.501,8.802,-15.664,4,9.827,0.000,"",0.099,0.000,0.002,11.818,0.000,1.000,94.333,-0.303,0.047,11.814,0.544,0.005
11.515,11.832,134.570,-627.507,8.803,-15.428,4,9.826,0.000,"",0.091,0.000,0.002,11.832,0.000,1.000,94.570,-0.302,0.047,11.828,0.539,0.005
11.535,11.845,134.807,-627.513,8.804,-15.191,4,9.824,0.000,"",0.084,0.000,0.002,11.845,0.000,1.000,94.807,-0.301,0.048,11.841,0.533,0.005
11.555,11.857,135.044,-627.519,8.805,-14.954,4,9.823,0.000,"",0.077,0.000,0.002,11.857,0.000,1.000,95.044,-0.300,0.048,11.853,0.528,0.005
11.575,11.867,135.281,-627.525,8.806,-14.716,4,9.821,0.000,"",0.072,0.000,0.002,11.867,0.000,1.000,95.281,-0.299,0.048,11.863,0.523,0.005
11.595,11.876,135.519,-627.531,8.807,-14.479,4,9.819,0.000,"",0.067,0.000,0.002,11.876,0.000,1.000,95.519,-0.298,0.048,11.872,0.518,0.005
11.615,11.884,135.756,-627.537,8.808,-14.241,4,9.818,0.000,"",0.062,0.000,0.002,11.884,0.000,1.000,95.756,-0.297,0.049,11.880,0.513,0.005
11.635,11.891,135.994,-627.543,8.809,-14.004,4,9.816,0.000,"",0.058,0.000,0.002,11.891,0.000,1.000,95.994,-0.296,0.049,11.887,0.508,0.005
11.655,11.898,136.232,-627.549,8.810,-13.766,4,9.815,0.000,"",0.054,0.000,0.002,11.898,0.000,1.000,96.232,-0.295,0.049,11.894,0.503,0.005
11.675,11.903,136.470,-627.555,8.811,-13.528,4,9.813,0.000,"",0.051,0.000,0.002,11.903,0.000,1.000,96.470,-0.294,0.049,11.900,0.499,0.005
11.695,11.801,136.706,-627.561,8.812,-13.292,4,9.812,0.000,"",0.048,0.000,0.002,11.801,0.000,1.000,96.706,-0.290,0.049,11.798,0.494,0.005
