time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
11.82,877.0812,194.34,117.9163,-24.69537,-15.5163,-7.018267,24.48912,0,0.9974032,327.3883,33.99026,1,0,0.005452293
11.84,876.588,194.0258,117.7761,-24.68549,-15.70622,-7.01546,24.4408,0,0.997302,327.9011,4.805527,1,0,0.005608961
11.86,876.0948,193.7079,117.636,-24.67561,-15.89606,-7.012654,24.39349,0,0.9972055,328.4137,4.295563,1,0,0.005627272
11.88,875.602,193.3861,117.4959,-24.66574,-16.08582,-7.009849,24.34724,0,0.9971139,328.9261,4.355957,1,0,0.005640241
11.9,875.1093,193.0606,117.3559,-24.65588,-16.27551,-7.007045,24.30211,0,0.9970278,329.4384,4.412598,1,0,0.005794427
11.92,874.6167,192.7313,117.2159,-24.64601,-16.46512,-7.004242,24.25813,0,0.9969471,329.9504,3.559647,1,0,0.005673048
11.94,874.1243,192.3981,117.0759,-24.63615,-16.65465,-7.00144,24.21535,0,0.9968721,330.4623,3.034302,1,0,0.005824944
11.96,873.632,192.0612,116.936,-24.6263,-16.84411,-6.99864,24.17382,0,0.9968031,330.9741,3.07959,1,0,0.005703566
11.98,873.14,191.7205,116.7962,-24.61645,-17.03349,-6.99584,24.13356,0,0.9967402,331.4856,3.121078,1,0,0.005718061
12,872.6481,191.3761,116.6564,-24.6066,-17.2228,-6.993042,24.09462,0,0.9966834,331.997,1.965424,1,0,0.005871484
12.02,872.1563,191.0278,116.5167,-24.59676,-17.41203,-6.990244,24.05701,0,0.996633,332.5082,1.712051,1,0,0.00588598
12.04,871.6647,190.6758,116.377,-24.58692,-17.60119,-6.987448,24.0208,0,0.9965889,333.0193,1.742249,1,0,0.005763075
12.06,871.1734,190.3199,116.2373,-24.57709,-17.79027,-6.984653,23.98598,0,0.9965513,333.5301,1.768692,1,0,0.005914971
12.08,870.6822,189.9604,116.0977,-24.56726,-17.97928,-6.981859,23.95261,0,0.9965202,334.0407,1.791306,1,0,0.005930993
12.1,870.1911,189.597,115.9582,-24.55743,-18.16821,-6.979066,23.92068,0,0.9964954,334.5512,1.810226,1,0,0.005810377
12.12,869.7003,189.2298,115.8186,-24.54761,-18.35706,-6.976274,23.89024,0,0.9964771,335.0615,1.825317,1,0,0.005822584
12.14,869.2095,188.8589,115.6792,-24.53779,-18.54584,-6.973484,23.8613,0,0.9964651,335.5718,1.836853,1,0,0.005976769
12.16,868.719,188.4842,115.5398,-24.52797,-18.73454,-6.970695,23.83387,0,0.9964595,336.0817,1.844437,1,0,0.005989739
12.18,868.2286,188.1058,115.4004,-24.51816,-18.92317,-6.967906,23.80797,0,0.99646,336.5914,1.848343,1,0,0.006006524
12.2,867.7384,187.7235,115.2611,-24.50835,-19.11172,-6.965119,23.78362,0,0.9964665,337.1011,1.848465,1,0,0.00602102
12.22,867.2484,187.3375,115.1218,-24.49855,-19.30019,-6.962333,23.76081,0,0.996479,337.6105,1.844864,1,0,0.006034753
12.24,866.7585,186.9478,114.9826,-24.48875,-19.48859,-6.959548,23.73957,0,0.9964973,338.1198,1.837402,1,0,0.005912611
12.26,866.2689,186.5542,114.8435,-24.47895,-19.67692,-6.956764,23.7199,0,0.9965212,338.6288,1.826218,1,0,0.00606527
12.28,865.7794,186.1569,114.7044,-24.46916,-19.86517,-6.953981,23.70179,0,0.9965506,339.1376,1.81131,1,0,0.006083581
12.3,865.29,185.7559,114.5653,-24.45937,-20.05334,-6.951199,23.68527,0,0.9965851,339.6464,1.792603,1,0,0.006230124
12.32,864.8009,185.3511,114.4263,-24.44959,-20.24144,-6.948419,23.67031,0,0.9966248,340.1549,1.770126,1,0,0.006112572
12.34,864.312,184.9425,114.2873,-24.43981,-20.42947,-6.945639,23.65693,0,0.9966692,340.6632,1.743896,1,0,0.006127831
12.36,863.8232,184.5302,114.1484,-24.43003,-20.61742,-6.942861,23.64511,0,0.9967182,341.1713,1.713837,1,0,0.006142327
12.38,863.3345,184.1141,114.0095,-24.42026,-20.80529,-6.940084,23.63486,0,0.9967716,341.6793,1.680145,1,0,0.006157586
12.4,862.8461,183.6942,113.8707,-24.41049,-20.99309,-6.937307,23.62616,0,0.996829,342.1871,1.642471,1,0,0.006173607
12.42,862.3578,183.2706,113.732,-24.40073,-21.18081,-6.934532,23.619,0,0.9968903,342.6948,1.601196,1,0,0.006188866
12.44,861.8697,182.8433,113.5933,-24.39097,-21.36846,-6.931758,23.61337,0,0.9969552,343.2022,1.556046,1,0,0.006203362
12.46,861.3818,182.4122,113.4546,-24.38121,-21.55603,-6.928986,23.60927,0,0.9970234,343.7094,1.507172,1,0,0.006349143
12.48,860.894,181.9774,113.316,-24.37146,-21.74353,-6.926214,23.60666,0,0.9970946,344.2165,1.454422,1,0,0.006364402
12.5,860.4065,181.5388,113.1774,-24.36171,-21.93096,-6.923443,23.60555,0,0.9971687,344.7233,1.397995,1,0,0.006378135
12.52,859.9191,181.0964,113.0389,-24.35197,-22.11831,-6.920674,23.60591,0,0.9972453,345.23,1.337723,1,0,0.006395682
12.54,859.4319,180.6503,112.9004,-24.34223,-22.30558,-6.917905,23.60772,0,0.997324,345.7365,1.27359,1,0,0.006407889
12.56,858.9449,180.2005,112.762,-24.33249,-22.49278,-6.915138,23.61096,0,0.9974048,346.2428,1.20578,1,0,0.006423148
12.58,858.4581,179.7469,112.6237,-24.32276,-22.6799,-6.912372,23.61561,0,0.9974873,346.7489,1.134048,1,0,0.006441459
12.6,857.9714,179.2896,112.4854,-24.31303,-22.86695,-6.909607,23.62164,0,0.9975712,347.2549,1.058624,1,0,0.006454429
12.62,857.4849,178.8286,112.3471,-24.3033,-23.05392,-6.906843,23.62903,0,0.9976563,347.7607,0.9793243,1,0,0.006468924
12.64,856.9985,178.3638,112.2089,-24.29358,-23.24082,-6.90408,23.63776,0,0.9977424,348.2662,0.896347,1,0,0.006352898
12.66,856.5125,177.8953,112.0708,-24.28386,-23.42765,-6.901319,23.64778,0,0.9978291,348.7716,0.8094635,1,0,0.006497916
12.68,856.0266,177.423,111.9327,-24.27415,-23.6144,-6.898558,23.6591,0,0.9979162,349.2767,0.7187195,1,0,0.006513175
12.7,855.5408,176.947,111.7946,-24.26444,-23.80107,-6.895799,23.67166,0,0.9980035,349.7817,0.6242523,1,0,0.006528434
12.72,855.0552,176.4673,111.6566,-24.25473,-23.98767,-6.89304,23.68543,0,0.9980907,350.2865,0.5259399,1,0,0.006668086
12.74,854.5698,175.9839,111.5187,-24.24503,-24.1742,-6.890283,23.7004,0,0.9981776,350.7911,0.4238892,1,0,0.006558188
12.76,854.0847,175.4967,111.3808,-24.23533,-24.36065,-6.887527,23.71652,0,0.9982641,351.2955,0.3179321,1,0,0.00657421
12.78,853.5997,175.0058,111.243,-24.22563,-24.54702,-6.884772,23.73376,0,0.9983498,351.7997,0.2080994,1,0,0.006587943
12.8,853.1148,174.5111,111.1052,-24.21594,-24.73333,-6.882018,23.75209,0,0.9984346,352.3038,0.09466553,1,0,0.006602439
12.82,852.6302,174.0128,110.9674,-24.20625,-24.91955,-6.879265,23.77147,0,0.9985183,352.8076,-0.02281189,0,0.5,0.006745143
12.84,852.1458,173.5107,110.8298,-24.19657,-25.10571,-6.876513,23.79187,0,0.9986007,353.3112,-0.1441193,0,0.5,0.006632956
12.86,851.6614,173.0049,110.6921,-24.18689,-25.29179,-6.873763,23.81325,0,0.9986817,353.8147,-0.2691193,0,0.5,0.006773372
12.88,851.1774,172.4953,110.5546,-24.17722,-25.47779,-6.871013,23.83558,0,0.998761,354.3179,-0.397995,0,0.5,0.006661185
12.9,850.6677,172.0214,110.4099,-24.53035,-23.82871,-6.980271,25.58941,2,0.9999934,354.8477,-0.3784332,0,0.5,0.006677207
12.92,850.1607,171.5522,110.2653,-24.33603,-23.42153,-6.930511,26.75541,2,0.9979361,355.3749,-0.5729065,0,0.5,0.006546685
12.94,849.654,171.0895,110.1207,-24.16834,-23.01545,-6.887128,27.98248,2,0.9910186,355.9019,-0.7722931,0,0.5,0.006611535
12.96,849.1475,170.6325,109.9761,-24.03119,-22.61264,-6.850913,29.18945,2,0.9775842,356.4286,-0.9703217,0,0.5,0.006402916
12.98,848.6413,170.1807,109.8316,-23.92778,-22.21603,-6.822587,30.29729,2,0.9561419,356.955,-1.161514,0,0.5,0.006163093
13,848.1352,169.7334,109.6872,-23.86052,-21.82924,-6.802749,31.23168,2,0.9254615,357.4813,-1.340164,0,0.5,0.005426006
13.02,847.6298,169.2894,109.5431,-23.81542,-21.49583,-6.787358,31.92141,2,0.8851674,358.0069,-1.501038,0,0.5,0.004846809
13.04,847.1266,168.8392,109.3996,-23.80589,-21.68335,-6.784643,32.57561,0,0.8379989,358.5301,-1.646103,0,0.5,0.004018402
13.06,846.6258,168.3832,109.2568,-23.79637,-21.8708,-6.781929,32.97307,0,0.7849016,359.0509,-1.775665,0,0.5,0.002302078
13.08,846.1274,167.9217,109.1147,-23.78685,-22.05817,-6.779217,33.12728,0,0.7268147,359.5691,-1.890457,0,0.5,0.0008103917
13.1,845.6334,167.4685,108.9741,-23.87775,-21.7912,-6.793766,32.84533,2,0.6771245,360.0827,-1.977036,0,0.5,-0.0009130965
13.12,845.144,167.0195,108.8351,-23.83801,-21.68991,-6.77048,32.4822,2,0.6336606,360.5915,-2.049927,0,0.5,-0.00254529
13.14,844.6597,166.5721,108.6978,-23.70437,-21.68449,-6.720727,32.08427,2,0.5945153,361.0949,-2.117401,0,0.5,-0.003962297
13.16,844.1701,166.202,108.5608,-24.40405,-19.79258,-6.906369,31.25596,2,0.6202005,361.6033,-2.104507,0,0.5,-0.005022317
13.18,843.6875,165.8116,108.4245,-24.21587,-19.8281,-6.844582,31.25909,2,0.6307722,362.1048,-2.118774,0,0.5,-0.003302586
13.2,843.209,165.4179,108.2897,-24.03021,-19.858,-6.784009,31.23506,2,0.6395519,362.6019,-2.138626,0,0.5,-0.003093926
13.22,842.7346,165.0235,108.1559,-23.84821,-19.87913,-6.726211,31.20151,2,0.6485388,363.0948,-2.162338,0,0.5,-0.002786719
13.24,842.264,164.6289,108.023,-23.66669,-19.89722,-6.672299,31.16253,2,0.6579769,363.5838,-2.189972,0,0.5,-0.002638236
13.26,841.7972,164.2347,107.8914,-23.49571,-19.89267,-6.62118,31.11185,2,0.668314,364.0688,-2.21904,0,0.5,-0.002700034
13.27999,841.3341,163.8408,107.7609,-23.324,-19.88955,-6.570414,31.05713,2,0.6793538,364.5499,-2.249771,0,0.5,-0.002722696
13.3,840.8748,163.4472,107.6316,-23.15426,-19.88196,-6.520806,30.99397,2,0.6910448,365.0272,-2.282196,0,0.5,-0.002567481
13.31999,840.4191,163.0541,107.5032,-22.98597,-19.87112,-6.472031,30.92088,4,0.7033017,365.5005,-2.316223,0,0.5,-0.002533113
13.34,839.967,162.6614,107.376,-22.81868,-19.85801,-6.423957,30.83621,4,0.7160166,365.9702,-2.351456,0,0.5,-0.002500372
13.35999,839.5185,162.2691,107.2497,-22.65708,-19.84352,-6.377463,30.74231,4,0.7291188,366.4362,-2.387878,0,0.5,-0.002533566
13.38,839.0715,161.8787,107.1239,-22.57999,-19.74235,-6.355321,30.64018,4,0.7417367,366.9005,-2.422882,0,0.5,-0.002499051
13.39999,838.6242,161.4914,106.998,-22.5789,-19.55782,-6.354826,30.53195,4,0.7530183,367.3652,-2.454224,0,0.5,-0.002457963
13.42,838.1753,161.1086,106.8717,-22.6314,-19.30896,-6.370958,30.41989,4,0.7625557,367.8315,-2.480347,0,0.5,-0.002416886
13.43999,837.7241,160.7313,106.7446,-22.72348,-19.00287,-6.398376,30.30247,4,0.7705027,368.3003,-2.499817,0,0.5,-0.002368633
13.46,837.27,160.3604,106.6167,-22.83567,-18.6626,-6.431672,30.18179,4,0.7770416,368.772,-2.511414,0,0.5,-0.002152926
13.47999,836.8132,159.9961,106.488,-22.95243,-18.30828,-6.466491,30.059,4,0.7823587,369.2466,-2.514908,0,0.5,-0.001913901
13.5,836.3538,159.6384,106.3585,-23.06179,-17.95662,-6.499444,29.93465,4,0.7866347,369.7239,-2.510513,0,0.5,-0.001644764
13.51999,835.8922,159.2872,106.2284,-23.15495,-17.62076,-6.528017,29.80894,4,0.7900355,370.2036,-2.498795,0,0.5,-0.001439672
13.54,835.4288,158.9419,106.0977,-23.22579,-17.31046,-6.550432,29.68199,4,0.7927096,370.685,-2.480331,0,0.5,-0.001091031
13.56,834.9643,158.602,105.9666,-23.27036,-17.03249,-6.565515,29.55383,4,0.794787,371.1676,-2.456146,0,0.5,-0.000936885
13.58,834.4993,158.2668,105.8354,-23.28663,-16.7908,-6.572637,29.42456,4,0.7963804,371.6508,-2.427292,0,0.5,-0.000618574
13.6,834.0343,157.9354,105.7041,-23.27408,-16.58707,-6.57159,29.29427,4,0.7975843,372.134,-2.394958,0,0.5,-0.0005481187
13.62,833.5701,157.6073,105.573,-23.23341,-16.42106,-6.562527,29.1631,4,0.7984792,372.6164,-2.360382,0,0.5,-0.0004625221
13.64,833.1071,157.2817,105.4421,-23.16624,-16.29104,-6.545873,29.03119,4,0.7991307,373.0975,-2.324341,0,0.5,3.001063E-06
13.66,832.6458,156.958,105.3117,-23.07492,-16.19414,-6.522238,28.89869,4,0.7995937,373.5769,-2.288101,0,0.5,0.0001536409
13.68,832.1867,156.6356,105.1819,-22.96222,-16.12676,-6.492368,28.76577,4,0.7999128,374.0539,-2.25235,0,0.5,9.947216E-05
13.7,831.7302,156.314,105.0528,-22.83121,-16.08475,-6.45712,28.63253,4,0.8001231,374.5284,-2.217941,0,0.5,5.293285E-05
13.72,831.2766,155.9927,104.9245,-22.6851,-16.0638,-6.417394,28.4991,4,0.8002532,374.9998,-2.185486,0,0.5,0.0005255749
13.74,830.826,155.6716,104.797,-22.5271,-16.05948,-6.374081,28.36555,4,0.8003252,375.468,-2.155411,0,0.5,0.0004836132
13.76,830.3788,155.3502,104.6705,-22.36029,-16.06752,-6.328046,28.23193,4,0.8003564,375.9327,-2.128204,0,0.5,0.0004447033
13.77999,829.9351,155.0285,104.5449,-22.18758,-16.08393,-6.280112,28.09832,4,0.800359,376.3939,-2.103989,0,0.5,0.0004065563
13.8,829.4949,154.7065,104.4202,-22.01161,-16.10503,-6.23105,27.96474,4,0.8003427,376.8514,-2.082947,0,0.5,0.0003737499
13.81999,829.0581,154.3839,104.2966,-21.83473,-16.12754,-6.181541,27.8312,4,0.8003162,377.3054,-2.065018,0,0.5,0.0003378918
13.84,828.6249,154.0609,104.174,-21.65896,-16.14866,-6.132179,27.69773,4,0.8002833,377.7556,-2.050415,0,0.5,-0.0002156218
13.85999,828.1952,153.7376,104.0523,-21.48601,-16.16601,-6.083503,27.56431,4,0.8002486,378.2022,-2.038788,0,0.5,-0.0002461394
13.88,827.7689,153.414,103.9316,-21.31726,-16.17766,-6.035944,27.43098,4,0.8002145,378.6453,-2.030045,0,0.5,0.0002440502
13.89999,827.3457,153.0904,103.8118,-21.15375,-16.18215,-5.989802,27.2977,4,0.8001822,379.0851,-2.023911,0,0.5,0.0002150585
13.92,826.9258,152.7668,103.6928,-20.99622,-16.17846,-5.945289,27.1645,4,0.8001525,379.5215,-2.020142,0,0.5,-0.0003384551
13.93999,826.5089,152.4435,103.5748,-20.84517,-16.16589,-5.902585,27.03136,4,0.8001261,379.9548,-2.01857,0,0.5,-0.0003659209
13.96,826.0948,152.1206,103.4576,-20.70085,-16.1441,-5.861787,26.89828,4,0.8001028,380.3851,-2.018784,0,0.5,-0.0003949126
13.97999,825.6836,151.7983,103.3411,-20.56325,-16.11307,-5.822917,26.76527,4,0.8000828,380.8126,-2.020462,0,0.5,9.756583E-05
14,825.275,151.4769,103.2254,-20.43229,-16.07292,-5.785938,26.63231,4,0.8000659,381.2372,-2.023392,0,0.5,-0.0004513701
14.01999,824.8688,151.1564,103.1104,-20.30763,-16.02412,-5.750771,26.49941,4,0.8000518,381.6594,-2.027328,0,0.5,4.492301E-05
14.04,824.465,150.837,102.996,-20.18891,-15.96719,-5.717297,26.36658,4,0.8000402,382.079,-2.031937,0,0.5,-0.0005055388
14.05999,824.0635,150.519,102.8823,-20.07554,-15.90291,-5.685373,26.23379,4,0.8000311,382.4963,-2.037079,0,0.5,-9.245689E-06
14.08,823.6642,150.2023,102.7692,-19.96699,-15.83205,-5.654831,26.10106,4,0.8000233,382.9114,-2.042435,0,0.5,-0.0005574187
14.09999,823.2669,149.8872,102.6567,-19.86267,-15.7554,-5.625524,25.96838,4,0.800017,383.3243,-2.047852,0,0.5,-5.959969E-05
14.12,822.8716,149.5737,102.5447,-19.76199,-15.67378,-5.597269,25.83576,4,0.8000126,383.7351,-2.053268,0,0.5,-8.553964E-05
14.13999,822.4783,149.2619,102.4333,-19.6643,-15.58812,-5.56987,25.70319,4,0.8000091,384.1439,-2.058472,0,0.5,0.0002595444
14.16,822.087,148.952,102.3225,-19.56903,-15.49918,-5.543143,25.57067,4,0.8000066,384.5507,-2.063354,0,0.5,-0.0001351307
14.17999,821.6974,148.6438,102.2122,-19.47567,-15.40771,-5.516942,25.43821,4,0.800005,384.9555,-2.067825,0,0.5,-0.0001580189
14.2,821.3098,148.3375,102.1023,-19.38367,-15.31443,-5.491119,25.30581,4,0.8000039,385.3585,-2.071899,0,0.5,0.0001901169
14.21999,820.9239,148.0331,101.993,-19.29255,-15.22004,-5.465524,25.17345,4,0.8000028,385.7595,-2.075546,0,0.5,-0.0002037953
14.24,820.5399,147.7306,101.8842,-19.2019,-15.12508,-5.440051,25.04115,4,0.8000023,386.1586,-2.078629,0,0.5,-0.0002221058
14.25999,820.1577,147.43,101.7759,-19.11137,-15.03004,-5.414609,24.9089,4,0.8000019,386.5559,-2.081299,0,0.5,-0.000244994
14.27999,819.7772,147.1313,101.6681,-19.02068,-14.93531,-5.389124,24.7767,4,0.8000014,386.9513,-2.083466,0,0.5,0.0001039048
14.29999,819.3986,146.8345,101.5609,-18.92953,-14.84132,-5.363499,24.64457,4,0.8000011,387.3448,-2.08522,0,0.5,8.483129E-05
14.31999,819.0219,146.5395,101.4541,-18.83774,-14.74831,-5.337677,24.51247,4,0.8000009,387.7364,-2.086487,0,0.5,-0.0003037403
14.34,818.647,146.2464,101.3479,-18.74518,-14.65647,-5.311631,24.38044,4,0.8000003,388.126,-2.087433,0,0.5,4.363256E-05
14.35999,818.2739,145.9551,101.2422,-18.65172,-14.56595,-5.285323,24.24846,4,0.8000001,388.5138,-2.087891,0,0.5,2.761083E-05
14.38,817.9028,145.6655,101.137,-18.55733,-14.47682,-5.258738,24.11653,4,0.8000001,388.8995,-2.088104,0,0.5,-0.0003594349
14.39999,817.5335,145.3777,101.0324,-18.46195,-14.38913,-5.231877,23.98465,4,0.8000003,389.2833,-2.088043,0,0.5,-0.0003800343
14.42,817.1662,145.0917,100.9283,-18.36558,-14.30292,-5.204748,23.85283,4,0.8000003,389.6651,-2.087769,0,0.5,-2.808375E-05
14.43999,816.8008,144.8073,100.8247,-18.2683,-14.21804,-5.17737,23.72105,4,0.800005,390.0449,-2.087296,0,0.5,-4.563135E-05
14.46,816.4374,144.5247,100.7217,-18.17031,-14.13424,-5.149788,23.58933,4,0.8000218,390.4225,-2.086639,0,0.5,-6.165308E-05
14.47999,816.076,144.2436,100.6193,-18.07184,-14.05118,-5.122067,23.45766,4,0.8000605,390.7982,-2.085907,0,0.5,-7.767481E-05
14.5,815.7166,143.9643,100.5174,-17.97336,-13.9682,-5.09434,23.32604,4,0.8001302,391.1718,-2.08493,0,0.5,-9.29336E-05
14.51999,815.3591,143.6866,100.4161,-17.87497,-13.88517,-5.06663,23.19445,4,0.8002443,391.5433,-2.083847,0,0.5,0.0007804871
14.54,815.0037,143.4107,100.3154,-17.77695,-13.80167,-5.038982,23.06289,4,0.8004144,391.9128,-2.082535,0,0.5,-0.0001219253
14.55999,814.6502,143.1364,100.2151,-17.67968,-13.71715,-5.011516,22.93134,4,0.8006455,392.2802,-2.081131,0,0.5,-0.0001371841
14.58,814.2986,142.8639,100.1155,-17.58362,-13.63096,-4.984374,22.79978,4,0.8009374,392.6456,-2.079834,0,0.5,0.0007400513
14.59999,813.949,142.5932,100.0164,-17.48883,-13.54296,-4.957545,22.6682,4,0.801291,393.009,-2.078964,0,0.5,-0.0001654129
14.62,813.6013,142.3242,99.91782,-17.39552,-13.45282,-4.931113,22.5366,4,0.8017024,393.3704,-2.078354,0,0.5,-0.0001776199
