time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,230.517,43.477,-340.007,29.654,32.000,4,0.000,0.000,0
0.101,228.102,43.877,-338.244,30.197,32.000,2,0.000,0.000,0
0.202,225.656,44.192,-336.458,30.679,20.819,4,0.000,0.000,0
0.302,223.324,44.482,-334.753,28.187,20.819,4,0.000,0.000,0
0.403,221.196,44.844,-333.199,25.634,20.819,4,0.000,0.000,0
0.503,219.272,45.235,-331.792,23.158,20.630,4,1.596,1.596,0
0.603,217.497,45.584,-330.494,21.969,19.886,4,3.736,3.736,0
0.722,215.471,45.907,-329.010,20.770,19.572,4,6.224,6.224,0
0.838,213.826,46.104,-327.804,20.461,20.630,4,8.300,8.300,0
0.939,211.862,46.290,-326.362,19.950,19.886,4,10.840,10.840,0
1.054,210.264,46.416,-325.189,19.628,22.465,4,12.982,12.982,0
1.154,208.646,46.527,-324.001,20.352,22.678,4,15.153,15.153,0
1.255,206.967,46.624,-322.774,21.065,22.678,4,17.383,17.383,0
1.355,205.217,46.699,-321.520,21.758,26.429,4,19.634,19.634,0
1.455,203.383,46.743,-320.264,22.434,32.000,4,21.878,21.878,0
1.566,201.051,46.739,-318.792,23.223,32.000,2,24.542,24.542,0
1.666,198.987,46.674,-317.624,23.869,32.000,4,26.784,26.784,0
1.766,196.816,46.564,-316.530,24.505,32.000,4,29.129,29.129,0
1.866,194.535,46.409,-315.520,25.143,32.000,4,31.579,31.579,0
1.969,192.153,46.212,-314.599,25.787,32.000,4,34.100,34.100,0
2.069,189.673,45.970,-313.766,26.441,32.000,3,36.691,36.691,0
2.169,187.105,45.680,-313.012,27.104,32.000,4,39.346,39.346,0
2.270,184.455,45.348,-312.329,27.770,32.000,4,42.060,42.060,0
2.370,181.728,44.974,-311.705,28.438,32.000,4,44.818,44.818,0
2.471,178.927,44.558,-311.128,29.103,32.000,4,47.647,47.647,0
2.572,176.058,44.102,-310.591,29.764,32.000,4,50.532,50.532,0
2.676,173.121,43.610,-310.088,30.415,32.000,4,53.447,53.447,0
2.776,170.124,43.085,-309.615,30.954,32.000,4,56.441,56.441,0
2.878,167.082,42.536,-309.177,31.333,32.000,4,59.475,59.475,0
2.983,163.387,41.859,-308.706,31.646,32.000,4,63.119,63.119,0
3.083,160.338,41.299,-308.377,30.630,30.153,4,66.163,66.163,0
3.184,157.387,40.765,-308.123,29.833,28.866,4,69.041,69.041,0
3.284,154.525,40.262,-307.950,28.580,26.522,4,71.875,71.875,0
3.387,151.790,39.804,-307.870,27.114,25.480,4,74.577,74.577,0
3.487,149.190,39.398,-307.886,25.789,22.146,4,77.133,77.133,0
3.588,146.749,39.057,-307.996,24.098,22.062,4,79.532,79.532,0
3.688,144.422,38.787,-308.201,23.062,23.017,4,81.803,81.803,0
3.788,142.204,38.607,-308.493,22.147,22.491,4,83.966,83.966,0
3.888,140.044,38.531,-308.881,21.718,22.590,4,86.068,86.068,0
3.989,137.965,38.549,-309.364,21.002,20.962,4,88.107,88.107,0
4.091,135.974,38.635,-309.940,20.558,21.758,4,90.070,90.070,0
4.196,134.031,38.760,-310.629,20.369,22.590,4,92.008,92.008,0
4.299,131.780,38.927,-311.605,20.515,20.962,4,94.178,94.178,0
4.405,129.959,39.077,-312.547,20.626,21.758,4,96.072,96.072,0
4.505,128.188,39.250,-313.608,20.722,22.624,4,97.991,97.991,0
4.606,126.475,39.456,-314.784,20.976,23.330,4,99.938,99.938,0
4.707,124.806,39.694,-316.092,21.556,24.151,4,101.927,101.927,0
4.808,123.176,39.946,-317.540,22.116,26.141,4,103.918,103.918,0
4.909,121.595,40.184,-319.124,22.665,27.325,4,105.989,105.989,0
5.010,120.066,40.381,-320.844,23.214,28.644,3,108.177,108.177,0
5.110,118.594,40.502,-322.695,23.783,32.000,2,110.437,110.437,0
5.210,117.184,40.534,-324.670,24.378,32.000,2,112.685,112.685,0
5.317,115.799,40.473,-326.689,24.260,32.000,0,115.059,115.059,0
5.420,114.142,40.269,-329.106,24.130,32.000,0,117.851,117.851,0
5.521,112.765,39.992,-331.115,24.000,32.000,0,120.213,120.213,0
5.626,111.392,39.618,-333.119,23.845,32.000,0,122.565,122.565,0
5.727,110.024,39.146,-335.118,23.677,32.000,0,124.876,124.876,0
5.827,108.770,38.620,-337.226,24.460,32.000,2,127.235,127.235,0
5.928,107.728,38.054,-339.464,25.282,32.000,4,129.660,129.660,0
6.028,106.858,37.522,-341.833,26.073,32.000,4,132.134,132.134,0
6.129,106.062,37.045,-344.319,26.852,32.000,4,134.695,134.695,0
6.237,105.289,36.604,-346.901,27.610,32.000,4,137.336,137.336,0
6.337,104.518,36.166,-349.562,28.346,32.000,4,140.073,140.073,0
6.438,103.738,35.712,-352.294,29.060,32.000,4,142.885,142.885,0
6.538,102.944,35.240,-355.092,29.752,32.000,4,145.777,145.777,0
6.639,101.971,34.657,-358.535,30.548,32.000,4,149.324,149.324,0
6.739,101.143,34.169,-361.467,31.052,32.000,4,152.361,152.361,0
6.840,100.303,33.689,-364.440,31.402,32.000,4,155.423,155.423,0
6.943,99.451,33.220,-367.440,31.646,32.000,4,158.509,158.509,0
7.048,98.573,32.765,-370.456,31.811,32.000,4,161.611,161.611,0
7.150,97.639,32.326,-373.471,31.911,32.000,4,164.713,164.713,0
7.251,96.626,31.906,-376.449,31.720,32.000,4,167.789,167.789,0
7.352,95.498,31.504,-379.393,31.796,32.000,4,170.871,170.871,0
7.452,94.236,31.120,-382.292,31.836,32.000,4,173.962,173.962,0
7.553,92.835,30.757,-385.132,31.860,32.000,4,177.002,177.002,0
7.654,91.298,30.414,-387.906,31.881,32.000,4,180.115,180.115,0
7.754,89.636,30.088,-390.612,31.905,32.000,4,183.255,183.255,0
7.855,87.874,29.771,-393.244,31.666,32.000,4,186.400,186.400,0
7.955,86.029,29.454,-395.808,31.773,32.000,4,189.545,189.545,0
8.057,84.110,29.135,-398.328,31.857,32.000,4,192.689,192.689,0
8.157,82.136,28.816,-400.813,31.924,32.000,4,195.842,195.842,0
8.272,79.735,28.440,-403.741,31.775,32.000,4,199.612,199.612,0
8.372,77.702,28.131,-406.171,31.867,32.000,4,202.768,202.768,0
8.473,75.656,27.830,-408.592,31.645,32.000,4,205.925,205.925,0
8.573,73.612,27.535,-410.999,31.770,32.000,4,209.066,209.066,0
8.673,71.557,27.246,-413.412,31.859,32.000,4,212.225,212.225,0
8.773,69.496,26.962,-415.829,31.921,32.000,4,215.388,215.388,0
8.889,67.036,26.630,-418.712,31.769,32.000,4,219.169,219.169,0
8.992,64.978,26.360,-421.123,31.853,32.000,4,222.332,222.332,0
9.093,62.915,26.095,-423.539,31.912,32.000,4,225.499,225.499,0
9.193,60.862,25.838,-425.944,31.717,32.000,4,228.660,228.660,0
9.294,58.806,25.587,-428.352,31.810,32.000,4,231.817,231.817,0
9.394,56.744,25.342,-430.767,31.876,32.000,4,234.987,234.987,0
9.494,54.679,25.104,-433.186,31.921,32.000,4,238.159,238.159,0
9.594,52.627,24.874,-435.589,31.732,32.000,4,241.319,241.319,0
9.695,50.569,24.652,-437.999,31.813,32.000,4,244.481,244.481,0
9.795,48.506,24.437,-440.415,31.870,32.000,4,247.654,247.654,0
9.895,46.439,24.230,-442.835,31.909,32.000,4,250.829,250.829,0
9.995,44.381,24.033,-445.245,31.683,32.000,4,254.000,254.000,0
10.097,42.326,23.850,-447.653,31.770,32.000,4,257.159,257.159,0
10.199,39.858,23.700,-450.543,31.753,32.000,4,260.957,260.957,0
10.300,37.813,23.757,-452.938,31.681,32.000,4,264.104,264.104,0
10.400,35.771,23.976,-455.332,31.649,32.000,4,267.246,267.246,0
10.501,33.735,24.311,-457.718,31.619,32.000,4,270.380,270.380,0
10.603,31.713,24.745,-460.090,31.567,32.000,4,273.498,273.498,0
10.706,29.703,25.273,-462.447,31.510,32.000,4,276.595,276.595,0
10.824,27.309,26.032,-465.252,31.445,32.000,4,280.281,280.281,0
10.924,25.322,26.753,-467.568,31.391,32.000,4,283.333,283.333,0
11.025,23.339,27.544,-469.857,31.335,32.000,4,286.359,286.359,0
11.132,21.354,28.392,-472.117,31.277,32.000,4,289.359,289.359,0
11.232,19.359,29.278,-474.348,31.216,32.000,4,292.340,292.340,0
11.333,17.350,30.176,-476.556,31.159,32.000,4,295.312,295.312,0
11.433,15.317,31.058,-478.744,31.112,32.000,4,298.272,298.272,0
11.533,13.253,31.895,-480.920,31.081,32.000,4,301.255,301.255,0
11.642,10.728,32.794,-483.522,31.076,32.000,2,304.853,304.853,0
11.763,8.182,33.556,-486.118,30.745,32.000,0,308.480,308.480,0
11.895,5.640,34.175,-488.711,30.461,32.000,0,312.093,312.093,0
11.999,3.102,34.651,-491.299,30.218,32.000,0,315.701,315.701,0
12.100,0.992,34.939,-493.451,30.053,32.000,0,318.709,318.709,0
12.200,-1.115,35.128,-495.598,29.918,32.000,0,321.704,321.704,0
12.300,-3.217,35.218,-497.742,29.813,32.000,0,324.700,324.700,0
12.405,-5.314,35.209,-499.880,29.738,32.000,0,327.685,327.685,0
12.505,-7.411,35.111,-502.004,29.799,32.000,2,330.667,330.667,0
12.606,-9.597,35.031,-504.053,30.253,32.000,4,333.649,333.649,0
12.706,-11.877,35.126,-506.075,30.666,32.000,4,336.682,336.682,0
12.856,-15.162,35.345,-508.908,31.047,32.000,2,341.002,341.002,0
12.967,-18.001,35.394,-511.345,31.024,32.000,0,344.740,344.740,0
13.068,-20.360,35.327,-513.372,30.985,32.000,0,347.850,347.850,0
13.172,-22.711,35.162,-515.394,30.978,32.000,0,350.951,350.951,0
13.272,-25.056,34.900,-517.413,31.002,32.000,0,354.048,354.048,0
13.373,-27.393,34.541,-519.427,31.046,32.000,0,357.133,357.133,0
13.508,-30.655,33.874,-522.238,31.123,32.000,0,361.447,361.447,0
13.609,-32.978,33.282,-524.241,31.172,32.000,0,364.517,364.517,0
13.709,-35.294,32.593,-526.239,31.201,32.000,0,367.575,367.575,0
13.809,-37.605,31.808,-528.232,31.200,32.000,0,370.627,370.627,0
13.915,-39.910,30.926,-530.221,31.155,32.000,0,373.668,373.668,0
14.022,-42.670,29.741,-532.601,31.062,32.000,0,377.300,377.300,0
14.122,-44.976,28.781,-534.603,30.964,32.000,4,380.319,380.319,0
14.223,-47.253,28.610,-536.624,30.745,32.000,4,383.344,383.344,0
14.324,-49.544,28.503,-538.699,30.990,32.000,4,386.389,386.389,0
14.424,-51.797,28.502,-540.805,31.101,32.000,4,389.393,389.393,0
14.525,-54.008,28.642,-542.980,31.226,32.000,4,392.424,392.424,0
14.625,-56.151,28.903,-545.239,31.298,32.000,4,395.473,395.473,0
14.725,-58.201,29.229,-547.588,31.324,32.000,4,398.498,398.498,0
14.826,-60.145,29.552,-550.031,31.338,32.000,4,401.572,401.572,0
14.931,-61.985,29.827,-552.559,31.345,30.136,4,404.662,404.662,0
15.031,-63.702,30.037,-555.118,30.588,29.244,4,407.714,407.714,0
15.132,-65.289,30.184,-557.638,29.183,26.309,4,410.709,410.709,0
15.233,-66.751,30.277,-560.068,27.839,25.282,4,413.575,413.575,0
15.334,-68.115,30.333,-562.399,26.401,21.821,4,416.318,416.318,0
15.434,-69.372,30.360,-564.581,24.518,20.572,4,418.894,418.894,0
15.534,-70.526,30.367,-566.603,22.708,19.213,4,421.330,421.330,0
15.634,-71.600,30.354,-568.492,21.224,19.337,4,423.575,423.575,0
15.743,-72.815,30.329,-570.632,19.985,19.475,4,426.170,426.170,0
15.843,-73.776,30.331,-572.319,18.924,18.336,4,428.181,428.181,0
15.943,-74.699,30.364,-573.908,18.026,17.376,4,430.077,430.077,0
16.043,-75.642,30.411,-575.449,18.177,18.740,4,431.910,431.910,0
16.143,-76.652,30.450,-576.961,18.028,18.336,4,433.750,433.750,0
16.244,-77.746,30.471,-578.405,18.172,17.376,4,435.599,435.599,0
16.355,-78.928,30.480,-579.742,17.812,19.653,4,437.365,437.365,0
16.456,-80.230,30.487,-580.972,17.438,20.840,4,439.116,439.116,0
16.560,-81.948,30.500,-582.271,18.026,18.672,4,441.162,441.162,0
16.661,-83.530,30.517,-583.209,18.539,20.111,4,442.846,442.846,0
16.761,-85.252,30.538,-584.004,19.095,24.232,4,444.555,444.555,0
16.861,-87.098,30.559,-584.645,19.700,26.496,4,446.311,446.311,0
16.961,-89.056,30.581,-585.124,20.307,24.034,4,448.291,448.291,0
17.061,-91.107,30.601,-585.439,20.919,26.762,4,450.173,450.173,0
17.161,-93.237,30.619,-585.592,21.540,30.444,4,452.132,452.132,0
17.262,-95.434,30.634,-585.589,22.172,29.982,4,454.175,454.175,0
17.362,-97.689,30.648,-585.444,22.814,29.045,4,456.305,456.305,0
17.462,-99.996,30.661,-585.171,23.450,29.359,4,458.526,458.526,0
17.563,-102.348,30.672,-584.768,24.048,29.982,4,460.838,460.838,0
17.663,-104.728,30.678,-584.215,24.566,29.045,4,463.241,463.241,0
17.764,-107.102,30.678,-583.461,24.921,31.508,4,465.772,465.772,0
