time,x,y,z,speed,target,grounded,branchS,earned,misses
3.719,-292.532,18.854,-573.857,28.752,29.000,4,0.000,0.000,0
3.820,-295.328,18.314,-573.387,28.938,29.000,4,0.000,0.000,0
3.920,-298.118,17.779,-572.917,28.873,29.000,4,0.000,0.000,0
4.020,-300.911,17.246,-572.447,28.796,29.000,4,0.000,0.000,0
4.121,-303.707,16.716,-571.976,28.706,29.000,4,0.000,0.000,0
4.221,-306.502,16.192,-571.505,28.903,29.000,4,0.000,0.000,0
4.326,-309.295,15.674,-571.035,28.830,29.000,4,0.000,0.000,0
4.426,-312.092,15.163,-570.564,28.744,29.000,4,0.000,0.000,0
4.526,-314.893,14.659,-570.093,28.925,29.000,4,0.000,0.000,0
4.626,-317.688,14.165,-569.622,28.854,29.000,4,0.000,0.000,0
4.727,-320.487,13.681,-569.151,28.772,29.000,4,0.000,0.000,0
4.836,-323.294,13.206,-568.679,28.937,29.000,4,0.000,0.000,0
4.936,-326.098,12.743,-568.207,28.841,29.000,4,0.000,0.000,0
5.037,-328.905,12.293,-567.735,28.737,29.000,4,0.000,0.000,0
5.138,-331.714,11.856,-567.262,28.903,29.000,4,0.000,0.000,0
5.238,-334.521,11.435,-566.790,28.806,29.000,4,0.000,0.000,0
5.345,-337.938,10.943,-566.215,29.518,49.400,4,0.000,0.000,0
5.447,-340.859,10.542,-565.724,30.175,49.400,4,0.000,0.000,0
5.548,-343.846,10.152,-565.222,30.808,49.400,4,0.000,0.000,0
5.648,-346.895,9.776,-564.709,31.417,49.400,4,0.000,0.000,0
5.749,-350.006,9.416,-564.187,32.003,49.400,4,0.000,0.000,0
5.849,-353.175,9.078,-563.654,32.566,49.400,4,0.000,0.000,0
5.949,-356.402,8.765,-563.112,33.106,49.400,4,0.000,0.000,0
6.053,-359.682,8.479,-562.561,33.623,49.400,4,0.000,0.000,0
6.153,-363.015,8.223,-562.002,34.117,49.400,4,0.000,0.000,0
6.280,-367.764,7.913,-561.204,34.771,49.400,4,0.000,0.000,0
6.381,-371.212,7.719,-560.625,35.213,49.400,4,0.000,0.000,0
6.482,-374.703,7.544,-560.039,35.636,49.400,4,0.000,0.000,0
6.582,-378.236,7.387,-559.446,36.041,49.400,4,0.000,0.000,0
6.682,-381.809,7.249,-558.846,36.428,49.400,4,0.000,0.000,0
6.782,-385.420,7.128,-558.240,36.798,49.400,4,0.000,0.000,0
6.884,-389.067,7.027,-557.628,37.152,49.400,4,0.000,0.000,0
6.986,-392.748,6.943,-557.010,37.491,49.400,4,0.000,0.000,0
7.100,-397.210,6.865,-556.267,37.878,49.400,4,0.000,0.000,0
7.200,-400.965,6.818,-555.654,38.185,49.400,4,0.000,0.000,0
7.301,-404.753,6.787,-555.058,38.477,49.400,4,0.000,0.000,0
7.402,-408.575,6.769,-554.490,38.755,49.400,4,0.000,0.000,0
7.502,-412.429,6.765,-553.958,39.021,49.400,4,0.000,0.000,0
7.603,-416.314,6.773,-553.463,39.276,49.400,4,0.000,0.000,0
7.705,-420.229,6.793,-553.008,39.521,49.400,4,0.000,0.000,0
7.805,-424.172,6.824,-552.589,39.757,49.400,4,0.000,0.000,0
7.922,-428.939,6.873,-552.128,40.030,49.400,4,0.000,0.000,0
8.022,-432.938,6.923,-551.771,40.249,49.400,4,0.000,0.000,0
8.122,-436.961,6.981,-551.433,40.461,49.400,4,0.000,0.000,0
8.223,-441.005,7.044,-551.109,40.664,49.400,4,0.000,0.000,0
8.323,-445.070,7.113,-550.794,40.861,49.400,4,0.000,0.000,0
8.423,-449.155,7.184,-550.485,41.052,49.400,4,0.000,0.000,0
8.524,-453.259,7.258,-550.180,41.236,49.400,4,0.000,0.000,0
8.625,-457.381,7.332,-549.876,41.414,49.400,4,0.000,0.000,0
8.725,-461.522,7.406,-549.575,41.588,49.400,4,0.000,0.000,0
8.825,-465.680,7.476,-549.277,41.757,49.400,4,0.000,0.000,0
8.931,-469.855,7.542,-548.982,41.922,49.400,4,0.000,0.000,0
9.031,-474.046,7.601,-548.693,42.083,49.400,4,0.000,0.000,0
9.131,-478.255,7.651,-548.411,42.241,49.400,4,0.000,0.000,0
9.231,-482.481,7.689,-548.138,42.397,49.400,4,0.000,0.000,0
9.332,-486.723,7.713,-547.878,42.551,49.400,4,0.000,0.000,0
9.432,-490.981,7.719,-547.636,42.703,49.400,4,0.000,0.000,0
9.533,-495.257,7.704,-547.418,42.854,49.400,4,0.000,0.000,0
9.636,-499.549,7.665,-547.231,43.004,49.400,4,0.000,0.000,0
9.736,-503.856,7.609,-547.083,43.151,49.400,4,0.000,0.000,0
9.836,-508.179,7.550,-546.980,43.294,49.400,4,0.000,0.000,0
9.936,-512.517,7.496,-546.927,43.433,49.400,4,0.000,0.000,0
10.038,-516.868,7.449,-546.926,43.569,49.400,4,0.000,0.000,0
10.138,-521.233,7.407,-546.976,43.701,49.400,4,0.000,0.000,0
10.246,-526.487,7.359,-547.103,43.858,49.400,4,0.000,0.000,0
10.352,-530.878,7.317,-547.258,43.986,49.400,4,0.000,0.000,0
10.452,-535.280,7.273,-547.451,44.112,48.305,4,0.000,0.000,0
10.553,-539.693,7.228,-547.672,44.236,46.164,4,0.000,0.000,0
10.653,-544.117,7.182,-547.915,44.357,45.211,4,0.000,0.000,0
10.753,-548.479,7.136,-548.166,43.120,43.621,4,0.000,0.000,0
10.853,-552.748,7.090,-548.419,42.330,41.194,4,0.000,0.000,0
10.954,-556.899,7.046,-548.668,41.032,38.892,4,0.000,0.000,0
11.054,-560.904,7.004,-548.910,39.599,38.281,4,0.000,0.000,0
11.154,-564.780,6.962,-549.145,38.081,35.566,4,4.172,4.172,0
11.254,-568.481,6.923,-549.369,36.442,34.351,4,8.055,8.055,0
11.354,-571.996,6.886,-549.583,34.379,32.208,4,11.404,11.404,0
11.455,-575.333,6.850,-549.786,32.665,29.404,4,14.276,14.276,0
11.555,-578.459,6.817,-549.976,30.562,28.591,4,16.778,16.778,0
11.655,-581.413,6.787,-550.155,28.796,24.882,4,18.140,18.140,0
11.756,-584.150,6.759,-550.322,26.622,24.632,4,18.140,18.140,0
11.861,-587.208,6.729,-550.506,24.560,20.799,4,0.000,0.000,0
11.961,-589.516,6.706,-550.640,22.220,19.732,4,0.000,0.000,0
12.061,-591.643,6.687,-550.748,20.811,17.777,4,0.000,0.000,0
12.161,-593.589,6.670,-550.823,18.525,13.679,4,0.000,0.000,0
12.262,-595.295,6.656,-550.864,16.093,13.167,4,0.000,0.000,0
12.371,-596.798,6.644,-550.874,14.468,13.017,4,0.000,0.000,0
12.471,-598.192,6.633,-550.855,13.655,13.269,4,0.000,0.000,0
12.572,-599.513,6.623,-550.813,12.903,12.024,4,0.000,0.000,0
12.689,-600.970,6.611,-550.740,11.644,10.068,4,0.000,0.000,0
12.789,-602.077,6.602,-550.664,10.843,10.068,4,0.000,0.000,0
12.901,-603.332,6.591,-550.555,10.250,9.872,4,0.000,0.000,0
13.014,-604.336,6.581,-550.444,10.099,10.201,4,0.000,0.000,0
13.115,-605.355,6.572,-550.299,10.428,10.730,4,0.000,0.000,0
13.216,-606.389,6.563,-550.106,10.537,10.628,4,0.000,0.000,0
13.316,-607.394,6.554,-549.861,10.099,10.068,4,0.000,0.000,0
13.416,-608.343,6.546,-549.556,9.898,9.872,4,0.000,0.000,0
13.516,-609.249,6.538,-549.177,9.749,9.872,4,0.000,0.000,0
13.617,-610.120,6.532,-548.713,9.861,10.201,4,0.000,0.000,0
13.717,-610.958,6.527,-548.154,10.179,10.909,4,0.000,0.000,0
13.817,-611.775,6.524,-547.480,10.876,12.850,4,0.000,0.000,0
13.918,-612.583,6.524,-546.663,11.796,22.891,4,0.000,0.000,0
14.019,-613.516,6.526,-545.491,12.885,33.411,4,0.000,0.000,0
14.120,-614.240,6.532,-544.358,13.744,33.411,4,0.000,0.000,0
14.220,-614.899,6.540,-543.089,14.586,49.400,4,0.000,0.000,0
14.323,-615.481,6.549,-541.693,15.413,49.400,4,0.000,0.000,0
14.423,-615.979,6.558,-540.178,16.235,49.400,4,0.000,0.000,0
14.528,-616.392,6.567,-538.554,17.049,49.400,4,0.000,0.000,0
14.633,-616.725,6.577,-536.829,17.862,49.400,4,0.000,0.000,0
14.749,-617.031,6.588,-534.637,18.833,49.400,4,0.000,0.000,0
14.849,-617.223,6.597,-532.714,19.629,49.400,4,0.000,0.000,0
14.950,-617.375,6.607,-530.709,20.412,49.400,4,0.000,0.000,0
15.050,-617.501,6.617,-528.626,21.177,49.400,4,0.000,0.000,0
15.151,-617.614,6.627,-526.466,21.921,49.400,4,0.000,0.000,0
15.251,-617.721,6.638,-524.233,22.645,49.400,4,0.000,0.000,0
15.352,-617.827,6.648,-521.929,23.349,49.400,4,0.000,0.000,0
15.453,-617.933,6.659,-519.555,24.033,49.400,4,0.000,0.000,0
15.553,-618.041,6.670,-517.114,24.699,49.400,4,0.000,0.000,0
15.653,-618.152,6.682,-514.608,25.346,49.400,4,0.000,0.000,0
15.754,-618.266,6.694,-512.038,25.975,49.400,4,0.000,0.000,0
15.855,-618.382,6.707,-509.406,26.587,49.400,4,0.000,0.000,0
15.955,-618.501,6.721,-506.714,27.182,49.400,4,0.000,0.000,0
16.056,-618.622,6.736,-503.964,27.760,49.400,4,0.000,0.000,0
16.156,-618.745,6.751,-501.157,28.322,49.400,4,0.000,0.000,0
16.259,-618.872,6.766,-498.295,28.869,49.400,4,0.000,0.000,0
16.361,-619.026,6.785,-494.789,29.505,49.400,4,0.000,0.000,0
16.461,-619.157,6.802,-491.811,30.018,49.400,4,0.000,0.000,0
16.562,-619.291,6.818,-488.782,30.518,49.400,4,0.000,0.000,0
16.662,-619.426,6.836,-485.704,31.003,49.400,4,0.000,0.000,0
16.762,-619.564,6.853,-482.578,31.475,49.400,4,0.000,0.000,0
16.863,-619.704,6.871,-479.406,31.935,49.400,4,0.000,0.000,0
16.964,-619.846,6.889,-476.189,32.381,49.400,4,0.000,0.000,0
17.064,-619.989,6.907,-472.928,32.815,49.400,4,0.000,0.000,0
17.164,-620.135,6.926,-469.624,33.237,49.400,4,0.000,0.000,0
17.264,-620.282,6.945,-466.279,33.647,49.400,4,0.000,0.000,0
17.365,-620.432,6.964,-462.894,34.046,49.400,4,0.000,0.000,0
17.465,-620.583,6.983,-459.469,34.434,49.400,4,0.000,0.000,0
17.565,-620.735,7.003,-456.006,34.811,49.400,4,0.000,0.000,0
17.665,-620.889,7.023,-452.507,35.178,49.400,4,0.000,0.000,0
17.766,-621.045,7.043,-448.971,35.535,49.400,4,0.000,0.000,0
17.866,-621.203,7.063,-445.400,35.882,49.400,4,0.000,0.000,0
17.966,-621.362,7.083,-441.795,36.219,49.400,4,0.000,0.000,0
18.066,-621.522,7.103,-438.157,36.547,49.400,4,0.000,0.000,0
18.166,-621.684,7.124,-434.487,36.866,49.400,4,0.000,0.000,0
18.267,-621.847,7.144,-430.785,37.176,49.400,4,0.000,0.000,0
18.367,-622.011,7.165,-427.053,37.477,49.400,4,0.000,0.000,0
18.468,-622.177,7.186,-423.291,37.770,49.400,4,0.000,0.000,0
18.568,-622.344,7.206,-419.501,38.056,49.400,4,0.000,0.000,0
18.668,-622.513,7.227,-415.682,38.333,49.400,4,0.000,0.000,0
18.796,-622.716,7.252,-411.064,38.656,49.400,4,0.000,0.000,0
18.897,-622.887,7.273,-407.187,38.916,49.400,4,0.000,0.000,0
18.997,-623.059,7.294,-403.284,39.170,49.400,4,0.000,0.000,0
19.099,-623.232,7.315,-399.356,39.416,49.400,4,0.000,0.000,0
19.199,-623.406,7.336,-395.404,39.656,49.400,4,0.000,0.000,0
19.299,-623.612,7.360,-390.630,39.935,49.400,4,0.000,0.000,0
19.399,-623.778,7.381,-386.626,40.161,49.400,4,0.000,0.000,0
19.500,-623.935,7.402,-382.600,40.379,49.400,4,0.000,0.000,0
19.628,-624.107,7.426,-377.740,40.634,49.400,4,0.000,0.000,0
19.733,-624.235,7.447,-373.666,40.840,49.400,4,0.000,0.000,0
19.833,-624.350,7.467,-369.571,41.040,49.400,4,0.000,0.000,0
19.933,-624.452,7.487,-365.457,41.235,49.400,4,0.000,0.000,0
20.035,-624.544,7.507,-361.323,41.425,49.400,4,0.000,0.000,0
20.135,-624.629,7.527,-357.170,41.610,49.400,4,0.000,0.000,0
20.236,-624.710,7.547,-352.999,41.789,49.400,4,0.000,0.000,0
20.336,-624.789,7.566,-348.811,41.964,49.400,4,0.000,0.000,0
20.436,-624.865,7.586,-344.605,42.134,49.400,4,0.000,0.000,0
20.536,-624.942,7.605,-340.382,42.299,49.400,4,0.000,0.000,0
20.637,-625.018,7.624,-336.143,42.460,49.400,4,0.000,0.000,0
20.737,-625.095,7.642,-331.888,42.617,49.400,4,0.000,0.000,0
20.854,-625.187,7.664,-326.762,42.799,49.400,4,0.000,0.000,0
20.954,-625.263,7.682,-322.474,42.946,49.400,4,0.000,0.000,0
21.055,-625.341,7.700,-318.172,43.090,49.400,4,0.000,0.000,0
21.159,-625.433,7.721,-312.990,43.256,49.400,4,0.000,0.000,0
21.260,-625.511,7.739,-308.657,43.391,49.400,4,0.000,0.000,0
21.363,-625.589,7.756,-304.311,43.522,49.400,4,0.000,0.000,0
21.463,-625.667,7.773,-299.951,43.650,49.400,4,0.000,0.000,0
21.564,-625.746,7.790,-295.580,43.774,49.400,4,0.000,0.000,0
21.664,-625.824,7.807,-291.196,43.895,49.400,4,0.000,0.000,0
21.764,-625.903,7.824,-286.800,44.012,49.400,4,0.000,0.000,0
21.864,-625.982,7.841,-282.393,44.126,49.400,4,0.000,0.000,0
21.965,-626.061,7.858,-277.974,44.237,49.400,4,0.000,0.000,0
22.066,-626.140,7.875,-273.544,44.345,49.400,4,0.000,0.000,0
22.166,-626.220,7.891,-269.104,44.450,49.400,4,0.000,0.000,0
22.267,-626.299,7.908,-264.654,44.553,49.400,4,0.000,0.000,0
22.367,-626.377,7.924,-260.193,44.652,49.400,4,0.000,0.000,0
22.468,-626.454,7.941,-255.723,44.749,49.400,4,0.000,0.000,0
22.585,-626.545,7.960,-250.346,44.861,49.400,4,0.000,0.000,0
22.686,-626.619,7.977,-245.855,44.952,49.400,4,0.000,0.000,0
22.786,-626.690,7.993,-241.355,45.041,49.400,4,0.000,0.000,0
22.887,-626.759,8.009,-236.846,45.127,49.400,4,0.000,0.000,0
22.995,-626.825,8.025,-232.329,45.210,49.400,4,0.000,0.000,0
23.095,-626.889,8.041,-227.804,45.291,49.400,4,0.000,0.000,0
23.195,-626.950,8.057,-223.270,45.371,49.400,4,0.000,0.000,0
23.302,-627.020,8.077,-217.820,45.463,49.400,4,0.000,0.000,0
23.403,-627.077,8.093,-213.269,45.537,49.400,4,0.000,0.000,0
23.520,-627.143,8.112,-207.799,45.624,49.400,4,0.000,0.000,0
