time,x,y,z,speed,target,grounded,branchS,earned,misses
2.966,165.061,42.162,-308.926,29.834,30.000,4,61.505,61.505,0
3.120,160.371,41.302,-308.408,30.050,30.000,4,66.138,66.138,0
3.229,157.459,40.777,-308.159,29.358,28.866,4,68.977,68.977,0
3.329,154.638,40.283,-307.985,28.273,26.522,4,71.768,71.768,0
3.454,151.379,39.739,-307.888,26.979,25.480,4,74.990,74.990,0
3.554,148.796,39.341,-307.911,25.664,22.146,4,77.529,77.529,0
3.654,146.352,39.006,-308.030,24.085,24.026,4,79.889,79.889,0
3.755,144.036,38.748,-308.243,22.933,22.615,4,82.102,82.102,0
3.855,141.826,38.585,-308.544,22.213,22.491,4,84.246,84.246,0
3.956,139.672,38.527,-308.946,21.785,20.522,4,86.335,86.335,0
4.056,137.615,38.559,-309.439,20.786,20.962,4,88.351,88.351,0
4.156,135.632,38.654,-310.032,20.644,21.758,4,90.295,90.295,0
4.256,133.700,38.783,-310.741,20.494,22.590,4,92.219,92.219,0
4.357,131.829,38.923,-311.563,20.494,20.962,4,94.116,94.116,0
4.458,130.008,39.073,-312.504,20.611,21.758,4,96.008,96.008,0
4.558,128.236,39.245,-313.564,20.708,22.624,4,97.926,97.926,0
4.659,126.524,39.449,-314.739,20.964,23.330,4,99.872,99.872,0
4.760,124.524,39.737,-316.324,21.676,25.088,4,102.290,102.290,0
4.860,122.902,39.988,-317.798,22.233,26.141,4,104.242,104.242,0
4.962,121.330,40.221,-319.408,22.780,27.325,4,106.374,106.374,0
5.062,119.811,40.408,-321.153,23.330,30.000,3,108.575,108.575,0
5.162,118.351,40.516,-323.028,23.901,30.000,2,110.760,110.760,0
5.263,116.948,40.535,-325.020,24.355,30.000,1,113.107,113.107,0
5.371,115.564,40.457,-327.037,24.235,30.000,0,115.479,115.479,0
5.471,114.182,40.282,-329.049,24.109,30.000,0,117.782,117.782,0
5.571,112.805,40.008,-331.057,23.972,30.000,0,120.143,120.143,0
5.672,111.431,39.638,-333.059,23.820,30.000,0,122.494,122.494,0
5.772,110.061,39.170,-335.056,23.647,30.000,0,124.835,124.835,0
5.885,108.556,38.534,-337.586,24.324,30.000,0,127.653,127.653,0
5.986,107.431,37.953,-339.765,24.982,30.000,4,130.058,130.058,0
6.086,106.508,37.418,-342.084,25.768,30.000,4,132.508,132.508,0
6.186,105.708,36.956,-344.540,26.554,30.000,4,135.025,135.025,0
6.287,104.955,36.535,-347.100,27.322,30.000,4,137.654,137.654,0
6.387,104.214,36.115,-349.743,28.066,30.000,4,140.363,140.363,0
6.489,103.471,35.673,-352.457,28.752,30.000,4,143.145,143.145,0
6.592,102.720,35.210,-355.226,29.272,30.000,4,145.999,145.999,0
6.692,101.962,34.736,-358.033,29.582,30.000,4,148.886,148.886,0
6.804,101.045,34.170,-361.433,29.827,30.000,4,152.395,152.395,0
6.905,100.278,33.711,-364.281,29.691,30.000,4,155.323,155.323,0
7.005,99.508,33.268,-367.124,29.862,30.000,4,158.234,158.234,0
7.105,98.717,32.842,-369.967,29.723,30.000,4,161.152,161.152,0
7.210,97.879,32.430,-372.797,29.858,30.000,4,164.046,164.046,0
7.310,96.959,32.031,-375.615,29.930,30.000,4,166.950,166.950,0
7.415,95.941,31.650,-378.381,29.754,30.000,4,169.842,169.842,0
7.517,94.797,31.285,-381.111,29.821,30.000,4,172.704,172.704,0
7.617,93.522,30.935,-383.790,29.865,30.000,4,175.599,175.599,0
7.717,92.120,30.604,-386.411,29.897,30.000,4,178.497,178.497,0
7.826,90.290,30.230,-389.463,29.704,30.000,4,181.996,181.996,0
7.926,88.658,29.930,-391.935,29.804,30.000,4,184.930,184.930,0
8.027,86.938,29.631,-394.358,29.881,30.000,4,187.888,187.888,0
8.127,85.156,29.330,-396.730,29.692,30.000,4,190.837,190.837,0
8.227,83.327,29.030,-399.059,29.815,30.000,4,193.776,193.776,0
8.328,81.456,28.731,-401.368,29.903,30.000,4,196.736,196.736,0
8.429,79.568,28.438,-403.648,29.748,30.000,4,199.681,199.681,0
8.530,77.662,28.149,-405.922,29.856,30.000,4,202.636,202.636,0
8.631,75.742,27.866,-408.196,29.931,30.000,4,205.595,205.595,0
8.735,73.829,27.589,-410.454,29.780,30.000,4,208.549,208.549,0
8.836,71.907,27.317,-412.719,29.874,30.000,4,211.505,211.505,0
8.936,69.982,27.049,-414.985,29.670,30.000,4,214.476,214.476,0
9.038,68.063,26.788,-417.243,29.795,30.000,4,217.425,217.425,0
9.138,66.138,26.531,-419.509,29.881,30.000,4,220.392,220.392,0
9.238,64.214,26.279,-421.772,29.688,30.000,4,223.356,223.356,0
9.338,62.293,26.033,-424.031,29.803,30.000,4,226.315,226.315,0
9.443,59.981,25.745,-426.751,29.894,30.000,4,229.876,229.876,0
9.543,58.055,25.512,-429.016,29.693,30.000,4,232.849,232.849,0
9.644,56.134,25.285,-431.276,29.803,30.000,4,235.807,235.807,0
9.750,54.206,25.064,-433.544,29.876,30.000,4,238.778,238.778,0
9.850,52.278,24.849,-435.812,29.656,30.000,4,241.756,241.756,0
9.950,50.358,24.642,-438.070,29.770,30.000,4,244.713,244.713,0
10.051,48.431,24.441,-440.336,29.848,30.000,4,247.683,247.683,0
10.151,46.500,24.247,-442.608,29.900,30.000,4,250.657,250.657,0
10.251,44.573,24.061,-444.874,29.684,30.000,4,253.634,253.634,0
10.352,42.651,23.886,-447.135,29.781,30.000,4,256.594,256.594,0
10.456,40.726,23.746,-449.399,29.841,30.000,4,259.563,259.563,0
10.557,38.806,23.712,-451.658,29.766,30.000,4,262.526,262.526,0
10.658,36.891,23.840,-453.912,29.747,30.000,4,265.480,265.480,0
10.758,34.980,24.095,-456.162,29.720,30.000,4,268.428,268.428,0
10.866,32.698,24.520,-458.850,29.662,30.000,4,271.956,271.956,0
10.970,30.807,24.967,-461.075,29.622,30.000,4,274.873,274.873,0
11.071,28.928,25.499,-463.283,29.563,30.000,4,277.774,277.774,0
11.171,27.054,26.114,-465.472,29.509,30.000,4,280.652,280.652,0
11.278,25.186,26.801,-467.638,29.455,30.000,4,283.513,283.513,0
11.385,22.946,27.705,-470.202,29.385,30.000,4,286.917,286.917,0
11.485,21.075,28.511,-472.309,29.326,30.000,4,289.727,289.727,0
11.586,19.196,29.344,-474.393,29.270,30.000,4,292.521,292.521,0
11.687,17.304,30.182,-476.457,29.220,30.000,4,295.308,295.308,0
11.788,15.392,31.003,-478.506,29.179,30.000,4,298.085,298.085,0
11.888,13.454,31.785,-480.546,29.155,30.000,4,300.883,300.883,0
11.990,11.483,32.498,-482.582,29.153,30.000,2,303.701,303.701,0
12.091,9.483,33.123,-484.616,29.055,30.000,0,306.531,306.531,0
12.217,7.081,33.742,-487.054,28.762,30.000,0,309.945,309.945,0
12.321,4.683,34.219,-489.487,28.514,30.000,0,313.346,313.346,0
12.422,2.688,34.508,-491.511,28.347,30.000,0,316.180,316.180,0
12.522,0.697,34.697,-493.531,28.213,30.000,0,319.010,319.010,0
12.622,-1.290,34.788,-495.547,28.112,30.000,0,321.829,321.829,0
12.724,-3.272,34.782,-497.558,28.041,30.000,1,324.648,324.648,0
12.827,-5.292,34.729,-499.527,28.434,30.000,4,327.460,327.460,0
12.927,-7.399,34.787,-501.463,28.823,30.000,4,330.305,330.305,0
13.035,-9.556,34.987,-503.387,29.091,30.000,4,333.186,333.186,0
13.155,-12.185,35.290,-505.698,29.304,30.000,4,336.672,336.672,0
13.255,-14.396,35.470,-507.637,29.427,30.000,2,339.605,339.605,0
13.355,-16.608,35.552,-509.579,29.342,30.000,0,342.547,342.547,0
13.466,-19.254,35.521,-511.906,29.276,30.000,0,346.071,346.071,0
13.569,-21.453,35.387,-513.841,29.247,30.000,0,349.000,349.000,0
13.677,-23.646,35.156,-515.771,29.239,30.000,0,351.925,351.925,0
13.779,-25.834,34.827,-517.698,29.245,30.000,0,354.842,354.842,0
13.900,-28.888,34.203,-520.388,29.261,30.000,0,358.915,358.915,0
14.000,-31.063,33.641,-522.305,29.275,30.000,0,361.819,361.819,0
14.100,-33.232,32.982,-524.217,29.281,30.000,0,364.716,364.716,0
14.232,-35.830,32.064,-526.505,29.268,30.000,0,368.180,368.180,0
14.333,-37.989,31.193,-528.408,29.235,30.000,0,371.055,371.055,0
14.433,-40.144,30.225,-530.305,29.178,30.000,0,373.925,373.925,0
14.533,-42.309,29.240,-532.222,29.569,30.000,4,376.798,376.798,0
14.635,-44.463,28.895,-534.157,29.122,30.000,4,379.683,379.683,0
14.746,-47.062,28.718,-536.525,29.470,30.000,4,383.167,383.167,0
14.854,-49.221,28.580,-538.543,29.648,30.000,4,386.086,386.086,0
14.955,-51.333,28.502,-540.581,29.527,30.000,4,388.963,388.963,0
15.064,-53.805,28.632,-543.085,29.531,30.000,4,392.419,392.419,0
15.164,-55.803,28.889,-545.242,29.546,30.000,4,395.307,395.307,0
15.265,-57.724,29.208,-547.467,29.535,30.000,4,398.197,398.197,0
15.366,-59.559,29.519,-549.764,29.520,30.000,4,401.064,401.064,0
15.466,-61.307,29.781,-552.133,29.517,30.000,4,403.974,403.974,0
15.571,-62.975,29.985,-554.566,29.530,29.244,4,406.898,406.898,0
15.671,-64.548,30.134,-557.002,28.759,28.986,4,409.786,409.786,0
15.771,-66.045,30.240,-559.427,28.099,25.282,4,412.646,412.646,0
15.871,-67.437,30.309,-561.744,26.327,24.984,4,415.404,415.404,0
15.972,-68.735,30.348,-563.939,24.741,22.926,4,418.006,418.006,0
16.072,-69.938,30.365,-565.990,23.037,21.735,4,420.446,420.446,0
16.178,-71.061,30.360,-567.914,21.616,20.104,4,422.784,422.784,0
16.278,-72.117,30.339,-569.728,20.738,18.740,4,424.948,424.948,0
16.378,-73.122,30.325,-571.454,19.590,20.010,4,427.016,427.016,0
16.494,-74.283,30.350,-573.423,18.818,19.832,4,429.422,429.422,0
16.595,-75.260,30.396,-575.012,18.575,18.740,4,431.323,431.323,0
16.695,-76.281,30.439,-576.550,18.355,20.010,4,433.191,433.191,0
16.795,-77.374,30.466,-578.016,18.091,18.672,4,435.030,435.030,0
16.895,-78.560,30.478,-579.387,17.977,19.653,4,436.865,436.865,0
16.996,-79.883,30.485,-580.671,18.530,17.530,4,438.643,438.643,0
17.096,-81.340,30.495,-581.838,18.796,18.672,4,440.418,440.418,0
17.197,-82.910,30.510,-582.858,18.726,22.358,4,442.149,442.149,0
17.298,-84.614,30.530,-583.731,19.135,24.232,4,443.925,443.925,0
17.398,-86.442,30.552,-584.444,19.727,21.876,4,445.792,445.792,0
17.519,-88.788,30.578,-585.081,20.438,24.034,4,448.018,448.018,0
17.632,-91.272,30.603,-585.475,21.172,26.762,4,450.335,450.335,0
17.732,-93.429,30.620,-585.620,21.785,30.000,4,452.319,452.319,0
17.832,-95.652,30.636,-585.607,22.412,29.982,4,454.385,454.385,0
17.933,-97.931,30.650,-585.450,23.050,29.045,4,456.539,456.539,0
18.033,-100.260,30.663,-585.163,23.674,29.359,4,458.783,458.783,0
18.133,-102.631,30.673,-584.743,24.252,29.982,4,461.118,461.118,0
18.247,-105.505,30.679,-584.023,24.823,29.359,4,464.045,464.045,0
18.347,-107.877,30.677,-583.182,25.096,30.000,4,466.580,466.580,0
