time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,230.517,43.477,-340.007,29.654,32.000,4,0.000,0.000,0
0.133,227.633,43.942,-337.902,30.277,32.000,2,0.000,0.000,0
0.266,224.190,44.332,-335.388,29.909,24.039,4,0.000,0.000,0
0.400,221.109,44.770,-333.138,25.811,24.039,4,0.000,0.000,0
0.533,218.738,45.226,-331.406,24.347,23.821,4,2.211,2.211,0
0.666,216.101,45.687,-329.480,23.043,24.039,4,5.383,5.383,0
0.799,213.585,46.010,-327.642,21.756,23.821,4,8.558,8.558,0
0.932,211.425,46.212,-326.065,22.542,26.102,4,11.471,11.471,0
1.066,208.807,46.407,-324.153,23.504,25.941,4,14.871,14.871,0
1.199,206.059,46.561,-322.147,24.874,29.647,4,18.554,18.554,0
1.332,203.573,46.634,-320.339,26.031,29.395,2,21.609,21.609,0
1.465,200.498,46.592,-318.179,27.268,30.495,4,25.157,25.157,0
1.598,197.189,46.438,-316.068,28.541,31.274,4,28.800,28.800,0
1.732,194.130,46.222,-314.367,29.579,32.000,2,32.159,32.159,0
1.865,190.300,45.846,-312.573,30.755,32.000,4,36.279,36.279,0
1.998,186.230,45.358,-311.010,31.561,32.000,4,40.557,40.557,0
2.131,182.626,44.860,-309.858,31.839,32.000,4,44.273,44.273,0
2.264,178.365,44.206,-308.714,31.422,32.000,4,48.615,48.615,0
2.398,174.767,43.606,-307.895,31.347,32.000,4,52.259,52.259,0
2.531,170.471,42.848,-307.069,31.859,32.000,4,56.512,56.512,0
2.664,166.170,42.061,-306.392,30.920,32.000,4,60.744,60.744,0
2.803,161.879,41.269,-305.870,31.694,32.000,4,64.879,64.879,0
2.936,158.128,40.590,-305.543,31.967,32.000,4,68.540,68.540,0
3.069,153.829,39.845,-305.330,31.147,29.614,4,72.633,72.633,0
3.202,149.642,39.177,-305.323,29.613,28.060,4,76.576,76.576,0
3.336,146.291,38.704,-305.493,27.346,27.594,4,79.817,79.817,0
3.469,142.646,38.322,-305.890,25.660,23.620,4,83.157,83.157,0
3.602,139.206,38.173,-306.495,25.238,26.085,4,86.229,86.229,0
3.735,136.324,38.241,-307.174,24.362,24.205,4,88.963,88.963,0
3.868,133.171,38.512,-308.115,23.660,22.811,4,91.997,91.997,0
4.002,130.224,38.883,-309.288,22.486,21.607,4,94.570,94.570,0
4.135,127.897,39.142,-310.502,21.670,22.641,4,96.857,96.857,0
4.268,125.361,39.355,-312.175,21.307,21.058,4,99.282,99.282,0
4.401,123.151,39.559,-313.971,19.706,19.105,4,101.890,101.890,0
4.534,121.485,39.769,-315.587,19.212,18.956,4,103.918,103.918,0
4.668,119.764,40.019,-317.545,18.738,19.644,4,106.119,106.119,0
4.801,118.171,40.230,-319.672,19.279,19.105,4,108.561,108.561,0
4.934,116.918,40.331,-321.579,19.156,20.969,2,110.500,110.500,0
5.067,115.509,40.321,-323.994,20.250,19.710,2,113.125,113.125,0
5.200,114.146,40.162,-326.588,21.438,24.285,2,115.794,115.794,0
5.334,112.996,39.902,-328.947,22.457,28.433,2,118.301,118.301,0
5.467,111.624,39.445,-331.904,24.130,32.000,4,121.377,121.377,0
5.600,110.197,38.861,-335.065,25.762,32.000,4,124.754,124.754,0
5.733,108.917,38.281,-337.929,27.121,32.000,4,127.774,127.774,0
5.866,107.349,37.551,-341.449,28.651,32.000,4,131.535,131.535,0
6.000,105.697,36.806,-345.160,30.115,32.000,4,135.530,135.530,0
6.133,104.216,36.169,-348.487,31.278,32.000,4,139.136,139.136,0
6.266,102.440,35.432,-352.480,31.872,32.000,4,143.505,143.505,0
6.399,100.666,34.714,-356.468,30.946,32.000,4,147.925,147.925,0
6.532,99.157,34.116,-359.860,31.624,32.000,4,151.650,151.650,0
6.666,97.366,33.422,-363.884,31.982,32.000,4,156.121,156.121,0
6.799,95.598,32.760,-367.857,31.552,32.000,4,160.571,160.571,0
6.932,94.063,32.208,-371.303,31.915,32.000,4,164.445,164.445,0
7.065,92.271,31.594,-375.326,31.217,32.000,4,168.972,168.972,0
7.198,90.493,31.024,-379.316,31.727,32.000,4,173.426,173.426,0
7.332,88.946,30.564,-382.783,31.966,32.000,4,177.286,177.286,0
7.465,87.177,30.083,-386.747,31.228,32.000,4,181.593,181.593,0
7.598,85.382,29.642,-390.765,31.798,32.000,4,185.895,185.895,0
7.731,83.828,29.276,-394.244,31.967,32.000,4,189.614,189.614,0
7.864,82.052,28.860,-398.211,31.203,32.000,4,193.860,193.860,0
7.998,80.484,28.497,-401.635,31.709,32.000,4,197.510,197.510,0
8.131,78.532,28.070,-405.620,31.910,32.000,4,201.834,201.834,0
8.264,76.425,27.654,-409.480,30.835,32.000,4,206.170,206.170,0
8.397,74.484,27.310,-412.663,31.465,32.000,4,209.835,209.835,0
8.530,72.011,26.912,-416.325,31.813,32.000,4,214.211,214.211,0
8.636,70.137,26.633,-418.890,31.925,32.000,4,217.361,217.361,0
8.769,67.445,26.256,-422.364,31.259,32.000,4,221.747,221.747,0
8.902,64.663,25.890,-425.780,31.758,32.000,4,226.123,226.123,0
9.036,62.214,25.583,-428.698,31.921,32.000,4,229.912,229.912,0
9.169,59.358,25.241,-432.041,31.258,32.000,4,234.304,234.304,0
9.302,56.479,24.911,-435.379,31.752,32.000,4,238.685,238.685,0
9.435,53.982,24.637,-438.259,31.912,32.000,4,242.478,242.478,0
9.568,51.075,24.333,-441.600,31.123,32.000,4,246.907,246.907,0
9.702,48.196,24.048,-444.903,31.610,32.000,4,251.265,251.265,0
9.835,45.695,23.814,-447.768,31.844,32.000,4,255.050,255.050,0
9.968,42.767,23.593,-451.114,31.864,32.000,4,259.488,259.488,0
10.101,39.897,23.688,-454.388,31.369,32.000,4,263.837,263.837,0
10.234,37.419,23.942,-457.216,31.563,32.000,4,267.583,267.583,0
10.368,34.532,24.436,-460.509,31.617,32.000,4,271.953,271.953,0
10.501,31.665,25.138,-463.780,31.575,31.595,4,276.290,276.290,0
10.634,29.290,25.870,-466.490,29.929,29.221,4,279.923,279.923,0
10.767,26.672,26.816,-469.475,28.248,27.644,4,283.912,283.912,0
10.900,24.245,27.784,-472.222,26.316,26.763,4,287.606,287.606,0
11.034,22.289,28.606,-474.395,24.148,21.109,4,290.557,290.557,0
11.167,20.212,29.502,-476.632,22.056,22.232,4,293.596,293.596,0
11.300,18.191,30.354,-478.713,20.926,19.094,4,296.493,296.493,0
11.433,16.558,31.005,-480.319,19.091,20.329,4,298.792,298.792,0
11.566,14.614,31.707,-482.142,19.966,20.766,4,301.412,301.412,0
11.700,12.557,32.359,-483.989,20.100,21.276,4,304.145,304.145,0
11.833,10.776,32.824,-485.547,20.102,23.692,2,306.465,306.465,0
11.966,8.577,33.258,-487.449,21.486,30.170,2,309.317,309.317,0
12.099,6.218,33.566,-489.484,22.652,29.974,1,312.384,312.384,0
12.232,4.096,33.752,-491.315,23.843,27.063,4,315.135,315.135,0
12.366,1.497,34.002,-493.556,25.044,25.602,4,318.526,318.526,0
12.499,-1.093,34.283,-495.783,23.131,20.597,4,321.958,321.958,0
12.632,-3.072,34.468,-497.482,20.940,21.713,4,324.598,324.598,0
12.765,-5.298,34.636,-499.395,20.643,18.527,4,327.524,327.524,0
12.898,-7.377,34.789,-501.181,18.799,19.759,4,330.293,330.293,0
13.032,-9.118,34.930,-502.675,19.468,20.209,4,332.568,332.568,0
13.165,-11.196,35.105,-504.459,19.181,19.759,4,335.306,335.306,0
13.298,-13.219,35.224,-506.199,19.342,20.354,2,337.963,337.963,0
13.431,-15.016,35.218,-507.757,19.946,22.771,0,340.325,340.325,0
13.564,-17.128,35.039,-509.593,19.938,23.663,0,343.122,343.122,0
13.698,-18.932,34.732,-511.163,19.990,32.000,0,345.513,345.513,0
13.831,-21.031,34.197,-512.990,20.092,32.000,0,348.295,348.295,0
13.964,-23.206,33.566,-514.902,21.744,32.000,4,351.159,351.159,0
14.097,-25.203,33.043,-516.682,23.277,32.000,4,353.807,353.807,0
14.230,-27.688,32.395,-518.908,24.995,32.000,4,357.111,357.111,0
14.336,-29.567,31.905,-520.592,26.178,32.000,4,359.614,359.614,0
14.469,-32.341,31.198,-523.079,27.770,32.000,4,363.310,363.310,0
14.602,-35.279,30.491,-525.712,29.286,32.000,4,367.225,367.225,0
14.735,-37.923,29.906,-528.082,30.525,32.000,4,370.749,370.749,0
14.869,-41.134,29.325,-530.962,31.553,32.000,4,375.033,375.033,0
15.002,-44.427,28.888,-533.915,31.907,32.000,4,379.428,379.428,0
15.135,-47.245,28.606,-536.444,31.142,32.000,4,383.196,383.196,0
15.268,-50.503,28.360,-539.363,31.529,32.000,4,387.485,387.485,0
15.401,-53.750,28.531,-542.269,31.461,32.000,4,391.703,391.703,0
15.535,-56.541,28.837,-544.805,31.613,32.000,4,395.350,395.350,0
15.668,-59.695,29.264,-547.887,31.628,32.000,4,399.581,399.581,0
15.801,-62.647,29.644,-551.169,31.621,32.000,4,403.852,403.852,0
15.934,-65.001,29.894,-554.141,31.636,32.000,4,407.557,407.557,0
16.067,-67.558,30.098,-557.739,31.344,30.477,4,411.945,411.945,0
16.201,-69.871,30.215,-561.256,29.146,24.897,4,416.229,416.229,0
16.334,-71.641,30.256,-564.039,26.492,23.436,4,419.677,419.677,0
16.467,-73.479,30.255,-566.960,23.677,24.593,4,423.351,423.351,0
16.600,-75.222,30.221,-569.739,23.086,23.106,4,426.879,426.879,0
16.733,-76.639,30.200,-572.000,21.638,20.064,4,429.872,429.872,0
16.867,-78.233,30.247,-574.545,21.223,19.905,4,433.191,433.191,0
17.000,-79.793,30.330,-576.997,20.803,22.693,4,436.354,436.354,0
17.133,-81.247,30.374,-579.077,21.636,24.064,4,438.945,438.945,0
17.266,-83.203,30.391,-581.359,21.231,25.817,4,441.976,441.976,0
17.399,-85.462,30.399,-583.286,21.598,27.980,4,444.603,444.603,0
17.533,-87.751,30.415,-584.658,22.538,30.595,4,446.927,446.927,0
17.666,-90.782,30.444,-585.856,23.681,30.903,4,449.822,449.822,0
17.799,-94.119,30.476,-586.583,24.838,32.000,4,452.924,452.924,0
17.932,-97.164,30.498,-586.841,25.832,32.000,4,455.556,455.556,0
18.065,-100.879,30.515,-586.748,26.986,32.000,4,459.085,459.085,0
18.199,-104.698,30.530,-586.155,27.904,32.000,4,462.786,462.786,0
18.332,-107.948,30.539,-585.141,28.313,32.000,4,466.268,466.268,0
