time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.204,1058.083,146.320,190.000,31.552,-31.392,3.222,-0.001,0.227,0.000,0.000,4,20.292,0.524,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162306;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08060209;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162289;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08060227;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162303;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162303;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02080559;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181623;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181474;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02080707;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01306853;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01330197;"
0.224,1057.455,146.388,190.000,31.556,-31.382,3.385,-0.001,0.224,0.000,0.000,4,17.951,0.414,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08458823;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0960043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08459334;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0959992;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08458802;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08702019;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03618489;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02477873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02477678;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03618684;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02588671;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02588901;"
0.244,1056.828,146.458,190.000,31.560,-31.376,3.503,-0.001,0.222,0.000,0.000,4,15.679,0.319,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012388;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142047;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142052;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012385;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05438675;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04143158;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04142928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05438904;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04180956;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04214606;"
0.264,1056.200,146.529,190.000,31.564,-31.372,3.577,-0.001,0.220,0.000,0.000,4,13.543,0.237,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1205971;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.134421;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1205966;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344216;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1205968;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1205968;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07458874;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06078745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0607847;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07459149;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06337965;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06373936;"
0.284,1055.573,146.601,190.000,31.567,-31.372,3.613,-0.001,0.218,0.000,0.000,4,11.591,0.168,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417321;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558228;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417371;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417325;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417374;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09601972;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08194497;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09601632;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08194795;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0839982;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0840016;"
0.304,1054.945,146.674,190.000,31.569,-31.375,3.615,-0.001,0.217,0.000,0.000,4,9.859,0.111,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777502;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638173;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777452;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638173;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179487;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040277;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040245;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179519;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1051032;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.105466;"
0.324,1054.318,146.745,190.000,31.571,-31.380,3.586,-0.001,0.215,0.000,0.000,4,8.366,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861081;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995541;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861131;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995491;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397413;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263041;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263008;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267737;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267774;"
0.344,1053.690,146.816,190.000,31.573,-31.387,3.533,-0.001,0.214,0.000,0.000,4,7.124,0.026,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079333;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206454;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206403;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207933;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079332;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608247;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481137;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481105;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1505699;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1505734;"
0.364,1053.062,146.885,190.000,31.576,-31.396,3.460,-0.001,0.213,0.000,0.000,4,6.131,0.003,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287676;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287726;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.240587;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287728;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2292473;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.180765;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689469;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689438;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807681;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1704256;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1707339;"
0.384,1052.434,146.953,190.000,31.577,-31.405,3.372,-0.001,0.212,0.000,0.000,4,5.381,0.026,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481619;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2589898;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481617;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.25899;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481617;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481619;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991741;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883534;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883504;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991771;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892486;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892519;"
