t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.760,578.360,982.317,163.307,120.208,31.661,24.481,-2.795,-19.936,0.176,0.000,0.061,4,10.790,0.447,0.998,""
0.780,577.726,982.804,163.252,119.805,31.674,24.347,-2.764,-20.117,0.170,0.000,0.059,4,11.365,0.285,0.998,""
0.800,577.077,983.289,163.197,119.400,31.686,24.222,-2.722,-20.288,0.163,0.000,0.058,4,11.944,0.174,0.998,""
0.820,576.443,983.771,163.144,118.991,31.698,24.104,-2.669,-20.449,0.157,0.000,0.057,4,12.465,0.091,0.998,""
0.840,575.809,984.250,163.092,118.579,31.710,23.991,-2.607,-20.603,0.151,0.000,0.055,4,12.911,0.043,0.998,""
0.860,575.175,984.728,163.041,118.164,31.721,23.883,-2.539,-20.750,0.145,0.000,0.053,4,13.269,0.013,0.998,""
0.880,574.526,985.203,162.992,117.746,31.731,23.780,-2.465,-20.891,0.140,0.000,0.052,4,13.523,0.020,0.998,""
0.900,573.891,985.677,162.944,117.326,31.742,23.679,-2.387,-21.026,0.134,0.000,0.050,4,13.684,0.042,0.998,""
0.920,573.256,986.148,162.898,116.903,31.752,23.582,-2.309,-21.157,0.129,0.000,0.049,4,13.747,0.040,0.998,""
0.940,572.606,986.618,162.853,116.477,31.761,23.488,-2.230,-21.282,0.124,0.000,0.047,4,13.768,0.056,0.998,""
0.960,571.971,987.085,162.810,116.049,31.770,23.396,-2.152,-21.403,0.120,0.000,0.046,4,13.713,0.058,0.998,""
0.980,571.335,987.551,162.769,115.619,31.779,23.306,-2.076,-21.520,0.115,0.000,0.044,4,13.639,0.060,0.998,""
1.000,570.700,988.015,162.729,115.186,31.787,23.218,-2.002,-21.633,0.111,0.000,0.043,4,13.506,0.076,0.998,""
1.020,570.048,988.478,162.690,114.752,31.795,23.132,-1.930,-21.742,0.107,0.000,0.042,4,13.398,0.070,0.998,""
1.040,569.412,988.939,162.653,114.315,31.802,23.048,-1.862,-21.847,0.103,0.000,0.040,4,13.258,0.082,0.998,""
1.060,568.776,989.398,162.617,113.876,31.809,22.966,-1.795,-21.949,0.099,0.000,0.038,4,13.130,0.089,0.998,""
1.080,568.129,989.855,162.582,113.435,31.816,22.886,-1.731,-22.047,0.095,0.000,0.037,4,12.996,0.106,0.998,""
1.100,567.493,990.311,162.549,112.993,31.822,22.807,-1.670,-22.141,0.092,0.000,0.035,4,12.862,0.099,0.998,""
1.120,566.857,990.765,162.517,112.548,31.828,22.730,-1.612,-22.232,0.089,0.000,0.033,4,12.737,0.120,0.998,""
1.140,566.214,991.218,162.486,112.102,31.834,22.656,-1.556,-22.320,0.086,0.000,0.031,4,12.598,0.126,0.998,""
1.160,565.578,991.669,162.456,111.654,31.839,22.583,-1.504,-22.404,0.083,0.000,0.029,4,12.423,0.142,0.999,""
1.180,564.937,992.119,162.427,111.205,31.844,22.512,-1.456,-22.485,0.080,0.000,0.027,4,12.204,0.142,0.999,""
1.200,564.301,992.568,162.398,110.754,31.849,22.443,-1.414,-22.563,0.078,0.000,0.025,4,11.919,0.163,0.999,""
1.220,563.664,993.015,162.371,110.301,31.853,22.376,-1.378,-22.637,0.076,0.000,0.024,4,11.572,0.159,0.999,""
1.240,563.025,993.461,162.344,109.847,31.857,22.311,-1.352,-22.707,0.074,0.000,0.022,4,11.143,0.124,0.999,""
1.260,562.388,993.906,162.317,109.392,31.861,22.249,-1.333,-22.774,0.072,0.000,0.020,4,10.719,0.086,0.999,""
1.280,561.752,994.350,162.291,108.935,31.864,22.189,-1.321,-22.837,0.070,0.000,0.018,4,10.371,0.161,0.999,""
1.300,561.098,994.792,162.265,108.477,31.868,22.132,-1.308,-22.898,0.068,0.000,0.017,4,10.387,0.162,0.999,""
1.320,560.461,995.234,162.239,108.018,31.871,22.078,-1.291,-22.955,0.066,0.000,0.016,4,10.683,0.160,0.999,""
1.340,559.824,995.640,162.247,107.562,31.350,21.371,0.391,-22.940,0.064,0.000,0.014,4,12.883,0.727,0.999,"Ground_Mountain_1_3:(-0.257, 0.966, 0.021);"
1.360,559.142,995.834,162.253,107.343,26.343,17.218,11.785,-19.694,0.325,0.000,-0.002,4,15.816,12.592,0.998,"Ground_Mountain_1_3:(-0.257, 0.966, 0.021);"
1.380,558.850,996.164,162.488,106.957,26.903,17.402,11.599,-19.682,1.000,0.000,-0.010,4,0.000,10.246,0.995,"Ground_Mountain_1_3:(-0.257, 0.966, 0.021);Ground_Mountain_1_3:(-0.358, 0.903, 0.239);Ground_Mountain_1_3:(-0.358, 0.903, 0.239);"
1.400,558.329,996.499,162.714,106.565,27.317,17.538,11.421,-19.708,1.000,0.000,-0.018,3,0.000,9.383,0.990,""
1.420,557.799,996.834,162.937,106.169,27.669,17.467,11.250,-19.905,1.000,0.000,-0.022,2,0.000,6.175,0.983,""
1.440,556.916,997.170,163.156,105.771,27.974,17.480,11.103,-20.021,1.000,0.000,-0.021,2,0.000,6.262,0.975,""
1.460,556.353,997.508,163.372,105.371,28.235,17.492,10.956,-20.137,1.000,0.000,-0.017,2,0.000,6.134,0.966,""
1.480,555.789,997.842,163.605,105.008,27.969,17.136,11.632,-19.451,1.000,0.000,-0.010,2,0.000,6.259,0.958,"Ground_Mountain_1_3:(-0.414, 0.818, 0.400);Ground_Mountain_1_3:(-0.414, 0.818, 0.400);"
1.500,555.075,998.177,163.833,104.636,28.225,17.107,11.534,-19.557,1.000,0.000,-0.007,2,0.000,7.395,0.946,"Ground_Mountain_1_3:(-0.414, 0.818, 0.400);"
1.520,554.531,998.512,164.057,104.260,28.373,17.039,11.452,-19.673,1.000,0.000,-0.007,2,0.000,7.980,0.932,"Ground_Mountain_1_3:(-0.414, 0.818, 0.400);"
1.540,553.987,998.848,164.279,103.883,28.436,16.997,11.378,-19.763,1.000,0.000,-0.010,2,0.000,8.128,0.916,"Ground_Mountain_1_3:(-0.414, 0.818, 0.400);"
1.560,553.442,999.183,164.497,103.502,28.441,16.989,11.245,-19.891,1.000,0.000,-0.017,2,0.000,8.685,0.898,"Ground_Mountain_1_3:(-0.419, 0.828, 0.372);Ground_Mountain_1_3:(-0.419, 0.828, 0.372);Ground_Mountain_1_3:(-0.419, 0.828, 0.372);"
1.580,552.869,999.517,164.722,103.117,28.412,16.828,11.540,-19.877,1.000,0.000,-0.027,4,23.967,8.763,0.882,"Ground_Mountain_2_3:(-0.337, 0.898, 0.284);Ground_Mountain_2_3:(-0.337, 0.898, 0.284);Ground_Mountain_2_3:(-0.337, 0.898, 0.284);Ground_Mountain_1_3:(-0.337, 0.898, 0.284);Ground_Mountain_1_3:(-0.337, 0.898, 0.284);"
1.600,552.322,999.847,164.958,102.733,28.373,16.607,12.007,-19.767,1.000,0.000,-0.038,4,34.156,7.157,0.868,"Ground_Mountain_1_3:(-0.345, 0.882, 0.322);Ground_Mountain_1_3:(-0.345, 0.882, 0.322);Ground_Mountain_2_3:(-0.345, 0.882, 0.322);"
1.620,551.772,1000.173,165.205,102.350,28.335,16.350,12.562,-19.590,1.000,0.000,-0.051,4,39.739,6.048,0.855,""
1.640,551.218,1000.479,165.498,101.997,27.969,14.920,14.853,-18.415,1.000,0.000,-0.064,4,41.460,5.838,0.844,"Ground_Mountain_1_3:(-0.414, 0.818, 0.400);Ground_Mountain_2_3:(-0.355, 0.855, 0.378);Ground_Mountain_2_3:(-0.355, 0.855, 0.378);Ground_Mountain_2_3:(-0.259, 0.888, 0.381);"
1.660,550.696,1000.774,165.803,101.644,27.952,14.696,15.386,-18.129,1.000,0.000,-0.115,4,26.356,10.630,0.833,"Ground_Mountain_2_3:(-0.332, 0.844, 0.421);"
1.680,550.149,1001.063,166.122,101.290,27.898,14.510,15.847,-17.803,1.000,0.000,-0.148,4,23.650,7.208,0.833,"Ground_Mountain_1_3:(-0.327, 0.833, 0.446);Ground_Mountain_2_3:(-0.327, 0.833, 0.446);Ground_Mountain_2_3:(-0.327, 0.833, 0.446);Ground_Mountain_2_3:(-0.327, 0.833, 0.446);"
1.700,549.597,1001.356,166.442,100.936,27.899,14.510,15.955,-17.720,1.000,0.000,-0.156,4,15.352,3.303,0.836,"Ground_Mountain_2_3:(-0.325, 0.833, 0.448);Ground_Mountain_2_3:(-0.325, 0.833, 0.448);"
1.720,549.043,1001.650,166.764,100.581,27.893,14.560,15.975,-17.671,1.000,0.000,-0.164,2,9.599,1.451,0.841,"Ground_Mountain_2_3:(-0.317, 0.836, 0.448);Ground_Mountain_2_3:(-0.317, 0.836, 0.448);"
1.740,548.650,1001.946,167.084,100.225,27.884,14.650,15.910,-17.663,1.000,0.000,-0.169,2,4.675,2.080,0.848,""
1.760,548.186,1002.245,167.402,99.869,27.873,14.798,15.774,-17.664,1.000,0.000,-0.168,2,1.516,0.530,0.854,""
1.780,547.684,1002.546,167.716,99.513,27.862,14.954,15.611,-17.682,1.000,0.000,-0.164,2,0.000,1.509,0.861,""
1.800,547.179,1002.848,168.027,99.157,27.721,14.948,15.409,-17.675,1.000,0.000,-0.158,0,0.000,0.680,0.867,""
1.820,546.675,1003.149,168.333,98.800,27.577,14.942,15.207,-17.668,1.000,0.000,-0.151,0,0.000,0.650,0.873,""
1.840,546.618,1003.451,168.636,98.444,27.430,14.937,15.004,-17.661,1.000,0.000,-0.151,0,0.000,0.620,0.880,""
1.860,546.453,1003.752,168.934,98.088,27.282,14.931,14.802,-17.654,1.000,0.000,-0.151,0,0.000,0.591,0.886,""
1.880,546.065,1004.054,169.228,97.732,27.130,14.925,14.600,-17.647,1.000,0.000,-0.146,0,0.000,0.561,0.892,""
1.900,545.676,1004.355,169.518,97.376,26.977,14.919,14.398,-17.640,1.000,0.000,-0.141,0,0.000,0.532,0.898,""
1.920,545.286,1004.656,169.804,97.020,26.822,14.913,14.196,-17.633,1.000,0.000,-0.135,0,0.000,0.503,0.904,""
1.940,544.896,1004.957,170.086,96.664,26.665,14.907,13.995,-17.625,1.000,0.000,-0.130,0,0.000,0.475,0.910,""
1.960,544.533,1005.258,170.364,96.308,26.506,14.901,13.793,-17.618,1.000,0.000,-0.124,0,0.000,0.448,0.916,""
1.980,544.518,1005.559,170.638,95.953,26.345,14.895,13.591,-17.611,1.000,0.000,-0.128,0,0.000,0.420,0.921,""
2.000,544.160,1005.860,170.907,95.597,26.182,14.889,13.390,-17.604,1.000,0.000,-0.123,0,0.000,0.394,0.926,""
2.020,543.801,1006.161,171.173,95.242,26.018,14.883,13.188,-17.597,1.000,0.000,-0.118,0,0.000,0.369,0.932,""
2.040,543.441,1006.462,171.434,94.887,25.853,14.877,12.987,-17.590,1.000,0.000,-0.112,0,0.000,0.344,0.937,""
2.060,543.080,1006.762,171.692,94.531,25.687,14.871,12.785,-17.583,1.000,0.000,-0.107,0,0.000,0.321,0.941,""
2.080,542.718,1007.063,171.945,94.176,25.519,14.865,12.584,-17.576,1.000,0.000,-0.102,0,0.000,0.300,0.946,""
2.100,542.269,1007.363,172.194,93.822,25.351,14.859,12.383,-17.569,1.000,0.000,-0.093,0,0.000,0.280,0.951,""
2.120,541.900,1007.663,172.439,93.467,25.181,14.853,12.182,-17.562,1.000,0.000,-0.086,0,0.000,0.262,0.955,""
2.140,541.531,1007.964,172.680,93.112,25.012,14.847,11.981,-17.555,1.000,0.000,-0.079,0,0.000,0.247,0.959,""
2.160,541.160,1008.264,172.917,92.758,24.842,14.841,11.780,-17.548,1.000,0.000,-0.073,0,0.000,0.235,0.963,""
2.180,540.788,1008.564,173.150,92.403,24.671,14.835,11.579,-17.541,1.000,0.000,-0.066,0,0.000,0.226,0.966,""
2.200,540.415,1008.863,173.379,92.049,24.501,14.829,11.378,-17.534,1.000,0.000,-0.059,0,0.000,0.220,0.970,""
2.220,539.925,1009.163,173.604,91.695,24.331,14.823,11.178,-17.527,1.000,0.000,-0.048,0,0.000,0.218,0.973,""
2.240,539.546,1009.463,173.824,91.341,24.161,14.817,10.977,-17.520,1.000,0.000,-0.040,0,0.000,0.220,0.976,""
2.260,539.166,1009.762,174.041,90.987,23.991,14.812,10.777,-17.513,1.000,0.000,-0.032,0,0.000,0.225,0.979,""
2.280,538.785,1010.061,174.253,90.634,23.822,14.806,10.576,-17.506,1.000,0.000,-0.024,0,0.000,0.232,0.981,""
2.300,538.403,1010.361,174.461,90.280,23.655,14.800,10.376,-17.499,1.000,0.000,-0.016,0,0.000,0.242,0.984,""
2.320,537.860,1010.660,174.666,89.927,23.488,14.794,10.176,-17.492,1.000,0.000,-0.003,0,0.000,0.254,0.986,""
2.340,537.472,1010.959,174.866,89.574,23.322,14.788,9.975,-17.485,1.000,0.000,0.004,0,0.000,0.268,0.988,""
2.360,537.083,1011.258,175.062,89.221,23.157,14.782,9.775,-17.478,1.000,0.000,0.013,0,0.000,0.283,0.989,""
2.380,536.692,1011.556,175.254,88.868,22.994,14.776,9.575,-17.471,1.000,0.000,0.021,0,0.000,0.299,0.991,""
2.400,536.301,1011.855,175.442,88.516,22.833,14.770,9.375,-17.464,1.000,0.000,0.030,0,0.000,0.315,0.992,""
2.420,535.741,1012.153,175.626,88.163,22.674,14.764,9.175,-17.457,1.000,0.000,0.042,0,0.000,0.332,0.994,""
2.440,535.345,1012.451,175.806,87.811,22.517,14.758,8.976,-17.450,1.000,0.000,0.050,0,0.000,0.348,0.995,""
2.460,534.947,1012.749,175.982,87.459,22.361,14.752,8.776,-17.443,1.000,0.000,0.058,0,0.000,0.365,0.995,""
2.480,534.549,1013.047,176.153,87.107,22.208,14.746,8.576,-17.436,1.000,0.000,0.066,0,0.000,0.382,0.996,""
2.500,534.150,1013.345,176.321,86.755,22.058,14.741,8.377,-17.429,1.000,0.000,0.075,0,0.000,0.399,0.997,""
2.520,533.750,1013.642,176.485,86.404,21.910,14.735,8.177,-17.422,1.000,0.000,0.083,0,0.000,0.415,0.997,""
2.540,533.173,1013.940,176.644,86.053,21.765,14.729,7.978,-17.415,1.000,0.000,0.094,0,0.000,0.431,0.997,""
2.560,532.768,1014.237,176.800,85.701,21.622,14.723,7.779,-17.408,1.000,0.000,0.101,0,0.000,0.447,0.997,""
2.580,532.363,1014.534,176.952,85.350,21.483,14.717,7.579,-17.401,1.000,0.000,0.109,0,0.000,0.462,0.997,""
2.600,531.957,1014.831,177.099,85.000,21.346,14.711,7.380,-17.394,1.000,0.000,0.116,0,0.000,0.477,0.997,""
2.620,531.344,1015.128,177.243,84.649,21.213,14.705,7.181,-17.387,1.000,0.000,0.127,0,0.000,0.491,0.997,""
2.640,530.934,1015.424,177.382,84.299,21.082,14.699,6.982,-17.380,1.000,0.000,0.134,0,0.000,0.505,0.996,""
2.660,530.522,1015.721,177.518,83.949,20.955,14.693,6.783,-17.373,1.000,0.000,0.141,0,0.000,0.518,0.996,""
2.680,530.110,1016.017,177.649,83.599,20.832,14.688,6.584,-17.366,1.000,0.000,0.147,0,0.000,0.530,0.995,""
2.700,529.697,1016.313,177.777,83.249,20.711,14.682,6.386,-17.360,1.000,0.000,0.154,0,0.000,0.542,0.994,""
2.720,528.976,1016.609,177.900,82.900,20.595,14.676,6.187,-17.353,1.000,0.000,0.163,0,0.000,0.553,0.994,""
2.740,528.558,1016.904,178.020,82.550,20.481,14.670,5.988,-17.346,1.000,0.000,0.170,0,0.000,0.564,0.993,""
2.760,528.139,1017.200,178.135,82.201,20.371,14.664,5.790,-17.339,1.000,0.000,0.176,0,0.000,0.574,0.992,""
2.780,527.719,1017.495,178.247,81.852,20.265,14.658,5.591,-17.332,1.000,0.000,0.182,0,0.000,0.584,0.991,""
2.800,527.299,1017.790,178.354,81.504,20.162,14.652,5.393,-17.325,1.000,0.000,0.188,0,0.000,0.592,0.990,""
2.820,526.666,1018.085,178.458,81.155,20.063,14.647,5.195,-17.318,1.000,0.000,0.195,0,0.000,0.601,0.989,""
2.840,526.242,1018.380,178.557,80.807,19.968,14.641,4.997,-17.311,1.000,0.000,0.201,0,0.000,0.608,0.988,""
2.860,525.817,1018.674,178.653,80.459,19.876,14.635,4.798,-17.304,1.000,0.000,0.206,0,0.000,0.615,0.987,""
2.880,525.392,1018.969,178.744,80.111,19.787,14.629,4.600,-17.297,1.000,0.000,0.212,0,0.000,0.621,0.986,""
2.900,524.722,1019.263,178.832,79.764,19.702,14.623,4.402,-17.290,1.000,0.000,0.218,0,0.000,0.627,0.985,""
2.920,524.294,1019.557,178.916,79.416,19.621,14.617,4.205,-17.283,1.000,0.000,0.223,0,0.000,0.632,0.983,""
2.940,523.865,1019.851,178.995,79.069,19.543,14.611,4.007,-17.276,1.000,0.000,0.228,0,0.000,0.637,0.982,""
2.960,523.436,1020.144,179.071,78.722,19.468,14.606,3.809,-17.269,1.000,0.000,0.234,0,0.000,0.640,0.981,""
2.980,523.006,1020.438,179.143,78.375,19.397,14.600,3.611,-17.263,1.000,0.000,0.239,0,0.000,0.644,0.980,""
3.000,522.270,1020.731,179.211,78.028,19.329,14.594,3.414,-17.256,1.000,0.000,0.243,0,0.000,0.646,0.979,""
3.020,521.836,1021.024,179.275,77.682,19.264,14.588,3.216,-17.249,1.000,0.000,0.249,0,0.000,0.648,0.978,""
3.040,521.403,1021.317,179.335,77.336,19.203,14.582,3.019,-17.242,1.000,0.000,0.254,0,0.000,0.650,0.977,""
3.060,520.968,1021.610,179.391,76.990,19.144,14.576,2.822,-17.235,1.000,0.000,0.259,0,0.000,0.651,0.976,""
3.080,520.216,1021.902,179.443,76.644,19.088,14.571,2.624,-17.228,1.000,0.000,0.263,0,0.000,0.651,0.975,""
3.100,519.779,1022.194,179.491,76.298,19.036,14.565,2.427,-17.221,1.000,0.000,0.268,0,0.000,0.651,0.974,""
3.120,519.342,1022.487,179.536,75.953,18.986,14.559,2.230,-17.214,1.000,0.000,0.273,0,0.000,0.650,0.973,""
3.140,518.904,1022.778,179.576,75.608,18.939,14.553,2.033,-17.207,1.000,0.000,0.278,0,0.000,0.649,0.972,""
3.160,518.466,1023.070,179.613,75.263,18.894,14.547,1.836,-17.201,1.000,0.000,0.283,0,0.000,0.647,0.971,""
3.180,517.739,1023.362,179.645,74.918,18.852,14.541,1.639,-17.194,1.000,0.000,0.287,0,0.000,0.645,0.971,""
3.200,517.298,1023.653,179.674,74.574,18.812,14.536,1.443,-17.187,1.000,0.000,0.292,0,0.000,0.642,0.970,""
3.220,516.857,1023.944,179.698,74.229,18.775,14.530,1.246,-17.180,1.000,0.000,0.297,0,0.000,0.639,0.969,""
3.240,516.416,1024.235,179.719,73.885,18.739,14.524,1.049,-17.173,1.000,0.000,0.302,0,0.000,0.635,0.969,""
3.260,515.620,1024.526,179.736,73.541,18.706,14.518,0.853,-17.166,1.000,0.000,0.305,0,0.000,0.631,0.968,""
3.280,515.177,1024.817,179.749,73.197,18.674,14.512,0.656,-17.159,1.000,0.000,0.310,0,0.000,0.626,0.968,""
3.300,514.733,1025.108,179.758,72.854,18.644,14.507,0.460,-17.152,1.000,0.000,0.316,0,0.000,0.621,0.967,""
3.320,514.289,1025.398,179.763,72.510,18.616,14.501,0.264,-17.146,1.000,0.000,0.321,0,0.000,0.616,0.967,""
3.340,513.712,1025.688,179.764,72.167,18.589,14.495,0.067,-17.139,1.000,0.000,0.326,0,0.000,0.610,0.966,""
3.360,513.267,1025.978,179.762,71.824,18.564,14.489,-0.129,-17.132,1.000,0.000,0.331,0,0.000,0.604,0.966,""
3.380,512.823,1026.268,179.755,71.481,18.540,14.483,-0.325,-17.125,1.000,0.000,0.337,0,0.000,0.597,0.966,""
3.400,512.378,1026.557,179.745,71.138,18.516,14.478,-0.521,-17.118,1.000,0.000,0.343,0,0.000,0.590,0.966,""
3.420,511.932,1026.847,179.730,70.796,18.494,14.472,-0.717,-17.111,1.000,0.000,0.349,0,0.000,0.583,0.966,""
3.440,511.448,1027.136,179.712,70.454,18.472,14.466,-0.913,-17.104,1.000,0.000,0.355,0,0.000,0.575,0.966,""
3.460,511.003,1027.425,179.690,70.112,18.451,14.460,-1.108,-17.098,1.000,0.000,0.362,0,0.000,0.567,0.966,""
3.480,510.557,1027.714,179.664,69.770,18.431,14.454,-1.304,-17.091,1.000,0.000,0.368,0,0.000,0.559,0.966,""
3.500,510.110,1028.002,179.634,69.428,18.411,14.449,-1.500,-17.084,1.000,0.000,0.375,0,0.000,0.550,0.966,""
3.520,509.664,1028.291,179.600,69.086,18.391,14.443,-1.695,-17.077,1.000,0.000,0.382,0,0.000,0.541,0.966,""
3.540,509.228,1028.579,179.562,68.745,18.371,14.437,-1.891,-17.070,1.000,0.000,0.389,0,0.000,0.532,0.967,""
3.560,508.781,1028.867,179.521,68.404,18.351,14.431,-2.086,-17.063,1.000,0.000,0.396,0,0.000,0.522,0.967,""
3.580,508.334,1029.155,179.475,68.063,18.331,14.426,-2.281,-17.057,1.000,0.000,0.404,0,0.000,0.513,0.967,""
3.600,507.887,1029.443,179.426,67.722,18.311,14.420,-2.477,-17.050,1.000,0.000,0.411,0,0.000,0.503,0.968,""
3.620,507.439,1029.731,179.373,67.381,18.290,14.414,-2.672,-17.043,1.000,0.000,0.420,0,0.000,0.492,0.968,""
3.640,506.998,1030.019,179.315,67.041,18.268,14.408,-2.867,-17.036,1.000,0.000,0.428,0,0.000,0.482,0.969,""
3.660,506.550,1030.306,179.254,66.701,18.246,14.402,-3.062,-17.029,1.000,0.000,0.436,0,0.000,0.471,0.969,""
3.680,506.102,1030.593,179.189,66.360,18.223,14.397,-3.257,-17.023,1.000,0.000,0.444,0,0.000,0.461,0.970,""
3.700,505.653,1030.880,179.121,66.021,18.199,14.391,-3.451,-17.016,1.000,0.000,0.453,0,0.000,0.450,0.970,""
3.720,505.219,1031.167,179.048,65.681,18.174,14.385,-3.646,-17.009,1.000,0.000,0.463,0,0.000,0.438,0.971,""
3.740,504.770,1031.454,178.971,65.341,18.147,14.379,-3.841,-17.002,1.000,0.000,0.472,0,0.000,0.427,0.972,""
