t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
8.680,148.233,829.260,100.547,-121.362,15.819,-13.323,-3.234,-7.909,0.039,0.000,0.093,4,9.673,0.057,0.979,"Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);"
8.700,147.917,828.992,100.482,-121.518,15.873,-13.426,-3.243,-7.840,0.091,0.000,0.093,4,9.727,0.044,0.979,"Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);Ground_Mountain_0_1:(-0.173, 0.979, -0.104);"
8.720,147.599,828.721,100.417,-121.674,15.920,-13.522,-3.251,-7.767,0.063,0.000,0.094,4,9.692,0.061,0.979,"Ground_Mountain_0_1:(-0.175, 0.979, -0.102);Ground_Mountain_0_1:(-0.175, 0.979, -0.102);Ground_Mountain_0_1:(-0.175, 0.979, -0.102);Ground_Mountain_0_1:(-0.175, 0.979, -0.102);Ground_Mountain_0_1:(-0.175, 0.979, -0.102);Ground_Mountain_0_1:(-0.175, 0.979, -0.102);"
8.740,147.280,828.451,100.353,-121.826,15.818,-13.488,-3.229,-7.623,0.040,0.000,0.094,4,9.628,0.038,0.979,"Ground_Mountain_0_1:(-0.182, 0.978, -0.100);Ground_Mountain_0_1:(-0.182, 0.978, -0.100);Ground_Mountain_0_1:(-0.182, 0.978, -0.100);Ground_Mountain_0_1:(-0.182, 0.978, -0.100);Ground_Mountain_0_1:(-0.182, 0.978, -0.100);Ground_Mountain_0_1:(-0.182, 0.978, -0.100);"
8.760,146.964,828.179,100.288,-121.976,15.872,-13.590,-3.241,-7.550,0.091,0.000,0.095,4,9.578,0.081,0.979,"Ground_Mountain_0_1:(-0.182, 0.978, -0.100);Ground_Mountain_0_1:(-0.182, 0.978, -0.100);Ground_Mountain_0_1:(-0.182, 0.978, -0.100);Ground_Mountain_0_1:(-0.182, 0.978, -0.100);Ground_Mountain_0_1:(-0.182, 0.978, -0.100);Ground_Mountain_0_1:(-0.182, 0.978, -0.100);"
8.780,146.646,827.905,100.223,-122.126,15.919,-13.686,-3.252,-7.472,0.064,0.000,0.095,4,9.554,0.058,0.979,"Ground_Mountain_0_1:(-0.180, 0.979, -0.098);Ground_Mountain_0_1:(-0.180, 0.979, -0.098);Ground_Mountain_0_1:(-0.180, 0.979, -0.098);Ground_Mountain_0_1:(-0.180, 0.979, -0.098);Ground_Mountain_0_1:(-0.180, 0.979, -0.098);Ground_Mountain_0_1:(-0.180, 0.979, -0.098);"
8.800,146.338,827.632,100.158,-122.272,15.816,-13.650,-3.232,-7.327,0.041,0.000,0.095,4,9.535,0.025,0.979,"Ground_Mountain_0_1:(-0.180, 0.979, -0.098);Ground_Mountain_0_1:(-0.180, 0.979, -0.098);Ground_Mountain_0_1:(-0.180, 0.979, -0.098);Ground_Mountain_0_1:(-0.180, 0.979, -0.098);Ground_Mountain_0_1:(-0.180, 0.979, -0.098);Ground_Mountain_0_1:(-0.180, 0.979, -0.098);"
8.820,146.022,827.356,100.093,-122.416,15.871,-13.751,-3.245,-7.250,0.092,0.000,0.095,4,9.515,0.017,0.979,"Ground_Mountain_0_1:(-0.179, 0.979, -0.097);Ground_Mountain_0_1:(-0.179, 0.979, -0.097);Ground_Mountain_0_1:(-0.179, 0.979, -0.097);Ground_Mountain_0_1:(-0.179, 0.979, -0.097);Ground_Mountain_0_1:(-0.179, 0.979, -0.097);Ground_Mountain_0_1:(-0.179, 0.979, -0.097);"
8.840,145.704,827.079,100.028,-122.559,15.918,-13.846,-3.256,-7.168,0.065,0.000,0.095,4,9.508,0.057,0.979,"Ground_Mountain_0_1:(-0.177, 0.980, -0.095);Ground_Mountain_0_1:(-0.177, 0.980, -0.095);Ground_Mountain_0_1:(-0.177, 0.980, -0.095);Ground_Mountain_0_1:(-0.177, 0.980, -0.095);Ground_Mountain_0_1:(-0.177, 0.980, -0.095);Ground_Mountain_0_1:(-0.177, 0.980, -0.095);"
8.860,145.385,826.803,99.963,-122.700,15.815,-13.808,-3.236,-7.022,0.041,0.000,0.095,4,9.627,0.113,0.979,"Ground_Mountain_0_1:(-0.177, 0.980, -0.092);Ground_Mountain_0_1:(-0.177, 0.980, -0.092);Ground_Mountain_0_1:(-0.177, 0.980, -0.092);Ground_Mountain_0_1:(-0.177, 0.980, -0.092);Ground_Mountain_0_1:(-0.177, 0.980, -0.092);Ground_Mountain_0_1:(-0.177, 0.980, -0.092);"
8.880,145.069,826.524,99.899,-122.838,15.870,-13.909,-3.245,-6.941,0.092,0.000,0.095,4,9.705,0.080,0.979,"Ground_Mountain_0_1:(-0.181, 0.980, -0.088);Ground_Mountain_0_1:(-0.181, 0.980, -0.088);Ground_Mountain_0_1:(-0.181, 0.980, -0.088);Ground_Mountain_0_1:(-0.181, 0.980, -0.088);Ground_Mountain_0_1:(-0.181, 0.980, -0.088);Ground_Mountain_0_1:(-0.181, 0.980, -0.088);"
8.900,144.759,826.244,99.833,-122.975,15.917,-14.002,-3.253,-6.857,0.065,0.000,0.094,4,9.709,0.116,0.979,"Ground_Mountain_0_1:(-0.187, 0.978, -0.089);Ground_Mountain_0_1:(-0.187, 0.978, -0.089);Ground_Mountain_0_1:(-0.187, 0.978, -0.089);Ground_Mountain_0_1:(-0.187, 0.978, -0.089);Ground_Mountain_0_1:(-0.187, 0.978, -0.089);Ground_Mountain_0_1:(-0.187, 0.978, -0.089);"
8.920,144.441,825.965,99.769,-123.109,15.815,-13.962,-3.231,-6.711,0.041,0.000,0.094,4,9.635,0.104,0.979,"Ground_Mountain_0_1:(-0.187, 0.979, -0.086);Ground_Mountain_0_1:(-0.187, 0.979, -0.086);Ground_Mountain_0_1:(-0.187, 0.979, -0.086);Ground_Mountain_0_1:(-0.187, 0.979, -0.086);Ground_Mountain_0_1:(-0.187, 0.979, -0.086);Ground_Mountain_0_1:(-0.187, 0.979, -0.086);"
8.940,144.124,825.683,99.704,-123.241,15.869,-14.061,-3.243,-6.627,0.093,0.000,0.094,4,9.592,0.053,0.979,"Ground_Mountain_0_1:(-0.185, 0.979, -0.085);Ground_Mountain_0_1:(-0.185, 0.979, -0.085);Ground_Mountain_0_1:(-0.185, 0.979, -0.085);Ground_Mountain_0_1:(-0.185, 0.979, -0.085);Ground_Mountain_0_1:(-0.185, 0.979, -0.085);Ground_Mountain_0_1:(-0.185, 0.979, -0.085);"
8.960,143.807,825.400,99.639,-123.371,15.916,-14.153,-3.249,-6.540,0.065,0.000,0.093,4,9.777,0.132,0.979,"Ground_Mountain_0_1:(-0.184, 0.979, -0.083);Ground_Mountain_0_1:(-0.184, 0.979, -0.083);Ground_Mountain_0_1:(-0.184, 0.979, -0.083);Ground_Mountain_0_1:(-0.184, 0.979, -0.083);Ground_Mountain_0_1:(-0.184, 0.979, -0.083);Ground_Mountain_0_1:(-0.184, 0.979, -0.083);"
8.980,143.488,825.118,99.575,-123.499,15.814,-14.110,-3.223,-6.396,0.042,0.000,0.093,4,9.963,0.089,0.979,"Ground_Mountain_0_1:(-0.179, 0.981, -0.077);Ground_Mountain_0_1:(-0.179, 0.981, -0.077);Ground_Mountain_0_1:(-0.179, 0.981, -0.077);Ground_Mountain_0_1:(-0.179, 0.981, -0.077);Ground_Mountain_0_1:(-0.179, 0.981, -0.077);Ground_Mountain_0_1:(-0.179, 0.981, -0.077);"
9.000,143.172,824.833,99.510,-123.625,15.869,-14.209,-3.224,-6.310,0.093,0.000,0.093,4,10.098,0.025,0.979,"Ground_Mountain_0_1:(-0.179, 0.981, -0.077);Ground_Mountain_0_1:(-0.179, 0.981, -0.077);Ground_Mountain_0_1:(-0.179, 0.981, -0.077);Ground_Mountain_0_1:(-0.179, 0.981, -0.077);Ground_Mountain_0_1:(-0.179, 0.981, -0.077);Ground_Mountain_0_1:(-0.179, 0.981, -0.077);"
9.020,142.864,824.547,99.446,-123.749,15.916,-14.301,-3.225,-6.222,0.066,0.000,0.092,4,10.081,0.087,0.979,"Ground_Mountain_0_1:(-0.183, 0.980, -0.073);Ground_Mountain_0_1:(-0.183, 0.980, -0.073);Ground_Mountain_0_1:(-0.183, 0.980, -0.073);Ground_Mountain_0_1:(-0.183, 0.980, -0.073);Ground_Mountain_0_1:(-0.183, 0.980, -0.073);Ground_Mountain_0_1:(-0.183, 0.980, -0.073);"
9.040,142.546,824.262,99.382,-123.870,15.813,-14.255,-3.197,-6.079,0.042,0.000,0.091,4,10.049,0.130,0.979,"Ground_Mountain_0_1:(-0.187, 0.980, -0.072);Ground_Mountain_0_1:(-0.187, 0.980, -0.072);Ground_Mountain_0_1:(-0.187, 0.980, -0.072);Ground_Mountain_0_1:(-0.187, 0.980, -0.072);Ground_Mountain_0_1:(-0.187, 0.980, -0.072);Ground_Mountain_0_1:(-0.187, 0.980, -0.072);"
9.060,142.229,823.975,99.318,-123.989,15.868,-14.352,-3.198,-5.991,0.093,0.000,0.091,4,10.147,0.105,0.979,"Ground_Mountain_0_1:(-0.185, 0.980, -0.070);Ground_Mountain_0_1:(-0.185, 0.980, -0.070);Ground_Mountain_0_1:(-0.185, 0.980, -0.070);Ground_Mountain_0_1:(-0.185, 0.980, -0.070);Ground_Mountain_0_1:(-0.185, 0.980, -0.070);Ground_Mountain_0_1:(-0.185, 0.980, -0.070);"
