t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.440,588.850,976.350,163.865,129.565,31.766,25.640,-0.516,-18.756,0.119,0.000,0.037,2,0.111,0.299,1.000,"Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_4:(0.027, 0.999, -0.019);Ground_Mountain_1_3:(0.024, 1.000, -0.019);Ground_Mountain_1_3:(0.024, 1.000, -0.019);Ground_Mountain_1_3:(0.024, 1.000, -0.019);Ground_Mountain_1_3:(0.024, 1.000, -0.019);Ground_Mountain_1_3:(0.024, 1.000, -0.019);Ground_Mountain_1_3:(0.024, 1.000, -0.019);"
0.460,588.214,976.863,163.850,129.189,31.753,25.630,-0.712,-18.749,0.117,0.000,0.037,0,0.000,0.196,1.000,"Ground_Mountain_1_4:(0.015, 1.000, -0.014);Ground_Mountain_1_4:(0.015, 1.000, -0.014);Ground_Mountain_1_4:(0.015, 1.000, -0.014);Ground_Mountain_1_4:(0.015, 1.000, -0.014);Ground_Mountain_1_4:(0.015, 1.000, -0.014);Ground_Mountain_1_4:(0.015, 1.000, -0.014);Ground_Mountain_1_3:(0.025, 0.999, -0.019);Ground_Mountain_1_3:(0.025, 0.999, -0.019);Ground_Mountain_1_3:(0.025, 0.999, -0.019);Ground_Mountain_1_3:(0.025, 0.999, -0.019);Ground_Mountain_1_3:(0.025, 0.999, -0.019);Ground_Mountain_1_3:(0.025, 0.999, -0.019);"
0.480,587.611,977.376,163.832,128.814,31.740,25.620,-0.908,-18.741,0.124,0.000,0.037,0,0.000,0.203,1.000,"Ground_Mountain_1_4:(0.014, 1.000, -0.012);Ground_Mountain_1_4:(0.014, 1.000, -0.012);Ground_Mountain_1_4:(0.014, 1.000, -0.012);Ground_Mountain_1_4:(0.014, 1.000, -0.012);Ground_Mountain_1_4:(0.014, 1.000, -0.012);Ground_Mountain_1_4:(0.014, 1.000, -0.012);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);Ground_Mountain_1_3:(0.027, 0.999, -0.021);"
0.500,586.975,977.889,163.810,128.439,31.728,25.610,-1.103,-18.734,0.130,0.000,0.037,0,0.000,0.209,1.000,"Ground_Mountain_1_4:(0.012, 1.000, -0.009);Ground_Mountain_1_4:(0.012, 1.000, -0.009);Ground_Mountain_1_4:(0.012, 1.000, -0.009);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);Ground_Mountain_1_3:(0.025, 1.000, -0.018);"
0.520,586.340,978.402,163.784,128.064,31.716,25.599,-1.299,-18.726,0.136,0.000,0.037,0,0.000,0.214,1.000,"Ground_Mountain_1_3:(0.036, 0.999, -0.028);Ground_Mountain_1_3:(0.036, 0.999, -0.028);Ground_Mountain_1_3:(0.036, 0.999, -0.028);Ground_Mountain_1_3:(0.036, 0.999, -0.028);Ground_Mountain_1_3:(0.036, 0.999, -0.028);Ground_Mountain_1_3:(0.036, 0.999, -0.028);"
0.540,585.705,978.914,163.754,127.689,31.704,25.589,-1.495,-18.719,0.142,0.000,0.037,0,0.000,0.220,1.000,"Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);Ground_Mountain_1_3:(0.036, 0.999, -0.029);"
0.560,585.102,979.426,163.720,127.314,31.692,25.579,-1.690,-18.711,0.148,0.000,0.037,0,0.000,0.224,1.000,"Ground_Mountain_1_3:(0.039, 0.999, -0.030);Ground_Mountain_1_3:(0.039, 0.999, -0.030);Ground_Mountain_1_3:(0.039, 0.999, -0.030);Ground_Mountain_1_3:(0.039, 0.999, -0.030);Ground_Mountain_1_3:(0.039, 0.999, -0.030);Ground_Mountain_1_3:(0.039, 0.999, -0.030);"
0.580,584.467,979.938,163.683,126.940,31.680,25.569,-1.886,-18.704,0.154,0.000,0.037,0,0.000,0.228,1.000,"Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);Ground_Mountain_1_3:(0.042, 0.999, -0.032);"
0.600,583.832,980.450,163.641,126.566,31.668,25.558,-2.081,-18.696,0.160,0.000,0.037,0,0.000,0.232,1.000,"Ground_Mountain_1_3:(0.041, 0.999, -0.033);Ground_Mountain_1_3:(0.041, 0.999, -0.033);Ground_Mountain_1_3:(0.041, 0.999, -0.033);Ground_Mountain_1_3:(0.041, 0.999, -0.033);Ground_Mountain_1_3:(0.041, 0.999, -0.033);Ground_Mountain_1_3:(0.041, 0.999, -0.033);"
0.620,583.229,980.961,163.596,126.191,31.657,25.548,-2.276,-18.689,0.166,0.000,0.038,0,0.000,0.235,1.000,"Ground_Mountain_1_3:(0.042, 0.999, -0.034);Ground_Mountain_1_3:(0.042, 0.999, -0.034);Ground_Mountain_1_3:(0.042, 0.999, -0.034);Ground_Mountain_1_3:(0.042, 0.999, -0.034);Ground_Mountain_1_3:(0.042, 0.999, -0.034);Ground_Mountain_1_3:(0.042, 0.999, -0.034);"
0.640,582.594,981.472,163.546,125.817,31.645,25.538,-2.471,-18.681,0.172,0.000,0.038,0,0.000,0.238,0.999,"Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);Ground_Mountain_1_3:(0.043, 0.998, -0.035);"
0.660,581.960,981.983,163.493,125.444,31.634,25.528,-2.667,-18.674,0.177,0.000,0.038,0,0.000,0.241,0.999,"Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);Ground_Mountain_1_3:(0.044, 0.998, -0.036);"
0.680,581.357,982.494,163.436,125.070,31.622,25.518,-2.862,-18.666,0.183,0.000,0.038,0,0.000,0.242,0.999,"Ground_Mountain_1_3:(0.045, 0.998, -0.037);Ground_Mountain_1_3:(0.045, 0.998, -0.037);Ground_Mountain_1_3:(0.045, 0.998, -0.037);Ground_Mountain_1_3:(0.045, 0.998, -0.037);Ground_Mountain_1_3:(0.045, 0.998, -0.037);Ground_Mountain_1_3:(0.045, 0.998, -0.037);"
0.700,580.723,982.999,163.377,124.688,31.644,25.217,-2.917,-19.054,0.189,0.000,0.039,2,7.069,0.066,0.999,"Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);"
0.720,580.088,983.499,163.321,124.300,31.664,24.969,-2.829,-19.383,0.178,0.000,0.039,4,14.248,0.806,0.999,"Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);Ground_Mountain_1_3:(0.046, 0.998, -0.038);"
0.740,579.453,983.995,163.265,123.906,31.684,24.759,-2.749,-19.665,0.168,0.000,0.038,4,13.789,0.737,0.999,"Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);"
0.760,578.850,984.487,163.212,123.507,31.702,24.577,-2.678,-19.910,0.158,0.000,0.038,4,13.393,0.673,0.999,"Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);Ground_Mountain_1_3:(0.047, 0.998, -0.039);"
0.780,578.214,984.976,163.160,123.104,31.719,24.418,-2.614,-20.126,0.149,0.000,0.037,4,13.024,0.598,0.999,"Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);"
0.800,577.579,985.462,163.108,122.697,31.735,24.276,-2.557,-20.319,0.140,0.000,0.037,4,12.709,0.546,0.998,"Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);"
0.820,576.973,985.945,163.058,122.287,31.751,24.148,-2.504,-20.494,0.132,0.000,0.036,4,12.451,0.491,0.998,"Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);Ground_Mountain_1_3:(0.047, 0.998, -0.040);"
0.840,576.337,986.426,163.009,121.874,31.765,24.029,-2.456,-20.655,0.125,0.000,0.035,4,12.243,0.441,0.998,"Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);"
0.860,575.701,986.905,162.961,121.457,31.779,23.919,-2.411,-20.805,0.117,0.000,0.034,4,12.089,0.390,0.998,"Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);"
0.880,575.065,987.382,162.914,121.038,31.792,23.816,-2.368,-20.944,0.111,0.000,0.033,4,11.972,0.335,0.998,"Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);Ground_Mountain_1_3:(0.047, 0.998, -0.041);"
0.900,574.458,987.856,162.867,120.617,31.804,23.717,-2.326,-21.076,0.104,0.000,0.032,4,11.900,0.299,0.998,"Ground_Mountain_1_3:(0.046, 0.998, -0.041);Ground_Mountain_1_3:(0.046, 0.998, -0.041);Ground_Mountain_1_3:(0.046, 0.998, -0.041);Ground_Mountain_1_3:(0.046, 0.998, -0.041);Ground_Mountain_1_3:(0.046, 0.998, -0.041);Ground_Mountain_1_3:(0.046, 0.998, -0.041);"
0.920,573.822,988.329,162.821,120.192,31.816,23.623,-2.286,-21.201,0.098,0.000,0.031,4,11.852,0.266,0.998,"Ground_Mountain_1_3:(0.045, 0.998, -0.041);Ground_Mountain_1_3:(0.045, 0.998, -0.041);Ground_Mountain_1_3:(0.045, 0.998, -0.041);Ground_Mountain_1_3:(0.045, 0.998, -0.041);Ground_Mountain_1_3:(0.045, 0.998, -0.041);Ground_Mountain_1_3:(0.045, 0.998, -0.041);"
