time,name,streetDistance,routeIsStreet,recoveries,x,y,z
4.60,Traffic 19,2.218,True,0,38.28,8.74,529.31
4.60,Traffic 20,1.893,True,0,28.29,8.65,532.06
6.60,Traffic 1,2.758,True,0,327.24,81.81,244.65
6.60,Traffic 2,1.615,True,0,384.98,33.27,-406.94
6.60,Traffic 3,2.273,True,0,-601.64,6.74,-546.88
6.60,Traffic 4,2.022,True,0,-603.59,8.74,534.91
6.60,Traffic 5,6.222,True,0,-482.49,8.59,530.93
6.60,Traffic 6,6.172,True,0,-580.90,8.71,546.91
6.60,Traffic 7,2.139,True,0,-437.11,8.82,533.59
6.60,Traffic 8,2.187,True,0,-545.57,8.74,542.89
6.60,Traffic 9,6.193,True,0,-307.69,9.59,524.85
6.60,Traffic 10,6.183,True,0,-413.94,8.97,540.93
6.60,Traffic 11,2.172,True,0,-262.42,9.64,527.90
6.60,Traffic 12,2.143,True,0,-371.00,9.26,535.20
6.60,Traffic 13,6.189,True,0,-132.16,8.89,522.94
6.60,Traffic 14,6.176,True,0,-238.85,9.58,535.77
6.60,Traffic 15,2.153,True,0,-87.02,8.64,527.05
6.60,Traffic 16,2.145,True,0,-195.75,9.34,531.30
6.60,Traffic 17,6.230,True,0,41.70,8.77,525.76
6.60,Traffic 18,6.177,True,0,-64.23,8.58,535.17
6.60,Traffic 19,1.827,True,0,84.03,9.70,541.19
6.60,Traffic 20,2.087,True,0,-21.77,8.52,530.81
8.60,Traffic 1,2.803,True,0,338.02,82.89,215.71
8.60,Traffic 2,2.680,True,0,403.75,38.70,-431.27
8.60,Traffic 3,0.893,True,0,-614.74,6.53,-538.87
8.60,Traffic 4,3.900,True,0,-611.55,8.60,508.15
8.60,Traffic 5,6.164,True,0,-429.50,8.87,529.22
8.60,Traffic 6,4.306,True,0,-601.72,8.74,539.22
8.60,Traffic 7,2.151,True,0,-381.31,9.19,531.49
8.60,Traffic 8,2.204,True,0,-581.24,8.74,542.79
8.60,Traffic 9,6.203,True,0,-254.68,9.63,523.67
8.60,Traffic 10,6.198,True,0,-468.40,8.66,542.84
8.60,Traffic 11,2.161,True,0,-206.53,9.41,527.27
8.60,Traffic 12,2.151,True,0,-428.29,8.88,537.36
8.60,Traffic 13,6.185,True,0,-79.10,8.62,522.94
8.60,Traffic 14,6.166,True,0,-293.28,9.63,536.75
8.60,Traffic 15,2.141,True,0,-31.13,8.53,526.80
8.60,Traffic 16,2.140,True,0,-252.99,9.62,531.86
8.60,Traffic 17,5.577,True,0,90.94,9.72,538.04
8.60,Traffic 18,6.194,True,0,-118.66,8.80,535.25
8.60,Traffic 19,2.178,True,0,139.56,9.75,544.72
8.60,Traffic 20,2.155,True,0,-79.05,8.62,531.14
10.60,Traffic 1,2.973,True,0,357.43,81.81,192.11
10.60,Traffic 2,2.612,True,0,422.53,36.56,-456.92
10.60,Traffic 3,2.749,True,0,-614.70,6.72,-507.02
10.60,Traffic 4,2.342,True,0,-619.70,8.96,475.70
10.60,Traffic 5,6.187,True,0,-376.54,9.23,527.21
10.60,Traffic 6,4.466,True,0,-611.11,8.57,517.43
10.60,Traffic 7,2.157,True,0,-325.49,9.52,529.51
10.60,Traffic 8,2.311,True,0,-596.49,8.74,539.44
10.60,Traffic 9,6.193,True,0,-201.62,9.38,523.13
10.60,Traffic 10,6.131,True,0,-522.80,8.73,545.52
10.60,Traffic 11,2.156,True,0,-150.59,9.03,527.05
10.60,Traffic 12,2.169,True,0,-485.61,8.61,539.33
10.60,Traffic 13,6.182,True,0,-26.04,8.52,522.68
10.60,Traffic 14,6.175,True,0,-347.75,9.40,538.46
10.60,Traffic 15,2.203,True,0,24.39,8.63,527.86
10.60,Traffic 16,2.130,True,0,-310.31,9.58,533.12
10.60,Traffic 17,6.247,True,0,143.84,9.74,540.86
10.60,Traffic 18,6.182,True,0,-173.09,9.19,535.31
10.60,Traffic 19,2.275,True,0,195.15,9.37,550.64
10.60,Traffic 20,2.148,True,0,-136.35,8.92,531.14
12.60,Traffic 1,3.016,True,0,385.80,77.33,180.62
12.60,Traffic 2,2.661,True,0,440.03,32.59,-483.24
12.60,Traffic 3,2.673,True,0,-616.60,6.90,-474.40
12.60,Traffic 4,2.819,True,0,-628.61,9.37,443.37
12.60,Traffic 5,6.191,True,0,-323.57,9.53,525.34
12.60,Traffic 6,2.125,True,0,-616.12,8.81,486.11
12.60,Traffic 7,2.170,True,0,-269.63,9.65,528.03
12.60,Traffic 8,3.510,True,0,-609.84,8.53,522.99
12.60,Traffic 9,6.190,True,0,-148.54,9.01,522.95
12.60,Traffic 10,6.288,True,0,-572.99,8.68,547.57
12.60,Traffic 11,2.152,True,0,-94.64,8.67,527.05
12.60,Traffic 12,2.171,True,0,-542.82,8.74,542.73
12.60,Traffic 13,6.228,True,0,26.91,8.64,523.94
12.60,Traffic 14,6.182,True,0,-402.22,9.05,540.49
12.60,Traffic 15,2.591,True,0,73.30,9.61,538.78
12.60,Traffic 16,2.144,True,0,-367.63,9.28,535.08
12.60,Traffic 17,6.298,True,0,196.57,9.36,546.72
12.60,Traffic 18,6.178,True,0,-227.52,9.53,535.65
12.60,Traffic 19,2.230,True,0,247.13,8.80,558.09
12.60,Traffic 20,2.145,True,0,-193.63,9.33,531.29
14.60,Traffic 1,2.079,True,0,410.13,77.74,162.26
14.60,Traffic 2,2.597,True,0,457.01,28.84,-509.91
14.60,Traffic 3,2.659,True,0,-617.67,7.08,-441.73
14.60,Traffic 4,2.768,True,0,-633.45,9.62,410.20
14.60,Traffic 5,6.203,True,0,-270.56,9.65,523.94
14.60,Traffic 6,2.783,True,0,-625.78,9.23,455.78
14.60,Traffic 7,2.161,True,0,-213.71,9.45,527.32
14.60,Traffic 8,2.209,True,0,-615.00,8.76,489.82
14.60,Traffic 9,6.186,True,0,-95.46,8.68,522.95
14.60,Traffic 10,4.893,True,0,-598.02,8.74,541.69
14.60,Traffic 11,2.137,True,0,-38.72,8.53,526.84
14.60,Traffic 12,2.209,True,0,-581.49,8.74,542.77
14.60,Traffic 13,6.481,True,0,75.67,9.63,535.22
14.60,Traffic 14,6.190,True,0,-456.69,8.71,542.46
14.60,Traffic 15,2.021,True,0,127.49,9.77,544.14
14.60,Traffic 16,2.151,True,0,-424.96,8.90,537.24
14.60,Traffic 17,5.809,True,0,246.05,8.81,554.29
14.60,Traffic 18,6.171,True,0,-281.97,9.65,536.49
14.60,Traffic 19,2.561,True,0,283.33,8.70,559.38
14.60,Traffic 20,2.140,True,0,-250.92,9.62,531.83
16.60,Traffic 1,2.673,True,0,429.12,82.15,138.66
16.60,Traffic 2,2.541,True,0,471.34,25.36,-535.57
16.60,Traffic 3,2.677,True,0,-618.39,7.26,-409.06
16.60,Traffic 4,2.739,True,0,-635.38,9.72,376.74
16.60,Traffic 5,6.195,True,0,-217.51,9.47,523.25
16.60,Traffic 6,4.118,True,0,244.54,8.82,564.00
16.60,Traffic 7,2.157,True,0,-157.78,9.08,527.06
16.60,Traffic 8,2.755,True,0,-625.22,9.20,457.86
16.60,Traffic 9,6.171,True,0,-42.40,8.54,522.76
16.60,Traffic 10,3.902,True,0,-610.08,8.56,524.73
16.60,Traffic 11,2.200,True,0,17.16,8.59,527.44
16.60,Traffic 12,2.307,True,0,-595.38,8.74,539.83
16.60,Traffic 13,6.083,True,0,128.10,9.77,540.03
16.60,Traffic 14,6.134,True,0,-511.12,8.77,544.75
16.60,Traffic 15,2.293,True,0,183.18,9.51,548.93
16.60,Traffic 16,2.179,True,0,-482.29,8.62,539.20
16.60,Traffic 17,3.080,True,0,280.64,8.70,558.92
16.60,Traffic 18,6.172,True,0,-336.43,9.46,538.07
16.60,Traffic 19,2.440,True,0,306.05,8.70,557.18
16.60,Traffic 20,2.130,True,0,-308.23,9.59,533.06
18.60,Traffic 1,2.611,True,0,446.33,86.10,113.65
18.60,Traffic 2,2.109,True,0,485.72,23.49,-546.92
18.60,Traffic 3,2.678,True,0,-619.03,7.43,-376.38
18.60,Traffic 4,2.705,True,0,-635.83,9.76,343.21
18.60,Traffic 5,6.191,True,0,-164.44,9.13,522.98
18.60,Traffic 6,6.155,True,0,194.82,9.35,558.98
18.60,Traffic 7,2.152,True,0,-101.83,8.71,527.04
18.60,Traffic 8,2.472,True,0,250.10,8.69,562.93
18.60,Traffic 9,6.223,True,0,10.63,8.57,523.08
18.60,Traffic 10,2.272,True,0,-614.02,8.72,493.04
18.60,Traffic 11,2.884,True,0,67.01,9.48,536.95
18.60,Traffic 12,3.213,True,0,-609.35,8.56,524.92
18.60,Traffic 13,6.313,True,0,180.95,9.54,544.51
18.60,Traffic 14,6.286,True,0,-563.92,8.68,547.71
18.60,Traffic 15,2.198,True,0,237.21,8.93,556.91
18.60,Traffic 16,2.163,True,0,-539.50,8.74,542.52
18.60,Traffic 17,2.269,True,0,304.75,8.71,557.46
18.60,Traffic 18,6.181,True,0,-390.90,9.13,540.06
18.60,Traffic 19,2.167,True,0,-579.85,8.73,538.80
18.60,Traffic 20,2.144,True,0,-365.55,9.29,535.00
20.60,Traffic 1,2.493,True,0,459.63,85.25,85.78
20.60,Traffic 2,4.060,True,0,509.05,23.35,-535.45
20.60,Traffic 3,2.681,True,0,-619.69,7.59,-343.71
20.60,Traffic 4,2.692,True,0,-635.58,9.77,309.69
20.60,Traffic 5,6.187,True,0,-111.36,8.76,522.94
20.60,Traffic 6,6.026,True,0,140.78,9.75,552.88
20.60,Traffic 7,2.135,True,0,-45.91,8.54,526.89
20.60,Traffic 8,2.220,True,0,199.25,9.28,555.60
20.60,Traffic 9,6.803,True,0,60.86,9.24,530.75
20.60,Traffic 10,2.698,True,0,-623.87,9.14,462.77
20.60,Traffic 11,1.885,True,0,120.75,9.78,543.89
20.60,Traffic 12,2.276,True,0,-614.43,8.74,491.79
20.60,Traffic 13,6.153,True,0,232.74,8.92,552.21
20.60,Traffic 14,5.361,True,0,-594.31,8.74,543.48
20.60,Traffic 15,2.490,True,0,276.25,8.70,559.57
20.60,Traffic 16,2.214,True,0,-580.87,8.74,542.84
20.60,Traffic 17,0.728,True,0,319.24,8.91,549.10
20.60,Traffic 18,6.188,True,0,-445.38,8.77,542.08
20.60,Traffic 19,2.070,True,0,-530.18,8.74,538.01
20.60,Traffic 20,2.150,True,0,-422.88,8.91,537.16
22.60,Traffic 1,2.511,True,0,467.01,79.72,56.20
22.60,Traffic 2,2.780,True,0,524.64,26.12,-508.12
22.60,Traffic 3,2.680,True,0,-620.42,7.73,-311.04
22.60,Traffic 4,2.684,True,0,-635.04,9.76,276.16
22.60,Traffic 5,6.170,True,0,-58.29,8.57,522.86
22.60,Traffic 6,6.210,True,0,86.65,9.70,549.39
22.60,Traffic 7,2.188,True,0,9.99,8.57,527.16
22.60,Traffic 8,2.006,True,0,142.45,9.75,548.89
22.60,Traffic 9,5.720,True,0,111.83,9.77,539.44
22.60,Traffic 10,2.784,True,0,-630.71,9.48,431.68
22.60,Traffic 11,2.285,True,0,176.49,9.57,548.05
22.60,Traffic 12,2.729,True,0,-624.69,9.18,459.83
22.60,Traffic 13,3.799,True,0,271.35,8.70,558.15
22.60,Traffic 14,3.402,True,0,-608.28,8.73,530.45
22.60,Traffic 15,2.412,True,0,302.81,8.73,557.55
22.60,Traffic 16,2.269,True,0,-593.98,8.74,540.28
22.60,Traffic 17,2.428,True,0,317.60,14.37,520.47
22.60,Traffic 18,6.150,True,0,-499.82,8.69,544.09
22.60,Traffic 19,2.224,True,0,-474.41,8.65,534.72
22.60,Traffic 20,2.184,True,0,-480.21,8.63,539.12
24.60,Traffic 1,2.685,True,0,471.08,77.93,25.69
24.60,Traffic 2,2.807,True,0,535.19,31.30,-479.07
24.60,Traffic 3,2.676,True,0,-621.06,7.86,-278.36
24.60,Traffic 4,2.679,True,0,-634.45,9.71,242.65
24.60,Traffic 5,6.203,True,0,-5.24,8.53,522.75
24.60,Traffic 6,6.482,True,0,38.81,8.75,538.09
24.60,Traffic 7,2.810,True,0,60.16,9.27,534.79
24.60,Traffic 8,2.175,True,0,85.86,9.70,545.19
24.60,Traffic 9,6.276,True,0,164.77,9.66,542.60
24.60,Traffic 10,2.761,True,0,-634.27,9.66,400.06
24.60,Traffic 11,2.198,True,0,231.23,9.00,556.09
24.60,Traffic 12,2.787,True,0,-631.44,9.52,426.99
24.60,Traffic 13,2.372,True,0,299.75,8.74,558.06
24.60,Traffic 14,2.846,True,0,-612.54,8.66,499.69
24.60,Traffic 15,1.301,True,0,317.76,8.73,551.96
24.60,Traffic 16,2.778,True,0,-608.43,8.65,527.67
24.60,Traffic 17,2.770,True,0,316.36,20.97,490.93
24.60,Traffic 18,6.236,True,0,-553.88,8.68,547.43
24.60,Traffic 19,2.127,True,0,-418.57,8.94,532.92
24.60,Traffic 20,2.158,True,0,-537.43,8.74,542.39
26.60,Traffic 1,2.491,True,0,470.46,82.76,-4.47
26.60,Traffic 2,2.739,True,0,542.15,33.68,-448.33
26.60,Traffic 3,2.678,True,0,-621.61,7.98,-245.69
26.60,Traffic 4,2.672,True,0,-633.99,9.65,209.13
26.60,Traffic 5,6.271,True,0,46.30,8.85,526.69
26.60,Traffic 6,6.017,True,0,-13.99,8.52,534.82
26.60,Traffic 7,1.669,True,0,110.62,9.77,543.52
26.60,Traffic 8,2.302,True,0,37.27,8.72,533.54
26.60,Traffic 9,6.231,True,0,217.32,9.10,549.89
26.60,Traffic 10,2.722,True,0,-635.59,9.73,368.26
26.60,Traffic 11,2.441,True,0,272.24,8.70,559.58
26.60,Traffic 12,2.765,True,0,-634.68,9.68,393.62
26.60,Traffic 13,2.665,True,0,315.39,8.70,554.42
26.60,Traffic 14,2.553,True,0,-621.87,9.05,469.27
26.60,Traffic 15,2.107,True,0,318.02,13.81,523.21
26.60,Traffic 16,2.521,True,0,-612.78,8.68,497.78
26.60,Traffic 17,2.669,True,0,316.30,28.54,461.71
26.60,Traffic 18,5.701,True,0,-590.01,8.75,544.98
26.60,Traffic 19,2.154,True,0,-362.75,9.31,530.80
26.60,Traffic 20,2.215,True,0,-580.60,8.74,542.87
28.60,Traffic 1,2.775,True,0,470.37,87.80,-34.49
28.60,Traffic 2,2.814,True,0,545.07,31.18,-416.73
28.60,Traffic 3,2.679,True,0,-622.11,8.09,-213.02
28.60,Traffic 4,2.684,True,0,-633.61,9.56,175.61
28.60,Traffic 5,5.499,True,0,96.01,9.74,538.56
28.60,Traffic 6,6.185,True,0,-68.46,8.59,535.20
28.60,Traffic 7,2.255,True,0,166.40,9.65,546.88
28.60,Traffic 8,2.035,True,0,-18.56,8.52,530.76
28.60,Traffic 9,4.720,True,0,261.14,8.70,556.75
28.60,Traffic 10,2.700,True,0,-635.82,9.77,336.43
28.60,Traffic 11,2.482,True,0,300.75,8.74,557.79
28.60,Traffic 12,2.717,True,0,-635.72,9.75,360.12
28.60,Traffic 13,1.425,True,0,318.91,12.57,529.33
28.60,Traffic 14,2.799,True,0,-629.56,9.42,438.39
28.60,Traffic 15,2.803,True,0,316.34,20.70,492.05
28.60,Traffic 16,2.645,True,0,-622.97,9.10,465.81
28.60,Traffic 17,2.680,True,0,316.06,36.58,432.68
28.60,Traffic 18,3.498,True,0,-606.16,8.74,534.38
28.60,Traffic 19,2.160,True,0,-306.91,9.59,528.93
28.60,Traffic 20,2.253,True,0,-594.30,8.74,540.16
30.60,Traffic 1,2.960,True,0,478.23,89.16,-64.26
30.60,Traffic 2,2.678,True,0,546.28,27.37,-385.13
30.60,Traffic 3,3.177,True,0,-622.06,8.21,-180.34
30.60,Traffic 4,2.682,True,0,-633.12,9.45,142.08
30.60,Traffic 5,6.264,True,0,148.95,9.73,541.21
30.60,Traffic 6,6.191,True,0,-122.91,8.83,535.25
30.60,Traffic 7,2.227,True,0,221.69,9.15,554.69
30.60,Traffic 8,2.151,True,0,-75.88,8.61,531.13
30.60,Traffic 9,2.527,True,0,292.73,8.71,558.78
30.60,Traffic 10,2.690,True,0,-635.51,9.77,304.61
30.60,Traffic 11,2.211,True,0,316.15,8.70,553.80
30.60,Traffic 12,2.698,True,0,-635.77,9.77,326.59
30.60,Traffic 13,2.878,True,0,316.43,18.89,499.79
30.60,Traffic 14,2.761,True,0,-633.75,9.64,406.84
30.60,Traffic 15,2.666,True,0,316.30,28.67,461.21
30.60,Traffic 16,2.798,True,0,-630.48,9.47,433.13
30.60,Traffic 17,2.687,True,0,316.00,44.66,403.68
30.60,Traffic 18,3.719,True,0,-611.72,8.61,506.31
30.60,Traffic 19,2.170,True,0,-251.03,9.62,527.72
30.60,Traffic 20,2.679,True,0,-608.09,8.68,528.63
32.60,Traffic 1,2.773,True,0,491.78,89.00,-92.14
32.60,Traffic 2,2.554,True,0,549.64,25.36,-353.60
32.60,Traffic 3,3.287,True,0,-622.41,8.32,-147.67
32.60,Traffic 4,2.681,True,0,-632.55,9.32,108.57
32.60,Traffic 5,6.283,True,0,201.64,9.30,547.48
32.60,Traffic 6,6.181,True,0,-177.34,9.22,535.32
32.60,Traffic 7,2.360,True,0,265.98,8.69,559.44
32.60,Traffic 8,2.150,True,0,-133.18,8.90,531.14
32.60,Traffic 9,3.080,True,0,310.97,8.70,556.49
32.60,Traffic 10,4.536,True,0,228.72,9.04,562.34
32.60,Traffic 11,1.660,True,0,318.60,13.05,526.94
32.60,Traffic 12,2.688,True,0,-635.33,9.77,293.07
32.60,Traffic 13,2.687,True,0,316.34,26.18,470.46
32.60,Traffic 14,2.732,True,0,-635.43,9.72,375.06
32.60,Traffic 15,2.681,True,0,316.05,37.16,430.58
32.60,Traffic 16,2.767,True,0,-634.30,9.66,399.82
32.60,Traffic 17,2.702,True,0,316.36,52.51,374.58
32.60,Traffic 18,2.363,True,0,-619.75,8.96,475.60
32.60,Traffic 19,2.159,True,0,-195.11,9.34,527.19
32.60,Traffic 20,2.691,True,0,-612.18,8.65,500.32
34.60,Traffic 1,2.680,True,0,506.11,85.93,-119.48
34.60,Traffic 2,2.582,True,0,557.10,25.48,-322.67
34.60,Traffic 3,3.261,True,0,-622.90,8.43,-114.99
34.60,Traffic 4,2.680,True,0,-631.95,9.18,75.06
34.60,Traffic 5,5.599,True,0,250.00,8.79,554.94
34.60,Traffic 6,6.177,True,0,-231.77,9.55,535.69
34.60,Traffic 7,2.571,True,0,296.95,8.73,558.25
34.60,Traffic 8,2.145,True,0,-190.46,9.31,531.27
34.60,Traffic 9,0.674,True,0,320.29,10.83,538.41
34.60,Traffic 10,6.346,True,0,175.96,9.56,556.55
34.60,Traffic 11,2.852,True,0,316.36,19.82,495.78
34.60,Traffic 12,2.637,True,0,233.88,8.97,561.10
34.60,Traffic 13,2.675,True,0,316.13,34.14,441.40
34.60,Traffic 14,2.703,True,0,-635.83,9.76,343.23
34.60,Traffic 15,2.688,True,0,316.02,45.68,399.97
34.60,Traffic 16,2.724,True,0,-635.63,9.74,366.32
34.60,Traffic 17,2.669,True,0,316.96,60.27,345.45
34.60,Traffic 18,2.810,True,0,-628.28,9.36,444.94
34.60,Traffic 19,2.155,True,0,-139.17,8.94,527.04
34.60,Traffic 20,2.594,True,0,-622.20,9.06,468.31
36.60,Traffic 1,2.618,True,0,518.44,77.69,-146.76
36.60,Traffic 2,2.753,True,0,563.34,27.18,-291.57
36.60,Traffic 3,3.284,True,0,-623.37,8.62,-82.33
36.60,Traffic 4,5.182,True,0,-623.61,9.05,43.00
36.60,Traffic 5,2.899,True,0,283.63,8.70,559.02
36.60,Traffic 6,6.169,True,0,-286.22,9.64,536.58
36.60,Traffic 7,3.624,True,0,313.45,8.70,555.59
36.60,Traffic 8,2.141,True,0,-247.75,9.61,531.78
36.60,Traffic 9,2.917,True,0,316.68,16.84,508.92
36.60,Traffic 10,6.061,True,0,121.76,9.78,551.76
36.60,Traffic 11,2.672,True,0,316.32,27.68,464.89
36.60,Traffic 12,2.096,True,0,179.48,9.54,552.65
36.60,Traffic 13,2.686,True,0,315.99,42.24,412.40
36.60,Traffic 14,2.692,True,0,-635.61,9.77,311.40
36.60,Traffic 15,2.710,True,0,316.48,53.91,369.24
36.60,Traffic 16,2.700,True,0,-635.81,9.77,332.80
36.60,Traffic 17,2.690,True,0,317.66,68.00,316.31
36.60,Traffic 18,2.762,True,0,-633.11,9.60,413.48
36.60,Traffic 19,2.153,True,0,-83.23,8.63,527.04
36.60,Traffic 20,2.802,True,0,-630.05,9.45,435.70
38.60,Traffic 1,2.691,True,0,529.44,64.32,-172.63
38.60,Traffic 2,2.862,True,0,562.51,29.75,-260.09
38.60,Traffic 3,4.305,True,0,-623.07,9.59,-49.91
38.60,Traffic 4,6.519,True,0,-621.64,8.89,9.65
38.60,Traffic 5,2.341,True,0,306.16,8.70,557.28
38.60,Traffic 6,6.173,True,0,-340.68,9.44,538.21
38.60,Traffic 7,0.935,True,0,319.54,11.89,532.78
38.60,Traffic 8,2.130,True,0,-305.06,9.60,532.97
38.60,Traffic 9,2.715,True,0,316.36,23.81,479.48
38.60,Traffic 10,6.205,True,0,69.25,9.56,546.78
38.60,Traffic 11,2.679,True,0,316.08,36.14,434.25
38.60,Traffic 12,2.047,True,0,122.43,9.78,547.70
38.60,Traffic 13,2.691,True,0,316.19,50.20,383.34
38.60,Traffic 14,2.685,True,0,-635.10,9.76,279.58
38.60,Traffic 15,2.669,True,0,317.08,62.14,338.52
38.60,Traffic 16,2.690,True,0,-635.43,9.77,299.28
38.60,Traffic 17,2.711,True,0,319.50,75.10,286.98
38.60,Traffic 18,2.743,True,0,-635.22,9.71,381.72
38.60,Traffic 19,2.144,True,0,-27.31,8.52,526.79
38.60,Traffic 20,2.766,True,0,-634.11,9.65,402.42
40.60,Traffic 1,2.654,True,0,539.72,49.59,-198.07
40.60,Traffic 2,2.808,True,0,555.79,35.18,-230.01
40.60,Traffic 3,3.314,True,0,-624.40,8.80,-17.31
40.60,Traffic 4,6.199,True,0,-621.37,8.79,-23.87
40.60,Traffic 5,0.682,True,0,320.01,9.19,546.55
40.60,Traffic 6,6.182,True,0,-395.15,9.10,540.22
40.60,Traffic 7,2.915,True,0,316.44,18.47,501.65
40.60,Traffic 8,2.143,True,0,-362.38,9.31,534.88
40.60,Traffic 9,2.668,True,0,316.21,31.65,450.36
40.60,Traffic 10,5.517,True,0,21.26,8.61,535.26
40.60,Traffic 11,2.688,True,0,316.00,44.67,403.64
40.60,Traffic 12,2.221,True,0,68.45,9.54,542.43
40.60,Traffic 13,2.679,True,0,316.80,57.92,354.20
40.60,Traffic 14,2.680,True,0,-634.53,9.72,247.76
40.60,Traffic 15,2.697,True,0,318.02,70.18,307.73
40.60,Traffic 16,2.683,True,0,-634.85,9.74,265.76
40.60,Traffic 17,2.781,True,0,324.13,80.44,257.40
40.60,Traffic 18,2.706,True,0,-635.81,9.76,349.90
40.60,Traffic 19,2.192,True,0,27.94,8.65,528.14
40.60,Traffic 20,2.727,True,0,-635.58,9.73,368.93
42.60,Traffic 1,2.590,True,0,548.85,37.18,-224.97
42.60,Traffic 2,2.723,True,0,547.03,46.06,-202.77
42.60,Traffic 3,3.249,True,0,-625.05,8.93,15.36
42.60,Traffic 4,6.712,True,0,-620.34,9.07,-57.40
42.60,Traffic 5,2.629,True,0,317.29,14.95,517.71
42.60,Traffic 6,6.189,True,0,-449.62,8.75,542.23
42.60,Traffic 7,1.576,True,0,-561.02,8.74,540.06
42.60,Traffic 8,2.150,True,0,-419.71,8.93,537.04
42.60,Traffic 9,2.685,True,0,316.01,39.74,421.36
42.60,Traffic 10,6.206,True,0,-33.06,8.53,535.02
42.60,Traffic 11,2.708,True,0,316.40,52.94,372.93
42.60,Traffic 12,1.487,True,0,18.56,8.60,530.96
42.60,Traffic 13,2.681,True,0,317.38,65.71,325.08
42.60,Traffic 14,2.676,True,0,-634.07,9.66,215.93
42.60,Traffic 15,2.727,True,0,320.69,77.26,276.71
42.60,Traffic 16,2.678,True,0,-634.28,9.70,232.23
42.60,Traffic 17,2.766,True,0,332.64,82.75,227.90
42.60,Traffic 18,2.694,True,0,-635.69,9.77,318.08
42.60,Traffic 19,2.355,True,0,76.79,9.65,539.66
42.60,Traffic 20,2.701,True,0,-635.82,9.77,335.41
44.60,Traffic 1,2.613,True,0,556.15,30.50,-254.09
44.60,Traffic 2,2.716,True,0,537.30,60.12,-177.87
44.60,Traffic 3,3.269,True,0,-625.64,9.07,48.04
44.60,Traffic 4,6.542,True,0,-619.93,8.53,-90.94
44.60,Traffic 5,2.745,True,0,316.35,21.64,488.18
44.60,Traffic 6,6.150,True,0,-504.06,8.79,544.32
44.60,Traffic 7,2.245,True,0,-505.60,8.74,536.21
44.60,Traffic 8,2.185,True,0,-477.04,8.63,539.01
44.60,Traffic 9,2.689,True,0,316.08,47.77,392.33
44.60,Traffic 10,6.191,True,0,-87.52,8.65,535.26
44.60,Traffic 11,1.914,True,0,-536.54,8.74,538.59
44.60,Traffic 12,2.177,True,0,-38.62,8.53,530.96
44.60,Traffic 13,2.704,True,0,318.74,73.08,295.83
44.60,Traffic 14,2.681,True,0,-633.72,9.59,184.11
44.60,Traffic 15,1.652,True,0,-567.08,8.74,540.00
44.60,Traffic 16,2.672,True,0,-633.89,9.63,198.72
44.60,Traffic 17,2.764,True,0,347.55,82.65,200.91
44.60,Traffic 18,2.686,True,0,-635.22,9.76,286.25
44.60,Traffic 19,2.087,True,0,131.91,9.77,544.33
