time,speed,travel,x,y,z,grounded,lift,torque,contact
5.258,22.115,107.908,-630.499,8.326,-92.965,4,8.115,0.250,"Ground_80_320:(0.00, 1.00, 0.00)"
5.278,22.288,108.348,-630.415,8.335,-93.404,4,7.799,0.247,"Ground_80_320:(0.00, 1.00, 0.00)"
5.298,22.450,108.792,-630.336,8.343,-93.847,4,7.579,0.247,"Ground_80_320:(0.00, 1.00, 0.00)"
5.318,22.602,109.241,-630.265,8.350,-94.295,4,7.444,0.248,"Ground_80_320:(0.00, 1.00, 0.00)"
5.338,22.750,109.695,-630.201,8.357,-94.747,4,7.382,0.247,"Ground_80_320:(0.00, 1.00, 0.00)"
5.358,22.897,110.152,-630.146,8.362,-95.204,4,7.384,0.244,"Ground_80_320:(0.00, 1.00, 0.00)"
5.378,23.047,110.614,-630.101,8.366,-95.665,4,7.438,0.239,"Ground_80_320:(0.00, 1.00, 0.00)"
5.398,23.203,111.079,-630.065,8.369,-96.129,4,7.533,0.232,"Ground_80_320:(0.00, 1.00, 0.00)"
5.418,23.367,111.547,-630.039,8.372,-96.597,4,7.659,0.222,"Ground_80_320:(0.00, 1.00, 0.00)"
5.438,23.537,112.019,-630.022,8.373,-97.069,4,7.808,0.211,"Ground_80_320:(0.00, 1.00, 0.00)"
5.458,23.714,112.495,-630.013,8.374,-97.545,4,7.972,0.198,"Ground_80_320:(0.00, 1.00, 0.00)"
5.478,23.895,112.973,-630.012,8.374,-98.023,4,8.145,0.184,"Ground_80_320:(0.00, 1.00, 0.00)"
5.498,24.079,113.455,-630.016,8.374,-98.505,4,8.322,0.170,"Ground_80_320:(0.00, 1.00, 0.00)"
5.518,24.264,113.941,-630.026,8.373,-98.991,4,8.499,0.155,"Ground_80_320:(0.00, 1.00, 0.00)"
5.538,24.449,114.429,-630.039,8.371,-99.480,4,8.674,0.141,"Ground_80_320:(0.00, 1.00, 0.00)"
5.558,24.633,114.921,-630.056,8.369,-99.972,4,8.259,0.127,"Ground_80_320:(0.00, 1.00, 0.00)"
5.578,24.815,115.417,-630.074,8.367,-100.468,4,8.492,0.124,"Ground_80_320:(0.00, 1.00, 0.00)"
5.598,24.995,115.916,-630.093,8.364,-100.968,4,8.689,0.146,"Ground_80_320:(0.00, 1.00, 0.00)"
5.618,25.174,116.419,-630.113,8.360,-101.471,4,8.275,0.173,"Ground_80_320:(0.00, 1.00, 0.00)"
5.638,25.351,116.925,-630.132,8.356,-101.978,4,8.575,0.143,"Ground_80_320:(0.00, 1.00, 0.00)"
5.658,25.527,117.435,-630.150,8.351,-102.488,4,8.878,0.116,"Ground_80_320:(0.00, 1.00, 0.00)"
5.678,25.702,117.949,-630.167,8.346,-103.002,4,9.174,0.093,"Ground_80_320:(0.00, 1.00, 0.00)"
5.698,25.875,118.466,-630.183,8.341,-103.519,4,9.452,0.072,"Ground_80_320:(0.00, 1.00, 0.00)"
5.718,26.048,118.986,-630.198,8.336,-104.040,4,9.707,0.055,"Ground_80_320:(0.00, 1.00, 0.00)"
5.738,26.219,119.510,-630.211,8.331,-104.564,4,9.933,0.040,"Ground_80_320:(0.00, 1.00, 0.00)"
5.758,26.390,120.038,-630.222,8.326,-105.092,4,10.126,0.028,"Ground_80_320:(0.00, 1.00, 0.00)"
5.778,26.560,120.568,-630.233,8.322,-105.623,4,10.286,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
5.798,26.728,121.103,-630.242,8.317,-106.157,4,10.412,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
5.818,26.896,121.640,-630.250,8.313,-106.695,4,10.504,0.009,"Ground_80_320:(0.00, 1.00, 0.00)"
5.838,27.063,122.181,-630.257,8.309,-107.236,4,10.565,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
5.858,27.228,122.726,-630.263,8.305,-107.781,4,10.597,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
5.878,27.393,123.273,-630.269,8.302,-108.329,4,10.604,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
5.898,27.556,123.824,-630.274,8.299,-108.880,4,10.588,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
5.918,27.719,124.378,-630.279,8.296,-109.434,4,10.554,0.016,"Ground_80_320:(0.00, 1.00, 0.00)"
5.938,27.880,124.936,-630.283,8.294,-109.992,4,10.505,0.017,"Ground_80_240:(0.00, 1.00, 0.00)"
5.958,28.040,125.496,-630.288,8.291,-110.552,4,10.444,0.017,"Ground_80_240:(0.00, 1.00, 0.00)"
5.978,28.199,126.060,-630.292,8.289,-111.116,4,10.375,0.016,"Ground_80_240:(0.00, 1.00, 0.00)"
5.998,28.358,126.627,-630.296,8.288,-111.684,4,10.301,0.016,"Ground_80_240:(0.00, 1.00, 0.00)"
6.018,28.515,127.197,-630.300,8.286,-112.254,4,10.225,0.015,"Ground_80_240:(0.00, 1.00, 0.00)"
6.038,28.671,127.770,-630.304,8.284,-112.827,4,10.148,0.014,"Ground_80_240:(0.00, 1.00, 0.00)"
6.058,28.826,128.347,-630.308,8.283,-113.404,4,10.074,0.013,"Ground_80_240:(0.00, 1.00, 0.00)"
6.078,28.980,128.926,-630.312,8.281,-113.983,4,10.004,0.012,"Ground_80_240:(0.00, 1.00, 0.00)"
6.098,29.133,129.509,-630.315,8.280,-114.566,4,9.938,0.011,"Ground_80_240:(0.00, 1.00, 0.00)"
6.118,29.285,130.094,-630.318,8.279,-115.152,4,9.879,0.010,"Ground_80_240:(0.00, 1.00, 0.00)"
6.138,29.436,130.683,-630.321,8.277,-115.740,4,9.826,0.009,"Ground_80_240:(0.00, 1.00, 0.00)"
6.158,29.586,131.275,-630.324,8.276,-116.332,4,9.781,0.008,"Ground_80_240:(0.00, 1.00, 0.00)"
6.178,29.735,131.869,-630.326,8.275,-116.927,4,9.743,0.007,"Ground_80_240:(0.00, 1.00, 0.00)"
6.198,29.884,132.467,-630.328,8.273,-117.524,4,9.712,0.006,"Ground_80_240:(0.00, 1.00, 0.00)"
6.218,30.031,133.067,-630.330,8.272,-118.125,4,9.688,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
6.238,30.177,133.671,-630.331,8.270,-118.729,4,9.671,0.005,"Ground_80_240:(0.00, 1.00, 0.00)"
6.258,30.322,134.277,-630.332,8.268,-119.335,4,9.660,0.004,"Ground_80_240:(0.00, 1.00, 0.00)"
6.278,30.467,134.886,-630.333,8.267,-119.944,4,9.654,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
6.298,30.610,135.498,-630.334,8.265,-120.557,4,9.653,0.003,"Ground_80_240:(0.00, 1.00, 0.00)"
6.318,30.753,136.113,-630.334,8.263,-121.172,4,9.656,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
6.338,30.894,136.731,-630.333,8.261,-121.789,4,9.662,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
6.358,31.035,137.352,-630.333,8.259,-122.410,4,9.671,0.002,"Ground_80_240:(0.00, 1.00, 0.00)"
6.378,31.175,137.975,-630.332,8.257,-123.034,4,9.683,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.398,31.313,138.601,-630.331,8.255,-123.660,4,9.695,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.418,31.451,139.230,-630.329,8.253,-124.289,4,9.709,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.438,31.589,139.862,-630.328,8.251,-124.921,4,9.723,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.458,31.725,140.496,-630.326,8.248,-125.555,4,9.737,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.478,31.860,141.134,-630.323,8.246,-126.192,4,9.751,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.498,31.994,141.773,-630.321,8.244,-126.832,4,9.764,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.518,32.128,142.416,-630.318,8.241,-127.475,4,9.776,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.538,32.261,143.061,-630.315,8.239,-128.120,4,9.788,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.558,32.393,143.709,-630.312,8.237,-128.768,4,9.798,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.578,32.523,144.359,-630.308,8.234,-129.418,4,9.806,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.598,32.654,145.012,-630.304,8.232,-130.071,4,9.814,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.618,32.783,145.668,-630.300,8.230,-130.727,4,9.821,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.638,32.911,146.326,-630.296,8.227,-131.385,4,9.825,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.658,33.039,146.987,-630.292,8.225,-132.046,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.678,33.166,147.650,-630.287,8.222,-132.709,4,9.832,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.698,33.292,148.316,-630.282,8.220,-133.375,4,9.833,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.718,33.417,148.984,-630.277,8.218,-134.043,4,9.834,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
6.738,33.541,149.655,-630.271,8.215,-134.714,4,9.835,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
6.758,33.665,150.328,-630.266,8.213,-135.387,4,9.834,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
