time,speed,travel,x,y,z,grounded,lift,torque,contact
9.354,11.853,109.523,-629.390,8.383,-94.562,4,9.504,0.019,"Ground_80_320:(0.00, 1.00, 0.00)"
9.375,11.870,109.760,-629.386,8.381,-94.799,4,9.592,0.018,"Ground_80_320:(0.00, 1.00, 0.00)"
9.395,11.885,109.998,-629.382,8.379,-95.037,4,9.672,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
9.415,11.897,110.236,-629.378,8.377,-95.275,4,9.743,0.016,"Ground_80_320:(0.00, 1.00, 0.00)"
9.435,11.908,110.474,-629.375,8.376,-95.513,4,9.805,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
9.454,11.810,110.710,-629.371,8.374,-95.749,4,9.858,0.014,"Ground_80_320:(0.00, 1.00, 0.00)"
9.475,11.834,110.947,-629.367,8.372,-95.986,4,9.902,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
9.495,11.854,111.184,-629.363,8.371,-96.223,4,9.938,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
9.514,11.871,111.421,-629.359,8.369,-96.460,4,9.965,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
9.535,11.885,111.659,-629.355,8.368,-96.698,4,9.984,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
9.555,11.898,111.897,-629.351,8.366,-96.936,4,9.996,0.007,"Ground_80_320:(0.00, 1.00, 0.00)"
9.574,11.909,112.135,-629.348,8.365,-97.174,4,10.002,0.006,"Ground_80_320:(0.00, 1.00, 0.00)"
9.595,11.811,112.371,-629.344,8.364,-97.410,4,10.003,0.005,"Ground_80_320:(0.00, 1.00, 0.00)"
9.615,11.834,112.608,-629.340,8.362,-97.647,4,9.998,0.005,"Ground_80_320:(0.00, 1.00, 0.00)"
9.634,11.854,112.845,-629.336,8.361,-97.884,4,9.990,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
9.655,11.871,113.083,-629.332,8.360,-98.121,4,9.979,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
9.675,11.886,113.320,-629.328,8.359,-98.359,4,9.965,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
9.695,11.898,113.558,-629.324,8.358,-98.597,4,9.950,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
9.715,11.909,113.797,-629.320,8.357,-98.835,4,9.934,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
9.734,11.811,114.033,-629.316,8.357,-99.071,4,9.917,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
9.755,11.834,114.269,-629.312,8.356,-99.308,4,9.900,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
9.775,11.854,114.507,-629.309,8.355,-99.545,4,9.299,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
9.794,11.871,114.744,-629.305,8.354,-99.782,4,9.374,0.061,"Ground_80_320:(0.00, 1.00, 0.00)"
9.815,11.886,114.982,-629.301,8.352,-100.020,4,9.435,0.110,"Ground_80_320:(0.00, 1.00, 0.00)"
9.835,11.899,115.220,-629.297,8.351,-100.258,4,9.486,0.149,"Ground_80_320:(0.00, 1.00, 0.00)"
9.854,11.910,115.458,-629.293,8.349,-100.497,4,9.530,0.179,"Ground_80_320:(0.00, 1.00, 0.00)"
9.875,11.812,115.695,-629.289,8.347,-100.733,4,9.572,0.200,"Ground_80_320:(0.00, 1.00, 0.00)"
9.895,11.836,115.932,-629.285,8.346,-100.970,4,9.613,0.216,"Ground_80_320:(0.00, 1.00, 0.00)"
9.915,11.856,116.169,-629.281,8.344,-101.207,4,9.066,0.226,"Ground_80_320:(0.00, 1.00, 0.00)"
9.935,11.874,116.406,-629.277,8.341,-101.445,4,9.230,0.170,"Ground_80_320:(0.00, 1.00, 0.00)"
9.954,11.889,116.644,-629.273,8.339,-101.682,4,9.399,0.123,"Ground_80_320:(0.00, 1.00, 0.00)"
9.975,11.901,116.882,-629.270,8.336,-101.920,4,9.564,0.084,"Ground_80_320:(0.00, 1.00, 0.00)"
9.995,11.805,117.118,-629.266,8.334,-102.156,4,9.719,0.051,"Ground_80_320:(0.00, 1.00, 0.00)"
10.015,11.830,117.355,-629.262,8.331,-102.393,4,9.862,0.025,"Ground_80_320:(0.00, 1.00, 0.00)"
10.035,11.851,117.592,-629.258,8.329,-102.630,4,9.983,0.005,"Ground_80_320:(0.00, 1.00, 0.00)"
10.055,11.869,117.829,-629.254,8.326,-102.867,4,10.084,0.011,"Ground_80_320:(0.00, 1.00, 0.00)"
10.074,11.885,118.067,-629.250,8.324,-103.105,4,10.164,0.023,"Ground_80_320:(0.00, 1.00, 0.00)"
10.095,11.898,118.304,-629.246,8.322,-103.342,4,10.223,0.032,"Ground_80_320:(0.00, 1.00, 0.00)"
10.115,11.909,118.543,-629.243,8.320,-103.580,4,10.262,0.038,"Ground_80_320:(0.00, 1.00, 0.00)"
10.134,11.811,118.779,-629.239,8.319,-103.817,4,10.283,0.041,"Ground_80_320:(0.00, 1.00, 0.00)"
10.155,11.835,119.015,-629.235,8.317,-104.053,4,10.289,0.043,"Ground_80_320:(0.00, 1.00, 0.00)"
10.175,11.855,119.252,-629.231,8.316,-104.290,4,10.278,0.043,"Ground_80_320:(0.00, 1.00, 0.00)"
10.195,11.872,119.490,-629.227,8.315,-104.528,4,10.255,0.042,"Ground_80_320:(0.00, 1.00, 0.00)"
10.215,11.887,119.727,-629.223,8.314,-104.765,4,10.223,0.040,"Ground_80_320:(0.00, 1.00, 0.00)"
10.235,11.900,119.965,-629.219,8.313,-105.003,4,10.183,0.038,"Ground_80_320:(0.00, 1.00, 0.00)"
10.255,11.910,120.204,-629.216,8.312,-105.241,4,10.138,0.035,"Ground_80_320:(0.00, 1.00, 0.00)"
10.275,11.812,120.440,-629.212,8.312,-105.477,4,10.090,0.032,"Ground_80_320:(0.00, 1.00, 0.00)"
10.294,11.835,120.676,-629.208,8.311,-105.714,4,10.042,0.029,"Ground_80_320:(0.00, 1.00, 0.00)"
10.315,11.855,120.914,-629.204,8.311,-105.951,4,9.992,0.026,"Ground_80_320:(0.00, 1.00, 0.00)"
10.335,11.872,121.151,-629.200,8.310,-106.189,4,9.945,0.023,"Ground_80_320:(0.00, 1.00, 0.00)"
10.354,11.887,121.389,-629.196,8.310,-106.426,4,9.900,0.020,"Ground_80_320:(0.00, 1.00, 0.00)"
10.375,11.899,121.627,-629.192,8.310,-106.664,4,9.859,0.017,"Ground_80_320:(0.00, 1.00, 0.00)"
10.395,11.910,121.865,-629.188,8.309,-106.902,4,9.822,0.015,"Ground_80_320:(0.00, 1.00, 0.00)"
10.415,11.812,122.101,-629.184,8.309,-107.138,4,9.790,0.012,"Ground_80_320:(0.00, 1.00, 0.00)"
10.435,11.835,122.338,-629.180,8.309,-107.375,4,9.762,0.010,"Ground_80_320:(0.00, 1.00, 0.00)"
10.455,11.855,122.575,-629.177,8.308,-107.612,4,9.740,0.008,"Ground_80_320:(0.00, 1.00, 0.00)"
10.475,11.872,122.812,-629.173,8.308,-107.850,4,9.722,0.007,"Ground_80_320:(0.00, 1.00, 0.00)"
10.495,11.886,123.050,-629.169,8.307,-108.087,4,9.709,0.005,"Ground_80_320:(0.00, 1.00, 0.00)"
10.515,11.899,123.288,-629.165,8.307,-108.325,4,9.700,0.004,"Ground_80_320:(0.00, 1.00, 0.00)"
10.535,11.909,123.526,-629.161,8.306,-108.563,4,9.695,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
10.555,11.811,123.762,-629.157,8.306,-108.800,4,9.694,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
10.574,11.835,123.999,-629.153,8.305,-109.036,4,9.695,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
10.595,11.854,124.236,-629.149,8.305,-109.273,4,9.699,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
10.615,11.871,124.474,-629.145,8.304,-109.511,4,9.706,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
10.634,11.886,124.711,-629.141,8.303,-109.748,4,9.713,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
10.655,11.898,124.949,-629.138,8.302,-109.986,4,9.723,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
10.675,11.909,125.187,-629.134,8.302,-110.224,4,9.732,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
10.695,11.811,125.424,-629.130,8.301,-110.461,4,9.743,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
10.715,11.834,125.660,-629.126,8.300,-110.697,4,9.753,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
10.735,11.854,125.897,-629.122,8.299,-110.934,4,9.763,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
10.755,11.871,126.135,-629.118,8.298,-111.172,4,9.773,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
10.775,11.886,126.373,-629.114,8.297,-111.409,4,9.782,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
10.794,11.898,126.611,-629.110,8.296,-111.647,4,9.791,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
10.815,11.909,126.849,-629.106,8.295,-111.886,4,9.799,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
10.835,11.811,127.085,-629.102,8.295,-112.122,4,9.805,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
10.854,11.834,127.322,-629.099,8.294,-112.358,4,9.811,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
10.875,11.854,127.559,-629.095,8.293,-112.595,4,9.816,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
10.895,11.871,127.796,-629.091,8.292,-112.833,4,9.820,0.001,"Ground_80_240:(0.00, 1.00, 0.00)"
10.915,11.886,128.034,-629.087,8.291,-113.071,4,9.823,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
10.935,11.898,128.272,-629.083,8.290,-113.308,4,9.826,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
10.955,11.909,128.510,-629.079,8.289,-113.547,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
10.975,11.811,128.746,-629.075,8.288,-113.783,4,9.828,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
10.995,11.834,128.983,-629.071,8.287,-114.019,4,9.829,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.015,11.854,129.220,-629.068,8.286,-114.257,4,9.828,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.035,11.871,129.457,-629.064,8.286,-114.494,4,9.828,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.055,11.886,129.695,-629.060,8.285,-114.732,4,9.827,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.074,11.898,129.933,-629.056,8.284,-114.970,4,9.826,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.095,11.909,130.171,-629.052,8.283,-115.208,4,9.824,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.115,11.811,130.408,-629.048,8.282,-115.444,4,9.822,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.134,11.834,130.644,-629.044,8.281,-115.681,4,9.821,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.155,11.854,130.881,-629.040,8.281,-115.918,4,9.819,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.175,11.871,131.119,-629.036,8.280,-116.155,4,9.818,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.195,11.886,131.356,-629.032,8.279,-116.393,4,9.816,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.215,11.898,131.594,-629.029,8.278,-116.631,4,9.815,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.235,11.909,131.833,-629.025,8.277,-116.869,4,9.813,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.255,11.811,132.069,-629.021,8.276,-117.105,4,9.812,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.275,11.834,132.306,-629.017,8.276,-117.342,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.294,11.854,132.543,-629.013,8.275,-117.579,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.315,11.871,132.780,-629.009,8.274,-117.816,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.335,11.886,133.018,-629.005,8.273,-118.054,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.354,11.898,133.256,-629.001,8.272,-118.292,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.375,11.909,133.494,-628.997,8.272,-118.530,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.395,11.811,133.730,-628.994,8.271,-118.766,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.415,11.834,133.967,-628.990,8.270,-119.003,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.435,11.854,134.204,-628.986,8.269,-119.240,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.455,11.871,134.441,-628.982,8.268,-119.477,4,9.807,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.475,11.886,134.679,-628.978,8.267,-119.715,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.495,11.898,134.917,-628.974,8.267,-119.953,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.515,11.909,135.155,-628.970,8.266,-120.191,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.535,11.811,135.391,-628.966,8.265,-120.427,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.555,11.834,135.628,-628.962,8.264,-120.664,4,9.808,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.574,11.854,135.865,-628.958,8.263,-120.901,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.595,11.871,136.103,-628.954,8.262,-121.138,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.615,11.886,136.340,-628.951,8.262,-121.376,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.634,11.898,136.578,-628.947,8.261,-121.614,4,9.809,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.655,11.909,136.816,-628.943,8.260,-121.852,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.675,11.811,137.053,-628.939,8.259,-122.088,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.695,11.834,137.289,-628.935,8.258,-122.325,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.715,11.854,137.526,-628.931,8.258,-122.562,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.735,11.871,137.764,-628.927,8.257,-122.799,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.755,11.886,138.002,-628.923,8.256,-123.037,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.775,11.898,138.240,-628.919,8.255,-123.275,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.794,11.909,138.478,-628.915,8.254,-123.513,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.815,11.811,138.714,-628.911,8.253,-123.749,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.835,11.834,138.951,-628.908,8.253,-123.986,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.854,11.854,139.188,-628.904,8.252,-124.223,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.875,11.871,139.425,-628.900,8.251,-124.460,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.895,11.886,139.663,-628.896,8.250,-124.698,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.915,11.898,139.901,-628.892,8.249,-124.936,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.935,11.909,140.139,-628.888,8.248,-125.174,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.955,11.811,140.375,-628.884,8.248,-125.410,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.975,11.834,140.612,-628.880,8.247,-125.647,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
11.995,11.854,140.849,-628.876,8.246,-125.884,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.015,11.871,141.086,-628.873,8.245,-126.121,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.035,11.886,141.324,-628.869,8.244,-126.359,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.055,11.898,141.562,-628.865,8.243,-126.597,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.074,11.909,141.800,-628.861,8.243,-126.835,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.095,11.811,142.037,-628.857,8.242,-127.071,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.115,11.834,142.273,-628.853,8.241,-127.308,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.134,11.854,142.510,-628.849,8.240,-127.545,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.155,11.871,142.748,-628.845,8.239,-127.782,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.175,11.886,142.985,-628.841,8.238,-128.020,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.195,11.898,143.223,-628.837,8.238,-128.258,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.215,11.909,143.462,-628.834,8.237,-128.496,4,9.811,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.235,11.811,143.698,-628.830,8.236,-128.732,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.255,11.834,143.935,-628.826,8.235,-128.969,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.275,11.854,144.172,-628.822,8.234,-129.206,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.294,11.871,144.409,-628.818,8.234,-129.444,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.315,11.886,144.647,-628.814,8.233,-129.681,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.335,11.898,144.885,-628.810,8.232,-129.919,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.354,11.909,145.123,-628.806,8.231,-130.157,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.375,11.811,145.359,-628.802,8.230,-130.393,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.395,11.834,145.596,-628.798,8.229,-130.630,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.414,11.854,145.833,-628.794,8.229,-130.867,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.435,11.871,146.070,-628.791,8.228,-131.105,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.455,11.886,146.308,-628.787,8.227,-131.342,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.475,11.898,146.546,-628.783,8.226,-131.580,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.495,11.909,146.784,-628.779,8.225,-131.818,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.515,11.811,147.020,-628.775,8.224,-132.055,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.535,11.834,147.257,-628.771,8.224,-132.291,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.555,11.854,147.494,-628.767,8.223,-132.528,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.574,11.871,147.732,-628.763,8.222,-132.766,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.595,11.886,147.969,-628.759,8.221,-133.003,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.615,11.898,148.207,-628.755,8.220,-133.241,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.634,11.909,148.445,-628.752,8.220,-133.479,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.655,11.811,148.682,-628.748,8.219,-133.716,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.675,11.834,148.918,-628.744,8.218,-133.952,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.695,11.854,149.155,-628.740,8.217,-134.189,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.715,11.871,149.393,-628.736,8.216,-134.427,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.735,11.886,149.631,-628.732,8.215,-134.664,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.755,11.898,149.869,-628.728,8.215,-134.902,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
12.775,11.909,150.107,-628.724,8.214,-135.140,4,9.810,0.000,"Ground_80_240:(0.00, 1.00, 0.00)"
