t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1041.335,153.246,39.429,15.842,-5.546,0.014,14.840,0.000,0.000,-0.051,2,8.368,3.615,1.000,"Ground_Mountain_1_4:(-0.122, 0.991, 0.055);Ground_Mountain_1_4:(-0.122, 0.991, 0.055);Ground_Mountain_1_4:(-0.122, 0.991, 0.055);Ground_Mountain_1_4:(-0.122, 0.991, 0.055);Ground_Mountain_1_4:(-0.122, 0.991, 0.055);Ground_Mountain_1_4:(-0.122, 0.991, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.126, 0.990, 0.055);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.129, 0.990, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.054);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.134, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.055);Ground_Mountain_1_4:(-0.137, 0.989, 0.054);Ground_Mountain_1_4:(-0.137, 0.989, 0.054);Ground_Mountain_1_4:(-0.137, 0.989, 0.054);Ground_Mountain_1_4:(-0.137, 0.989, 0.054);Ground_Mountain_1_4:(-0.137, 0.989, 0.054);Ground_Mountain_1_4:(-0.137, 0.989, 0.054);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.055);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_1_4:(-0.142, 0.988, 0.056);Ground_Mountain_2_3:(0.059, 0.986, -0.155);Ground_Mountain_2_3:(0.059, 0.986, -0.155);Ground_Mountain_2_3:(0.059, 0.986, -0.155);Ground_Mountain_2_3:(0.059, 0.986, -0.155);Ground_Mountain_2_3:(0.059, 0.986, -0.155);Ground_Mountain_2_3:(0.059, 0.986, -0.155);"
1.200,491.553,1033.424,156.227,55.776,15.690,-8.156,2.477,13.175,0.155,0.000,-0.030,4,9.505,0.027,0.988,"Ground_Mountain_2_3:(0.081, 0.988, -0.134);Ground_Mountain_2_3:(0.081, 0.988, -0.134);Ground_Mountain_2_3:(0.081, 0.988, -0.134);Ground_Mountain_2_3:(0.081, 0.988, -0.134);Ground_Mountain_2_3:(0.081, 0.988, -0.134);Ground_Mountain_2_3:(0.081, 0.988, -0.134);"
1.220,491.866,1033.260,156.276,56.039,15.691,-8.191,2.473,13.154,0.155,0.000,-0.030,4,9.465,0.028,0.988,"Ground_Mountain_2_3:(0.081, 0.988, -0.134);Ground_Mountain_2_3:(0.081, 0.988, -0.134);Ground_Mountain_2_3:(0.081, 0.988, -0.134);Ground_Mountain_2_3:(0.081, 0.988, -0.134);Ground_Mountain_2_3:(0.081, 0.988, -0.134);Ground_Mountain_2_3:(0.081, 0.988, -0.134);"
1.240,492.180,1033.096,156.326,56.302,15.691,-8.226,2.467,13.134,0.155,0.000,-0.029,4,9.428,0.014,0.988,"Ground_Mountain_2_3:(0.081, 0.988, -0.134);Ground_Mountain_2_3:(0.081, 0.988, -0.134);Ground_Mountain_2_3:(0.081, 0.988, -0.134);Ground_Mountain_2_3:(0.081, 0.988, -0.134);Ground_Mountain_2_3:(0.081, 0.988, -0.134);Ground_Mountain_2_3:(0.081, 0.988, -0.134);"
1.260,492.494,1032.931,156.375,56.564,15.692,-8.260,2.462,13.114,0.154,0.000,-0.029,4,9.402,0.017,0.988,"Ground_Mountain_2_3:(0.082, 0.988, -0.131);Ground_Mountain_2_3:(0.082, 0.988, -0.131);Ground_Mountain_2_3:(0.082, 0.988, -0.131);Ground_Mountain_2_3:(0.082, 0.988, -0.131);Ground_Mountain_2_3:(0.082, 0.988, -0.131);Ground_Mountain_2_3:(0.082, 0.988, -0.131);"
1.280,492.885,1032.765,156.424,56.826,15.692,-8.294,2.456,13.094,0.154,0.000,-0.028,4,9.377,0.027,0.988,"Ground_Mountain_2_3:(0.082, 0.988, -0.131);Ground_Mountain_2_3:(0.082, 0.988, -0.131);Ground_Mountain_2_3:(0.082, 0.988, -0.131);Ground_Mountain_2_3:(0.082, 0.988, -0.131);Ground_Mountain_2_3:(0.082, 0.988, -0.131);Ground_Mountain_2_3:(0.082, 0.988, -0.131);"
1.300,493.199,1032.599,156.473,57.088,15.693,-8.327,2.449,13.075,0.154,0.000,-0.027,4,9.362,0.050,0.988,"Ground_Mountain_2_3:(0.083, 0.988, -0.131);Ground_Mountain_2_3:(0.083, 0.988, -0.131);Ground_Mountain_2_3:(0.083, 0.988, -0.131);Ground_Mountain_2_3:(0.083, 0.988, -0.131);Ground_Mountain_2_3:(0.083, 0.988, -0.131);Ground_Mountain_2_3:(0.083, 0.988, -0.131);"
1.320,493.513,1032.432,156.522,57.349,15.693,-8.359,2.442,13.056,0.154,0.000,-0.027,4,9.328,0.033,0.988,"Ground_Mountain_2_3:(0.083, 0.988, -0.132);Ground_Mountain_2_3:(0.083, 0.988, -0.132);Ground_Mountain_2_3:(0.083, 0.988, -0.132);Ground_Mountain_2_3:(0.083, 0.988, -0.132);Ground_Mountain_2_3:(0.083, 0.988, -0.132);Ground_Mountain_2_3:(0.083, 0.988, -0.132);"
1.340,493.827,1032.264,156.571,57.610,15.693,-8.391,2.434,13.037,0.154,0.000,-0.027,4,9.286,0.048,0.988,"Ground_Mountain_2_3:(0.083, 0.988, -0.128);Ground_Mountain_2_3:(0.083, 0.988, -0.128);Ground_Mountain_2_3:(0.083, 0.988, -0.128);Ground_Mountain_2_3:(0.083, 0.988, -0.128);Ground_Mountain_2_3:(0.083, 0.988, -0.128);Ground_Mountain_2_3:(0.083, 0.988, -0.128);"
1.360,494.141,1032.095,156.619,57.870,15.694,-8.422,2.425,13.019,0.153,0.000,-0.026,4,9.260,0.084,0.988,"Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);"
1.380,494.455,1031.927,156.668,58.131,15.694,-8.453,2.417,13.002,0.153,0.000,-0.026,4,9.265,0.096,0.988,"Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);Ground_Mountain_2_3:(0.083, 0.988, -0.129);"
1.400,494.841,1031.757,156.716,58.390,15.695,-8.483,2.409,12.984,0.153,0.000,-0.025,4,9.288,0.094,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);"
1.420,495.155,1031.587,156.764,58.650,15.695,-8.512,2.402,12.967,0.153,0.000,-0.025,4,9.329,0.087,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);"
1.440,495.469,1031.416,156.812,58.909,15.696,-8.541,2.395,12.949,0.152,0.000,-0.024,4,9.372,0.088,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);"
1.460,495.783,1031.245,156.860,59.168,15.696,-8.569,2.390,12.932,0.152,0.000,-0.024,4,9.423,0.085,0.988,"Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);Ground_Mountain_2_3:(0.084, 0.988, -0.129);"
1.480,496.097,1031.073,156.907,59.426,15.697,-8.597,2.386,12.915,0.152,0.000,-0.024,4,9.481,0.087,0.988,"Ground_Mountain_2_3:(0.080, 0.988, -0.129);Ground_Mountain_2_3:(0.080, 0.988, -0.129);Ground_Mountain_2_3:(0.080, 0.988, -0.129);Ground_Mountain_2_3:(0.080, 0.988, -0.129);Ground_Mountain_2_3:(0.080, 0.988, -0.129);Ground_Mountain_2_3:(0.080, 0.988, -0.129);"
1.500,496.411,1030.900,156.955,59.684,15.697,-8.624,2.383,12.898,0.152,0.000,-0.023,4,9.547,0.069,0.988,"Ground_Mountain_2_3:(0.080, 0.988, -0.131);Ground_Mountain_2_3:(0.080, 0.988, -0.131);Ground_Mountain_2_3:(0.080, 0.988, -0.131);Ground_Mountain_2_3:(0.080, 0.988, -0.131);Ground_Mountain_2_3:(0.080, 0.988, -0.131);Ground_Mountain_2_3:(0.080, 0.988, -0.131);"
1.520,496.795,1030.728,157.003,59.942,15.697,-8.650,2.381,12.881,0.151,0.000,-0.023,4,9.616,0.119,0.988,"Ground_Mountain_2_3:(0.080, 0.988, -0.131);Ground_Mountain_2_3:(0.080, 0.988, -0.131);Ground_Mountain_2_3:(0.080, 0.988, -0.131);Ground_Mountain_2_3:(0.080, 0.988, -0.131);Ground_Mountain_2_3:(0.080, 0.988, -0.131);Ground_Mountain_2_3:(0.080, 0.988, -0.131);"
1.540,497.109,1030.554,157.050,60.199,15.698,-8.676,2.381,12.865,0.151,0.000,-0.022,4,9.668,0.054,0.988,"Ground_Mountain_2_3:(0.081, 0.988, -0.131);Ground_Mountain_2_3:(0.081, 0.988, -0.131);Ground_Mountain_2_3:(0.081, 0.988, -0.131);Ground_Mountain_2_3:(0.081, 0.988, -0.131);Ground_Mountain_2_3:(0.081, 0.988, -0.131);Ground_Mountain_2_3:(0.081, 0.988, -0.131);"
1.560,497.423,1030.380,157.098,60.456,15.698,-8.701,2.381,12.848,0.151,0.000,-0.022,4,9.710,0.058,0.988,"Ground_Mountain_2_3:(0.083, 0.988, -0.130);Ground_Mountain_2_3:(0.083, 0.988, -0.130);Ground_Mountain_2_3:(0.083, 0.988, -0.130);Ground_Mountain_2_3:(0.083, 0.988, -0.130);Ground_Mountain_2_3:(0.083, 0.988, -0.130);Ground_Mountain_2_3:(0.083, 0.988, -0.130);"
1.580,497.737,1030.206,157.145,60.713,15.698,-8.726,2.382,12.831,0.151,0.000,-0.022,4,9.735,0.050,0.988,"Ground_Mountain_2_3:(0.083, 0.988, -0.130);Ground_Mountain_2_3:(0.083, 0.988, -0.130);Ground_Mountain_2_3:(0.083, 0.988, -0.130);Ground_Mountain_2_3:(0.083, 0.988, -0.130);Ground_Mountain_2_3:(0.083, 0.988, -0.130);Ground_Mountain_2_3:(0.083, 0.988, -0.130);"
1.600,498.051,1030.031,157.193,60.969,15.699,-8.750,2.383,12.815,0.151,0.000,-0.021,4,9.747,0.050,0.988,"Ground_Mountain_2_3:(0.081, 0.988, -0.128);Ground_Mountain_2_3:(0.081, 0.988, -0.128);Ground_Mountain_2_3:(0.081, 0.988, -0.128);Ground_Mountain_2_3:(0.081, 0.988, -0.128);Ground_Mountain_2_3:(0.081, 0.988, -0.128);Ground_Mountain_2_3:(0.081, 0.988, -0.128);"
1.620,498.365,1029.855,157.241,61.225,15.699,-8.774,2.384,12.799,0.151,0.000,-0.021,4,9.745,0.100,0.988,"Ground_Mountain_2_3:(0.081, 0.988, -0.128);Ground_Mountain_2_3:(0.081, 0.988, -0.128);Ground_Mountain_2_3:(0.081, 0.988, -0.128);Ground_Mountain_2_3:(0.081, 0.988, -0.128);Ground_Mountain_2_3:(0.081, 0.988, -0.128);Ground_Mountain_2_3:(0.081, 0.988, -0.128);"
1.640,498.679,1029.679,157.288,61.481,15.699,-8.797,2.384,12.783,0.151,0.000,-0.021,4,9.700,0.039,0.988,"Ground_Mountain_2_3:(0.082, 0.989, -0.126);Ground_Mountain_2_3:(0.082, 0.989, -0.126);Ground_Mountain_2_3:(0.082, 0.989, -0.126);Ground_Mountain_2_3:(0.082, 0.989, -0.126);Ground_Mountain_2_3:(0.082, 0.989, -0.126);Ground_Mountain_2_3:(0.082, 0.989, -0.126);"
1.660,499.059,1029.503,157.336,61.737,15.699,-8.821,2.383,12.767,0.150,0.000,-0.021,4,9.652,0.030,0.988,"Ground_Mountain_2_3:(0.082, 0.989, -0.127);Ground_Mountain_2_3:(0.082, 0.989, -0.127);Ground_Mountain_2_3:(0.082, 0.989, -0.127);Ground_Mountain_2_3:(0.082, 0.989, -0.127);Ground_Mountain_2_3:(0.082, 0.989, -0.127);Ground_Mountain_2_3:(0.082, 0.989, -0.127);"
1.680,499.373,1029.326,157.384,61.992,15.700,-8.843,2.381,12.752,0.150,0.000,-0.020,4,9.607,0.023,0.988,"Ground_Mountain_2_3:(0.082, 0.989, -0.127);Ground_Mountain_2_3:(0.082, 0.989, -0.127);Ground_Mountain_2_3:(0.082, 0.989, -0.127);Ground_Mountain_2_3:(0.082, 0.989, -0.127);Ground_Mountain_2_3:(0.082, 0.989, -0.127);Ground_Mountain_2_3:(0.082, 0.989, -0.127);"
1.700,499.687,1029.149,157.431,62.246,15.700,-8.866,2.378,12.737,0.150,0.000,-0.020,4,9.562,0.023,0.988,"Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);"
1.720,500.001,1028.971,157.479,62.501,15.700,-8.888,2.375,12.723,0.150,0.000,-0.020,4,9.524,0.032,0.988,"Ground_Mountain_2_3:(0.085, 0.989, -0.124);Ground_Mountain_2_3:(0.085, 0.989, -0.124);Ground_Mountain_2_3:(0.085, 0.989, -0.124);Ground_Mountain_2_3:(0.085, 0.989, -0.124);Ground_Mountain_2_3:(0.085, 0.989, -0.124);Ground_Mountain_2_3:(0.085, 0.989, -0.124);"
1.740,500.315,1028.793,157.526,62.755,15.701,-8.911,2.370,12.708,0.150,0.000,-0.020,4,9.471,0.039,0.988,"Ground_Mountain_2_3:(0.085, 0.989, -0.123);Ground_Mountain_2_3:(0.085, 0.989, -0.123);Ground_Mountain_2_3:(0.085, 0.989, -0.123);Ground_Mountain_2_3:(0.085, 0.989, -0.123);Ground_Mountain_2_3:(0.085, 0.989, -0.123);Ground_Mountain_2_3:(0.085, 0.989, -0.123);"
1.760,500.629,1028.614,157.574,63.009,15.701,-8.932,2.365,12.694,0.150,0.000,-0.019,4,9.443,0.046,0.988,"Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);"
1.780,500.943,1028.435,157.621,63.263,15.701,-8.954,2.360,12.681,0.150,0.000,-0.019,4,9.425,0.047,0.988,"Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);"
1.800,501.322,1028.255,157.668,63.516,15.702,-8.975,2.354,12.667,0.149,0.000,-0.019,4,9.414,0.050,0.988,"Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);Ground_Mountain_2_3:(0.084, 0.989, -0.124);"
1.820,501.636,1028.076,157.715,63.770,15.702,-8.996,2.349,12.654,0.149,0.000,-0.019,4,9.415,0.050,0.989,"Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);"
1.840,501.950,1027.895,157.762,64.023,15.703,-9.017,2.343,12.641,0.149,0.000,-0.018,4,9.409,0.018,0.989,"Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);Ground_Mountain_2_3:(0.085, 0.989, -0.122);"
1.860,502.264,1027.715,157.808,64.275,15.703,-9.038,2.337,12.628,0.149,0.000,-0.018,4,9.408,0.027,0.989,"Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);"
1.880,502.579,1027.533,157.855,64.528,15.703,-9.058,2.332,12.615,0.149,0.000,-0.018,4,9.417,0.027,0.989,"Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);"
1.900,502.893,1027.352,157.902,64.780,15.704,-9.078,2.326,12.602,0.148,0.000,-0.018,4,9.437,0.032,0.989,"Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);"
1.920,503.268,1027.170,157.948,65.032,15.704,-9.097,2.322,12.589,0.148,0.000,-0.018,4,9.460,0.040,0.989,"Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);"
1.940,503.582,1026.988,157.994,65.283,15.705,-9.116,2.317,12.576,0.148,0.000,-0.018,4,9.469,0.009,0.989,"Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);"
1.960,503.896,1026.805,158.041,65.535,15.705,-9.136,2.312,12.564,0.148,0.000,-0.017,4,9.448,0.024,0.989,"Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);Ground_Mountain_2_3:(0.086, 0.989, -0.122);"
1.980,504.210,1026.622,158.087,65.786,15.705,-9.154,2.307,12.552,0.148,0.000,-0.017,4,9.426,0.032,0.989,"Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);Ground_Mountain_2_3:(0.085, 0.989, -0.120);"
2.000,504.524,1026.438,158.133,66.037,15.706,-9.173,2.301,12.540,0.147,0.000,-0.017,4,9.421,0.063,0.989,"Ground_Mountain_2_3:(0.085, 0.989, -0.119);Ground_Mountain_2_3:(0.085, 0.989, -0.119);Ground_Mountain_2_3:(0.085, 0.989, -0.119);Ground_Mountain_2_3:(0.085, 0.989, -0.119);Ground_Mountain_2_3:(0.085, 0.989, -0.119);Ground_Mountain_2_3:(0.085, 0.989, -0.119);"
2.020,504.839,1026.255,158.179,66.287,15.706,-9.192,2.296,12.528,0.147,0.000,-0.017,4,9.430,0.069,0.989,"Ground_Mountain_2_3:(0.085, 0.989, -0.119);Ground_Mountain_2_3:(0.085, 0.989, -0.119);Ground_Mountain_2_3:(0.085, 0.989, -0.119);Ground_Mountain_2_3:(0.085, 0.989, -0.119);Ground_Mountain_2_3:(0.085, 0.989, -0.119);Ground_Mountain_2_3:(0.085, 0.989, -0.119);"
2.040,505.153,1026.070,158.225,66.538,15.707,-9.210,2.290,12.516,0.147,0.000,-0.017,4,9.445,0.059,0.989,"Ground_Mountain_2_3:(0.085, 0.989, -0.119);Ground_Mountain_2_3:(0.085, 0.989, -0.119);Ground_Mountain_2_3:(0.085, 0.989, -0.119);Ground_Mountain_2_3:(0.085, 0.989, -0.119);Ground_Mountain_2_3:(0.085, 0.989, -0.119);Ground_Mountain_2_3:(0.085, 0.989, -0.119);"
