t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1046.666,153.276,41.734,31.230,-10.895,1.294,29.243,0.000,0.000,-0.056,2,7.963,2.846,0.998,"Ground_Mountain_1_4:(-0.120, 0.991, 0.055);Ground_Mountain_1_4:(-0.120, 0.991, 0.055);Ground_Mountain_1_4:(-0.120, 0.991, 0.055);Ground_Mountain_1_4:(-0.120, 0.991, 0.055);Ground_Mountain_1_4:(-0.120, 0.991, 0.055);Ground_Mountain_1_4:(-0.120, 0.991, 0.055);Ground_Mountain_1_4:(-0.120, 0.991, 0.055);Ground_Mountain_1_4:(-0.120, 0.991, 0.055);Ground_Mountain_1_4:(-0.120, 0.991, 0.055);Ground_Mountain_1_4:(-0.120, 0.991, 0.055);Ground_Mountain_1_4:(-0.120, 0.991, 0.055);Ground_Mountain_1_4:(-0.120, 0.991, 0.055);Ground_Mountain_1_4:(-0.124, 0.991, 0.056);Ground_Mountain_1_4:(-0.124, 0.991, 0.056);Ground_Mountain_1_4:(-0.124, 0.991, 0.056);Ground_Mountain_1_4:(-0.124, 0.991, 0.056);Ground_Mountain_1_4:(-0.124, 0.991, 0.056);Ground_Mountain_1_4:(-0.124, 0.991, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.127, 0.990, 0.057);Ground_Mountain_1_4:(-0.131, 0.990, 0.057);Ground_Mountain_1_4:(-0.131, 0.990, 0.057);Ground_Mountain_1_4:(-0.131, 0.990, 0.057);Ground_Mountain_1_4:(-0.131, 0.990, 0.057);Ground_Mountain_1_4:(-0.131, 0.990, 0.057);Ground_Mountain_1_4:(-0.131, 0.990, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.057);Ground_Mountain_1_4:(-0.134, 0.989, 0.058);Ground_Mountain_1_4:(-0.134, 0.989, 0.058);Ground_Mountain_1_4:(-0.134, 0.989, 0.058);Ground_Mountain_1_4:(-0.134, 0.989, 0.058);Ground_Mountain_1_4:(-0.134, 0.989, 0.058);Ground_Mountain_1_4:(-0.134, 0.989, 0.058);Ground_Mountain_1_4:(-0.134, 0.989, 0.058);Ground_Mountain_1_4:(-0.134, 0.989, 0.058);Ground_Mountain_1_4:(-0.134, 0.989, 0.058);Ground_Mountain_1_4:(-0.134, 0.989, 0.058);Ground_Mountain_1_4:(-0.134, 0.989, 0.058);Ground_Mountain_1_4:(-0.134, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.136, 0.989, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.141, 0.988, 0.059);Ground_Mountain_1_4:(-0.141, 0.988, 0.059);Ground_Mountain_1_4:(-0.141, 0.988, 0.059);Ground_Mountain_1_4:(-0.141, 0.988, 0.059);Ground_Mountain_1_4:(-0.141, 0.988, 0.059);Ground_Mountain_1_4:(-0.141, 0.988, 0.059);Ground_Mountain_1_4:(-0.141, 0.988, 0.059);Ground_Mountain_1_4:(-0.141, 0.988, 0.059);Ground_Mountain_1_4:(-0.141, 0.988, 0.059);Ground_Mountain_1_4:(-0.141, 0.988, 0.059);Ground_Mountain_1_4:(-0.141, 0.988, 0.059);Ground_Mountain_1_4:(-0.141, 0.988, 0.059);Ground_Mountain_1_4:(-0.145, 0.987, 0.062);Ground_Mountain_1_4:(-0.145, 0.987, 0.062);Ground_Mountain_1_4:(-0.145, 0.987, 0.062);Ground_Mountain_1_4:(-0.145, 0.987, 0.062);Ground_Mountain_1_4:(-0.145, 0.987, 0.062);Ground_Mountain_1_4:(-0.145, 0.987, 0.062);Ground_Mountain_1_4:(-0.145, 0.987, 0.062);Ground_Mountain_1_4:(-0.145, 0.987, 0.062);Ground_Mountain_1_4:(-0.145, 0.987, 0.062);Ground_Mountain_1_4:(-0.145, 0.987, 0.062);Ground_Mountain_1_4:(-0.145, 0.987, 0.062);Ground_Mountain_1_4:(-0.145, 0.987, 0.062);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_2_3:(0.053, 0.989, -0.141);Ground_Mountain_2_3:(0.053, 0.989, -0.141);Ground_Mountain_2_3:(0.053, 0.989, -0.141);Ground_Mountain_2_3:(0.053, 0.989, -0.141);Ground_Mountain_2_3:(0.053, 0.989, -0.141);Ground_Mountain_2_3:(0.053, 0.989, -0.141);"
0.040,472.686,1046.454,153.307,42.305,31.158,-10.861,1.643,29.211,0.385,0.000,-0.058,4,15.846,14.815,0.994,"Ground_Mountain_2_3:(0.054, 0.989, -0.141);Ground_Mountain_2_3:(0.054, 0.989, -0.141);Ground_Mountain_2_3:(0.054, 0.989, -0.141);Ground_Mountain_2_3:(0.054, 0.989, -0.141);Ground_Mountain_2_3:(0.054, 0.989, -0.141);Ground_Mountain_2_3:(0.054, 0.989, -0.141);"
0.060,473.292,1046.242,153.362,42.875,30.975,-10.757,2.786,28.961,0.421,0.000,-0.061,4,30.012,15.212,0.990,"Ground_Mountain_2_3:(0.054, 0.989, -0.141);Ground_Mountain_2_3:(0.054, 0.989, -0.141);Ground_Mountain_2_3:(0.054, 0.989, -0.141);Ground_Mountain_2_3:(0.054, 0.989, -0.141);Ground_Mountain_2_3:(0.054, 0.989, -0.141);Ground_Mountain_2_3:(0.054, 0.989, -0.141);"
0.080,473.901,1046.030,153.447,43.445,30.797,-10.635,4.281,28.585,0.512,0.000,-0.064,4,32.023,10.106,0.989,"Ground_Mountain_2_3:(0.057, 0.988, -0.140);Ground_Mountain_2_3:(0.057, 0.988, -0.140);Ground_Mountain_2_3:(0.057, 0.988, -0.140);Ground_Mountain_2_3:(0.057, 0.988, -0.140);Ground_Mountain_2_3:(0.057, 0.988, -0.140);Ground_Mountain_2_3:(0.057, 0.988, -0.140);"
0.100,474.515,1045.817,153.539,44.016,30.845,-10.652,4.614,28.578,0.602,0.000,-0.068,4,21.961,2.017,0.988,"Ground_Mountain_2_3:(0.059, 0.988, -0.140);Ground_Mountain_2_3:(0.059, 0.988, -0.140);Ground_Mountain_2_3:(0.059, 0.988, -0.140);Ground_Mountain_2_3:(0.059, 0.988, -0.140);Ground_Mountain_2_3:(0.059, 0.988, -0.140);Ground_Mountain_2_3:(0.059, 0.988, -0.140);"
0.120,475.130,1045.604,153.636,44.587,30.906,-10.683,4.824,28.597,0.577,0.000,-0.071,4,19.893,0.645,0.988,"Ground_Mountain_2_3:(0.060, 0.988, -0.139);Ground_Mountain_2_3:(0.060, 0.988, -0.139);Ground_Mountain_2_3:(0.060, 0.988, -0.139);Ground_Mountain_2_3:(0.060, 0.988, -0.139);Ground_Mountain_2_3:(0.060, 0.988, -0.139);Ground_Mountain_2_3:(0.060, 0.988, -0.139);"
0.140,475.747,1045.389,153.736,45.159,30.960,-10.725,5.006,28.610,0.547,0.000,-0.073,4,18.450,0.533,0.988,"Ground_Mountain_2_3:(0.060, 0.988, -0.140);Ground_Mountain_2_3:(0.060, 0.988, -0.140);Ground_Mountain_2_3:(0.060, 0.988, -0.140);Ground_Mountain_2_3:(0.060, 0.988, -0.140);Ground_Mountain_2_3:(0.060, 0.988, -0.140);Ground_Mountain_2_3:(0.060, 0.988, -0.140);"
0.160,476.365,1045.173,153.839,45.731,31.008,-10.786,5.157,28.615,0.520,0.000,-0.075,4,16.930,0.439,0.988,"Ground_Mountain_2_3:(0.060, 0.988, -0.140);Ground_Mountain_2_3:(0.060, 0.988, -0.140);Ground_Mountain_2_3:(0.060, 0.988, -0.140);Ground_Mountain_2_3:(0.060, 0.988, -0.140);Ground_Mountain_2_3:(0.060, 0.988, -0.140);Ground_Mountain_2_3:(0.060, 0.988, -0.140);"
0.180,476.982,1044.956,153.944,46.303,31.051,-10.869,5.276,28.612,0.496,0.000,-0.076,4,15.384,0.366,0.988,"Ground_Mountain_2_3:(0.061, 0.988, -0.140);Ground_Mountain_2_3:(0.061, 0.988, -0.140);Ground_Mountain_2_3:(0.061, 0.988, -0.140);Ground_Mountain_2_3:(0.061, 0.988, -0.140);Ground_Mountain_2_3:(0.061, 0.988, -0.140);Ground_Mountain_2_3:(0.061, 0.988, -0.140);"
0.200,477.601,1044.737,154.052,46.875,31.089,-10.975,5.365,28.599,0.474,0.000,-0.076,4,13.867,0.292,0.988,"Ground_Mountain_2_3:(0.063, 0.988, -0.138);Ground_Mountain_2_3:(0.063, 0.988, -0.138);Ground_Mountain_2_3:(0.063, 0.988, -0.138);Ground_Mountain_2_3:(0.063, 0.988, -0.138);Ground_Mountain_2_3:(0.063, 0.988, -0.138);Ground_Mountain_2_3:(0.063, 0.988, -0.138);"
0.220,478.222,1044.515,154.160,47.447,31.122,-11.103,5.425,28.578,0.455,0.000,-0.077,4,12.418,0.240,0.988,"Ground_Mountain_2_3:(0.064, 0.988, -0.138);Ground_Mountain_2_3:(0.064, 0.988, -0.138);Ground_Mountain_2_3:(0.064, 0.988, -0.138);Ground_Mountain_2_3:(0.064, 0.988, -0.138);Ground_Mountain_2_3:(0.064, 0.988, -0.138);Ground_Mountain_2_3:(0.064, 0.988, -0.138);"
0.240,478.838,1044.290,154.269,48.018,31.152,-11.252,5.458,28.548,0.439,0.000,-0.076,4,11.080,0.202,0.988,"Ground_Mountain_2_3:(0.066, 0.988, -0.138);Ground_Mountain_2_3:(0.066, 0.988, -0.138);Ground_Mountain_2_3:(0.066, 0.988, -0.138);Ground_Mountain_2_3:(0.066, 0.988, -0.138);Ground_Mountain_2_3:(0.066, 0.988, -0.138);Ground_Mountain_2_3:(0.066, 0.988, -0.138);"
0.260,479.460,1044.062,154.379,48.588,31.177,-11.420,5.468,28.510,0.424,0.000,-0.076,4,9.882,0.182,0.988,"Ground_Mountain_2_3:(0.066, 0.988, -0.137);Ground_Mountain_2_3:(0.066, 0.988, -0.137);Ground_Mountain_2_3:(0.066, 0.988, -0.137);Ground_Mountain_2_3:(0.066, 0.988, -0.137);Ground_Mountain_2_3:(0.066, 0.988, -0.137);Ground_Mountain_2_3:(0.066, 0.988, -0.137);"
0.280,480.083,1043.830,154.488,49.157,31.200,-11.604,5.456,28.464,0.411,0.000,-0.075,4,8.834,0.171,0.988,"Ground_Mountain_2_3:(0.067, 0.988, -0.137);Ground_Mountain_2_3:(0.067, 0.988, -0.137);Ground_Mountain_2_3:(0.067, 0.988, -0.137);Ground_Mountain_2_3:(0.067, 0.988, -0.137);Ground_Mountain_2_3:(0.067, 0.988, -0.137);Ground_Mountain_2_3:(0.067, 0.988, -0.137);"
0.300,480.699,1043.594,154.596,49.726,31.220,-11.804,5.427,28.411,0.400,0.000,-0.074,4,7.946,0.148,0.988,"Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);"
0.320,481.322,1043.353,154.704,50.293,31.237,-12.015,5.383,28.351,0.390,0.000,-0.074,4,7.237,0.123,0.988,"Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);"
0.340,481.946,1043.109,154.811,50.859,31.253,-12.236,5.328,28.285,0.381,0.000,-0.072,4,6.694,0.127,0.988,"Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);Ground_Mountain_2_3:(0.068, 0.988, -0.136);"
0.360,482.561,1042.859,154.916,51.423,31.267,-12.465,5.265,28.213,0.373,0.000,-0.071,4,6.302,0.119,0.988,"Ground_Mountain_2_3:(0.069, 0.988, -0.135);Ground_Mountain_2_3:(0.069, 0.988, -0.135);Ground_Mountain_2_3:(0.069, 0.988, -0.135);Ground_Mountain_2_3:(0.069, 0.988, -0.135);Ground_Mountain_2_3:(0.069, 0.988, -0.135);Ground_Mountain_2_3:(0.069, 0.988, -0.135);"
0.380,483.186,1042.606,155.020,51.986,31.280,-12.700,5.197,28.135,0.366,0.000,-0.070,4,6.039,0.113,0.988,"Ground_Mountain_2_3:(0.070, 0.988, -0.134);Ground_Mountain_2_3:(0.070, 0.988, -0.134);Ground_Mountain_2_3:(0.070, 0.988, -0.134);Ground_Mountain_2_3:(0.070, 0.988, -0.134);Ground_Mountain_2_3:(0.070, 0.988, -0.134);Ground_Mountain_2_3:(0.070, 0.988, -0.134);"
0.400,483.811,1042.347,155.122,52.547,31.291,-12.938,5.126,28.052,0.360,0.000,-0.069,4,5.895,0.106,0.988,"Ground_Mountain_2_3:(0.070, 0.988, -0.135);Ground_Mountain_2_3:(0.070, 0.988, -0.135);Ground_Mountain_2_3:(0.070, 0.988, -0.135);Ground_Mountain_2_3:(0.070, 0.988, -0.135);Ground_Mountain_2_3:(0.070, 0.988, -0.135);Ground_Mountain_2_3:(0.070, 0.988, -0.135);"
0.420,484.426,1042.084,155.224,53.106,31.302,-13.179,5.054,27.964,0.354,0.000,-0.067,4,5.870,0.105,0.988,"Ground_Mountain_2_3:(0.071, 0.988, -0.133);Ground_Mountain_2_3:(0.071, 0.988, -0.133);Ground_Mountain_2_3:(0.071, 0.988, -0.133);Ground_Mountain_2_3:(0.071, 0.988, -0.133);Ground_Mountain_2_3:(0.071, 0.988, -0.133);Ground_Mountain_2_3:(0.071, 0.988, -0.133);"
0.440,485.051,1041.815,155.323,53.664,31.312,-13.421,4.983,27.872,0.349,0.000,-0.066,4,5.956,0.103,0.988,"Ground_Mountain_2_3:(0.072, 0.989, -0.132);Ground_Mountain_2_3:(0.072, 0.989, -0.132);Ground_Mountain_2_3:(0.072, 0.989, -0.132);Ground_Mountain_2_3:(0.072, 0.989, -0.132);Ground_Mountain_2_3:(0.072, 0.989, -0.132);Ground_Mountain_2_3:(0.072, 0.989, -0.132);"
0.460,485.677,1041.542,155.422,54.220,31.321,-13.663,4.915,27.777,0.344,0.000,-0.064,4,6.103,0.084,0.988,"Ground_Mountain_2_3:(0.072, 0.989, -0.132);Ground_Mountain_2_3:(0.072, 0.989, -0.132);Ground_Mountain_2_3:(0.072, 0.989, -0.132);Ground_Mountain_2_3:(0.072, 0.989, -0.132);Ground_Mountain_2_3:(0.072, 0.989, -0.132);Ground_Mountain_2_3:(0.072, 0.989, -0.132);"
0.480,486.304,1041.264,155.519,54.773,31.330,-13.903,4.851,27.678,0.340,0.000,-0.063,4,6.327,0.082,0.988,"Ground_Mountain_2_3:(0.072, 0.989, -0.132);Ground_Mountain_2_3:(0.072, 0.989, -0.132);Ground_Mountain_2_3:(0.072, 0.989, -0.132);Ground_Mountain_2_3:(0.072, 0.989, -0.132);Ground_Mountain_2_3:(0.072, 0.989, -0.132);Ground_Mountain_2_3:(0.072, 0.989, -0.132);"
0.500,486.918,1040.982,155.614,55.325,31.338,-14.141,4.793,27.576,0.335,0.000,-0.061,4,6.609,0.078,0.988,"Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);Ground_Mountain_2_3:(0.073, 0.989, -0.132);"
0.520,487.545,1040.694,155.709,55.875,31.345,-14.376,4.740,27.472,0.331,0.000,-0.060,4,6.896,0.066,0.988,"Ground_Mountain_2_3:(0.074, 0.989, -0.131);Ground_Mountain_2_3:(0.074, 0.989, -0.131);Ground_Mountain_2_3:(0.074, 0.989, -0.131);Ground_Mountain_2_3:(0.074, 0.989, -0.131);Ground_Mountain_2_3:(0.074, 0.989, -0.131);Ground_Mountain_2_3:(0.074, 0.989, -0.131);"
0.540,488.172,1040.402,155.803,56.422,31.353,-14.607,4.693,27.365,0.327,0.000,-0.058,4,7.201,0.059,0.988,"Ground_Mountain_2_3:(0.074, 0.989, -0.131);Ground_Mountain_2_3:(0.074, 0.989, -0.131);Ground_Mountain_2_3:(0.074, 0.989, -0.131);Ground_Mountain_2_3:(0.074, 0.989, -0.131);Ground_Mountain_2_3:(0.074, 0.989, -0.131);Ground_Mountain_2_3:(0.074, 0.989, -0.131);"
0.560,488.787,1040.106,155.896,56.968,31.359,-14.834,4.652,27.257,0.324,0.000,-0.056,4,7.533,0.064,0.988,"Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);"
0.580,489.414,1039.805,155.989,57.511,31.366,-15.057,4.617,27.148,0.320,0.000,-0.055,4,7.875,0.063,0.988,"Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);Ground_Mountain_2_3:(0.075, 0.989, -0.130);"
0.600,490.042,1039.500,156.080,58.052,31.373,-15.275,4.589,27.038,0.317,0.000,-0.053,4,8.193,0.039,0.988,"Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);"
0.620,490.657,1039.190,156.172,58.590,31.379,-15.487,4.567,26.927,0.314,0.000,-0.052,4,8.491,0.044,0.989,"Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);"
0.640,491.285,1038.877,156.263,59.127,31.385,-15.694,4.550,26.816,0.311,0.000,-0.050,4,8.782,0.040,0.989,"Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);Ground_Mountain_2_3:(0.076, 0.989, -0.129);"
0.660,491.913,1038.559,156.353,59.661,31.391,-15.896,4.537,26.705,0.308,0.000,-0.048,4,9.012,0.034,0.989,"Ground_Mountain_2_3:(0.077, 0.989, -0.127);Ground_Mountain_2_3:(0.077, 0.989, -0.127);Ground_Mountain_2_3:(0.077, 0.989, -0.127);Ground_Mountain_2_3:(0.077, 0.989, -0.127);Ground_Mountain_2_3:(0.077, 0.989, -0.127);Ground_Mountain_2_3:(0.077, 0.989, -0.127);"
0.680,492.541,1038.237,156.444,60.193,31.396,-16.092,4.528,26.595,0.305,0.000,-0.047,4,9.189,0.030,0.989,"Ground_Mountain_2_3:(0.078, 0.989, -0.126);Ground_Mountain_2_3:(0.078, 0.989, -0.126);Ground_Mountain_2_3:(0.078, 0.989, -0.126);Ground_Mountain_2_3:(0.078, 0.989, -0.126);Ground_Mountain_2_3:(0.078, 0.989, -0.126);Ground_Mountain_2_3:(0.078, 0.989, -0.126);"
0.700,493.156,1037.912,156.534,60.723,31.402,-16.282,4.523,26.485,0.302,0.000,-0.045,4,9.359,0.045,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);Ground_Mountain_2_3:(0.079, 0.989, -0.126);"
0.720,493.785,1037.583,156.625,61.251,31.407,-16.467,4.520,26.377,0.299,0.000,-0.044,4,9.512,0.033,0.989,"Ground_Mountain_2_3:(0.078, 0.989, -0.126);Ground_Mountain_2_3:(0.078, 0.989, -0.126);Ground_Mountain_2_3:(0.078, 0.989, -0.126);Ground_Mountain_2_3:(0.078, 0.989, -0.126);Ground_Mountain_2_3:(0.078, 0.989, -0.126);Ground_Mountain_2_3:(0.078, 0.989, -0.126);"
0.740,494.413,1037.250,156.715,61.776,31.412,-16.646,4.519,26.270,0.296,0.000,-0.042,4,9.621,0.041,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.124);Ground_Mountain_2_3:(0.079, 0.989, -0.124);Ground_Mountain_2_3:(0.079, 0.989, -0.124);Ground_Mountain_2_3:(0.079, 0.989, -0.124);Ground_Mountain_2_3:(0.079, 0.989, -0.124);Ground_Mountain_2_3:(0.079, 0.989, -0.124);"
0.760,495.029,1036.914,156.806,62.300,31.418,-16.819,4.520,26.164,0.294,0.000,-0.041,4,9.716,0.043,0.989,"Ground_Mountain_2_3:(0.079, 0.989, -0.124);Ground_Mountain_2_3:(0.079, 0.989, -0.124);Ground_Mountain_2_3:(0.079, 0.989, -0.124);Ground_Mountain_2_3:(0.079, 0.989, -0.124);Ground_Mountain_2_3:(0.079, 0.989, -0.124);Ground_Mountain_2_3:(0.079, 0.989, -0.124);"
0.780,495.658,1036.574,156.896,62.821,31.422,-16.987,4.523,26.060,0.291,0.000,-0.040,4,9.801,0.047,0.989,"Ground_Mountain_2_3:(0.080, 0.989, -0.124);Ground_Mountain_2_3:(0.080, 0.989, -0.124);Ground_Mountain_2_3:(0.080, 0.989, -0.124);Ground_Mountain_2_3:(0.080, 0.989, -0.124);Ground_Mountain_2_3:(0.080, 0.989, -0.124);Ground_Mountain_2_3:(0.080, 0.989, -0.124);"
0.800,496.287,1036.231,156.987,63.340,31.427,-17.149,4.526,25.958,0.289,0.000,-0.038,4,9.865,0.041,0.989,"Ground_Mountain_2_3:(0.080, 0.989, -0.124);Ground_Mountain_2_3:(0.080, 0.989, -0.124);Ground_Mountain_2_3:(0.080, 0.989, -0.124);Ground_Mountain_2_3:(0.080, 0.989, -0.124);Ground_Mountain_2_3:(0.080, 0.989, -0.124);Ground_Mountain_2_3:(0.080, 0.989, -0.124);"
0.820,496.904,1035.885,157.077,63.858,31.432,-17.306,4.531,25.857,0.286,0.000,-0.037,4,9.899,0.039,0.989,"Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);"
0.840,497.533,1035.536,157.168,64.373,31.436,-17.457,4.535,25.759,0.284,0.000,-0.036,4,9.900,0.040,0.989,"Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);"
0.860,498.162,1035.185,157.259,64.887,31.441,-17.604,4.539,25.663,0.282,0.000,-0.034,4,9.900,0.051,0.989,"Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);Ground_Mountain_2_3:(0.081, 0.989, -0.123);"
0.880,498.790,1034.830,157.350,65.398,31.445,-17.745,4.543,25.570,0.280,0.000,-0.033,4,9.881,0.035,0.989,"Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);Ground_Mountain_2_3:(0.081, 0.989, -0.122);"
