t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
1.500,520.078,1017.210,160.375,78.273,31.513,-20.352,4.862,23.565,0.243,0.000,-0.010,4,15.564,0.046,0.988,"Ground_Mountain_2_3:(0.113, 0.983, -0.142);Ground_Mountain_2_3:(0.113, 0.983, -0.142);Ground_Mountain_2_3:(0.113, 0.983, -0.142);Ground_Mountain_2_3:(0.113, 0.983, -0.142);Ground_Mountain_2_3:(0.113, 0.983, -0.142);Ground_Mountain_2_3:(0.113, 0.983, -0.142);"
1.520,520.756,1016.806,160.479,78.740,31.465,-20.308,5.201,23.466,0.243,0.000,-0.010,4,16.475,0.081,0.986,"Ground_Mountain_2_3:(0.118, 0.983, -0.143);Ground_Mountain_2_3:(0.118, 0.983, -0.143);Ground_Mountain_2_3:(0.118, 0.983, -0.143);Ground_Mountain_2_3:(0.118, 0.983, -0.143);Ground_Mountain_2_3:(0.118, 0.983, -0.143);Ground_Mountain_2_3:(0.118, 0.983, -0.143);"
1.540,521.382,1016.403,160.587,79.206,31.455,-20.305,5.407,23.408,0.267,0.000,-0.011,4,17.332,2.808,0.984,"Ground_Mountain_2_3:(0.124, 0.982, -0.145);Ground_Mountain_2_3:(0.124, 0.982, -0.145);Ground_Mountain_2_3:(0.124, 0.982, -0.145);Ground_Mountain_2_3:(0.124, 0.982, -0.145);Ground_Mountain_2_3:(0.124, 0.982, -0.145);Ground_Mountain_2_3:(0.124, 0.982, -0.145);Ground_Mountain_2_3:(0.139, 0.978, -0.153);"
1.560,522.007,1016.000,160.702,79.669,31.430,-20.284,5.709,23.321,0.273,0.000,-0.012,4,19.639,3.035,0.982,"Ground_Mountain_2_3:(0.129, 0.980, -0.152);Ground_Mountain_2_3:(0.129, 0.980, -0.152);Ground_Mountain_2_3:(0.129, 0.980, -0.152);Ground_Mountain_2_3:(0.129, 0.980, -0.152);Ground_Mountain_2_3:(0.129, 0.980, -0.152);Ground_Mountain_2_3:(0.129, 0.980, -0.152);"
1.580,522.631,1015.596,160.824,80.131,31.405,-20.253,6.044,23.228,0.285,0.000,-0.012,4,21.005,3.006,0.981,"Ground_Mountain_2_3:(0.130, 0.980, -0.152);Ground_Mountain_2_3:(0.130, 0.980, -0.152);Ground_Mountain_2_3:(0.130, 0.980, -0.152);Ground_Mountain_2_3:(0.130, 0.980, -0.152);Ground_Mountain_2_3:(0.130, 0.980, -0.152);Ground_Mountain_2_3:(0.130, 0.980, -0.152);"
1.600,523.304,1015.192,160.949,80.594,31.406,-20.243,6.250,23.184,0.298,0.000,-0.013,4,20.102,1.295,0.980,"Ground_Mountain_2_3:(0.130, 0.980, -0.152);Ground_Mountain_2_3:(0.130, 0.980, -0.152);Ground_Mountain_2_3:(0.130, 0.980, -0.152);Ground_Mountain_2_3:(0.130, 0.980, -0.152);Ground_Mountain_2_3:(0.130, 0.980, -0.152);Ground_Mountain_2_3:(0.130, 0.980, -0.152);"
1.620,523.931,1014.788,161.078,81.056,31.406,-20.229,6.446,23.143,0.297,0.000,-0.013,4,19.593,1.067,0.979,"Ground_Mountain_2_3:(0.132, 0.979, -0.153);Ground_Mountain_2_3:(0.132, 0.979, -0.153);Ground_Mountain_2_3:(0.132, 0.979, -0.153);Ground_Mountain_2_3:(0.132, 0.979, -0.153);Ground_Mountain_2_3:(0.132, 0.979, -0.153);Ground_Mountain_2_3:(0.132, 0.979, -0.153);"
1.640,524.558,1014.385,161.212,81.517,31.407,-20.218,6.626,23.103,0.297,0.000,-0.014,4,18.802,0.915,0.978,"Ground_Mountain_2_3:(0.139, 0.977, -0.160);Ground_Mountain_2_3:(0.139, 0.977, -0.160);Ground_Mountain_2_3:(0.139, 0.977, -0.160);Ground_Mountain_2_3:(0.139, 0.977, -0.160);Ground_Mountain_2_3:(0.139, 0.977, -0.160);Ground_Mountain_2_3:(0.139, 0.977, -0.160);"
1.660,525.229,1013.983,161.349,81.977,31.405,-20.202,6.804,23.064,0.297,0.000,-0.015,4,18.545,0.702,0.977,"Ground_Mountain_2_3:(0.143, 0.976, -0.166);Ground_Mountain_2_3:(0.143, 0.976, -0.166);Ground_Mountain_2_3:(0.143, 0.976, -0.166);Ground_Mountain_2_3:(0.143, 0.976, -0.166);Ground_Mountain_2_3:(0.143, 0.976, -0.166);Ground_Mountain_2_3:(0.143, 0.976, -0.166);"
1.680,525.855,1013.579,161.488,82.437,31.404,-20.186,6.967,23.027,0.297,0.000,-0.015,4,17.984,0.609,0.977,"Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);"
1.700,526.483,1013.176,161.630,82.896,31.402,-20.177,7.108,22.991,0.298,0.000,-0.015,4,16.786,0.542,0.977,"Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);Ground_Mountain_2_3:(0.143, 0.976, -0.164);"
1.720,527.154,1012.772,161.775,83.355,31.400,-20.175,7.230,22.953,0.299,0.000,-0.015,4,15.831,0.397,0.976,"Ground_Mountain_2_3:(0.145, 0.975, -0.166);Ground_Mountain_2_3:(0.145, 0.975, -0.166);Ground_Mountain_2_3:(0.145, 0.975, -0.166);Ground_Mountain_2_3:(0.145, 0.975, -0.166);Ground_Mountain_2_3:(0.145, 0.975, -0.166);Ground_Mountain_2_3:(0.145, 0.975, -0.166);Ground_Mountain_2_3:(0.159, 0.970, -0.186);"
1.740,527.782,1012.369,161.922,83.813,31.397,-20.178,7.338,22.913,0.300,0.000,-0.015,4,14.934,0.305,0.976,"Ground_Mountain_2_3:(0.154, 0.972, -0.179);Ground_Mountain_2_3:(0.154, 0.972, -0.179);Ground_Mountain_2_3:(0.154, 0.972, -0.179);Ground_Mountain_2_3:(0.154, 0.972, -0.179);Ground_Mountain_2_3:(0.154, 0.972, -0.179);Ground_Mountain_2_3:(0.154, 0.972, -0.179);"
1.760,528.409,1011.967,162.071,84.270,31.396,-20.186,7.433,22.875,0.301,0.000,-0.015,4,14.442,0.274,0.975,"Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);"
1.780,529.036,1011.563,162.221,84.726,31.394,-20.194,7.524,22.835,0.302,0.000,-0.015,4,14.208,0.259,0.975,"Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);Ground_Mountain_2_3:(0.155, 0.972, -0.178);"
1.800,529.705,1011.160,162.374,85.181,31.392,-20.206,7.608,22.795,0.303,0.000,-0.016,4,13.872,0.175,0.974,"Ground_Mountain_2_3:(0.158, 0.971, -0.180);Ground_Mountain_2_3:(0.158, 0.971, -0.180);Ground_Mountain_2_3:(0.158, 0.971, -0.180);Ground_Mountain_2_3:(0.158, 0.971, -0.180);Ground_Mountain_2_3:(0.158, 0.971, -0.180);Ground_Mountain_2_3:(0.158, 0.971, -0.180);"
1.820,530.332,1010.756,162.528,85.636,31.389,-20.218,7.691,22.753,0.304,0.000,-0.016,4,13.825,0.218,0.974,"Ground_Mountain_2_3:(0.160, 0.970, -0.184);Ground_Mountain_2_3:(0.160, 0.970, -0.184);Ground_Mountain_2_3:(0.160, 0.970, -0.184);Ground_Mountain_2_3:(0.160, 0.970, -0.184);Ground_Mountain_2_3:(0.160, 0.970, -0.184);Ground_Mountain_2_3:(0.160, 0.970, -0.184);"
1.840,530.960,1010.354,162.685,86.089,31.383,-20.226,7.795,22.700,0.305,0.000,-0.016,4,13.735,0.175,0.972,"Ground_Mountain_2_3:(0.171, 0.968, -0.186);Ground_Mountain_2_3:(0.171, 0.968, -0.186);Ground_Mountain_2_3:(0.171, 0.968, -0.186);Ground_Mountain_2_3:(0.171, 0.968, -0.186);Ground_Mountain_2_3:(0.171, 0.968, -0.186);Ground_Mountain_2_3:(0.171, 0.968, -0.186);"
1.860,531.626,1009.951,162.843,86.541,31.380,-20.235,7.886,22.656,0.309,0.000,-0.017,4,14.263,0.465,0.972,"Ground_Mountain_2_3:(0.171, 0.968, -0.186);Ground_Mountain_2_3:(0.171, 0.968, -0.186);Ground_Mountain_2_3:(0.171, 0.968, -0.186);Ground_Mountain_2_3:(0.171, 0.968, -0.186);Ground_Mountain_2_3:(0.171, 0.968, -0.186);Ground_Mountain_2_3:(0.171, 0.968, -0.186);"
1.880,532.253,1009.546,163.002,86.993,31.376,-20.244,7.982,22.610,0.310,0.000,-0.017,4,14.459,0.456,0.971,"Ground_Mountain_2_3:(0.168, 0.968, -0.188);Ground_Mountain_2_3:(0.168, 0.968, -0.188);Ground_Mountain_2_3:(0.168, 0.968, -0.188);Ground_Mountain_2_3:(0.168, 0.968, -0.188);Ground_Mountain_2_3:(0.168, 0.968, -0.188);Ground_Mountain_2_3:(0.168, 0.968, -0.188);"
1.900,532.880,1009.143,163.164,87.444,31.373,-20.255,8.074,22.562,0.312,0.000,-0.017,4,14.296,0.385,0.970,"Ground_Mountain_2_3:(0.176, 0.966, -0.190);Ground_Mountain_2_3:(0.176, 0.966, -0.190);Ground_Mountain_2_3:(0.176, 0.966, -0.190);Ground_Mountain_2_3:(0.176, 0.966, -0.190);Ground_Mountain_2_3:(0.176, 0.966, -0.190);Ground_Mountain_2_3:(0.176, 0.966, -0.190);"
1.920,533.506,1008.738,163.328,87.894,31.369,-20.266,8.171,22.512,0.313,0.000,-0.018,4,14.551,0.345,0.969,"Ground_Mountain_2_3:(0.176, 0.965, -0.193);Ground_Mountain_2_3:(0.176, 0.965, -0.193);Ground_Mountain_2_3:(0.176, 0.965, -0.193);Ground_Mountain_2_3:(0.176, 0.965, -0.193);Ground_Mountain_2_3:(0.176, 0.965, -0.193);Ground_Mountain_2_3:(0.176, 0.965, -0.193);Ground_Mountain_2_3:(0.185, 0.963, -0.198);"
1.940,534.171,1008.334,163.494,88.341,31.364,-20.277,8.274,22.457,0.316,0.000,-0.018,4,14.552,0.331,0.968,"Ground_Mountain_2_3:(0.181, 0.963, -0.197);Ground_Mountain_2_3:(0.181, 0.963, -0.197);Ground_Mountain_2_3:(0.181, 0.963, -0.197);Ground_Mountain_2_3:(0.181, 0.963, -0.197);Ground_Mountain_2_3:(0.181, 0.963, -0.197);Ground_Mountain_2_3:(0.181, 0.963, -0.197);Ground_Mountain_2_3:(0.185, 0.963, -0.198);"
1.960,534.797,1007.930,163.662,88.789,31.360,-20.285,8.382,22.403,0.318,0.000,-0.019,4,15.088,0.425,0.967,"Ground_Mountain_2_3:(0.181, 0.963, -0.197);Ground_Mountain_2_3:(0.181, 0.963, -0.197);Ground_Mountain_2_3:(0.181, 0.963, -0.197);Ground_Mountain_2_3:(0.181, 0.963, -0.197);Ground_Mountain_2_3:(0.181, 0.963, -0.197);Ground_Mountain_2_3:(0.181, 0.963, -0.197);"
1.980,535.423,1007.525,163.832,89.235,31.354,-20.294,8.491,22.346,0.320,0.000,-0.019,4,15.166,0.382,0.966,"Ground_Mountain_2_3:(0.181, 0.963, -0.199);Ground_Mountain_2_3:(0.181, 0.963, -0.199);Ground_Mountain_2_3:(0.181, 0.963, -0.199);Ground_Mountain_2_3:(0.181, 0.963, -0.199);Ground_Mountain_2_3:(0.181, 0.963, -0.199);Ground_Mountain_2_3:(0.181, 0.963, -0.199);Ground_Mountain_2_3:(0.197, 0.959, -0.203);Ground_Mountain_2_3:(0.197, 0.959, -0.203);"
2.000,536.087,1007.119,164.005,89.679,31.350,-20.306,8.597,22.288,0.323,0.000,-0.019,4,15.025,0.376,0.965,"Ground_Mountain_2_3:(0.185, 0.961, -0.206);Ground_Mountain_2_3:(0.185, 0.961, -0.206);Ground_Mountain_2_3:(0.185, 0.961, -0.206);Ground_Mountain_2_3:(0.185, 0.961, -0.206);Ground_Mountain_2_3:(0.185, 0.961, -0.206);Ground_Mountain_2_3:(0.185, 0.961, -0.206);"
2.020,536.712,1006.714,164.180,90.122,31.343,-20.314,8.712,22.227,0.325,0.000,-0.020,4,15.505,0.337,0.964,"Ground_Mountain_2_3:(0.185, 0.961, -0.206);Ground_Mountain_2_3:(0.185, 0.961, -0.206);Ground_Mountain_2_3:(0.185, 0.961, -0.206);Ground_Mountain_2_3:(0.185, 0.961, -0.206);Ground_Mountain_2_3:(0.185, 0.961, -0.206);Ground_Mountain_2_3:(0.185, 0.961, -0.206);Ground_Mountain_2_3:(0.198, 0.959, -0.203);Ground_Mountain_2_3:(0.198, 0.959, -0.203);Ground_Mountain_2_3:(0.198, 0.959, -0.203);Ground_Mountain_2_3:(0.198, 0.959, -0.203);"
2.040,537.338,1006.309,164.357,90.565,31.338,-20.326,8.824,22.165,0.328,0.000,-0.021,4,15.331,0.298,0.963,"Ground_Mountain_2_3:(0.192, 0.959, -0.210);Ground_Mountain_2_3:(0.192, 0.959, -0.210);Ground_Mountain_2_3:(0.192, 0.959, -0.210);Ground_Mountain_2_3:(0.192, 0.959, -0.210);Ground_Mountain_2_3:(0.192, 0.959, -0.210);Ground_Mountain_2_3:(0.192, 0.959, -0.210);"
2.060,537.963,1005.904,164.537,91.006,31.332,-20.333,8.942,22.101,0.331,0.000,-0.021,4,15.645,0.278,0.962,"Ground_Mountain_2_3:(0.192, 0.958, -0.212);Ground_Mountain_2_3:(0.192, 0.958, -0.212);Ground_Mountain_2_3:(0.192, 0.958, -0.212);Ground_Mountain_2_3:(0.192, 0.958, -0.212);Ground_Mountain_2_3:(0.192, 0.958, -0.212);Ground_Mountain_2_3:(0.192, 0.958, -0.212);Ground_Mountain_2_3:(0.196, 0.956, -0.217);"
2.080,538.624,1005.499,164.719,91.445,31.326,-20.341,9.063,22.036,0.334,0.000,-0.021,4,15.790,0.326,0.960,"Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);Ground_Mountain_2_3:(0.197, 0.956, -0.215);"
2.100,539.249,1005.093,164.903,91.884,31.318,-20.347,9.186,21.969,0.337,0.000,-0.021,4,15.937,0.324,0.959,"Ground_Mountain_2_3:(0.200, 0.956, -0.216);Ground_Mountain_2_3:(0.200, 0.956, -0.216);Ground_Mountain_2_3:(0.200, 0.956, -0.216);Ground_Mountain_2_3:(0.200, 0.956, -0.216);Ground_Mountain_2_3:(0.200, 0.956, -0.216);Ground_Mountain_2_3:(0.200, 0.956, -0.216);Ground_Mountain_2_3:(0.203, 0.954, -0.218);"
2.120,539.874,1004.686,165.089,92.321,31.310,-20.355,9.306,21.901,0.341,0.000,-0.021,4,15.740,0.281,0.959,"Ground_Mountain_2_3:(0.203, 0.955, -0.215);Ground_Mountain_2_3:(0.203, 0.955, -0.215);Ground_Mountain_2_3:(0.203, 0.955, -0.215);Ground_Mountain_2_3:(0.203, 0.955, -0.215);Ground_Mountain_2_3:(0.203, 0.955, -0.215);Ground_Mountain_2_3:(0.203, 0.955, -0.215);Ground_Mountain_2_3:(0.202, 0.952, -0.231);Ground_Mountain_2_3:(0.202, 0.952, -0.231);"
2.140,540.535,1004.279,165.278,92.757,31.303,-20.370,9.414,21.832,0.345,0.000,-0.021,4,15.131,0.250,0.958,"Ground_Mountain_2_3:(0.207, 0.954, -0.216);Ground_Mountain_2_3:(0.207, 0.954, -0.216);Ground_Mountain_2_3:(0.207, 0.954, -0.216);Ground_Mountain_2_3:(0.207, 0.954, -0.216);Ground_Mountain_2_3:(0.207, 0.954, -0.216);Ground_Mountain_2_3:(0.207, 0.954, -0.216);"
2.160,541.161,1003.872,165.468,93.192,31.296,-20.387,9.517,21.762,0.348,0.000,-0.020,4,14.847,0.208,0.958,"Ground_Mountain_2_3:(0.207, 0.954, -0.217);Ground_Mountain_2_3:(0.207, 0.954, -0.217);Ground_Mountain_2_3:(0.207, 0.954, -0.217);Ground_Mountain_2_3:(0.207, 0.954, -0.217);Ground_Mountain_2_3:(0.207, 0.954, -0.217);Ground_Mountain_2_3:(0.207, 0.954, -0.217);"
2.180,541.786,1003.465,165.660,93.626,31.289,-20.409,9.610,21.691,0.352,0.000,-0.020,4,14.317,0.234,0.957,"Ground_Mountain_2_3:(0.211, 0.952, -0.220);Ground_Mountain_2_3:(0.211, 0.952, -0.220);Ground_Mountain_2_3:(0.211, 0.952, -0.220);Ground_Mountain_2_3:(0.211, 0.952, -0.220);Ground_Mountain_2_3:(0.211, 0.952, -0.220);Ground_Mountain_2_3:(0.211, 0.952, -0.220);"
2.200,542.411,1003.056,165.855,94.057,31.283,-20.434,9.697,21.620,0.355,0.000,-0.019,4,14.018,0.150,0.956,"Ground_Mountain_2_3:(0.214, 0.951, -0.222);Ground_Mountain_2_3:(0.214, 0.951, -0.222);Ground_Mountain_2_3:(0.214, 0.951, -0.222);Ground_Mountain_2_3:(0.214, 0.951, -0.222);Ground_Mountain_2_3:(0.214, 0.951, -0.222);Ground_Mountain_2_3:(0.214, 0.951, -0.222);Ground_Mountain_2_3:(0.218, 0.948, -0.230);"
2.220,543.069,1002.648,166.050,94.487,31.277,-20.458,9.785,21.549,0.358,0.000,-0.020,4,14.038,0.184,0.955,"Ground_Mountain_2_3:(0.216, 0.951, -0.222);Ground_Mountain_2_3:(0.216, 0.951, -0.222);Ground_Mountain_2_3:(0.216, 0.951, -0.222);Ground_Mountain_2_3:(0.216, 0.951, -0.222);Ground_Mountain_2_3:(0.216, 0.951, -0.222);Ground_Mountain_2_3:(0.216, 0.951, -0.222);Ground_Mountain_2_3:(0.218, 0.948, -0.232);Ground_Mountain_2_3:(0.218, 0.948, -0.232);"
2.240,543.694,1002.239,166.248,94.916,31.271,-20.484,9.868,21.478,0.362,0.000,-0.019,4,13.813,0.194,0.954,"Ground_Mountain_2_3:(0.217, 0.949, -0.228);Ground_Mountain_2_3:(0.217, 0.949, -0.228);Ground_Mountain_2_3:(0.217, 0.949, -0.228);Ground_Mountain_2_3:(0.217, 0.949, -0.228);Ground_Mountain_2_3:(0.217, 0.949, -0.228);Ground_Mountain_2_3:(0.217, 0.949, -0.228);Ground_Mountain_2_3:(0.219, 0.950, -0.223);"
2.260,544.319,1001.825,166.453,95.332,31.266,-20.509,9.952,21.406,0.365,0.000,-0.019,4,13.828,0.226,0.948,"Ground_Mountain_2_3:(0.216, 0.949, -0.231);Ground_Mountain_2_3:(0.216, 0.949, -0.231);Ground_Mountain_2_3:(0.216, 0.949, -0.231);Ground_Mountain_2_3:(0.216, 0.949, -0.231);Ground_Mountain_2_3:(0.216, 0.949, -0.231);Ground_Mountain_2_3:(0.216, 0.949, -0.231);Ground_Mountain_2_3:(-0.121, 0.966, -0.227);Ground_Mountain_2_3:(0.219, 0.950, -0.223);"
2.280,544.971,1001.423,166.666,95.751,31.253,-20.571,10.086,21.267,0.367,0.000,-0.027,4,16.395,2.428,0.939,"Ground_Mountain_2_3:(0.209, 0.949, -0.237);Ground_Mountain_2_3:(0.209, 0.949, -0.237);Ground_Mountain_2_3:(0.209, 0.949, -0.237);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.209, 0.949, -0.237);"
2.300,545.589,1001.023,166.888,96.169,31.195,-20.510,10.357,21.125,0.374,0.000,-0.038,4,16.501,4.117,0.931,"Ground_Mountain_2_3:(0.215, 0.946, -0.245);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.215, 0.946, -0.245);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.215, 0.946, -0.245);Ground_Mountain_2_3:(0.215, 0.946, -0.245);"
2.320,546.208,1000.614,167.100,96.592,31.187,-20.502,10.390,21.096,0.402,0.000,-0.047,2,11.346,2.199,0.933,"Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_2_3:(0.221, 0.940, -0.260);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.221, 0.940, -0.260);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.221, 0.940, -0.260);"
2.340,546.733,1000.202,167.308,97.017,31.184,-20.550,10.351,21.052,0.407,0.000,-0.047,2,7.583,3.953,0.938,"Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.220, 0.936, -0.274);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);"
2.360,547.185,999.790,167.513,97.442,31.108,-20.540,10.158,21.041,0.408,0.000,-0.040,1,0.391,0.246,0.943,"Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);"
2.380,547.732,999.378,167.713,97.867,31.031,-20.532,9.958,21.033,0.446,0.000,-0.033,0,0.000,0.228,0.948,"Ground_Mountain_2_3:(0.223, 0.968, 0.117);Ground_Mountain_2_3:(0.223, 0.968, 0.117);Ground_Mountain_2_3:(0.223, 0.968, 0.117);Ground_Mountain_2_3:(0.223, 0.968, 0.117);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);"
2.400,548.279,998.966,167.910,98.292,30.951,-20.524,9.758,21.024,0.485,0.000,-0.025,0,0.000,0.215,0.953,"Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_2_3:(0.223, 0.968, 0.116);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);Ground_Mountain_1_3:(-0.273, 0.955, 0.115);"
2.420,548.777,998.555,168.102,98.717,30.870,-20.516,9.558,21.016,0.524,0.000,-0.018,0,0.000,0.206,0.957,""
2.440,548.777,998.143,168.290,99.141,30.786,-20.507,9.358,21.008,0.565,0.000,-0.011,0,0.000,0.201,0.962,""
2.460,549.156,997.732,168.475,99.565,30.701,-20.499,9.158,20.999,0.607,0.000,-0.004,0,0.000,0.199,0.966,""
2.480,549.582,997.321,168.655,99.989,30.614,-20.491,8.958,20.991,0.649,0.000,0.004,0,0.000,0.201,0.969,""
2.500,550.010,996.910,168.831,100.413,30.525,-20.483,8.759,20.982,0.693,0.000,0.011,0,0.000,0.206,0.973,""
2.520,550.439,996.499,169.003,100.837,30.435,-20.475,8.559,20.974,0.737,0.000,0.019,0,0.000,0.215,0.976,""
2.540,550.871,996.088,169.171,101.261,30.343,-20.466,8.359,20.966,0.783,0.000,0.026,0,0.000,0.226,0.978,""
2.560,551.056,995.677,169.335,101.684,30.250,-20.458,8.160,20.957,0.828,0.000,0.035,0,0.000,0.239,0.981,""
2.580,551.165,995.267,169.495,102.107,30.155,-20.450,7.961,20.949,0.875,0.000,0.044,0,0.000,0.254,0.983,""
2.600,551.550,994.856,169.651,102.530,30.059,-20.442,7.761,20.941,0.922,0.000,0.053,0,0.000,0.271,0.986,""
2.620,551.936,994.446,169.802,102.952,29.962,-20.434,7.562,20.932,0.970,0.000,0.061,0,0.000,0.288,0.987,""
2.640,552.325,994.036,169.950,103.375,29.864,-20.425,7.363,20.924,1.000,0.000,0.069,0,0.000,0.305,0.989,""
2.660,552.717,993.626,170.094,103.797,29.765,-20.417,7.164,20.915,1.000,0.000,0.078,0,0.000,0.323,0.990,""
2.680,553.110,993.216,170.233,104.219,29.666,-20.409,6.965,20.907,1.000,0.000,0.086,0,0.000,0.341,0.992,""
2.700,553.779,992.806,170.369,104.641,29.565,-20.401,6.766,20.899,1.000,0.000,0.092,0,0.000,0.360,0.993,""
2.720,554.191,992.396,170.501,105.062,29.465,-20.393,6.567,20.890,1.000,0.000,0.099,0,0.000,0.378,0.993,""
2.740,560.553,991.987,170.628,105.484,29.364,-20.385,6.368,20.882,1.000,0.000,0.054,0,0.000,0.396,0.994,""
2.760,561.147,991.577,170.752,105.905,29.262,-20.376,6.170,20.874,1.000,0.000,0.057,0,0.000,0.414,0.994,""
2.780,561.705,991.168,170.871,106.325,29.161,-20.368,5.971,20.865,1.000,0.000,0.059,0,0.000,0.432,0.994,""
2.800,562.298,990.759,170.986,106.746,29.059,-20.360,5.773,20.857,1.000,0.000,0.062,0,0.000,0.449,0.994,""
2.820,562.889,990.350,171.098,107.166,28.958,-20.352,5.574,20.849,1.000,0.000,0.064,0,0.000,0.466,0.994,""
2.840,563.451,989.941,171.205,107.586,28.858,-20.344,5.376,20.840,1.000,0.000,0.066,0,0.000,0.482,0.994,""
2.860,564.029,989.533,171.309,108.006,28.757,-20.336,5.178,20.832,1.000,0.000,0.068,0,0.000,0.498,0.993,""
2.880,564.619,989.124,171.408,108.426,28.657,-20.328,4.979,20.824,1.000,0.000,0.070,0,0.000,0.513,0.992,""
2.900,565.209,988.716,171.503,108.845,28.558,-20.319,4.781,20.815,1.000,0.000,0.072,0,0.000,0.528,0.992,""
2.920,565.817,988.308,171.595,109.264,28.460,-20.311,4.583,20.807,1.000,0.000,0.073,0,0.000,0.543,0.991,""
2.940,566.405,987.900,171.682,109.683,28.363,-20.303,4.385,20.799,1.000,0.000,0.074,0,0.000,0.556,0.990,""
2.960,567.045,987.492,171.766,110.101,28.267,-20.295,4.187,20.790,1.000,0.000,0.076,0,0.000,0.570,0.988,""
2.980,567.632,987.084,171.845,110.520,28.172,-20.287,3.990,20.782,1.000,0.000,0.077,0,0.000,0.582,0.987,""
3.000,568.219,986.677,171.921,110.938,28.079,-20.279,3.792,20.774,1.000,0.000,0.078,0,0.000,0.594,0.986,""
3.020,568.882,986.269,171.992,111.356,27.987,-20.271,3.594,20.765,1.000,0.000,0.078,0,0.000,0.606,0.984,""
3.040,569.468,985.862,172.060,111.773,27.896,-20.263,3.397,20.757,1.000,0.000,0.079,0,0.000,0.617,0.983,""
3.060,570.054,985.455,172.123,112.190,27.807,-20.255,3.199,20.749,1.000,0.000,0.080,0,0.000,0.627,0.981,""
3.080,570.639,985.049,172.183,112.607,27.720,-20.246,3.002,20.740,1.000,0.000,0.080,0,0.000,0.636,0.980,""
3.100,571.326,984.642,172.238,113.024,27.635,-20.238,2.804,20.732,1.000,0.000,0.080,0,0.000,0.645,0.978,""
3.120,571.910,984.236,172.290,113.441,27.552,-20.230,2.607,20.724,1.000,0.000,0.081,0,0.000,0.654,0.977,""
3.140,572.493,983.829,172.338,113.857,27.470,-20.222,2.410,20.716,1.000,0.000,0.081,0,0.000,0.662,0.975,""
3.160,573.161,983.423,172.382,114.273,27.391,-20.214,2.213,20.707,1.000,0.000,0.081,0,0.000,0.669,0.973,""
3.180,573.743,983.017,172.421,114.689,27.314,-20.206,2.016,20.699,1.000,0.000,0.082,0,0.000,0.676,0.971,""
