time,x,y,z,speed,target,grounded,branchS,earned,misses
6.780,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
6.880,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
6.980,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
7.080,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
7.180,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
7.280,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
7.380,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
7.480,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
7.580,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
7.680,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
