time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,294.947,71.360,273.855,23.175,27.000,2,0.000,0.000,0
0.101,292.368,69.818,275.305,26.907,27.000,0,0.000,0.000,0
0.201,290.213,68.459,276.514,27.786,27.000,0,0.000,0.000,0
0.301,288.075,67.002,277.712,27.997,21.411,0,0.000,0.000,0
0.401,285.953,65.452,278.902,27.997,22.076,0,0.000,0.000,0
0.501,283.844,63.814,280.084,28.099,20.701,1,0.000,0.000,0
0.601,281.940,62.567,281.474,26.928,20.362,0,0.000,0.000,0
0.701,280.074,61.490,283.124,26.929,19.345,0,0.000,0.000,0
0.801,278.220,60.376,284.824,26.874,17.566,0,0.000,0.000,0
0.901,276.426,59.308,286.596,27.151,16.908,0,0.000,0.000,0
1.001,274.637,58.124,288.349,27.434,18.051,0,0.000,0.000,0
1.101,272.843,56.829,290.076,27.507,17.185,0,0.000,0.000,0
1.221,270.678,55.143,292.119,27.238,18.453,0,0.000,0.000,0
1.341,268.499,53.327,294.140,26.508,22.039,0,0.000,0.000,0
1.461,266.271,51.551,296.025,17.672,24.774,0,0.000,0.000,0
1.581,263.686,51.311,296.369,5.177,27.000,0,0.000,0.000,0
1.681,261.659,51.019,296.499,0.596,27.000,2,0.000,0.000,0
1.801,260.760,51.070,296.380,-0.482,27.000,1,0.000,0.000,0
1.921,260.612,51.261,296.065,-1.243,27.000,0,0.000,0.000,0
2.041,260.521,51.333,295.729,-2.052,27.000,0,0.000,0.000,0
2.161,260.435,51.279,295.391,-2.920,27.000,0,0.000,0.000,0
2.281,260.346,51.094,295.058,-3.693,27.000,0,0.000,0.000,0
2.401,260.299,50.758,294.731,-4.270,27.000,0,0.000,0.000,0
2.501,260.303,50.363,294.461,-4.802,27.000,0,0.000,0.000,0
2.621,260.308,50.033,294.167,-3.015,27.000,0,0.000,0.000,0
2.741,260.323,49.759,293.896,-2.797,27.000,0,0.000,0.000,0
2.861,260.339,49.636,293.629,-2.081,27.000,0,0.000,0.000,0
2.981,260.343,49.626,293.398,-1.854,27.000,0,0.000,0.000,0
3.101,260.347,49.612,293.194,-1.621,27.000,0,0.000,0.000,0
3.221,260.350,49.599,293.017,-1.380,27.000,0,0.000,0.000,0
3.321,260.351,49.590,292.892,-1.177,27.000,0,0.000,0.000,0
3.441,260.351,49.584,292.770,-0.900,27.000,0,0.000,0.000,0
3.561,260.351,49.582,292.682,-0.610,27.000,0,0.000,0.000,0
3.681,260.351,49.580,292.630,-0.312,27.000,0,0.000,0.000,0
3.801,260.352,49.580,292.613,-0.017,27.000,0,0.000,0.000,0
3.921,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
4.041,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
4.141,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
4.261,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
4.381,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
4.501,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
4.621,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
4.741,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
4.861,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
4.961,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
5.081,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
5.201,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
5.321,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
5.441,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
5.561,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
5.661,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
5.781,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
5.901,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
6.021,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
6.141,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
6.261,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
6.381,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
6.481,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
6.601,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
6.721,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
6.841,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
6.961,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
7.081,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
7.201,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
7.301,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
7.421,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
7.541,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
7.661,260.352,49.580,292.613,0.000,27.000,0,0.000,0.000,0
