time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-167.990,31.541,-582.543,39.998,53.200,4,0.000,0.000,0
0.102,-171.985,31.523,-582.577,39.918,53.200,0,0.000,0.000,0
0.203,-176.000,31.447,-582.612,40.317,53.200,4,0.000,0.000,0
0.303,-180.055,31.394,-582.647,40.704,53.200,4,0.000,0.000,0
0.403,-184.148,31.371,-582.682,41.080,53.200,4,3.172,3.172,0
0.505,-188.280,31.352,-582.717,41.448,53.200,4,7.163,7.163,0
0.607,-192.447,31.311,-582.753,41.809,51.215,4,12.076,12.076,0
0.707,-196.651,31.231,-582.789,42.165,48.785,4,16.780,16.780,0
0.807,-200.888,31.110,-582.825,42.516,46.228,4,21.058,21.058,0
0.907,-205.160,30.948,-582.862,42.864,45.560,4,25.177,25.177,0
1.007,-209.458,30.749,-582.899,43.045,43.520,4,29.212,29.212,0
1.108,-213.732,30.513,-582.936,42.365,40.633,4,33.384,33.384,0
1.208,-217.888,30.246,-582.971,41.089,40.633,4,37.459,37.459,0
1.308,-221.863,29.951,-583.005,39.087,37.523,4,41.342,41.342,0
1.413,-225.683,29.629,-583.038,37.553,34.132,4,45.021,45.021,0
1.513,-229.292,29.289,-583.069,35.559,34.132,4,48.407,48.407,0
1.613,-232.730,28.924,-583.093,33.537,30.364,4,51.598,51.598,0
1.714,-235.942,28.543,-583.097,31.702,30.364,4,54.604,54.604,0
1.814,-239.015,28.145,-583.063,30.387,29.000,4,56.757,56.757,0
1.914,-241.961,27.737,-582.981,29.220,29.000,4,56.757,56.757,0
2.015,-244.813,27.323,-582.842,28.829,29.000,4,56.757,56.757,0
2.115,-247.662,26.895,-582.641,28.692,29.000,4,56.757,56.757,0
2.215,-250.500,26.455,-582.382,28.878,29.000,4,0.000,0.000,0
2.316,-253.330,26.003,-582.073,28.784,29.000,4,0.000,0.000,0
2.416,-256.156,25.537,-581.721,28.684,29.000,4,0.000,0.000,0
2.516,-258.973,25.059,-581.335,28.891,29.000,4,0.000,0.000,0
2.617,-261.782,24.570,-580.923,28.827,29.000,4,0.000,0.000,0
2.717,-264.589,24.069,-580.492,28.749,29.000,4,0.000,0.000,0
2.818,-267.955,23.456,-579.956,28.711,29.000,4,0.000,0.000,0
2.920,-270.756,22.937,-579.500,28.921,29.000,4,0.000,0.000,0
3.020,-273.551,22.413,-579.041,28.877,29.000,4,0.000,0.000,0
3.120,-276.347,21.883,-578.578,28.812,29.000,4,0.000,0.000,0
3.227,-279.142,21.350,-578.113,28.752,29.000,4,0.000,0.000,0
3.327,-281.936,20.813,-577.647,28.692,29.000,4,0.000,0.000,0
3.429,-284.731,20.274,-577.180,28.918,29.000,4,0.000,0.000,0
3.534,-287.520,19.734,-576.714,28.882,29.000,4,0.000,0.000,0
3.634,-290.310,19.193,-576.247,28.842,29.000,4,0.000,0.000,0
3.734,-293.101,18.653,-575.781,28.798,29.000,4,0.000,0.000,0
3.836,-295.894,18.114,-575.314,28.748,29.000,4,0.000,0.000,0
3.936,-298.687,17.578,-574.847,28.693,29.000,4,0.000,0.000,0
4.036,-301.482,17.044,-574.379,28.920,29.000,4,0.000,0.000,0
4.137,-304.273,16.516,-573.913,28.883,29.000,4,0.000,0.000,0
4.237,-307.066,15.992,-573.446,28.841,29.000,4,0.000,0.000,0
4.337,-309.860,15.474,-572.979,28.794,29.000,4,0.000,0.000,0
4.437,-312.661,14.962,-572.510,28.715,29.000,4,0.000,0.000,0
4.538,-315.462,14.458,-572.042,28.927,29.000,4,0.000,0.000,0
4.638,-318.821,13.866,-571.481,28.914,29.000,4,0.000,0.000,0
4.739,-321.622,13.383,-571.012,28.850,29.000,4,0.000,0.000,0
4.839,-324.424,12.911,-570.544,28.789,29.000,4,0.000,0.000,0
4.939,-327.232,12.451,-570.075,28.701,29.000,4,0.000,0.000,0
5.041,-330.040,12.003,-569.606,28.906,29.000,4,0.000,0.000,0
5.142,-332.848,11.570,-569.136,28.834,29.000,4,0.000,0.000,0
5.242,-335.660,11.151,-568.667,28.744,53.200,4,0.000,0.000,0
5.342,-338.519,10.742,-568.189,29.648,53.200,4,0.000,0.000,0
5.443,-341.467,10.338,-567.697,30.519,53.200,4,0.000,0.000,0
5.544,-344.500,9.942,-567.190,31.356,53.200,4,0.000,0.000,0
5.645,-347.616,9.558,-566.670,32.162,53.200,4,0.000,0.000,0
5.745,-350.812,9.190,-566.137,32.935,53.200,4,0.000,0.000,0
5.845,-354.085,8.843,-565.591,33.676,53.200,4,0.000,0.000,0
5.948,-357.432,8.521,-565.032,34.387,53.200,4,0.000,0.000,0
6.048,-360.850,8.229,-564.462,35.067,53.200,4,0.000,0.000,0
6.148,-364.336,7.970,-563.881,35.717,53.200,4,0.000,0.000,0
6.248,-367.887,7.742,-563.289,36.336,53.200,4,0.000,0.000,0
6.348,-371.499,7.540,-562.686,36.928,53.200,4,0.000,0.000,0
6.448,-375.169,7.359,-562.074,37.492,53.200,4,0.000,0.000,0
6.548,-378.894,7.198,-561.453,38.031,53.200,4,0.000,0.000,0
6.649,-382.672,7.056,-560.824,38.545,53.200,4,0.000,0.000,0
6.749,-386.500,6.934,-560.186,39.037,53.200,4,0.000,0.000,0
6.851,-390.376,6.831,-559.539,39.506,53.200,4,0.000,0.000,0
6.952,-394.297,6.749,-558.886,39.955,53.200,4,0.000,0.000,0
7.052,-398.262,6.685,-558.225,40.384,53.200,4,0.000,0.000,0
7.152,-402.268,6.640,-557.557,40.794,53.200,4,0.000,0.000,0
7.252,-406.314,6.612,-556.882,41.186,53.200,4,0.000,0.000,0
7.353,-410.398,6.600,-556.202,41.561,53.200,4,0.000,0.000,0
7.453,-414.518,6.602,-555.515,41.920,53.200,4,0.000,0.000,0
7.555,-418.672,6.619,-554.822,42.263,53.200,4,0.000,0.000,0
7.656,-422.860,6.649,-554.124,42.592,53.200,4,0.000,0.000,0
7.756,-427.079,6.689,-553.420,42.907,53.200,4,0.000,0.000,0
7.856,-431.328,6.741,-552.712,43.209,53.200,4,0.000,0.000,0
7.959,-436.465,6.814,-551.855,43.556,53.200,4,0.000,0.000,0
8.069,-440.777,6.883,-551.136,43.832,53.200,4,0.000,0.000,0
8.171,-445.115,6.957,-550.413,44.097,53.200,4,0.000,0.000,0
8.271,-449.480,7.036,-549.691,44.352,53.200,4,0.000,0.000,0
8.371,-453.873,7.117,-548.987,44.595,53.200,4,0.000,0.000,0
