time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-167.990,31.541,-582.543,39.998,42.000,4,0.000,0.000,0
0.100,-171.985,31.523,-582.577,39.918,42.000,0,0.000,0.000,0
0.200,-175.962,31.447,-582.612,39.046,20.160,4,0.000,0.000,0
0.301,-179.699,31.393,-582.644,36.268,20.160,4,0.000,0.000,0
0.401,-183.161,31.371,-582.673,33.497,20.180,4,2.399,2.399,0
0.501,-186.345,31.360,-582.701,30.735,20.160,4,5.408,5.408,0
0.602,-189.255,31.338,-582.726,27.982,23.440,4,8.592,8.592,0
0.703,-191.896,31.298,-582.748,25.579,24.554,4,11.849,11.849,0
0.816,-194.415,31.239,-582.770,25.299,26.144,4,14.660,14.660,0
0.948,-198.032,31.132,-582.801,26.350,31.084,4,18.446,18.446,0
1.049,-200.719,31.043,-582.824,27.210,42.000,4,21.189,21.189,0
1.159,-204.053,30.919,-582.846,28.212,42.000,4,24.414,24.414,0
1.260,-206.922,30.799,-582.837,29.017,42.000,4,27.094,27.094,0
1.360,-209.868,30.659,-582.771,29.792,42.000,4,29.906,29.906,0
1.460,-212.887,30.496,-582.619,30.538,42.000,4,32.855,32.855,0
1.562,-215.970,30.309,-582.360,31.260,42.000,4,35.933,35.933,0
1.662,-219.111,30.095,-581.982,31.963,42.000,4,39.069,39.069,0
1.763,-222.304,29.853,-581.481,32.653,42.000,4,42.269,42.269,0
1.863,-225.543,29.582,-580.858,33.329,42.000,4,45.505,45.505,0
1.964,-228.822,29.278,-580.115,33.993,42.000,4,48.795,48.795,0
2.064,-232.137,28.936,-579.253,34.646,42.000,4,52.130,52.130,0
2.165,-235.483,28.549,-578.275,35.290,42.000,4,55.507,55.507,0
2.266,-238.855,28.111,-577.181,35.926,42.000,4,58.929,58.929,0
2.366,-242.248,27.624,-575.972,36.552,42.000,4,62.395,62.395,0
2.467,-245.658,27.097,-574.647,37.165,42.000,4,65.906,65.906,0
2.568,-249.081,26.539,-573.207,37.765,42.000,4,69.465,69.465,0
2.668,-252.515,25.957,-571.649,38.349,42.000,4,73.134,73.134,0
2.768,-255.953,25.357,-569.974,38.918,42.000,4,76.811,76.811,0
2.869,-259.393,24.759,-568.179,39.466,42.000,4,80.524,80.524,0
2.969,-262.834,24.198,-566.266,39.990,42.000,4,84.332,84.332,0
3.080,-266.967,23.773,-563.862,40.309,42.000,4,88.983,88.983,0
3.181,-270.435,23.625,-561.770,40.722,42.000,4,92.866,92.866,0
3.292,-273.887,23.573,-559.606,40.944,42.000,4,96.854,96.854,0
3.392,-277.331,23.518,-557.365,41.119,42.000,4,100.797,100.797,0
3.493,-280.716,23.417,-555.016,41.241,42.000,4,104.835,104.835,0
3.593,-284.026,23.320,-552.550,41.334,42.000,4,108.883,108.883,0
3.693,-287.249,23.389,-550.006,41.170,42.000,4,112.841,112.841,0
3.794,-290.428,23.659,-547.403,41.241,42.000,4,116.875,116.875,0
3.894,-293.573,24.008,-544.755,41.292,42.000,4,120.914,120.914,0
3.995,-296.667,24.403,-542.047,41.323,42.000,4,124.910,124.910,0
4.096,-299.702,24.833,-539.277,41.337,42.000,4,128.963,128.963,0
4.199,-303.276,25.373,-535.880,41.341,42.000,4,133.796,133.796,0
4.300,-306.213,25.792,-532.998,41.340,42.000,4,137.867,137.867,0
4.414,-309.129,26.125,-530.086,41.244,42.000,0,141.932,141.932,0
4.514,-312.038,26.360,-527.179,41.094,42.000,0,146.014,146.014,0
4.628,-315.522,26.511,-523.698,40.938,42.000,0,150.899,150.899,0
4.728,-318.419,26.529,-520.803,40.827,42.000,0,154.971,154.971,0
4.828,-321.309,26.448,-517.914,40.733,42.000,0,159.036,159.036,0
4.933,-324.194,26.270,-515.031,40.655,42.000,0,163.095,163.095,0
5.033,-327.073,25.995,-512.154,40.589,42.000,0,167.147,167.147,0
5.134,-329.833,25.936,-509.232,39.996,42.000,4,171.166,171.166,0
5.234,-332.507,26.337,-506.274,40.247,42.000,4,175.131,175.131,0
5.336,-335.176,26.831,-503.282,40.536,42.000,4,179.119,179.119,0
5.443,-338.377,27.523,-499.676,40.765,42.000,4,183.918,183.918,0
5.546,-341.044,28.205,-496.669,40.877,42.000,4,187.924,187.924,0
5.646,-343.706,28.982,-493.667,40.939,42.000,4,191.925,191.925,0
5.747,-346.364,29.817,-490.665,40.910,42.000,1,195.924,195.924,0
5.848,-349.019,30.585,-487.663,40.646,42.000,0,199.927,199.927,0
5.952,-351.670,31.253,-484.667,40.402,42.000,0,203.920,203.920,0
6.052,-354.317,31.822,-481.676,40.181,42.000,0,207.907,207.907,0
6.152,-356.959,32.292,-478.691,39.982,42.000,0,211.888,211.888,0
6.253,-359.595,32.662,-475.713,39.808,42.000,0,215.862,215.862,0
6.353,-362.227,32.934,-472.741,39.659,42.000,0,219.830,219.830,0
6.454,-364.854,33.107,-469.775,39.535,42.000,0,223.788,223.788,0
6.554,-367.475,33.182,-466.816,39.437,42.000,0,227.739,227.739,0
6.655,-370.090,33.158,-463.863,39.364,42.000,0,231.682,231.682,0
6.755,-372.700,33.036,-460.917,39.314,42.000,0,235.616,235.616,0
6.855,-375.304,32.817,-457.978,39.284,42.000,0,239.543,239.543,0
6.956,-377.902,32.500,-455.045,39.268,42.000,0,243.461,243.461,0
7.056,-380.495,32.086,-452.119,39.260,42.000,0,247.371,247.371,0
7.157,-383.081,31.574,-449.200,39.253,42.000,0,251.272,251.272,0
7.257,-385.662,30.966,-446.286,39.239,42.000,0,255.165,255.165,0
7.358,-388.237,30.261,-443.379,39.213,42.000,0,259.049,259.049,0
7.458,-390.807,29.459,-440.479,39.168,42.000,0,262.926,262.926,0
7.559,-393.371,28.561,-437.584,39.100,42.000,0,266.794,266.794,0
7.661,-396.441,27.357,-434.118,38.999,42.000,0,271.426,271.426,0
7.762,-398.993,26.247,-431.236,38.880,42.000,0,275.277,275.277,0
