time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,555.788,32.795,-240.588,33.315,34.000,0,0.000,0.000,0
0.100,556.597,32.184,-243.829,33.634,34.000,2,0.000,0.000,0
0.204,557.408,31.527,-247.082,33.855,34.000,0,0.000,0.000,0
0.305,558.209,30.792,-250.303,33.681,34.000,4,0.000,0.000,0
0.405,558.996,30.180,-253.464,33.272,32.098,4,0.788,0.788,0
0.505,559.786,29.813,-256.642,32.845,33.114,4,4.082,4.082,0
0.605,560.575,29.518,-259.821,32.687,34.000,4,7.353,7.353,0
0.706,561.357,29.248,-262.972,32.429,32.507,4,10.606,10.606,0
0.806,562.124,28.994,-266.064,31.993,34.000,4,13.809,13.809,0
0.906,562.891,28.754,-269.158,31.901,32.507,4,16.993,16.993,0
1.007,563.657,28.531,-272.247,32.129,34.000,4,20.139,20.139,0
1.107,564.595,28.272,-276.036,32.904,34.000,4,23.867,23.867,0
1.207,565.381,28.053,-279.249,33.297,34.000,4,27.056,27.056,0
1.307,566.138,27.824,-282.485,33.168,33.310,4,30.471,30.471,0
1.409,566.821,27.579,-285.664,32.071,30.964,4,33.802,33.802,0
1.509,567.393,27.320,-288.734,30.750,29.438,4,36.939,36.939,0
1.609,567.832,27.055,-291.679,29.304,27.227,4,39.851,39.851,0
1.710,568.129,26.806,-294.496,27.891,26.458,4,42.629,42.629,0
1.811,568.281,26.585,-297.205,26.796,25.897,4,45.259,45.259,0
1.911,568.286,26.400,-299.805,25.562,28.028,4,47.624,47.624,0
2.011,568.144,26.242,-302.328,25.037,24.282,4,49.962,49.962,0
2.111,567.861,26.108,-304.750,24.272,25.696,4,52.216,52.216,0
2.211,567.432,25.987,-307.114,23.851,24.881,4,54.404,54.404,0
2.312,566.863,25.874,-309.409,23.585,24.282,4,56.531,56.531,0
2.413,566.141,25.768,-311.677,24.052,23.884,4,58.641,58.641,0
2.513,565.275,25.670,-313.890,23.974,23.674,4,60.742,60.742,0
2.613,564.273,25.582,-316.034,23.874,27.238,4,62.822,62.822,0
2.714,563.108,25.501,-318.162,24.540,27.923,4,64.936,64.936,0
2.815,561.773,25.426,-320.282,25.400,32.799,4,67.120,67.120,0
2.915,560.269,25.357,-322.392,26.236,34.000,4,69.384,69.384,0
3.058,557.894,25.264,-325.313,27.369,34.000,4,72.926,72.926,0
3.159,556.016,25.203,-327.370,28.154,34.000,4,75.543,75.543,0
3.259,553.998,25.150,-329.398,28.921,34.000,4,78.254,78.254,0
3.359,551.852,25.107,-331.403,29.670,34.000,4,81.052,81.052,0
3.459,549.589,25.075,-333.390,30.399,34.000,4,83.990,83.990,0
3.559,547.222,25.055,-335.363,31.105,34.000,4,86.948,86.948,0
3.660,544.757,25.046,-337.327,31.789,34.000,4,90.033,90.033,0
3.761,542.203,25.043,-339.285,32.451,34.000,4,93.135,93.135,0
3.862,539.569,25.043,-341.234,32.950,34.000,4,96.303,96.303,0
3.963,536.878,25.071,-343.164,33.260,34.000,4,99.560,99.560,0
4.063,534.144,25.178,-345.068,33.448,34.000,4,102.791,102.791,0
4.166,531.371,25.365,-346.938,33.556,34.000,4,106.084,106.084,0
4.267,528.562,25.574,-348.770,33.615,34.000,4,109.337,109.337,0
4.368,525.145,25.784,-350.913,33.659,34.000,4,113.267,113.267,0
4.469,522.260,25.908,-352.647,33.683,34.000,4,116.580,116.580,0
4.569,519.342,25.990,-354.333,33.702,34.000,4,119.841,119.841,0
4.670,516.390,26.037,-355.965,33.720,34.000,4,123.157,123.157,0
4.770,513.404,26.055,-357.541,33.737,34.000,4,126.415,126.415,0
4.871,510.386,26.043,-359.057,33.755,34.000,4,129.731,129.731,0
4.971,507.336,26.002,-360.511,33.773,34.000,4,132.980,132.980,0
5.071,504.253,25.932,-361.898,33.790,34.000,4,136.292,136.292,0
5.171,501.138,25.842,-363.212,33.804,34.000,4,139.528,139.528,0
5.273,497.992,25.750,-364.449,33.812,34.000,4,142.832,142.832,0
5.373,494.822,25.718,-365.599,33.723,34.000,4,146.046,146.046,0
5.473,491.663,25.915,-366.665,33.555,34.000,4,149.295,149.295,0
5.573,488.485,26.262,-367.674,33.579,34.000,4,152.441,152.441,0
5.674,485.297,26.705,-368.597,33.559,34.000,4,155.659,155.659,0
5.775,482.090,27.234,-369.393,33.496,34.000,4,158.690,158.690,0
5.875,478.868,27.848,-370.022,33.411,34.000,4,161.834,161.834,0
5.975,475.638,28.546,-370.464,33.342,34.000,4,164.840,164.840,0
6.075,472.416,29.325,-370.714,33.277,34.000,4,167.852,167.852,0
6.176,469.205,30.181,-370.778,33.225,34.000,2,170.962,170.962,0
6.276,465.979,30.993,-370.737,32.878,34.000,0,174.007,174.007,0
6.377,462.759,31.706,-370.695,32.410,34.000,0,177.133,177.133,0
6.477,459.546,32.318,-370.654,31.899,34.000,0,180.230,180.230,0
6.577,456.340,32.830,-370.612,31.362,34.000,0,183.322,183.322,0
6.677,453.142,33.242,-370.570,30.810,34.000,0,186.467,186.467,0
6.778,449.951,33.555,-370.528,30.264,34.000,0,189.565,189.565,0
6.882,446.769,33.769,-370.486,29.712,34.000,0,192.702,192.702,0
6.982,443.595,33.885,-370.444,29.199,34.000,0,195.803,195.803,0
7.083,440.430,33.903,-370.402,28.706,34.000,0,198.933,198.933,0
7.183,437.272,33.822,-370.361,28.227,34.000,0,202.042,202.042,0
7.288,433.494,33.597,-370.311,27.739,34.000,0,205.794,205.794,0
7.389,430.354,33.302,-370.270,27.245,34.000,0,208.917,208.917,0
7.489,427.222,32.911,-370.229,26.729,34.000,0,212.043,212.043,0
7.589,424.097,32.421,-370.189,26.175,34.000,0,215.193,215.193,0
7.697,420.979,31.836,-370.149,25.522,34.000,0,218.330,218.330,0
7.798,417.868,31.153,-370.110,24.857,34.000,0,221.517,221.517,0
7.898,414.764,30.373,-370.071,24.137,34.000,0,224.671,224.671,0
7.998,411.665,29.497,-370.032,23.370,34.000,0,227.907,227.907,0
8.099,408.573,28.525,-369.993,22.555,34.000,0,231.182,231.182,0
8.199,405.487,27.457,-369.954,21.697,34.000,0,234.377,234.377,0
8.299,402.407,26.292,-369.916,20.822,34.000,0,237.713,237.713,0
8.400,399.332,25.032,-369.877,19.931,34.000,0,241.092,241.092,0
8.500,396.499,24.910,-369.503,22.484,34.000,4,244.152,244.152,0
8.601,393.882,25.144,-368.825,24.249,34.000,4,247.109,247.109,0
8.701,391.412,25.443,-367.857,25.805,34.000,4,249.681,249.681,0
8.801,389.075,25.795,-366.596,26.953,34.000,4,252.031,252.031,0
8.901,386.757,26.176,-365.188,27.625,34.000,4,254.327,254.327,0
9.002,384.306,26.586,-363.905,28.043,34.000,4,256.500,256.500,0
9.102,381.702,27.018,-362.869,28.326,34.000,4,258.772,258.772,0
9.202,378.976,27.471,-362.107,28.508,34.000,4,261.149,261.149,0
9.302,376.165,27.943,-361.635,28.638,34.000,4,263.623,263.623,0
9.403,373.308,28.440,-361.461,28.769,34.000,4,266.183,266.183,0
9.503,370.437,28.955,-361.591,28.954,34.000,4,268.821,268.821,0
9.605,367.581,29.481,-362.026,29.216,34.000,4,271.426,271.426,0
9.709,364.211,30.127,-362.947,29.687,34.000,4,274.776,274.776,0
9.809,361.465,30.680,-364.014,30.134,34.000,4,277.614,277.614,0
9.910,358.759,31.271,-365.274,30.609,34.000,4,280.420,280.420,0
10.010,356.076,31.882,-366.679,31.096,34.000,4,283.366,283.366,0
10.110,353.412,32.555,-368.189,31.575,34.000,4,286.353,286.353,0
10.211,350.754,33.296,-369.775,32.037,34.000,4,289.333,289.333,0
10.311,348.095,34.100,-371.410,32.411,34.000,4,292.408,292.408,0
10.411,345.461,35.032,-373.055,32.697,34.000,4,295.449,295.449,0
10.511,342.834,36.087,-374.706,32.856,34.000,4,298.529,298.529,0
10.611,340.204,37.178,-376.360,32.950,34.000,4,301.617,301.617,0
10.711,337.563,38.250,-378.021,33.009,34.000,4,304.724,304.724,0
10.812,334.952,39.280,-379.663,32.325,31.691,4,307.823,307.823,0
10.912,332.412,40.256,-381.260,31.317,31.844,4,310.869,310.869,0
11.013,329.946,41.155,-382.809,29.696,27.592,2,313.829,313.829,0
11.113,327.595,41.934,-384.284,28.538,27.584,0,316.688,316.688,0
11.213,325.256,42.612,-385.753,28.241,25.315,0,319.542,319.542,0
11.314,322.919,43.191,-387.219,27.980,22.979,0,322.346,322.346,0
11.414,320.586,43.671,-388.683,27.755,23.045,0,325.218,325.218,0
