time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-167.990,31.541,-582.543,39.998,40.000,4,0.000,0.000,0
0.101,-171.950,31.552,-582.577,39.609,40.000,4,0.000,0.000,0
0.201,-175.880,31.549,-582.611,38.605,18.404,4,0.000,0.000,0
0.302,-179.592,31.550,-582.643,36.127,18.404,4,0.000,0.000,0
0.402,-183.058,31.547,-582.672,33.657,18.422,4,2.300,2.300,0
0.502,-186.277,31.529,-582.700,31.195,18.404,4,5.336,5.336,0
0.603,-189.250,31.492,-582.725,28.743,21.397,4,8.573,8.573,0
0.703,-191.979,31.440,-582.749,26.301,22.414,4,11.918,11.918,0
0.803,-194.530,31.377,-582.771,25.337,23.866,4,14.773,14.773,0
0.903,-197.044,31.305,-582.792,25.340,30.309,4,17.496,17.496,0
1.003,-199.618,31.223,-582.811,26.004,40.000,4,20.155,20.155,0
1.105,-202.258,31.131,-582.811,26.647,40.000,4,22.759,22.759,0
1.206,-204.959,31.026,-582.769,27.264,40.000,4,25.307,25.307,0
1.306,-207.719,30.905,-582.656,27.854,40.000,4,27.918,27.918,0
1.407,-210.532,30.764,-582.452,28.422,40.000,4,30.675,30.675,0
1.508,-213.390,30.604,-582.143,28.974,40.000,4,33.520,33.520,0
1.608,-216.288,30.422,-581.723,29.517,40.000,4,36.440,36.440,0
1.708,-219.221,30.218,-581.193,30.052,40.000,4,39.417,39.417,0
1.809,-222.186,29.991,-580.556,30.583,40.000,4,42.437,42.437,0
1.909,-225.180,29.738,-579.819,31.107,40.000,4,45.481,45.481,0
2.009,-228.201,29.458,-578.987,31.626,40.000,4,48.565,48.565,0
2.110,-231.248,29.146,-578.067,32.140,40.000,4,51.686,51.686,0
2.210,-234.317,28.795,-577.061,32.648,40.000,4,54.843,54.843,0
2.310,-237.407,28.404,-575.971,33.150,40.000,4,58.037,58.037,0
2.411,-240.515,27.973,-574.799,33.645,40.000,4,61.310,61.310,0
2.511,-243.637,27.506,-573.543,34.132,40.000,4,64.585,64.585,0
2.611,-246.772,27.009,-572.200,34.609,40.000,4,67.898,67.898,0
2.711,-249.915,26.487,-570.770,35.075,40.000,4,71.251,71.251,0
2.816,-253.063,25.947,-569.250,35.528,40.000,4,74.692,74.692,0
2.917,-256.214,25.406,-567.638,35.966,40.000,4,78.128,78.128,0
3.025,-259.997,24.802,-565.581,36.466,40.000,4,82.327,82.327,0
3.126,-263.153,24.381,-563.763,36.854,40.000,4,85.910,85.910,0
3.227,-266.307,24.058,-561.850,37.216,40.000,4,89.494,89.494,0
3.334,-269.451,23.814,-559.836,37.552,40.000,4,93.171,93.171,0
3.434,-272.573,23.607,-557.726,37.872,40.000,4,96.886,96.886,0
3.534,-275.670,23.429,-555.528,38.177,40.000,4,100.585,100.585,0
3.635,-278.745,23.313,-553.249,38.459,40.000,4,104.362,104.362,0
3.735,-281.796,23.296,-550.896,38.683,40.000,4,108.167,108.167,0
3.836,-284.819,23.405,-548.483,38.843,40.000,4,111.989,111.989,0
3.936,-287.814,23.636,-546.018,38.959,40.000,4,115.786,115.786,0
4.036,-290.777,23.965,-543.509,39.035,40.000,4,119.629,119.629,0
4.136,-293.708,24.363,-540.963,39.077,40.000,4,123.466,123.466,0
4.236,-296.607,24.803,-538.382,39.091,40.000,4,127.316,127.316,0
4.337,-299.477,25.257,-535.769,39.085,40.000,4,131.156,131.156,0
4.437,-302.323,25.688,-533.122,39.072,40.000,4,135.016,135.016,0
4.537,-305.148,26.049,-530.443,39.067,40.000,2,138.875,138.875,0
4.637,-307.961,26.314,-527.746,38.948,40.000,0,142.753,142.753,0
4.737,-310.768,26.479,-525.055,38.813,40.000,0,146.626,146.626,0
4.837,-313.570,26.547,-522.369,38.694,40.000,0,150.492,150.492,0
4.937,-316.366,26.516,-519.689,38.592,40.000,0,154.344,154.344,0
5.037,-319.156,26.387,-517.014,38.506,40.000,0,158.197,158.197,0
5.138,-321.940,26.161,-514.344,38.434,40.000,0,162.041,162.041,0
5.238,-324.702,25.864,-511.668,38.442,40.000,4,165.877,165.877,0
5.339,-327.373,25.817,-508.926,38.373,40.000,4,169.700,169.700,0
5.439,-329.981,26.198,-506.160,38.300,40.000,4,173.491,173.491,0
5.539,-333.091,26.800,-502.813,38.486,40.000,4,178.049,178.049,0
5.639,-335.675,27.349,-500.009,38.602,40.000,4,181.852,181.852,0
5.740,-338.248,27.943,-497.195,38.675,40.000,4,185.657,185.657,0
5.840,-340.803,28.606,-494.373,38.714,40.000,4,189.461,189.461,0
5.940,-343.338,29.353,-491.549,38.729,40.000,4,193.250,193.250,0
7.159,-369.891,22.246,-458.915,0.000,40.000,0,235.958,237.958,0
7.259,-369.913,22.198,-458.889,0.757,40.000,2,235.976,237.958,0
7.360,-370.022,22.136,-458.767,2.060,40.000,4,236.112,237.958,0
7.461,-370.216,22.115,-458.556,3.324,40.000,4,236.375,237.958,0
7.561,-370.493,22.140,-458.255,4.553,40.000,4,236.759,237.958,0
7.661,-370.852,22.190,-457.867,5.751,40.000,4,237.264,237.958,0
7.761,-371.295,22.246,-457.393,6.924,40.000,4,237.889,237.958,0
7.862,-371.820,22.292,-456.833,8.078,40.000,4,238.633,238.633,0
7.963,-372.423,22.318,-456.187,9.218,40.000,4,239.494,239.494,0
8.063,-373.102,22.316,-455.456,10.347,40.000,4,240.469,240.469,0
8.163,-373.858,22.286,-454.645,11.463,40.000,4,241.556,241.556,0
8.263,-374.687,22.232,-453.755,12.560,40.000,4,242.750,242.750,0
8.364,-375.587,22.163,-452.788,13.632,40.000,4,244.051,244.051,0
8.464,-376.558,22.089,-451.745,14.674,40.000,4,245.456,245.456,0
8.565,-377.599,22.018,-450.627,15.684,40.000,4,246.962,246.962,0
8.665,-378.707,21.950,-449.437,16.664,40.000,4,248.569,248.569,0
8.765,-379.880,21.884,-448.177,17.613,40.000,4,250.272,250.272,0
8.867,-381.117,21.816,-446.848,18.532,40.000,4,252.069,252.069,0
8.967,-382.416,21.745,-445.453,19.422,40.000,4,253.957,253.957,0
9.068,-383.774,21.670,-443.995,20.285,40.000,4,255.932,255.932,0
9.169,-385.189,21.590,-442.475,21.121,40.000,4,257.993,257.993,0
9.269,-386.661,21.507,-440.894,21.931,40.000,4,260.136,260.136,0
9.369,-388.186,21.420,-439.256,22.715,40.000,4,262.359,262.359,0
9.470,-389.764,21.331,-437.561,23.476,40.000,4,264.660,264.660,0
9.571,-391.393,21.239,-435.812,24.212,40.000,4,267.035,267.035,0
9.671,-393.071,21.144,-434.010,24.925,40.000,4,269.483,269.483,0
9.771,-394.796,21.047,-432.156,25.617,40.000,4,272.002,272.002,0
9.871,-396.568,20.947,-430.253,26.286,40.000,4,274.588,274.588,0
9.971,-398.385,20.844,-428.302,26.935,40.000,4,277.241,277.241,0
10.071,-400.245,20.739,-426.305,27.564,40.000,4,279.958,279.958,0
10.172,-402.146,20.632,-424.262,28.172,40.000,4,282.737,282.737,0
10.272,-404.089,20.522,-422.176,28.762,40.000,4,285.576,285.576,0
10.373,-406.071,20.410,-420.047,29.334,40.000,4,288.473,288.473,0
10.473,-408.091,20.296,-417.877,29.888,40.000,4,291.426,291.426,0
10.573,-410.148,20.180,-415.668,30.424,40.000,4,294.434,294.434,0
10.674,-412.241,20.062,-413.420,30.944,40.000,4,297.495,297.495,0
10.774,-414.369,19.941,-411.135,31.447,40.000,4,300.608,300.608,0
10.874,-416.530,19.819,-408.813,31.935,40.000,4,303.770,303.770,0
10.975,-418.724,19.696,-406.457,32.408,40.000,4,306.980,306.980,0
11.075,-420.950,19.570,-404.067,32.866,40.000,4,310.236,310.236,0
11.175,-423.206,19.442,-401.643,33.309,40.000,4,313.538,313.538,0
11.277,-425.492,19.313,-399.188,33.739,40.000,4,316.883,316.883,0
11.377,-427.806,19.183,-396.703,34.155,40.000,4,320.270,320.270,0
11.477,-430.148,19.051,-394.187,34.559,40.000,4,323.698,323.698,0
11.591,-432.995,18.890,-391.130,35.026,40.000,4,327.864,327.864,0
11.691,-435.395,18.754,-388.552,35.402,40.000,4,331.377,331.377,0
11.792,-437.821,18.617,-385.947,35.767,40.000,4,334.927,334.927,0
11.896,-440.271,18.479,-383.316,36.120,40.000,4,338.511,338.511,0
11.996,-442.745,18.340,-380.659,36.462,40.000,4,342.131,342.131,0
12.096,-445.241,18.199,-377.978,36.793,40.000,4,345.783,345.783,0
12.196,-447.760,18.057,-375.273,37.114,40.000,4,349.465,349.465,0
12.296,-450.300,17.914,-372.545,37.425,40.000,4,353.174,353.174,0
12.397,-452.861,17.770,-369.795,37.727,40.000,4,356.914,356.914,0
12.497,-455.442,17.625,-367.024,38.019,40.000,4,360.680,360.680,0
12.597,-458.049,17.478,-364.237,38.300,40.000,4,364.472,364.472,0
12.697,-460.690,17.332,-361.445,38.556,40.000,4,368.287,368.287,0
12.797,-463.373,17.184,-358.662,38.759,40.000,4,372.121,372.121,0
12.898,-466.104,17.035,-355.901,38.921,40.000,4,375.985,375.985,0
12.998,-468.887,16.886,-353.172,39.051,40.000,4,379.853,379.853,0
13.098,-471.724,16.736,-350.481,39.158,40.000,4,383.745,383.745,0
13.198,-474.611,16.586,-347.831,39.247,40.000,4,387.636,387.636,0
13.298,-477.545,16.436,-345.222,39.322,40.000,4,391.548,391.548,0
13.399,-480.522,16.286,-342.650,39.385,40.000,4,395.455,395.455,0
13.499,-483.536,16.135,-340.114,39.439,40.000,4,399.368,399.368,0
13.599,-487.195,15.954,-337.110,39.495,40.000,4,404.076,404.076,0
13.699,-490.273,15.803,-334.636,39.533,40.000,4,408.013,408.013,0
13.799,-493.373,15.651,-332.185,39.566,40.000,4,411.941,411.941,0
13.899,-496.493,15.500,-329.754,39.593,40.000,4,415.874,415.874,0
