time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1059.797,146.176,184.000,23.771,-23.676,2.121,0.000,0.114,0.000,0.000,4,22.583,2.051,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08364924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07370852;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08363837;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07371939;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07371405;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07458505;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01389221;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02382727;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01390035;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02381913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01450443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01476893;"
0.240,1059.325,146.223,184.000,23.769,-23.655,2.351,0.000,0.115,0.000,0.000,4,21.305,1.711,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08158353;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0848107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08157235;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08482189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08157793;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08186653;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02501781;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02179162;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02502786;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02178157;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02270851;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.022782;"
0.260,1058.853,146.273,184.000,23.767,-23.634,2.548,-0.001,0.115,0.000,0.000,4,19.680,1.404,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08568672;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09895056;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08567516;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09896212;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08567721;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08568093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03916015;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0259107;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03917155;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0258993;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02698556;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02731663;"
0.280,1058.381,146.328,184.000,23.764,-23.616,2.708,-0.001,0.116,0.000,0.000,4,17.841,1.131,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09514319;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1157249;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09513135;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1157367;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09513727;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09513733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05592714;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03532475;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05593951;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03531237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04162538;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04214525;"
0.300,1057.910,146.384,184.000,23.761,-23.601,2.829,-0.001,0.118,0.000,0.000,4,15.905,0.892,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1089068;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1346073;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1088953;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1346188;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1089008;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1089048;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07480565;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04909697;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07481858;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04908403;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0517588;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05240989;"
0.320,1057.438,146.442,184.000,23.757,-23.589,2.912,-0.001,0.120,0.000,0.000,4,13.970,0.684,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260356;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1549861;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260234;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1549982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.129973;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09518047;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06623226;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09519371;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06621901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06682831;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0668405;"
0.340,1056.967,146.501,184.000,23.754,-23.581,2.957,-0.001,0.121,0.000,0.000,4,12.114,0.507,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1456201;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1762705;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1456023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1762883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1456036;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1456084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.116466;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0857962;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1164793;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08578286;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08966613;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09044495;"
0.360,1056.495,146.561,184.000,23.750,-23.576,2.969,-0.001,0.123,0.000,0.000,4,10.397,0.357,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1666899;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1978586;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1666722;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1978763;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1666774;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1666782;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1380571;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1068749;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1380703;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1068616;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082266;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082387;"
0.380,1056.024,146.620,184.000,23.746,-23.575,2.950,-0.001,0.125,0.000,0.000,4,8.864,0.233,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1884981;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2192427;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1884859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2192549;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.188492;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1884952;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1594346;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1286872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1594475;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1286742;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1332745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1340569;"
0.400,1055.552,146.678,184.000,23.743,-23.576,2.905,-0.001,0.127,0.000,0.000,4,7.541,0.131,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2103069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2399075;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102947;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2399197;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2103007;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2156909;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1800894;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504906;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1801019;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504781;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1524555;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1524668;"
0.420,1055.080,146.735,184.000,23.740,-23.580,2.838,-0.001,0.129,0.000,0.000,4,6.449,0.050,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2314278;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2593673;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2314157;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2593794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2314161;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2314217;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1995532;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1716148;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1995652;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1716028;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1764208;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1771309;"
0.440,1054.608,146.790,184.000,23.738,-23.586,2.754,-0.001,0.130,0.000,0.000,4,5.589,0.014,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2514072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2773305;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2513952;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2773425;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2513995;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2514012;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2175226;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1915949;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2175339;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1915836;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1939082;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1939184;"
0.460,1054.136,146.843,184.000,23.736,-23.593,2.657,-0.001,0.131,0.000,0.000,4,4.958,0.063,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2698175;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2935174;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2698051;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2935297;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2698111;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2698134;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2337099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2100109;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2337205;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2100003;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2146329;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2152348;"
0.480,1053.664,146.894,184.000,23.734,-23.601,2.553,-0.001,0.132,0.000,0.000,4,4.544,0.098,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.286338;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3077026;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2863261;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3077145;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.286332;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2912021;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2478765;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2265148;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2478862;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2265051;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2265122;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2269072;"
0.500,1053.191,146.943,184.000,23.733,-23.610,2.444,-0.001,0.133,0.000,0.000,4,4.333,0.123,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3007477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3197514;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3007359;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3197632;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3007418;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3012286;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2599439;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2409413;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2599528;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2409324;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2450841;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2455663;"
0.520,1052.719,146.990,184.000,23.732,-23.619,2.335,-0.001,0.133,0.000,0.000,4,4.300,0.139,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3129631;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3296621;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3129569;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3296683;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3129602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3129628;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2698603;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2531706;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2698683;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2531625;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534378;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.253861;"
0.540,1052.246,147.034,184.000,23.732,-23.628,2.228,-0.001,0.134,0.000,0.000,4,4.422,0.148,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3229606;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3374251;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.322949;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3374367;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3229547;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.322956;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.277621;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2631481;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2776282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2631409;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2666363;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2670031;"
