time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.860,1031.391,148.955,184.000,38.946,-38.591,5.274,0.001,0.498,0.000,0.000,4,27.111,3.883,0.989,"Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=0.006897867;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=0.01084659;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=-0.003012836;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=-0.003002226;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=-0.009936606;Ground_Summit authored launch:(0.183, 0.983, 0.000) separation=-0.009950161;"
0.880,1030.626,149.071,184.000,38.905,-38.476,5.786,0.002,0.527,0.000,0.000,4,30.071,3.607,0.987,"Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.0001107454;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=0.00219965;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.003484737;Ground_Summit authored launch:(0.186, 0.983, 0.000) separation=-0.004582107;"
0.900,1029.864,149.197,184.000,38.874,-38.365,6.286,0.001,0.547,0.000,0.000,4,31.328,3.032,0.985,"Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=0.01985231;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=0.01464927;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=0.0148693;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=-0.007331412;Ground_Summit authored launch:(0.190, 0.982, 0.000) separation=-0.007554634;"
0.920,1029.104,149.335,184.000,38.832,-38.227,6.840,0.001,0.563,0.000,0.000,4,31.709,2.255,0.983,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.01032165;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.01036912;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.003019243;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.002974719;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.007652134;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.009460717;"
0.940,1028.345,149.487,184.000,38.782,-38.064,7.428,-0.004,0.584,0.000,0.000,4,30.981,2.022,0.982,"Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.008962199;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.01556912;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.008975085;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=0.01557563;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.003591925;Ground_Summit authored launch:(0.199, 0.980, 0.000) separation=-0.003582954;"
0.960,1027.590,149.646,184.000,38.759,-37.959,7.837,-0.004,0.609,0.000,0.000,4,27.375,0.517,0.980,"Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.01473886;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.01531103;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.01474578;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=0.01390946;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.0110622;Ground_Summit authored launch:(0.212, 0.977, 0.000) separation=-0.008807331;"
0.980,1026.835,149.811,184.000,38.750,-37.882,8.158,-0.004,0.620,0.000,0.000,4,26.014,0.749,0.979,"Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=-0.0124081;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=-0.01241138;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.007885724;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.00788486;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.01196066;Ground_Summit authored launch:(0.218, 0.976, 0.000) separation=0.01358971;"
1.000,1026.083,149.983,184.000,38.732,-37.792,8.494,-0.003,0.625,0.000,0.000,4,25.017,0.500,0.978,"Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.01200485;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=-0.01200838;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.00274694;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.002747357;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.007665098;Ground_Summit authored launch:(0.228, 0.974, 0.000) separation=0.009632736;"
1.020,1025.332,150.161,184.000,38.707,-37.689,8.837,-0.003,0.634,0.000,0.000,4,23.852,0.513,0.977,"Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.003391296;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=0.005680293;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=-0.002325386;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=-0.002327234;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=-0.009417849;Ground_Summit authored launch:(0.241, 0.971, 0.000) separation=-0.009421491;"
1.040,1024.582,150.344,184.000,38.696,-37.618,9.093,-0.003,0.646,0.000,0.000,4,22.693,0.725,0.976,"Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.0001327395;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=0.00268507;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.00438652;Ground_Summit authored launch:(0.244, 0.970, 0.000) separation=-0.004390409;"
1.060,1023.833,150.531,184.000,38.686,-37.552,9.325,-0.003,0.652,0.000,0.000,4,21.576,0.461,0.975,"Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=0.01715982;Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=0.01716322;Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=-0.007845851;Ground_Summit authored launch:(0.249, 0.969, 0.000) separation=-0.007848969;"
1.080,1023.086,150.724,184.000,38.674,-37.481,9.557,-0.004,0.657,0.000,0.000,4,20.909,0.352,0.973,"Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=-0.009725006;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=-0.00972829;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.008372307;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.00837642;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01491651;Ground_Summit authored launch:(0.257, 0.967, 0.000) separation=0.01753843;"
1.100,1022.342,150.922,184.000,38.646,-37.379,9.840,-0.004,0.663,0.000,0.000,4,20.534,0.385,0.972,"Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=0.006927848;Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=0.009895146;Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=-0.0004734099;Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=-0.0004781485;Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=-0.008759829;Ground_Summit authored launch:(0.269, 0.963, 0.000) separation=-0.008764113;"
1.120,1021.598,151.124,184.000,38.634,-37.310,10.051,-0.003,0.677,0.000,0.000,4,20.125,0.745,0.970,"Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.0008437335;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=0.0040209;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.004241662;Ground_Summit authored launch:(0.272, 0.962, 0.000) separation=-0.004245492;"
1.140,1020.857,151.331,184.000,38.611,-37.219,10.298,-0.004,0.683,0.000,0.000,4,19.853,0.563,0.969,"Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.007530103;Ground_Summit authored launch:(0.281, 0.960, 0.000) separation=-0.007533951;"
1.160,1020.117,151.542,184.000,38.595,-37.141,10.515,-0.004,0.695,0.000,0.000,4,19.858,0.834,0.967,"Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=-0.005578791;Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=-0.005583798;Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=0.01286533;Ground_Summit authored launch:(0.286, 0.958, 0.000) separation=0.01287109;"
1.180,1019.379,151.758,184.000,38.573,-37.050,10.754,-0.004,0.703,0.000,0.000,4,19.912,0.669,0.965,"Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.008971632;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.01221177;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.000898838;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=0.0008912385;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.006228953;Ground_Summit authored launch:(0.294, 0.956, 0.000) separation=-0.006233691;"
1.200,1018.643,151.978,184.000,38.553,-36.962,10.982,-0.004,0.714,0.000,0.000,4,19.935,0.719,0.963,"Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=-0.002382398;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=0.00110206;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=-0.006148797;Ground_Summit authored launch:(0.300, 0.954, 0.000) separation=-0.006151374;"
1.220,1017.909,152.204,184.000,38.527,-36.856,11.240,-0.005,0.723,0.000,0.000,4,20.059,0.764,0.961,"Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=-0.007341802;Ground_Summit authored launch:(0.309, 0.951, 0.000) separation=-0.007346593;"
1.240,1017.177,152.433,183.999,38.509,-36.769,11.462,-0.005,0.737,0.000,0.000,4,20.304,1.014,0.959,"Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.01876092;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.01120952;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=0.01120245;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=-0.00490959;Ground_Summit authored launch:(0.312, 0.950, 0.000) separation=-0.004915435;"
1.260,1016.447,152.669,183.999,38.472,-36.636,11.760,-0.005,0.746,0.000,0.000,4,20.460,0.757,0.957,"Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.006075869;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.006081047;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.002195001;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=-0.00218606;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.006031036;Ground_Summit authored launch:(0.323, 0.946, 0.000) separation=0.00933063;"
1.280,1015.719,152.908,183.999,38.456,-36.550,11.973,-0.005,0.764,0.000,0.000,4,20.289,1.120,0.955,"Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.003018379;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=0.0004062057;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.003611803;Ground_Summit authored launch:(0.326, 0.945, 0.000) separation=-0.003614757;"
1.300,1014.993,153.153,183.999,38.438,-36.458,12.193,-0.006,0.772,0.000,0.000,4,20.430,0.919,0.953,"Ground_Summit authored launch:(0.331, 0.944, 0.000) separation=0.01759326;Ground_Summit authored launch:(0.331, 0.944, 0.000) separation=0.01760262;Ground_Summit authored launch:(0.331, 0.944, 0.000) separation=-0.005938621;Ground_Summit authored launch:(0.331, 0.944, 0.000) separation=-0.005942658;"
1.320,1014.269,153.402,183.999,38.415,-36.352,12.435,-0.006,0.781,0.000,0.000,4,20.579,0.708,0.951,"Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=-0.007256843;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=-0.007261998;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.00485754;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.0048666;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.01267076;Ground_Summit authored launch:(0.338, 0.941, 0.000) separation=0.01580593;"
1.340,1013.547,153.656,183.999,38.393,-36.248,12.668,-0.006,0.793,0.000,0.000,4,20.638,0.723,0.949,"Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=0.001270056;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=0.004613966;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.006143786;Ground_Summit authored launch:(0.344, 0.939, 0.000) separation=-0.006146431;"
1.360,1012.828,153.916,183.999,38.366,-36.129,12.923,-0.006,0.803,0.000,0.000,4,20.608,0.726,0.947,"Ground_Summit authored launch:(0.352, 0.936, 0.000) separation=-0.008047536;Ground_Summit authored launch:(0.352, 0.936, 0.000) separation=-0.008052722;"
1.380,1012.110,154.179,183.999,38.345,-36.025,13.150,-0.006,0.817,0.000,0.000,4,20.710,0.936,0.945,"Ground_Summit authored launch:(0.357, 0.934, 0.000) separation=0.01283914;Ground_Summit authored launch:(0.357, 0.934, 0.000) separation=0.01284754;Ground_Summit authored launch:(0.357, 0.934, 0.000) separation=-0.005588814;Ground_Summit authored launch:(0.357, 0.934, 0.000) separation=-0.005595041;"
1.400,1011.395,154.447,183.999,38.320,-35.909,13.394,-0.006,0.827,0.000,0.000,4,20.725,0.723,0.943,"Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=0.008123517;Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=0.01128751;Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=0.0002523959;Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=0.0002420247;Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=-0.00585364;Ground_Summit authored launch:(0.364, 0.932, 0.000) separation=-0.005859143;"
1.420,1010.682,154.720,183.998,38.298,-35.799,13.623,-0.007,0.840,0.000,0.000,4,20.579,0.711,0.940,"Ground_Summit authored launch:(0.369, 0.929, 0.000) separation=-0.003813565;Ground_Summit authored launch:(0.369, 0.929, 0.000) separation=-0.0004184246;Ground_Summit authored launch:(0.369, 0.929, 0.000) separation=-0.005785381;Ground_Summit authored launch:(0.369, 0.929, 0.000) separation=-0.005787821;"
1.440,1009.971,154.997,183.998,38.280,-35.699,13.833,-0.007,0.851,0.000,0.000,4,20.476,0.699,0.938,"Ground_Summit authored launch:(0.373, 0.928, 0.000) separation=0.01748079;Ground_Summit authored launch:(0.373, 0.928, 0.000) separation=0.01749158;Ground_Summit authored launch:(0.373, 0.928, 0.000) separation=-0.006475791;Ground_Summit authored launch:(0.373, 0.928, 0.000) separation=-0.006480217;"
1.460,1009.262,155.279,183.998,38.256,-35.584,14.062,-0.007,0.860,0.000,0.000,4,20.503,0.597,0.936,"Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=0.01262081;Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=0.01571968;Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=0.004915088;Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=0.004904151;Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=-0.007203211;Ground_Summit authored launch:(0.380, 0.925, 0.000) separation=-0.007208588;"
1.480,1008.556,155.566,183.998,38.235,-35.474,14.281,-0.008,0.872,0.000,0.000,4,20.421,0.603,0.934,"Ground_Summit authored launch:(0.386, 0.923, 0.000) separation=0.0009422302;Ground_Summit authored launch:(0.386, 0.923, 0.000) separation=0.004275382;Ground_Summit authored launch:(0.386, 0.923, 0.000) separation=-0.005948048;Ground_Summit authored launch:(0.386, 0.923, 0.000) separation=-0.005950727;"
1.500,1007.852,155.857,183.998,38.207,-35.348,14.518,-0.008,0.883,0.000,0.000,4,20.259,0.601,0.932,"Ground_Summit authored launch:(0.394, 0.919, 0.000) separation=-0.00763181;Ground_Summit authored launch:(0.394, 0.919, 0.000) separation=-0.007636789;"
1.520,1007.150,156.151,183.998,38.189,-35.245,14.719,-0.008,0.896,0.000,0.000,4,20.227,0.801,0.930,"Ground_Summit authored launch:(0.397, 0.918, 0.000) separation=-0.005029447;Ground_Summit authored launch:(0.397, 0.918, 0.000) separation=-0.005035117;Ground_Summit authored launch:(0.397, 0.918, 0.000) separation=0.01164189;Ground_Summit authored launch:(0.397, 0.918, 0.000) separation=0.01165271;Ground_Summit authored launch:(0.397, 0.918, 0.000) separation=0.01903182;"
1.540,1006.451,156.451,183.998,38.156,-35.103,14.971,-0.008,0.906,0.000,0.000,4,20.149,0.542,0.927,"Ground_Summit authored launch:(0.407, 0.913, 0.000) separation=0.00582999;Ground_Summit authored launch:(0.407, 0.913, 0.000) separation=0.009103298;Ground_Summit authored launch:(0.407, 0.913, 0.000) separation=-0.002304643;Ground_Summit authored launch:(0.407, 0.913, 0.000) separation=-0.002317488;Ground_Summit authored launch:(0.407, 0.913, 0.000) separation=-0.005651447;Ground_Summit authored launch:(0.407, 0.913, 0.000) separation=-0.005656971;"
1.560,1005.753,156.754,183.998,38.137,-35.000,15.164,-0.008,0.922,0.000,0.000,4,19.853,0.790,0.925,"Ground_Summit authored launch:(0.410, 0.912, 0.000) separation=-0.00330097;Ground_Summit authored launch:(0.410, 0.912, 0.000) separation=-0.003311008;Ground_Summit authored launch:(0.410, 0.912, 0.000) separation=-0.0009954274;Ground_Summit authored launch:(0.410, 0.912, 0.000) separation=-0.003332082;"
1.580,1005.057,157.062,183.997,38.119,-34.897,15.355,-0.008,0.931,0.000,0.000,4,19.703,0.578,0.923,"Ground_Summit authored launch:(0.414, 0.910, 0.000) separation=0.01563179;Ground_Summit authored launch:(0.414, 0.910, 0.000) separation=0.01563752;Ground_Summit authored launch:(0.414, 0.910, 0.000) separation=-0.005030433;Ground_Summit authored launch:(0.414, 0.910, 0.000) separation=-0.005042389;"
1.600,1004.365,157.373,183.997,38.095,-34.779,15.563,-0.009,0.941,0.000,0.001,4,19.623,0.491,0.921,"Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=-0.005719253;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=-0.005725938;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=0.001661479;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=0.001673907;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=0.009814918;Ground_Summit authored launch:(0.420, 0.907, 0.000) separation=0.01309076;"
1.620,1003.674,157.689,183.997,38.074,-34.669,15.755,-0.009,0.953,0.000,0.000,4,19.442,0.518,0.918,"Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=-0.003396124;Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=0.0001469254;Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=-0.005482057;Ground_Summit authored launch:(0.425, 0.905, 0.000) separation=-0.005484281;"
1.640,1002.985,158.008,183.997,38.055,-34.565,15.938,-0.009,0.963,0.000,0.000,4,19.364,0.520,0.916,"Ground_Summit authored launch:(0.429, 0.903, 0.000) separation=0.01805958;Ground_Summit authored launch:(0.429, 0.903, 0.000) separation=0.01807258;Ground_Summit authored launch:(0.429, 0.903, 0.000) separation=-0.006032255;Ground_Summit authored launch:(0.429, 0.903, 0.000) separation=-0.006037202;"
