seconds,travel,recoveries,x,y,z,safeStation,speed
15.63,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.64,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.66,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.68,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.70,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.71,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.73,-1.39,0,565.12,82.39,58.54,98.61,0.01
15.75,-1.38,0,565.12,82.39,58.54,98.61,0.01
15.76,-1.38,0,565.12,82.39,58.54,98.61,0.01
15.78,-1.38,0,565.12,82.39,58.54,98.61,0.01
15.80,-1.38,0,565.12,82.39,58.55,98.61,0.01
15.81,-1.38,0,565.12,82.39,58.55,98.61,0.01
15.83,-1.38,0,565.12,82.39,58.55,98.61,0.01
15.85,-1.38,0,565.12,82.39,58.55,98.61,0.01
15.86,-1.38,0,565.12,82.39,58.55,98.61,0.01
15.89,-1.38,0,565.12,82.39,58.55,98.61,0.01
15.91,-1.38,0,565.12,82.39,58.55,98.61,0.01
15.92,-1.38,0,565.12,82.39,58.55,98.61,0.01
15.94,-1.38,0,565.12,82.39,58.55,98.61,0.01
15.96,-1.38,0,565.12,82.39,58.55,98.61,0.01
15.97,-1.38,0,565.12,82.39,58.55,98.62,0.01
16.00,-12.39,1,562.48,82.49,47.41,87.62,0.00
16.02,-12.39,1,562.48,82.49,47.41,87.62,0.00
16.04,-12.38,1,562.48,82.49,47.41,87.62,0.36
16.05,-12.36,1,562.48,82.49,47.43,87.62,0.72
16.07,-12.34,1,562.48,82.48,47.45,87.62,1.08
16.09,-12.31,1,562.48,82.48,47.48,87.62,1.43
16.10,-12.28,1,562.48,82.48,47.51,87.62,1.78
16.12,-12.28,1,562.48,82.48,47.51,87.62,1.78
16.14,-12.24,1,562.47,82.47,47.56,87.62,2.13
16.15,-12.19,1,562.47,82.47,47.60,87.62,2.48
16.17,-12.13,1,562.47,82.47,47.66,87.62,2.83
16.19,-12.07,1,562.47,82.46,47.72,87.62,3.17
16.20,-12.00,1,562.46,82.46,47.79,87.62,3.51
16.22,-12.00,1,562.46,82.46,47.79,87.62,3.51
16.24,-11.93,1,562.46,82.46,47.87,88.00,3.85
16.25,-11.85,1,562.45,82.45,47.95,88.00,4.18
16.28,-11.76,1,562.45,82.45,48.05,88.00,4.52
16.29,-11.66,1,562.45,82.45,48.14,88.00,4.85
16.31,-11.56,1,562.44,82.45,48.25,88.00,5.18
16.33,-11.45,1,562.44,82.45,48.36,88.00,5.51
16.34,-11.33,1,562.43,82.45,48.47,88.00,5.84
16.36,-11.33,1,562.43,82.45,48.47,88.00,5.84
16.38,-11.21,1,562.42,82.44,48.60,88.00,6.16
16.39,-11.08,1,562.42,82.44,48.72,88.00,6.48
16.41,-10.96,1,562.41,82.44,48.86,88.00,6.80
16.43,-10.81,1,562.41,82.44,49.00,88.00,7.12
16.45,-10.66,1,562.40,82.44,49.15,88.00,7.44
16.47,-10.51,1,562.39,82.44,49.31,88.00,7.75
16.49,-10.35,1,562.38,82.44,49.47,89.49,8.06
16.50,-10.18,1,562.38,82.44,49.63,89.49,8.37
16.52,-10.18,1,562.38,82.44,49.63,89.49,8.37
16.54,-10.01,1,562.37,82.44,49.81,89.49,8.68
16.55,-9.84,1,562.36,82.44,49.99,89.49,8.99
16.57,-9.65,1,562.35,82.44,50.17,89.49,9.29
16.59,-9.46,1,562.35,82.44,50.37,89.49,9.59
16.60,-9.26,1,562.34,82.44,50.56,89.49,9.89
16.62,-9.26,1,562.34,82.44,50.56,89.49,9.89
16.64,-9.06,1,562.33,82.44,50.77,89.49,10.19
16.65,-8.86,1,562.32,82.44,50.98,89.49,10.49
16.67,-8.64,1,562.31,82.43,51.19,89.49,10.78
16.69,-8.42,1,562.30,82.43,51.41,89.49,11.08
16.70,-8.20,1,562.29,82.43,51.64,89.49,11.37
16.72,-8.20,1,562.29,82.43,51.64,89.49,11.37
16.74,-7.97,1,562.29,82.43,51.87,89.49,11.66
16.75,-7.73,1,562.28,82.43,52.11,92.03,11.95
16.77,-7.49,1,562.27,82.43,52.36,92.03,12.23
16.79,-7.24,1,562.26,82.43,52.61,92.03,12.51
16.80,-6.99,1,562.25,82.43,52.86,92.03,12.80
16.86,-6.19,1,562.22,82.42,53.66,92.03,13.63
16.88,-6.19,1,562.22,82.42,53.66,92.03,13.63
16.90,-5.92,1,562.21,82.42,53.94,92.03,13.91
16.91,-5.63,1,562.20,82.42,54.22,92.03,14.18
16.95,-5.05,1,562.18,82.42,54.81,92.03,14.72
16.97,-4.76,1,562.17,82.42,55.11,92.03,14.99
16.99,-4.45,1,562.16,82.41,55.41,92.03,15.26
17.00,-4.14,1,562.16,82.41,55.72,95.55,15.52
17.02,-3.83,1,562.15,82.41,56.04,95.55,15.78
17.04,-3.83,1,562.15,82.41,56.04,95.55,15.78
17.05,-3.51,1,562.14,82.41,56.36,95.55,16.05
17.07,-3.18,1,562.13,82.41,56.69,95.55,16.31
17.09,-2.86,1,562.12,82.41,57.02,95.55,16.56
17.10,-2.52,1,562.11,82.40,57.35,95.55,16.82
17.12,-2.18,1,562.10,82.40,57.69,95.55,17.08
17.14,-1.83,1,562.09,82.40,58.04,95.55,17.33
17.17,-1.48,1,562.08,82.40,58.39,95.55,17.58
17.18,-1.13,1,562.07,82.40,58.75,95.55,17.83
17.26,-0.03,1,562.04,82.39,59.85,95.55,18.57
17.27,0.35,1,562.03,82.39,60.22,99.97,18.82
17.29,0.73,1,562.02,82.39,60.60,99.97,19.06
17.31,1.12,1,562.02,82.38,60.99,99.97,19.30
17.32,1.51,1,562.01,82.38,61.38,99.97,19.54
17.34,1.51,1,562.01,82.38,61.38,99.97,19.54
17.36,1.90,1,562.00,82.38,61.78,99.97,19.78
17.37,2.30,1,561.99,82.38,62.18,99.97,20.01
17.39,2.71,1,561.98,82.38,62.58,99.97,20.25
17.41,3.12,1,561.97,82.37,62.99,99.97,20.48
17.42,3.54,1,561.96,82.37,63.40,99.97,20.71
17.44,3.54,1,561.96,82.37,63.40,99.97,20.71
17.46,3.95,1,561.95,82.37,63.82,99.97,20.94
17.47,4.38,1,561.93,82.37,64.25,99.97,21.17
17.50,4.81,1,561.92,82.36,64.67,99.97,21.40
17.52,5.25,1,561.91,82.36,65.11,99.97,21.63
17.53,5.69,1,561.90,82.36,65.54,105.25,21.85
17.55,6.13,1,561.89,82.36,65.99,105.25,22.07
17.57,6.58,1,561.88,82.35,66.43,105.25,22.30
17.58,7.04,1,561.86,82.35,66.88,105.25,22.52
17.60,7.04,1,561.86,82.35,66.88,105.25,22.52
17.62,7.49,1,561.85,82.35,67.34,105.25,22.73
17.63,7.95,1,561.84,82.34,67.79,105.25,22.95
17.65,8.42,1,561.82,82.34,68.26,105.25,23.17
17.67,8.89,1,561.81,82.34,68.73,105.25,23.38
17.68,9.37,1,561.79,82.34,69.20,105.25,23.60
17.70,9.85,1,561.78,82.33,69.67,105.25,23.81
17.72,9.85,1,561.78,82.33,69.67,105.25,23.81
17.74,10.34,1,561.76,82.33,70.15,105.25,24.02
17.76,11.33,1,561.72,82.32,71.13,105.25,24.44
17.78,11.33,1,561.72,82.32,71.13,105.25,24.44
17.80,11.82,1,561.70,82.32,71.62,111.33,24.64
17.81,12.33,1,561.68,82.32,72.11,111.33,24.82
17.83,12.83,1,561.66,82.31,72.61,111.33,24.96
17.85,13.34,1,561.64,82.31,73.11,111.33,25.07
17.87,13.85,1,561.62,82.31,73.62,111.33,25.17
17.89,14.37,1,561.59,82.30,74.12,111.33,25.25
17.90,14.87,1,561.57,82.30,74.63,111.33,25.32
17.93,15.40,1,561.54,82.29,75.13,111.33,25.37
17.98,16.94,1,561.45,82.28,76.66,111.33,25.49
18.01,17.47,1,561.42,82.28,77.17,111.33,25.51
18.03,18.00,1,561.39,82.27,77.68,111.33,25.53
18.05,18.52,1,561.36,82.27,78.19,118.00,25.55
18.06,19.05,1,561.32,82.26,78.70,118.00,25.56
18.08,19.05,1,561.32,82.26,78.70,118.00,25.56
18.10,19.56,1,561.29,82.26,79.21,118.00,25.58
18.11,20.09,1,561.25,82.25,79.72,118.00,25.59
18.13,20.61,1,561.21,82.25,80.23,118.00,25.59
18.15,21.14,1,561.17,82.24,80.74,118.00,25.60
18.16,21.65,1,561.12,82.24,81.25,118.00,25.61
18.19,22.19,1,561.08,82.23,81.76,118.00,25.61
18.21,22.70,1,561.03,82.23,82.27,118.00,25.62
18.23,23.24,1,560.98,82.22,82.78,118.00,25.62
18.25,23.75,1,560.93,82.22,83.29,118.00,25.62
18.35,26.40,1,560.64,82.19,85.84,124.81,25.63
18.37,26.94,1,560.58,82.18,86.35,124.81,25.63
18.39,27.45,1,560.51,82.18,86.85,124.81,25.63
18.41,28.00,1,560.44,82.17,87.36,124.81,25.63
18.42,28.51,1,560.37,82.16,87.87,124.81,25.63
18.44,28.51,1,560.37,82.16,87.87,124.81,25.63
18.46,29.05,1,560.30,82.16,88.38,124.81,25.63
18.48,29.56,1,560.22,82.15,88.88,124.81,25.63
18.49,30.11,1,560.14,82.14,89.39,124.81,25.63
18.51,30.62,1,560.06,82.14,89.90,124.81,25.63
18.53,31.17,1,559.97,82.13,90.40,124.81,25.63
18.54,31.68,1,559.88,82.12,90.91,124.81,25.63
18.56,31.68,1,559.88,82.12,90.91,124.81,25.62
18.58,32.23,1,559.79,82.12,91.41,131.68,25.62
18.65,34.34,1,559.39,82.09,93.42,131.68,25.62
18.66,34.86,1,559.28,82.08,93.92,131.68,25.62
18.68,34.86,1,559.28,82.08,93.92,131.68,25.62
18.70,35.40,1,559.17,82.07,94.42,131.68,25.62
18.71,35.95,1,559.06,82.06,94.92,131.68,25.62
18.73,36.46,1,558.94,82.05,95.42,131.68,25.62
18.75,37.01,1,558.82,82.04,95.92,131.68,25.62
18.76,37.53,1,558.69,82.04,96.42,131.68,25.62
18.78,37.53,1,558.69,82.04,96.42,131.68,25.62
18.80,38.08,1,558.56,82.03,96.91,131.68,25.62
18.81,38.59,1,558.43,82.02,97.41,131.68,25.62
18.83,39.14,1,558.30,82.01,97.90,138.59,25.62
18.85,39.65,1,558.16,82.00,98.40,138.59,25.62
18.86,40.20,1,558.02,81.99,98.89,138.59,25.62
18.93,41.78,1,557.56,81.96,100.36,138.59,25.62
18.94,42.33,1,557.41,81.95,100.85,138.59,25.62
19.06,45.00,1,556.56,81.90,103.26,138.59,25.61
19.07,45.52,1,556.38,81.89,103.74,138.59,25.61
19.09,46.07,1,556.19,81.88,104.22,145.52,25.61
19.11,46.58,1,556.00,81.87,104.70,145.52,25.61
19.12,47.13,1,555.81,81.85,105.17,145.52,25.61
19.14,47.13,1,555.81,81.85,105.17,145.52,25.61
19.16,47.64,1,555.61,81.84,105.64,145.52,25.61
19.17,48.20,1,555.41,81.83,106.12,145.52,25.80
19.19,48.72,1,555.20,81.82,106.60,145.52,26.00
19.21,49.28,1,554.98,81.81,107.07,145.52,26.20
19.22,49.81,1,554.77,81.79,107.55,145.52,26.39
19.24,50.38,1,554.54,81.78,108.04,145.52,26.59
19.30,51.49,1,554.08,81.76,109.01,145.52,26.97
19.31,52.04,1,553.84,81.74,109.50,145.52,27.16
19.33,52.62,1,553.60,81.73,109.99,145.52,27.35
19.35,53.17,1,553.35,81.71,110.48,152.62,27.54
19.37,53.76,1,553.10,81.70,110.97,152.62,27.73
19.38,54.36,1,552.85,81.69,111.47,152.62,27.92
19.40,54.36,1,552.85,81.69,111.47,152.62,27.92
19.42,54.92,1,552.59,81.67,111.97,152.62,28.10
19.43,55.52,1,552.32,81.66,112.47,152.62,28.29
19.45,56.09,1,552.06,81.64,112.97,152.62,28.47
19.47,56.69,1,551.78,81.63,113.48,152.62,28.65
19.48,57.27,1,551.51,81.61,113.98,152.62,28.83
19.50,57.27,1,551.51,81.61,113.98,152.62,28.83
19.52,57.88,1,551.23,81.59,114.49,152.62,29.01
19.53,58.46,1,550.94,81.58,115.00,152.62,29.19
19.59,60.28,1,550.05,81.53,116.53,152.62,29.72
