time,name,streetDistance,routeIsStreet,recoveries,x,y,z
134.98,Traffic 6,2.760,True,0,-625.10,9.20,458.37
134.98,Traffic 7,2.431,True,0,51.41,8.99,532.14
134.98,Traffic 8,2.446,True,0,-607.43,8.72,529.91
134.98,Traffic 9,6.662,True,0,72.99,9.59,534.50
134.98,Traffic 10,5.255,True,0,-595.16,8.74,543.11
134.98,Traffic 11,2.201,True,0,229.41,9.03,555.83
134.98,Traffic 12,2.214,True,0,-565.22,8.74,543.54
134.98,Traffic 13,5.547,True,0,250.85,8.78,555.08
134.98,Traffic 14,6.191,True,0,-460.85,8.69,542.60
134.98,Traffic 15,2.381,True,0,304.19,8.72,557.41
134.98,Traffic 16,2.151,True,0,-430.95,8.86,537.46
134.98,Traffic 17,0.740,True,0,320.44,10.47,540.29
134.98,Traffic 18,6.169,True,0,-286.00,9.64,536.58
134.98,Traffic 19,2.681,True,0,316.34,26.75,468.34
134.98,Traffic 20,2.141,True,0,-246.95,9.60,531.77
136.98,Traffic 1,2.649,True,0,-206.61,30.92,-579.35
136.98,Traffic 2,2.432,True,0,-620.51,8.99,473.39
136.98,Traffic 3,2.792,True,0,322.96,79.65,263.06
136.98,Traffic 4,2.678,True,0,263.85,36.68,-367.94
136.98,Traffic 5,6.182,True,0,-25.71,8.52,522.68
136.98,Traffic 6,3.321,True,0,-630.19,9.41,437.91
136.98,Traffic 7,1.536,True,0,102.70,9.76,543.14
136.98,Traffic 8,2.894,True,0,-611.86,8.64,502.20
136.98,Traffic 9,6.030,True,0,125.21,9.78,539.92
136.98,Traffic 10,3.473,True,0,-608.71,8.71,529.37
136.98,Traffic 11,2.380,True,0,259.04,8.71,559.02
136.98,Traffic 12,2.201,True,0,-587.33,8.74,541.89
136.98,Traffic 13,2.861,True,0,284.30,8.70,559.03
136.98,Traffic 14,6.133,True,0,-515.27,8.77,545.02
136.98,Traffic 15,0.847,True,0,318.85,8.83,550.08
136.98,Traffic 16,2.158,True,0,-488.28,8.61,539.43
136.98,Traffic 17,2.893,True,0,316.77,16.42,510.85
136.98,Traffic 18,6.173,True,0,-340.47,9.44,538.21
136.98,Traffic 19,2.676,True,0,316.10,35.18,437.69
136.98,Traffic 20,2.130,True,0,-304.26,9.60,532.95
138.98,Traffic 1,2.631,True,0,-237.42,28.33,-577.16
138.98,Traffic 2,2.794,True,0,-626.61,9.27,452.38
138.98,Traffic 3,2.765,True,0,331.18,82.61,231.86
138.98,Traffic 4,2.749,True,0,292.20,37.31,-385.22
138.98,Traffic 5,6.227,True,0,27.24,8.64,523.97
138.98,Traffic 6,15.074,True,0,-639.30,8.85,452.33
138.98,Traffic 7,2.245,True,0,158.49,9.69,546.10
138.98,Traffic 8,2.536,True,0,-621.49,9.03,470.48
138.98,Traffic 9,6.308,True,0,178.08,9.56,544.14
138.98,Traffic 10,2.678,True,0,-612.81,8.67,498.22
138.98,Traffic 11,2.600,True,0,276.39,8.70,559.46
138.98,Traffic 12,2.068,True,0,-604.70,8.74,533.81
138.98,Traffic 13,2.368,True,0,306.49,8.70,557.24
138.98,Traffic 14,6.296,True,0,-567.30,8.68,547.72
138.98,Traffic 15,2.380,True,0,317.65,14.36,520.50
138.98,Traffic 16,2.178,True,0,-545.41,8.74,542.88
138.98,Traffic 17,2.720,True,0,316.35,23.33,481.38
138.98,Traffic 18,6.182,True,0,-394.94,9.10,540.21
138.98,Traffic 19,2.687,True,0,315.99,43.72,407.08
138.98,Traffic 20,2.143,True,0,-361.58,9.32,534.86
140.98,Traffic 1,2.636,True,0,-267.80,23.43,-573.20
140.98,Traffic 2,2.797,True,0,-624.90,9.18,459.27
140.98,Traffic 3,2.826,True,0,345.87,82.70,202.99
140.98,Traffic 4,2.740,True,0,322.52,42.69,-396.53
140.98,Traffic 5,6.460,True,0,75.95,9.64,535.29
140.98,Traffic 6,3.680,True,0,-629.30,9.39,444.35
140.98,Traffic 7,2.219,True,0,213.93,9.17,553.51
140.98,Traffic 8,2.714,True,0,-623.46,9.12,464.32
140.98,Traffic 9,6.178,True,0,230.10,8.95,551.82
140.98,Traffic 10,2.485,True,0,-621.11,9.02,471.60
140.98,Traffic 11,2.505,True,0,299.73,8.74,557.93
140.98,Traffic 12,3.620,True,0,-611.79,8.62,505.48
140.98,Traffic 13,0.708,True,0,320.15,9.29,545.89
140.98,Traffic 14,5.207,True,0,-595.68,8.74,542.88
140.98,Traffic 15,2.772,True,0,316.33,21.35,489.35
140.98,Traffic 16,2.204,True,0,-582.50,8.74,542.64
140.98,Traffic 17,2.667,True,0,316.23,31.13,452.25
140.98,Traffic 18,6.189,True,0,-449.41,8.75,542.22
140.98,Traffic 19,2.698,True,0,316.32,52.04,376.40
140.98,Traffic 20,2.150,True,0,-418.91,8.94,537.01
142.98,Traffic 1,2.667,True,0,-297.90,17.68,-568.40
142.98,Traffic 2,1.995,True,0,-621.26,9.05,469.27
142.98,Traffic 3,3.466,True,0,372.06,79.42,185.28
142.98,Traffic 4,3.169,True,0,354.68,34.19,-395.80
142.98,Traffic 5,6.088,True,0,128.39,9.77,540.04
142.98,Traffic 6,2.176,True,0,-632.51,9.60,413.42
142.98,Traffic 7,2.319,True,0,253.24,8.75,558.62
142.98,Traffic 8,2.414,True,0,-619.90,8.96,475.29
142.98,Traffic 9,3.952,True,0,269.60,8.70,557.94
142.98,Traffic 10,2.546,True,0,-618.73,8.92,479.46
142.98,Traffic 11,2.673,True,0,315.38,8.70,554.43
142.98,Traffic 12,2.187,True,0,-617.06,8.84,483.43
142.98,Traffic 13,2.674,True,0,317.23,15.09,517.06
142.98,Traffic 14,3.513,True,0,-608.98,8.69,528.63
142.98,Traffic 15,2.664,True,0,316.28,29.40,458.54
142.98,Traffic 16,2.289,True,0,-595.62,8.74,539.73
142.98,Traffic 17,2.684,True,0,316.01,39.22,423.25
142.98,Traffic 18,6.133,True,0,-503.85,8.65,544.31
142.98,Traffic 19,2.669,True,0,316.95,60.22,345.65
142.98,Traffic 20,2.185,True,0,-476.24,8.64,538.99
144.98,Traffic 1,2.685,True,0,-328.06,12.35,-563.59
144.98,Traffic 2,2.220,True,0,-613.24,8.86,481.55
144.98,Traffic 3,2.046,True,0,401.14,76.64,171.44
144.98,Traffic 4,1.461,True,0,382.97,32.52,-404.80
144.98,Traffic 5,6.313,True,0,181.24,9.53,544.55
144.98,Traffic 6,2.870,True,0,-635.35,9.71,381.77
144.98,Traffic 7,2.580,True,0,276.75,8.70,559.48
144.98,Traffic 8,3.310,True,0,-616.23,8.77,489.69
144.98,Traffic 9,2.400,True,0,298.61,8.73,558.20
144.98,Traffic 10,1.893,True,0,-613.28,8.71,494.01
144.98,Traffic 11,1.452,True,0,318.86,12.74,528.46
144.98,Traffic 12,2.788,True,0,-612.85,8.67,498.49
144.98,Traffic 13,2.739,True,0,316.35,21.80,487.54
144.98,Traffic 14,3.267,True,0,-612.11,8.64,502.74
144.98,Traffic 15,2.683,True,0,316.04,37.91,427.92
144.98,Traffic 16,2.666,True,0,-608.27,8.64,527.93
144.98,Traffic 17,2.689,True,0,316.06,47.26,394.22
144.98,Traffic 18,6.254,True,0,-557.57,8.68,547.57
144.98,Traffic 19,2.692,True,0,317.71,68.36,314.90
144.98,Traffic 20,2.150,True,0,-533.47,8.74,542.13
146.98,Traffic 1,2.711,True,0,-358.53,8.61,-559.45
146.98,Traffic 2,3.624,True,0,-625.19,9.16,461.50
146.98,Traffic 3,2.584,True,0,422.39,80.45,147.35
146.98,Traffic 4,2.642,True,0,402.91,38.66,-430.13
146.98,Traffic 5,6.151,True,0,233.00,8.92,552.25
146.98,Traffic 6,2.685,True,0,-635.79,9.76,349.94
146.98,Traffic 7,2.444,True,0,301.45,8.74,557.71
146.98,Traffic 8,8.862,True,0,-616.88,8.53,506.94
146.98,Traffic 9,3.132,True,0,314.57,8.70,554.99
146.98,Traffic 10,1.571,True,0,-613.10,8.72,493.45
146.98,Traffic 11,2.872,True,0,316.37,19.47,497.31
146.98,Traffic 12,2.961,True,0,-612.22,8.65,501.15
146.98,Traffic 13,2.667,True,0,316.28,29.45,458.35
146.98,Traffic 14,4.232,True,0,-610.97,8.58,515.80
146.98,Traffic 15,2.689,True,0,316.03,46.42,397.30
146.98,Traffic 16,3.097,True,0,-609.52,8.58,521.16
146.98,Traffic 17,2.704,True,0,316.58,55.01,365.09
146.98,Traffic 18,5.577,True,0,-591.68,8.74,544.45
146.98,Traffic 19,2.718,True,0,319.81,75.77,283.94
146.98,Traffic 20,2.225,True,0,-579.01,8.74,543.04
148.98,Traffic 1,2.686,True,0,-389.27,7.07,-556.12
148.98,Traffic 2,2.718,True,0,-630.88,9.49,430.18
148.98,Traffic 3,2.625,True,0,441.29,85.12,121.64
148.98,Traffic 4,2.612,True,0,422.69,36.53,-457.15
148.98,Traffic 5,3.784,True,0,271.52,8.70,558.17
148.98,Traffic 6,2.697,True,0,-635.69,9.77,318.11
148.98,Traffic 7,1.924,True,0,316.67,8.71,553.28
148.98,Traffic 8,4.574,True,0,-615.21,8.69,497.03
148.98,Traffic 9,1.208,True,0,319.18,12.25,530.91
148.98,Traffic 10,1.573,True,0,-613.09,8.72,493.48
148.98,Traffic 11,2.675,True,0,316.33,27.27,466.40
148.98,Traffic 12,2.731,True,0,-612.33,8.66,499.96
148.98,Traffic 13,2.682,True,0,316.04,37.51,429.34
148.98,Traffic 14,3.464,True,0,-611.44,8.62,506.33
148.98,Traffic 15,2.708,True,0,316.54,54.61,366.56
148.98,Traffic 16,3.068,True,0,-609.91,8.58,514.17
148.98,Traffic 17,2.671,True,0,317.13,62.82,335.98
148.98,Traffic 18,3.411,True,0,-606.96,8.74,533.09
148.98,Traffic 19,2.780,True,0,325.19,81.02,252.70
148.98,Traffic 20,2.195,True,0,-588.92,8.74,541.56
150.98,Traffic 1,2.686,True,0,-420.09,6.82,-553.07
150.98,Traffic 2,2.759,True,0,-634.37,9.66,398.55
150.98,Traffic 3,2.528,True,0,456.83,86.21,93.12
150.98,Traffic 4,2.662,True,0,441.11,32.33,-484.87
150.98,Traffic 5,2.365,True,0,299.90,8.74,558.05
150.98,Traffic 6,2.686,True,0,-635.22,9.76,286.28
150.98,Traffic 7,1.816,True,0,318.41,13.28,525.78
150.98,Traffic 8,4.537,True,0,-615.20,8.69,496.93
150.98,Traffic 9,2.896,True,0,316.45,18.53,501.38
150.98,Traffic 10,1.575,True,0,-613.09,8.72,493.50
150.98,Traffic 11,2.678,True,0,316.09,35.72,435.75
150.98,Traffic 12,2.731,True,0,-612.33,8.66,499.98
150.98,Traffic 13,2.687,True,0,316.02,45.58,400.32
150.98,Traffic 14,3.466,True,0,-611.44,8.62,506.34
150.98,Traffic 15,2.670,True,0,317.13,62.85,335.84
150.98,Traffic 16,3.018,True,0,-610.00,8.59,512.68
150.98,Traffic 17,2.697,True,0,318.07,70.41,306.79
150.98,Traffic 18,4.374,True,0,-610.95,8.58,518.60
150.98,Traffic 19,2.792,True,0,335.13,82.87,221.79
150.98,Traffic 20,2.273,True,0,-596.41,8.74,539.43
152.98,Traffic 1,2.690,True,0,-450.96,7.23,-550.36
152.98,Traffic 2,2.722,True,0,-635.62,9.74,366.75
152.98,Traffic 3,2.475,True,0,465.92,80.80,62.20
152.98,Traffic 4,2.546,True,0,458.78,28.42,-513.08
152.98,Traffic 5,2.609,True,0,315.48,8.70,554.35
152.98,Traffic 6,4.589,True,0,227.46,9.05,562.21
152.98,Traffic 7,2.835,True,0,316.35,20.09,494.62
152.98,Traffic 8,4.544,True,0,-615.20,8.69,496.95
152.98,Traffic 9,2.691,True,0,316.35,25.76,472.03
152.98,Traffic 10,1.553,True,0,-612.83,8.71,494.22
152.98,Traffic 11,2.688,True,0,316.00,44.25,405.15
152.98,Traffic 12,2.760,True,0,-612.29,8.66,500.22
152.98,Traffic 13,2.709,True,0,316.44,53.39,371.21
152.98,Traffic 14,3.469,True,0,-611.44,8.62,506.35
152.98,Traffic 15,2.700,True,0,318.16,70.85,305.04
152.98,Traffic 16,3.019,True,0,-610.00,8.59,512.69
152.98,Traffic 17,2.721,True,0,320.60,77.12,277.38
152.98,Traffic 18,4.374,True,0,-610.95,8.58,518.60
152.98,Traffic 19,2.794,True,0,353.07,82.35,195.35
152.98,Traffic 20,2.097,True,0,-603.09,8.74,535.49
154.98,Traffic 1,2.694,True,0,-481.87,7.66,-548.13
154.98,Traffic 2,2.699,True,0,-635.81,9.77,334.92
154.98,Traffic 3,2.696,True,0,470.69,77.64,30.17
154.98,Traffic 4,2.512,True,0,473.00,25.03,-537.90
154.98,Traffic 5,1.450,True,0,318.88,12.60,529.15
154.98,Traffic 6,6.339,True,0,174.55,9.58,556.37
154.98,Traffic 7,2.669,True,0,316.32,27.98,463.75
154.98,Traffic 8,4.750,True,0,-615.22,8.69,497.59
154.98,Traffic 9,2.673,True,0,316.14,33.71,442.97
154.98,Traffic 10,1.543,True,0,-612.74,8.71,494.45
154.98,Traffic 11,2.704,True,0,316.37,52.55,374.45
154.98,Traffic 12,2.853,True,0,-612.14,8.65,501.04
154.98,Traffic 13,2.668,True,0,317.02,61.18,342.09
154.98,Traffic 14,3.526,True,0,-611.39,8.61,506.89
154.98,Traffic 15,2.732,True,0,321.08,77.79,273.99
154.98,Traffic 16,3.023,True,0,-609.98,8.59,512.90
154.98,Traffic 17,2.762,True,0,326.42,81.53,247.74
154.98,Traffic 18,4.374,True,0,-610.95,8.58,518.60
154.98,Traffic 19,3.227,True,0,382.23,77.79,181.90
154.98,Traffic 20,2.328,True,0,-607.55,8.68,529.16
156.98,Traffic 1,2.736,True,0,-512.83,7.49,-546.96
156.98,Traffic 2,2.690,True,0,-635.49,9.77,303.09
156.98,Traffic 3,2.447,True,0,470.66,82.22,-1.77
156.98,Traffic 4,2.311,True,0,488.41,23.33,-547.20
156.98,Traffic 5,2.876,True,0,316.43,18.93,499.61
156.98,Traffic 6,6.068,True,0,120.34,9.78,551.68
156.98,Traffic 7,2.680,True,0,316.07,36.46,433.11
156.98,Traffic 8,3.739,True,0,-615.59,8.73,493.06
156.98,Traffic 9,2.686,True,0,315.99,41.81,413.97
156.98,Traffic 10,1.902,True,0,-615.01,8.78,488.74
156.98,Traffic 11,2.668,True,0,316.99,60.74,343.71
156.98,Traffic 12,2.553,True,0,-612.87,8.68,497.61
156.98,Traffic 13,2.693,True,0,317.79,68.86,312.93
156.98,Traffic 14,3.280,True,0,-611.72,8.63,504.23
156.98,Traffic 15,2.762,True,0,327.77,81.97,242.72
156.98,Traffic 16,3.030,True,0,-609.95,8.58,513.33
156.98,Traffic 17,2.795,True,0,336.59,82.89,218.60
156.98,Traffic 18,4.411,True,0,-610.96,8.58,519.20
156.98,Traffic 19,1.966,True,0,408.78,77.50,163.87
156.98,Traffic 20,2.714,True,0,-608.80,8.59,525.13
158.98,Traffic 1,2.734,True,0,-543.79,7.18,-547.93
158.98,Traffic 2,2.683,True,0,-634.95,9.75,271.27
158.98,Traffic 3,2.777,True,0,470.25,87.68,-33.40
158.98,Traffic 4,3.912,True,0,512.13,23.59,-531.35
158.98,Traffic 5,2.686,True,0,316.34,26.23,470.28
158.98,Traffic 6,6.226,True,0,67.98,9.55,546.51
158.98,Traffic 7,2.688,True,0,316.01,44.98,402.50
158.98,Traffic 8,3.741,True,0,-615.58,8.73,493.09
158.98,Traffic 9,2.690,True,0,316.17,49.78,384.92
158.98,Traffic 10,1.899,True,0,-615.00,8.78,488.76
158.98,Traffic 11,2.694,True,0,317.79,68.86,312.95
158.98,Traffic 12,2.553,True,0,-612.86,8.68,497.63
158.98,Traffic 13,2.715,True,0,319.85,75.84,283.58
158.98,Traffic 14,3.253,True,0,-611.75,8.63,504.01
158.98,Traffic 15,2.828,True,0,339.76,82.86,212.43
158.98,Traffic 16,2.967,True,0,-610.23,8.60,510.33
158.98,Traffic 17,2.853,True,0,354.80,82.16,193.97
158.98,Traffic 18,4.188,True,0,-610.85,8.58,516.90
158.98,Traffic 19,2.672,True,0,428.87,82.09,139.00
158.98,Traffic 20,2.846,True,0,-609.12,8.58,523.39
160.98,Traffic 1,2.675,True,0,-574.74,6.86,-549.14
160.98,Traffic 2,2.679,True,0,-634.39,9.71,239.44
160.98,Traffic 3,2.980,True,0,478.43,89.17,-64.79
160.98,Traffic 4,2.789,True,0,527.29,27.24,-502.04
160.98,Traffic 5,2.675,True,0,316.13,34.19,441.22
160.98,Traffic 6,5.489,True,0,19.87,8.60,535.15
160.98,Traffic 7,2.710,True,0,316.42,53.24,371.79
160.98,Traffic 8,3.744,True,0,-615.58,8.73,493.12
160.98,Traffic 9,2.682,True,0,316.77,57.50,355.77
160.98,Traffic 10,1.896,True,0,-614.98,8.78,488.79
160.98,Traffic 11,2.720,True,0,320.03,76.19,281.97
160.98,Traffic 12,2.554,True,0,-612.86,8.68,497.65
160.98,Traffic 13,2.777,True,0,324.90,80.87,253.97
160.98,Traffic 14,3.251,True,0,-611.74,8.63,504.03
160.98,Traffic 15,3.203,True,0,361.65,81.18,189.61
160.98,Traffic 16,2.968,True,0,-610.23,8.60,510.34
160.98,Traffic 17,3.149,True,0,382.80,77.71,181.75
160.98,Traffic 18,4.188,True,0,-610.85,8.58,516.90
160.98,Traffic 19,2.605,True,0,446.97,86.20,112.58
160.98,Traffic 20,2.846,True,0,-609.12,8.58,523.38
162.98,Traffic 1,2.283,True,0,-599.52,6.74,-547.16
162.98,Traffic 2,2.672,True,0,-633.98,9.65,207.63
162.98,Traffic 3,2.771,True,0,492.83,88.90,-94.14
162.98,Traffic 4,2.799,True,0,537.37,32.39,-471.02
162.98,Traffic 5,2.686,True,0,315.99,42.29,412.22
162.98,Traffic 6,6.210,True,0,-34.48,8.53,535.03
162.98,Traffic 7,2.668,True,0,317.04,61.45,341.06
162.98,Traffic 8,3.809,True,0,-615.42,8.72,493.81
162.98,Traffic 9,2.680,True,0,317.34,65.29,326.65
162.98,Traffic 10,1.759,True,0,-614.63,8.77,489.42
162.98,Traffic 11,2.775,True,0,325.66,81.23,250.72
162.98,Traffic 12,2.580,True,0,-612.68,8.67,498.31
162.98,Traffic 13,2.773,True,0,333.96,82.82,224.57
162.98,Traffic 14,3.281,True,0,-611.68,8.63,504.38
162.98,Traffic 15,2.702,True,0,391.76,76.75,177.85
162.98,Traffic 16,2.969,True,0,-610.22,8.59,510.43
162.98,Traffic 17,1.996,True,0,408.01,77.39,164.64
162.98,Traffic 18,4.188,True,0,-610.85,8.58,516.91
162.98,Traffic 19,2.470,True,0,460.58,84.81,83.02
162.98,Traffic 20,2.845,True,0,-609.12,8.58,523.38
164.98,Traffic 1,0.941,True,0,-613.06,6.61,-542.20
164.98,Traffic 2,2.684,True,0,-633.62,9.56,175.80
164.98,Traffic 3,2.670,True,0,507.83,85.23,-122.97
164.98,Traffic 4,2.805,True,0,543.55,33.25,-438.22
164.98,Traffic 5,2.691,True,0,316.20,50.24,383.17
164.98,Traffic 6,6.192,True,0,-88.94,8.65,535.26
164.98,Traffic 7,2.696,True,0,317.90,69.53,310.29
164.98,Traffic 8,3.814,True,0,-615.40,8.72,493.90
164.98,Traffic 9,2.704,True,0,318.63,72.70,297.41
164.98,Traffic 10,1.740,True,0,-614.57,8.77,489.52
164.98,Traffic 11,2.799,True,0,335.97,82.88,219.90
164.98,Traffic 12,2.597,True,0,-612.52,8.67,498.87
164.98,Traffic 13,2.730,True,0,349.95,82.57,198.26
164.98,Traffic 14,3.325,True,0,-611.55,8.62,505.20
164.98,Traffic 15,2.297,True,0,415.42,78.80,156.05
164.98,Traffic 16,2.976,True,0,-610.12,8.59,511.24
164.98,Traffic 17,2.666,True,0,427.21,81.67,141.16
164.98,Traffic 18,4.261,True,0,-610.90,8.58,517.53
164.98,Traffic 19,2.513,True,0,467.78,79.00,51.68
164.98,Traffic 20,2.818,True,0,-609.04,8.58,523.96
166.98,Traffic 1,2.216,True,0,-614.71,6.69,-513.43
166.98,Traffic 2,2.682,True,0,-633.15,9.45,143.98
166.98,Traffic 3,2.645,True,0,520.49,75.52,-151.56
166.98,Traffic 4,2.762,True,0,545.50,29.74,-404.92
166.98,Traffic 5,2.679,True,0,316.80,57.97,354.02
166.98,Traffic 6,6.184,True,0,-143.38,8.97,535.25
166.98,Traffic 7,2.722,True,0,320.35,76.74,279.29
166.98,Traffic 8,2.603,True,0,-618.35,8.88,480.83
166.98,Traffic 9,2.764,True,0,322.06,78.87,267.92
166.98,Traffic 10,3.209,True,0,-621.38,8.99,473.26
166.98,Traffic 11,2.852,True,0,354.61,82.18,194.11
166.98,Traffic 12,2.460,True,0,-615.38,8.77,489.49
166.98,Traffic 13,3.355,True,0,376.70,78.64,183.81
166.98,Traffic 14,2.727,True,0,-612.95,8.68,497.94
166.98,Traffic 15,2.658,True,0,434.94,83.62,130.82
166.98,Traffic 16,2.860,True,0,-610.83,8.61,506.26
166.98,Traffic 17,2.615,True,0,444.66,85.80,116.37
166.98,Traffic 18,3.990,True,0,-610.75,8.58,515.54
166.98,Traffic 19,2.575,True,0,471.39,78.58,19.44
166.98,Traffic 20,2.831,True,0,-609.11,8.58,523.26
168.98,Traffic 1,2.766,True,0,-616.15,6.85,-482.49
168.98,Traffic 2,2.681,True,0,-632.61,9.33,112.15
168.98,Traffic 3,2.682,True,0,531.95,60.86,-178.61
168.98,Traffic 4,2.640,True,0,547.21,26.10,-371.64
168.98,Traffic 5,2.682,True,0,317.39,65.76,324.90
168.98,Traffic 6,6.181,True,0,-197.81,9.36,535.42
168.98,Traffic 7,2.770,True,0,326.34,81.51,248.02
168.98,Traffic 8,2.721,True,0,-627.16,9.30,449.67
168.98,Traffic 9,2.751,True,0,329.09,82.28,238.27
168.98,Traffic 10,2.723,True,0,-628.73,9.38,442.29
168.98,Traffic 11,3.140,True,0,384.12,77.53,181.22
168.98,Traffic 12,2.748,True,0,-625.24,9.20,457.78
168.98,Traffic 13,1.971,True,0,403.50,76.82,169.26
168.98,Traffic 14,2.596,True,0,-622.27,9.07,468.05
168.98,Traffic 15,2.594,True,0,452.01,86.70,103.48
168.98,Traffic 16,2.465,True,0,-619.78,8.95,475.86
168.98,Traffic 17,2.510,True,0,458.53,85.69,88.80
168.98,Traffic 18,1.935,True,0,-615.51,8.79,487.31
168.98,Traffic 19,2.564,True,0,469.99,84.27,-12.19
168.98,Traffic 20,2.347,True,0,-612.29,8.67,498.77
170.98,Traffic 1,2.641,True,0,-617.41,7.03,-451.54
170.98,Traffic 2,2.681,True,0,-632.04,9.20,80.33
170.98,Traffic 3,2.642,True,0,542.52,45.51,-205.61
170.98,Traffic 4,2.491,True,0,552.90,25.22,-338.69
170.98,Traffic 5,2.705,True,0,318.76,73.12,295.65
170.98,Traffic 6,6.175,True,0,-252.24,9.62,535.95
170.98,Traffic 7,2.807,True,0,337.17,82.89,217.38
170.98,Traffic 8,2.782,True,0,-632.62,9.58,418.05
170.98,Traffic 9,2.829,True,0,341.26,82.83,209.85
170.98,Traffic 10,2.766,True,0,-633.39,9.62,410.80
170.98,Traffic 11,2.019,True,0,410.10,77.73,162.38
170.98,Traffic 12,2.778,True,0,-631.63,9.53,425.56
170.98,Traffic 13,2.622,True,0,423.30,80.68,146.16
170.98,Traffic 14,2.793,True,0,-629.78,9.43,437.11
170.98,Traffic 15,2.454,True,0,463.46,82.97,73.14
170.98,Traffic 16,2.799,True,0,-628.35,9.36,444.52
170.98,Traffic 17,2.499,True,0,466.45,80.27,59.33
170.98,Traffic 18,2.819,True,0,-625.49,9.21,457.08
170.98,Traffic 19,2.859,True,0,471.84,88.58,-44.00
170.98,Traffic 20,2.673,True,0,-622.70,9.08,466.87
172.98,Traffic 1,2.677,True,0,-618.15,7.20,-420.56
172.98,Traffic 2,3.198,True,0,-625.74,9.08,49.66
172.98,Traffic 3,2.606,True,0,551.66,34.24,-234.84
172.98,Traffic 4,2.676,True,0,561.06,26.19,-306.20
172.98,Traffic 5,2.774,True,0,322.38,79.16,266.14
172.98,Traffic 6,6.164,True,0,-306.70,9.59,537.12
172.98,Traffic 7,2.928,True,0,356.41,81.96,192.79
172.98,Traffic 8,2.748,True,0,-635.04,9.70,386.23
172.98,Traffic 9,3.243,True,0,363.22,80.92,188.86
172.98,Traffic 10,2.738,True,0,-635.31,9.71,379.04
172.98,Traffic 11,2.673,True,0,430.05,82.39,137.44
172.98,Traffic 12,2.760,True,0,-634.68,9.68,393.51
172.98,Traffic 13,2.625,True,0,441.20,85.10,121.76
172.98,Traffic 14,2.759,True,0,-633.86,9.64,405.56
172.98,Traffic 15,2.557,True,0,469.30,77.86,41.44
172.98,Traffic 16,2.764,True,0,-633.18,9.61,412.81
172.98,Traffic 17,2.708,True,0,470.81,77.71,28.90
172.98,Traffic 18,2.766,True,0,-631.58,9.53,425.85
172.98,Traffic 19,2.917,True,0,482.88,89.32,-74.70
172.98,Traffic 20,2.791,True,0,-630.29,9.46,434.26
174.98,Traffic 1,2.677,True,0,-618.78,7.36,-389.58
174.98,Traffic 2,6.806,True,0,-621.52,8.92,18.37
174.98,Traffic 3,2.544,True,0,557.90,29.27,-265.84
174.98,Traffic 4,2.924,True,0,563.76,28.69,-273.12
174.98,Traffic 5,2.753,True,0,329.64,82.38,236.50
174.98,Traffic 6,6.177,True,0,-361.17,9.32,538.94
174.98,Traffic 7,3.059,True,0,385.10,77.41,180.88
174.98,Traffic 8,2.711,True,0,-635.79,9.75,353.41
174.98,Traffic 9,2.678,True,0,391.83,76.75,177.83
174.98,Traffic 10,4.981,True,0,219.47,9.15,561.45
174.98,Traffic 11,2.603,True,0,447.98,86.35,110.85
174.98,Traffic 12,2.717,True,0,-635.72,9.75,360.74
174.98,Traffic 13,2.550,True,0,456.10,86.36,94.82
174.98,Traffic 14,2.730,True,0,-635.46,9.72,373.77
174.98,Traffic 15,2.428,True,0,471.31,80.15,9.24
174.98,Traffic 16,2.742,True,0,-635.24,9.71,380.96
174.98,Traffic 17,2.462,True,0,470.67,82.14,-1.36
174.98,Traffic 18,2.761,True,0,-634.65,9.68,394.17
174.98,Traffic 19,2.730,True,0,497.92,88.17,-103.70
174.98,Traffic 20,2.764,True,0,-634.15,9.65,401.81
176.98,Traffic 1,2.680,True,0,-619.38,7.52,-358.60
176.98,Traffic 2,6.180,True,0,-621.57,8.80,-13.45
176.98,Traffic 3,2.434,True,0,557.45,26.63,-298.31
176.98,Traffic 4,2.856,True,0,558.66,32.57,-240.59
176.98,Traffic 5,2.835,True,0,342.23,82.80,208.27
176.98,Traffic 6,6.184,True,0,-415.64,8.96,540.99
176.98,Traffic 7,2.221,True,0,-580.98,8.71,538.62
176.98,Traffic 8,2.598,True,0,224.58,9.09,559.74
176.98,Traffic 9,2.292,True,0,414.38,78.58,157.24
176.98,Traffic 10,6.269,True,0,165.91,9.64,555.27
176.98,Traffic 11,2.464,True,0,461.19,84.48,81.13
176.98,Traffic 12,2.698,True,0,-635.77,9.77,327.22
176.98,Traffic 13,2.482,True,0,465.20,81.47,65.60
176.98,Traffic 14,2.703,True,0,-635.83,9.77,341.94
176.98,Traffic 15,2.680,True,0,469.73,86.09,-22.27
176.98,Traffic 16,2.706,True,0,-635.81,9.76,349.11
176.98,Traffic 17,2.756,True,0,470.07,87.43,-31.33
176.98,Traffic 18,2.716,True,0,-635.69,9.74,362.36
176.98,Traffic 19,2.616,True,0,512.31,82.86,-132.59
176.98,Traffic 20,2.725,True,0,-635.56,9.73,369.68
178.98,Traffic 1,2.685,True,0,-620.05,7.66,-327.63
178.98,Traffic 2,6.259,True,0,-620.93,8.68,-45.27
178.98,Traffic 3,2.551,True,0,550.05,25.29,-330.06
178.98,Traffic 4,2.700,True,0,549.82,42.10,-210.78
178.98,Traffic 5,3.303,True,0,364.90,80.65,188.09
178.98,Traffic 6,6.202,True,0,-470.11,8.66,542.89
