time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1058.083,146.320,184.000,31.552,-31.392,3.222,0.000,0.227,0.000,0.000,4,20.293,0.525,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02081591;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.011806;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02080495;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01402059;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01426342;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07161891;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08062317;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07163013;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08061194;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162347;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07162464;"
0.240,1057.455,146.388,184.000,31.556,-31.382,3.385,0.000,0.224,0.000,0.000,4,17.950,0.415,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03621379;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02478044;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03619784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02479639;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02479416;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02483749;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08458287;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09600511;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08459415;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09599383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08458859;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08702061;"
0.260,1056.828,146.458,184.000,31.560,-31.376,3.503,0.000,0.222,0.000,0.000,4,15.679,0.319,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05441759;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04143066;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05439784;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04145042;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04319376;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04354748;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012278;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142023;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012446;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1141854;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012333;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012426;"
0.280,1056.200,146.529,184.000,31.564,-31.372,3.577,0.000,0.220,0.000,0.000,4,13.543,0.238,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07462154;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06078489;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07459898;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06080746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06485847;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06523779;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206167;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344663;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206391;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344439;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206275;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206281;"
0.300,1055.573,146.601,184.000,31.567,-31.372,3.613,0.000,0.218,0.000,0.000,4,11.591,0.169,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09605026;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08194393;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09602597;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08196829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08230969;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0826982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417263;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558495;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417484;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558273;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417272;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417374;"
0.320,1054.945,146.674,184.000,31.569,-31.375,3.615,0.000,0.217,0.000,0.000,4,9.859,0.111,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179839;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040236;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179583;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040491;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1065904;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1069753;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638274;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777902;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638498;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777678;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638384;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638495;"
0.340,1054.318,146.745,184.000,31.571,-31.380,3.586,0.000,0.215,0.000,0.000,4,8.366,0.064,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397765;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.126299;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397505;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263251;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267725;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267985;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861112;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995778;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861334;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995557;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861223;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861235;"
0.360,1053.690,146.816,184.000,31.573,-31.387,3.533,0.000,0.214,0.000,0.000,4,7.123,0.026,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608599;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481086;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.160834;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1490482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1494022;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206632;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079386;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206353;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079134;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207922;"
0.380,1053.062,146.885,184.000,31.575,-31.396,3.460,0.000,0.213,0.000,0.000,4,6.131,0.003,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1808;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689423;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807746;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689677;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1716883;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1720189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.228732;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405796;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405518;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287433;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2292352;"
0.400,1052.434,146.953,184.000,31.577,-31.405,3.373,0.000,0.212,0.000,0.000,4,5.380,0.026,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1992237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883648;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991993;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883892;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892885;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481665;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2590242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481942;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2589966;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481775;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481819;"
