time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.560,1043.072,147.755,201.674,39.423,-39.304,3.062,-0.002,0.291,0.000,0.000,4,7.700,0.045,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2493416;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2513705;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2494954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2512168;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2497283;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2501151;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1914127;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1896958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1895382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1915703;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1903208;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1904784;"
0.580,1042.286,147.815,201.673,39.428,-39.312,3.029,-0.002,0.288,0.000,0.000,4,8.083,0.041,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2478997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2495064;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2480485;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2493576;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2479327;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2479943;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1895689;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1882433;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1880942;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1897181;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1881931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883423;"
0.600,1041.500,147.876,201.673,39.433,-39.319,3.003,-0.001,0.286,0.000,0.000,4,8.456,0.036,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2457695;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2470513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2459084;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2469124;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2462649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2464533;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1870845;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1860937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1859532;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.187225;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.186137;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1862776;"
0.620,1040.713,147.935,201.673,39.438,-39.325,2.984,0.000,0.283,0.000,0.000,4,8.811,0.032,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2430812;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2440486;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2432102;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2439197;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2431946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.243295;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1841089;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1833917;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1832598;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1842408;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1834763;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1836081;"
0.640,1039.926,147.995,201.673,39.442,-39.330,2.972,0.000,0.281,0.000,0.000,4,9.140,0.028,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2399513;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2406878;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2400753;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405638;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2403872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2404417;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807666;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1802818;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1801586;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1808898;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.180368;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1804912;"
0.660,1039.140,148.054,201.673,39.446,-39.335,2.966,0.001,0.279,0.000,0.000,4,9.439,0.024,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.236635;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2371426;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.236749;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2370285;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2368103;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2368103;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1772124;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1769236;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1768089;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.177327;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1768099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1769245;"
0.680,1038.353,148.113,201.673,39.450,-39.339,2.965,0.001,0.277,0.000,0.000,4,9.704,0.020,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2330951;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2334282;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2332042;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2333191;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2331178;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2331308;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1735149;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1733966;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1732904;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1736211;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1733154;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1734139;"
0.700,1037.566,148.173,201.674,39.453,-39.342,2.968,0.002,0.275,0.000,0.000,4,9.932,0.017,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.229554;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2297449;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2296531;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2296457;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2296083;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2296827;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1698181;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1698284;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1697304;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1699161;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1697474;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1697867;"
0.720,1036.779,148.232,201.674,39.457,-39.345,2.975,0.003,0.273,0.000,0.000,4,10.125,0.014,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2259866;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.226071;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2260808;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2259768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2259768;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2260343;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1661878;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1662947;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1662047;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1662778;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1661922;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1661999;"
0.740,1035.992,148.292,201.674,39.460,-39.347,2.986,0.004,0.272,0.000,0.000,4,10.281,0.012,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2226132;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2225928;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2226925;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2225134;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2225282;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2226076;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1627108;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1628902;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1628079;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1627931;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1627274;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1627708;"
0.760,1035.205,148.352,201.674,39.463,-39.349,2.998,0.004,0.270,0.000,0.000,4,10.403,0.009,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2194054;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2193086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2194798;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2192342;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2193239;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2193983;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1594433;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1596744;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1595995;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1595182;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1594552;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1595248;"
0.780,1034.418,148.412,201.674,39.466,-39.351,3.013,0.005,0.269,0.000,0.000,4,10.490,0.007,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2164505;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2163096;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2165149;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2162451;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2162488;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2163657;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1564413;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1567071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1566393;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1565091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.156526;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1565914;"
0.800,1033.631,148.473,201.674,39.468,-39.352,3.028,0.006,0.267,0.000,0.000,4,10.547,0.006,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2137806;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2136176;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2138401;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2135581;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2136324;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2136919;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1537357;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1540223;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1539612;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1537968;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1538103;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1538687;"
0.820,1032.844,148.534,201.674,39.470,-39.353,3.044,0.007,0.266,0.000,0.000,4,10.577,0.004,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2113733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2112;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2114279;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2111454;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2111844;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2112184;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1513481;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.151636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1515812;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1514028;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.151397;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1514493;"
0.840,1032.057,148.595,201.674,39.473,-39.354,3.061,0.007,0.265,0.000,0.000,4,10.583,0.003,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093056;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.209118;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2093552;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2090685;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2091004;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.20915;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1492745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495555;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1495068;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493232;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493094;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1493551;"
0.860,1031.270,148.656,201.674,39.475,-39.355,3.077,0.008,0.264,0.000,0.000,4,10.568,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075802;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2073939;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2076248;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2073492;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2074677;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2075123;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1475314;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1478065;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1477634;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1475744;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1475428;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1475828;"
0.880,1030.483,148.718,201.675,39.477,-39.355,3.092,0.009,0.263,0.000,-0.001,4,10.534,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2061773;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2059724;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.206212;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2059377;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2059432;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2060307;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1461102;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146384;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1463463;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1461479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.146206;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1462408;"
0.900,1029.696,148.780,201.675,39.479,-39.356,3.106,0.009,0.262,0.000,0.000,4,10.488,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050556;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2048457;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050853;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.204816;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2048889;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2049187;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1449953;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452597;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.145227;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1450281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1450652;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1450951;"
0.920,1028.909,148.843,201.675,39.480,-39.357,3.119,0.009,0.261,0.000,0.000,4,10.431,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2041781;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039906;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2042078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039609;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039851;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2040016;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1441548;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1444012;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1443731;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.144183;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1442001;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1442257;"
0.940,1028.121,148.905,201.675,39.482,-39.357,3.131,0.009,0.260,0.000,0.000,4,10.367,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2035755;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2034081;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2036003;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2033833;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2034084;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2034088;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1435745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1438015;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1437776;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1435984;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1435974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1436189;"
0.960,1027.334,148.968,201.675,39.483,-39.358,3.142,0.010,0.259,0.000,0.000,4,10.298,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2032195;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.203056;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2032443;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2030313;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031189;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031242;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.143238;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1434443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1434243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432579;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432413;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.143259;"
0.980,1026.547,149.031,201.675,39.485,-39.359,3.151,0.010,0.258,0.000,-0.001,4,10.226,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2030861;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.202924;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.203106;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2029042;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2029093;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2029644;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431149;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1433007;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432844;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431312;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431774;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431916;"
1.000,1025.760,149.094,201.676,39.486,-39.359,3.158,0.009,0.258,0.000,0.000,4,10.154,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.203136;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2029892;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031509;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2029744;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2030121;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2030269;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431635;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1433286;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1433156;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1431766;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432053;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1432165;"
1.020,1024.973,149.158,201.676,39.487,-39.360,3.164,0.009,0.257,0.000,0.000,4,10.084,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2032921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.203302;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031659;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031749;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2031787;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1433705;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1435096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1434995;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1433806;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1433885;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1433975;"
1.040,1024.185,149.221,201.676,39.488,-39.361,3.169,0.008,0.256,0.000,0.000,4,10.017,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2035945;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2035137;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2036045;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2035038;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2035156;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2035255;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1437012;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1438124;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1438049;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1437086;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1437112;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1437172;"
1.060,1023.398,149.284,201.676,39.489,-39.362,3.173,0.008,0.256,0.000,0.000,4,9.954,0.002,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2040215;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.203926;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2040265;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.203921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039733;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2039783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1441133;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1442074;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1442023;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1441184;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1441584;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1441622;"
1.080,1022.611,149.348,201.676,39.490,-39.362,3.175,0.007,0.255,0.000,0.000,4,9.897,0.001,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2044914;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.204401;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2044964;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.204396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2043978;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2044201;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446047;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446916;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446887;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446076;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446358;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1446376;"
