time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
4.180,18.827,143.915,-627.442,8.701,-6.080,4,9.293,0.188,"",1.000,0.000,-0.500,28.190,0.000,1.000,103.915,3.333,1.286,27.963,-56.822,0.901
4.200,19.381,144.466,-627.367,8.726,-5.527,4,7.958,0.118,"",1.000,0.000,-0.500,27.940,0.000,1.000,104.467,3.748,1.248,27.659,-55.790,0.959
4.220,19.935,145.012,-627.283,8.750,-4.980,4,6.917,0.061,"",1.000,0.000,-0.500,27.702,0.000,1.000,105.012,4.166,1.188,27.362,-54.691,1.012
4.240,20.485,145.552,-627.191,8.772,-4.439,4,6.136,0.016,"",1.000,0.000,-0.500,27.479,0.000,1.000,105.552,4.588,1.113,27.071,-53.531,1.060
4.260,21.028,146.085,-627.091,8.793,-3.903,4,5.582,0.023,"",1.000,0.000,-0.500,27.272,0.000,1.000,106.085,5.013,1.027,26.788,-52.317,1.104
4.280,21.560,146.614,-626.982,8.812,-3.373,4,5.225,0.048,"",1.000,0.000,-0.500,27.081,0.000,1.000,106.614,5.442,0.934,26.512,-51.053,1.144
4.300,22.078,147.136,-626.864,8.828,-2.849,4,5.038,0.067,"",1.000,0.000,-0.500,26.907,0.000,1.000,107.136,5.874,0.837,26.244,-49.743,1.181
4.320,22.578,147.654,-626.738,8.843,-2.329,4,4.994,0.080,"",1.000,0.000,-0.500,26.751,0.000,1.000,107.654,6.310,0.739,25.986,-48.390,1.214
4.340,23.059,148.166,-626.603,8.856,-1.815,4,5.068,0.087,"",1.000,0.000,-0.500,26.614,0.000,1.000,108.166,6.751,0.643,25.736,-47.000,1.245
4.360,23.518,148.673,-626.459,8.867,-1.305,4,5.240,0.090,"",1.000,0.000,-0.500,26.496,0.000,1.000,108.673,7.195,0.550,25.495,-45.573,1.274
4.380,23.953,149.176,-626.306,8.876,-0.800,4,5.488,0.090,"",1.000,0.000,-0.500,26.399,0.000,1.000,109.176,7.643,0.463,25.264,-44.113,1.301
4.400,24.361,149.674,-626.144,8.884,-0.299,4,5.794,0.087,"",1.000,0.000,-0.500,26.322,0.000,1.000,109.674,8.095,0.381,25.043,-42.623,1.325
4.420,24.741,150.167,-625.973,8.890,0.197,4,6.142,0.082,"",1.000,0.000,-0.500,26.266,0.000,1.000,110.167,8.551,0.307,24.833,-41.105,1.348
